Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.437473326921463,1.4326421022415161,78.79501342773438,0.8999882696552166,0.6590980789193633,-93.27087999543348,2.8363762,8.883004,16.967878,6.8848605,-7.910775,-8.252168,-1.432046,-10.677624,-11.487693,8.045994,-4.5155525,10.019649,-1.8285489,-2.2461965,6.450979,-0.88060665,18.270952,-38.199123,57.368034,0.3664745,1.4097743,-0.64483875,-7.21431,-14.548292,41.65641,58.43154,0.12514165,4.732147,5.323926
1,0.46550092101097107,1.4242026805877686,78.79463195800781,0.9052869563952095,0.6650350654360784,-93.2732739641316,2.8395243,8.846658,16.97382,6.8873935,-7.9524803,-8.192464,-1.4435239,-10.714227,-11.483902,8.06559,-4.515968,10.031178,-1.8338028,-2.2540529,6.4412403,-0.8796308,18.277138,-38.187748,57.39725,0.36689612,1.3708268,-0.6356966,-7.241398,-14.549666,41.645725,58.452454,0.10638564,4.7298517,5.3281417
2,0.49643027782440186,1.4160568714141846,78.79254913330078,0.9112816127643568,0.6708007764827244,-93.27551983591052,2.8427577,8.809358,16.978935,6.889903,-7.9951158,-8.133342,-1.454312,-10.751368,-11.480429,8.084489,-4.516811,10.042879,-1.8426381,-2.2653704,6.4448223,-0.8678521,18.30231,-38.155567,57.39879,0.37884402,1.3289521,-0.63353425,-7.2709527,-14.556794,41.619236,58.45962,0.07151989,4.727441,5.339893
3,0.5286778807640076,1.4079415798187256,78.78815460205078,0.909743508940836,0.6780028085897158,-93.27611970895192,2.7439675,8.811275,16.96689,7.1111817,-8.150353,-8.074698,-1.4635774,-10.780859,-11.479984,8.097888,-4.5134053,10.053671,-1.8501972,-2.2683458,6.4427605,-0.8580747,18.324924,-38.13309,57.403877,0.38486978,1.2944202,-0.62782896,-7.2971396,-14.565277,41.601826,58.467728,0.04971475,4.7252064,5.346277
4,0.5657243728637695,1.396336555480957,78.78514862060547,0.9040382375829322,0.6851941410755632,-93.2766669794139,2.6000934,8.831179,16.949965,7.4319496,-8.35304,-8.013782,-1.4752018,-10.807746,-11.477799,8.115358,-4.508834,10.06293,-1.8527863,-2.266932,6.4422283,-0.85111487,18.34696,-38.114834,57.402615,0.3893281,1.2798332,-0.6177857,-7.3218718,-14.576495,41.58987,58.47367,0.043243,4.7244067,5.3444233
5,0.6043024063110352,1.3849453926086426,78.783447265625,0.8942707857640076,0.6943390442339226,-93.27435812335129,2.433999,8.860974,16.931162,7.793324,-8.570048,-7.947319,-1.4889766,-10.832091,-11.475418,8.132562,-4.499652,10.067693,-1.8476717,-2.2619498,6.4399815,-0.8569584,18.364225,-38.107082,57.404655,0.39407855,1.2976787,-0.60022634,-7.3469634,-14.588696,41.58647,58.483135,0.06721612,4.723284,5.3293567
6,0.6441248059272766,1.3744884729385376,78.78138732910156,0.8809483455871552,0.704948990982195,-93.2699641335907,2.2514482,8.898219,16.910778,8.185241,-8.798378,-7.8771834,-1.5051819,-10.854134,-11.472793,8.15158,-4.4882636,10.0692215,-1.8367141,-2.2538497,6.437517,-0.87165654,18.381332,-38.105736,57.40768,0.39916086,1.3372397,-0.5787471,-7.370781,-14.605003,41.58787,58.49231,0.112422824,4.7209086,5.3061085
7,0.682063639163971,1.3655906915664673,78.77919006347656,0.8655111921454771,0.7129360333389942,-93.26991959815062,2.06792,8.938744,16.893692,8.589397,-9.02821,-7.8095465,-1.518645,-10.874374,-11.466924,8.168841,-4.4745636,10.073133,-1.8231097,-2.2418318,6.436226,-0.8834935,18.39315,-38.10413,57.408344,0.39967385,1.377919,-0.5555146,-7.391818,-14.619932,41.590237,58.500267,0.15215938,4.722333,5.2805414
8,0.7215709090232849,1.3570482730865479,78.7744369506836,0.8491346509635376,0.7146553793469868,-93.28071764758508,1.9102616,8.975289,16.887085,8.9628525,-9.241581,-7.7502136,-1.5243875,-10.892833,-11.454837,8.181916,-4.459656,10.085096,-1.8112903,-2.2236638,6.4486976,-0.87061745,18.42182,-38.087997,57.37423,0.38814273,1.3935251,-0.54202485,-7.3929486,-14.666169,41.5917,58.462234,0.16760203,4.728824,5.266791
9,0.7689377069473267,1.3444371223449707,78.7678451538086,0.8308256084689754,0.7091856901068471,-93.30438842853037,1.7722888,9.011226,16.889769,9.321909,-9.44351,-7.699239,-1.519455,-10.907945,-11.437607,8.184571,-4.4393787,10.109278,-1.8031927,-2.1987402,6.460202,-0.85452116,18.433704,-38.063374,57.364677,0.355965,1.3664931,-0.5326912,-7.403704,-14.690696,41.583958,58.45113,0.13133647,4.741887,5.2632084
