Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.1010860800743103,2.356914520263672,78.54569244384766,-1.2158278681741557,-5.079415895756884,-93.42373868285189,7.4586115,4.610228,11.906628,9.554633,-12.585881,-2.2755258,7.5472493,-2.819655,-11.860823,8.091731,-9.633028,4.013452,0.54155993,1.4168297,8.178595,-6.2331157,11.44142,-49.067066,66.68614,-0.21667887,3.0331993,-3.491077,-3.8979063,-10.6172,37.344208,63.8542,-5.508115,4.5851107,-4.637892
1,0.09516430646181107,2.3619961738586426,78.55039978027344,-1.2234240644861112,-5.095941552783693,-93.43734468177173,7.474017,4.622863,11.920868,9.568751,-12.596405,-2.2594078,7.5686884,-2.8073027,-11.85273,8.073792,-9.626587,4.040951,0.53171474,1.4091744,8.1965,-6.230134,11.451735,-49.068222,66.66728,-0.21639822,3.0101578,-3.486754,-3.9014914,-10.626494,37.339317,63.85144,-5.5337234,4.577103,-4.5859075
2,0.09550776332616806,2.3610732555389404,78.55110168457031,-1.2309563204881868,-5.112620605275285,-93.4501907415078,7.4880805,4.63628,11.934486,9.5856,-12.6082535,-2.2429266,7.5930076,-2.794221,-11.845585,8.049978,-9.617998,4.071515,0.5210498,1.4014112,8.213878,-6.2295136,11.45711,-49.069004,66.654945,-0.21623881,2.9835243,-3.4831216,-3.9071727,-10.631623,37.33221,63.85125,-5.563475,4.569647,-4.5293913
3,0.09902078658342361,2.3592517375946045,78.55384063720703,-1.2388393720647866,-5.129642508807157,-93.46417196955257,7.5035577,4.650089,11.948581,9.601286,-12.619886,-2.2274988,7.615721,-2.7807488,-11.837236,8.030692,-9.609981,4.0955186,0.51353145,1.3949212,8.231289,-6.230927,11.463587,-49.07191,66.64304,-0.21477196,2.9635122,-3.4771752,-3.9140413,-10.638256,37.3247,63.85704,-5.588728,4.5604653,-4.481845
4,0.10035160183906555,2.361029863357544,78.55708312988281,-1.2488267879412471,-5.147028034175991,-93.48110645358337,7.519704,4.6648073,11.964075,9.617875,-12.632577,-2.2146964,7.6333923,-2.7668183,-11.825522,8.022945,-9.603548,4.103513,0.51347333,1.3925217,8.249122,-6.231287,11.471531,-49.084385,66.61811,-0.21468408,2.9628077,-3.4645965,-3.91458,-10.647205,37.323505,63.862232,-5.5981445,4.5491266,-4.4580903
5,0.101373091340065,2.3588194847106934,78.55731201171875,-1.2605069534054645,-5.163493071040823,-93.50171007505821,7.5356984,4.6810627,11.981206,9.634402,-12.645587,-2.2060316,7.639799,-2.7526398,-11.809725,8.037726,-9.601421,4.085723,0.51832545,1.3940929,8.262744,-6.2322273,11.479747,-49.111557,66.58687,-0.21729542,2.993801,-3.4382856,-3.9125724,-10.658157,37.34338,63.878876,-5.5753365,4.533783,-4.4763494
6,0.10229858011007309,2.362642288208008,78.56060028076172,-1.2739371524386667,-5.179557340733218,-93.5249454912958,7.5510335,4.699063,11.999339,9.652143,-12.6595335,-2.2004344,7.640865,-2.7372887,-11.791238,8.062628,-9.599297,4.0496993,0.52559096,1.399739,8.27343,-6.231573,11.48709,-49.150322,66.54756,-0.22475292,3.0473232,-3.4015126,-3.906576,-10.670456,37.382416,63.899586,-5.526169,4.5157695,-4.524599
7,0.10684125870466232,2.362133264541626,78.56180572509766,-1.2877174395763284,-5.197275958093863,-93.55006622160353,7.5688457,4.716553,12.018592,9.670719,-12.674933,-2.195178,7.641402,-2.7224822,-11.770402,8.092813,-9.599132,4.0116925,0.5344986,1.406519,8.281952,-6.2276983,11.491278,-49.18447,66.50711,-0.23106094,3.101646,-3.3652112,-3.8975704,-10.679791,37.423313,63.9239,-5.4777265,4.499477,-4.5761123
8,0.10970166325569153,2.3566787242889404,78.56257629394531,-1.3009359837200833,-5.21947680899806,-93.57656213344951,7.5935035,4.7320676,12.038971,9.687294,-12.690276,-2.1878436,7.6510015,-2.7086124,-11.747844,8.114678,-9.598696,3.9879036,0.54353076,1.4132289,8.289608,-6.2155843,11.495149,-49.20594,66.46574,-0.23638774,3.13437,-3.3391569,-3.8835144,-10.691477,37.459595,63.944916,-5.4492235,4.4881473,-4.604114
9,0.11702218651771545,2.3551394939422607,78.56291198730469,-1.3147280836641098,-5.246384915634041,-93.60201305001684,7.6257563,4.745366,12.057805,9.699839,-12.703569,-2.1818104,7.673176,-2.6948516,-11.72552,8.122547,-9.59613,3.9845376,0.554156,1.4197234,8.298668,-6.198049,11.497562,-49.201942,66.423965,-0.23035161,3.135558,-3.3325932,-3.8654182,-10.701371,37.47149,63.961685,-5.4677305,4.485652,-4.5935044
10,0.12409917265176773,2.357146978378296,78.56211853027344,-1.3271067454707413,-5.27656615364841,-93.62755286045397,7.663046,4.7579694,12.0758295,9.710651,-12.71603,-2.177199,7.7035856,-2.680661,-11.70258,8.122522,-9.592408,3.9922175,0.56201696,1.4285494,8.308875,-6.1714506,11.500167,-49.17493,66.374405,-0.21470551,3.1183753,-3.3382788,-3.8414254,-10.7151985,37.47519,63.97012,-5.512592,4.489428,-4.5604467
11,0.12864631414413452,2.3516829013824463,78.56209564208984,-1.3401892409507465,-5.310990305374453,-93.65732711433202,7.7044053,4.7689934,12.098456,9.726166,-12.733921,-2.1661048,7.738253,-2.6684957,-11.675165,8.12201,-9.590533,4.0039544,0.56865084,1.4384607,8.326492,-6.1406198,11.503584,-49.12944,66.31936,-0.1916253,3.0953162,-3.3474426,-3.8154898,-10.73713,37.47608,63.970947,-5.560395,4.4923935,-4.5196915
12,0.13768018782138824,2.345104932785034,78.56282043457031,-1.348526717954964,-5.349921275508721,-93.69604914983435,7.7518673,4.7773857,12.131877,9.745447,-12.759346,-2.1407874,7.7718816,-2.6606343,-11.639222,8.129868,-9.594041,4.012756,0.5885501,1.4443668,8.3463545,-6.114482,11.504965,-49.100746,66.27502,-0.18290634,3.0785215,-3.3475618,-3.7943683,-10.752303,37.47614,63.988575,-5.581116,4.4852567,-4.4913945
