Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.003300992539152503,1.7970267534255981,78.56138610839844,0.6149900185282053,2.572084130543006,-92.59970346315887,-1.2159017,5.9516597,23.588531,11.380798,-12.055443,-4.4847274,-5.323206,-5.9955964,-16.035332,12.290816,-9.189295,3.5084167,-1.7411797,-2.3184536,6.1918793,2.4640806,27.35354,-36.217384,48.860672,19.329828,7.6011624,-3.4456916,-3.963393,-24.462978,56.132015,51.764038,-7.499026,1.422661,-7.3497176
1,-0.0032165488228201866,1.7969304323196411,78.56118774414062,0.6103460065521851,2.57167829573866,-92.59553262396219,-1.1987717,5.9485006,23.59159,11.330871,-12.038233,-4.4959297,-5.316993,-5.9875603,-16.039185,12.270122,-9.183977,3.4986649,-1.7411821,-2.3171177,6.1956778,2.4787722,27.367067,-36.21488,48.83954,19.385967,7.599509,-3.4962387,-3.9520164,-24.474419,56.13168,51.767773,-7.4939976,1.3989441,-7.373183
2,-0.004496726673096418,1.8058393001556396,78.56554412841797,0.604943444534065,2.5710755259587037,-92.59133130187722,-1.1803972,5.945918,23.594854,11.279334,-12.021321,-4.5079966,-5.3100724,-5.9787126,-16.04346,12.248921,-9.178916,3.4882238,-1.7379339,-2.313938,6.1991587,2.4896364,27.374605,-36.215088,48.823723,19.449635,7.599105,-3.548473,-3.9499695,-24.481304,56.13788,51.783344,-7.4800463,1.3742139,-7.399172
3,-0.006472739391028881,1.8150361776351929,78.56514739990234,0.6007973001646352,2.570672595966475,-92.58711550677609,-1.1628278,5.941661,23.597736,11.227669,-12.001996,-4.5183196,-5.3037596,-5.9712386,-16.047134,12.2268,-9.172148,3.4791498,-1.7399646,-2.3122401,6.2013984,2.5012145,27.381357,-36.213184,48.80989,19.500843,7.597785,-3.5947723,-3.9426556,-24.487946,56.141026,51.793644,-7.4743934,1.3529803,-7.4210606
4,-0.009331600740551949,1.8242511749267578,78.56521606445312,0.5999225961754188,2.570815246583134,-92.58285778986333,-1.1523695,5.935527,23.59906,11.186194,-11.981714,-4.5243564,-5.301262,-5.967731,-16.048975,12.208895,-9.164661,3.47344,-1.7422193,-2.313472,6.203363,2.5080664,27.38543,-36.211975,48.802635,19.528841,7.5956736,-3.624797,-3.9389553,-24.492422,56.140244,51.807327,-7.4724765,1.3412882,-7.4313207
5,-0.00949800293892622,1.8337315320968628,78.567626953125,0.6054401015646691,2.5707475652862506,-92.57872908315153,-1.1449372,5.921978,23.599457,11.14561,-11.952463,-4.5236835,-5.3027744,-5.971829,-16.046886,12.195873,-9.1566,3.4733214,-1.7427176,-2.3210962,6.208358,2.5171113,27.390347,-36.209053,48.78739,19.52333,7.5952563,-3.632118,-3.9404652,-24.4983,56.136723,51.81623,-7.471813,1.3451127,-7.4258018
6,-0.008688985370099545,1.84386146068573,78.5657730102539,0.6150880917356617,2.5707842094462827,-92.57454149523427,-1.1419729,5.90444,23.598648,11.110233,-11.919543,-4.518335,-5.3084,-5.9809575,-16.042322,12.188133,-9.148911,3.4769769,-1.7433107,-2.3332906,6.2167535,2.52282,27.396154,-36.20647,48.77074,19.490765,7.5958,-3.6224537,-3.9468505,-24.505842,56.130966,51.820568,-7.473369,1.361161,-7.408411
7,-0.008750291541218758,1.8547418117523193,78.5673828125,0.6243193984833222,2.5715675850135247,-92.57038859112416,-1.1426876,5.8882585,23.59703,11.0801,-11.887482,-4.511931,-5.313794,-5.9893055,-16.03849,12.176825,-9.137083,3.4811041,-1.7462742,-2.34445,6.222778,2.530112,27.400381,-36.20248,48.75669,19.453289,7.594585,-3.609123,-3.9487755,-24.512094,56.119465,51.824284,-7.4791965,1.3782291,-7.386568
8,-0.009352704510092735,1.8662480115890503,78.56891632080078,0.6283375313913778,2.573651939815909,-92.566495297668,-1.1493453,5.880238,23.59454,11.0624275,-11.865283,-4.508084,-5.3192286,-5.9919853,-16.038229,12.163415,-9.121942,3.4821959,-1.7506362,-2.349189,6.2282743,2.5361853,27.403181,-36.198685,48.745922,19.430588,7.591011,-3.6058958,-3.9517214,-24.51676,56.106426,51.831272,-7.4767714,1.3878001,-7.3663797
9,-0.008972805924713612,1.8776016235351562,78.57007598876953,0.6236863902936199,2.5779688273934243,-92.56286681289615,-1.1648705,5.8854094,23.591125,11.06215,-11.856513,-4.508703,-5.3240895,-5.9847593,-16.043974,12.144004,-9.099574,3.4783022,-1.7517796,-2.343431,6.2371125,2.5427256,27.40891,-36.192112,48.728912,19.431458,7.582809,-3.6190298,-3.955372,-24.52705,56.08194,51.835052,-7.4604263,1.3846759,-7.345364
