Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.497544527053833,0.43858033418655396,78.44425201416016,-0.08525847316553198,-1.2106501299725159,171.90085886143763,2.652579,6.702393,8.3337755,8.60808,-8.895511,-5.797009,2.4030735,-3.0102537,-13.844835,6.9673553,-9.389708,2.6076849,-0.6878312,1.1831746,9.044125,-2.1663938,14.995685,-47.426,52.970947,-3.5657125,7.356378,13.521746,-8.132809,-8.234367,47.27837,64.28636,11.58884,4.9019537,-6.6513343
1,2.5075459480285645,0.4612833261489868,78.44779968261719,-0.09760822786904745,-1.124979944998837,171.85850777748357,2.5571105,6.7558813,8.371891,8.594193,-8.86466,-5.826337,2.2835784,-2.9600701,-13.820917,6.965303,-9.374252,2.5454261,-0.66749346,1.1802356,9.012686,-2.194831,15.011645,-47.428,52.989597,-3.5431597,7.3813176,13.57961,-8.19158,-8.2248745,47.28916,64.28317,11.595806,4.9005713,-6.6433873
2,2.5433764457702637,0.5040137767791748,78.44922637939453,-0.10975978885091173,-1.0390527137287129,171.81835448715717,2.4608028,6.808063,8.408139,8.57863,-8.831845,-5.8548646,2.162967,-2.9118526,-13.800567,6.964347,-9.3592825,2.483806,-0.655691,1.1754556,8.983519,-2.2041085,15.050406,-47.425537,52.97155,-3.5239985,7.4111032,13.642064,-8.264327,-8.202403,47.309338,64.298546,11.604407,4.8969064,-6.6342955
3,2.5615339279174805,0.5398248434066772,78.4466552734375,-0.12309262992127654,-0.9538969414821006,171.77411811361932,2.3675544,6.8632765,8.447766,8.56441,-8.802249,-5.885491,2.0434132,-2.8596618,-13.773388,6.963622,-9.344377,2.4210925,-0.6357259,1.1733111,8.952172,-2.2296674,15.068556,-47.424747,52.98956,-3.5006943,7.4345694,13.695678,-8.323635,-8.192868,47.320118,64.29512,11.613437,4.8952737,-6.6282167
4,2.5715904235839844,0.5664113163948059,78.44255828857422,-0.13797839526475472,-0.8701392649624428,171.7200451377216,2.2843003,6.924379,8.496011,8.546718,-8.776488,-5.9210377,1.9261103,-2.799455,-13.729057,6.962402,-9.328314,2.3557818,-0.61888915,1.1725343,8.920112,-2.2345002,15.096231,-47.408405,52.995667,-3.47216,7.4520016,13.72708,-8.385393,-8.17865,47.328125,64.294044,11.628512,4.8924885,-6.6325355
5,2.5734670162200928,0.602716863155365,78.44181060791016,-0.15711407420890872,-0.7873478380510907,171.65427285400557,2.209178,6.9953127,8.553543,8.532619,-8.76035,-5.9615884,1.8109622,-2.7268991,-13.661852,6.961357,-9.311262,2.2844167,-0.601042,1.1762471,8.884091,-2.2214296,15.128793,-47.37191,53.004753,-3.4302104,7.4564967,13.725825,-8.444158,-8.162137,47.331715,64.28777,11.657357,4.888219,-6.6551538
6,2.574662923812866,0.6452245712280273,78.4430923461914,-0.17961298785904473,-0.70540065925391,171.5801196695776,2.1405983,7.0736737,8.6178255,8.5198345,-8.750488,-6.005774,1.6977165,-2.6450057,-13.578253,6.959456,-9.2925005,2.2087624,-0.5818823,1.1835768,8.844658,-2.1997786,15.15923,-47.32253,53.023235,-3.379442,7.4511595,13.701521,-8.499302,-8.14705,47.332016,64.27616,11.696348,4.8830733,-6.6909146
7,2.6002588272094727,0.6853334903717041,78.44245910644531,-0.20123764134448147,-0.6352813018621349,171.50667448767092,2.0936794,7.1509585,8.681508,8.493355,-8.736627,-6.0536323,1.600117,-2.5624511,-13.493843,6.9576173,-9.277071,2.1365194,-0.5565243,1.1955055,8.804154,-2.1919155,15.1622305,-47.31188,53.07706,-3.3562675,7.4486694,13.684998,-8.526731,-8.145781,47.32678,64.24873,11.734512,4.8768673,-6.7279572
8,2.5985023975372314,0.7282524108886719,78.44190979003906,-0.22241199219890803,-0.5493228004948083,171.41303985563073,2.027955,7.234209,8.764978,8.478881,-8.728225,-6.1082644,1.4790846,-2.4747987,-13.394184,6.9564924,-9.258303,2.0693262,-0.5365508,1.1989626,8.775274,-2.1816843,15.190027,-47.234604,53.110577,-3.2991102,7.4468455,13.649888,-8.596479,-8.13205,47.29709,64.233986,11.735745,4.8810267,-6.7374835
9,2.600187063217163,0.7700955271720886,78.44318389892578,-0.2359015240403629,-0.4774236084144974,171.32013183485276,1.9878434,7.3075566,8.850408,8.441589,-8.710498,-6.1718516,1.3755611,-2.394935,-13.302881,6.9543777,-9.244597,2.0199192,-0.53082997,1.1930064,8.759332,-2.1587815,15.232268,-47.179367,53.11772,-3.2736413,7.4700394,13.634667,-8.66549,-8.109782,47.261204,64.231316,11.698907,4.8868546,-6.7177734
