Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.30458927154541,0.1307227462530136,78.25852966308594,0.1898355867332006,-6.789257355032392,0.5919574726143726,7.415273,-0.56037724,-1.0744724,10.878175,-13.083281,-0.4431137,9.879483,-3.198165,-16.337738,8.789551,-10.853203,2.8286421,-0.8595563,-0.3004885,7.779317,-0.9875457,11.881897,-36.84964,72.1793,16.123247,4.232121,12.032107,0.38055223,-12.054805,29.12089,68.89971,6.913892,0.93952876,-12.44547
1,-2.300060987472534,0.13259969651699066,78.26063537597656,0.18514948592501076,-6.789727348793544,0.5950150152575234,7.414609,-0.5546692,-1.072617,10.884259,-13.091066,-0.43869543,9.881555,-3.1950963,-16.34427,8.792659,-10.855874,2.8280108,-0.87294185,-0.29121178,7.7980137,-0.98305434,11.901859,-36.626236,72.061516,15.96104,4.234973,12.089144,0.37987673,-12.081352,28.89982,68.79411,7.241881,0.95161223,-12.349815
2,-2.2993814945220947,0.13137005269527435,78.26117706298828,0.1802095017403181,-6.789725712484391,0.5969204317243583,7.4135714,-0.54853046,-1.0692328,10.890816,-13.0996,-0.43371102,9.884366,-3.1913447,-16.34975,8.79347,-10.857319,2.8271513,-0.8875479,-0.28240362,7.8144984,-0.9816324,11.919731,-36.42499,71.96698,15.801114,4.2522078,12.129557,0.37455565,-12.105265,28.69799,68.702835,7.5432587,0.9662344,-12.265102
3,-2.299966812133789,0.13215583562850952,78.25994110107422,0.17520129323058228,-6.7908768790751886,0.6013581664001341,7.413416,-0.5429464,-1.0690913,10.896353,-13.106428,-0.42991036,9.892247,-3.186714,-16.35788,8.786524,-10.855399,2.826602,-0.9010941,-0.27341872,7.8351326,-0.97930765,11.939809,-36.176304,71.83561,15.637772,4.239528,12.203671,0.3722308,-12.131182,28.452852,68.59335,7.892098,0.9763537,-12.159155
4,-2.301868200302124,0.13259702920913696,78.25711822509766,0.17135254754312698,-6.79509081979836,0.6116156503698412,7.414942,-0.5398102,-1.0765636,10.901014,-13.109902,-0.42890242,9.905301,-3.1833901,-16.371185,8.77526,-10.852529,2.8271105,-0.9130706,-0.26589367,7.8605227,-0.9726329,11.962795,-35.82414,71.6144,15.454202,4.1545067,12.364164,0.37735412,-12.15765,28.114937,68.442085,8.368541,0.97596645,-12.003399
5,-2.300121545791626,0.13246920704841614,78.2544937133789,0.16896207598398857,-6.803389946254635,0.6311513458445895,7.419182,-0.5400289,-1.0964828,10.902586,-13.107643,-0.43347073,9.919749,-3.183268,-16.3931,8.7724495,-10.856903,2.8278291,-0.9286724,-0.2609491,7.9144897,-0.9533012,12.009478,-35.295723,71.27915,15.235996,3.9471393,12.592086,0.39266327,-12.202662,27.63986,68.22281,8.937735,0.9621848,-11.76064
6,-2.301448106765747,0.13600462675094604,78.25521850585938,0.16721085431611116,-6.814338094063721,0.6574699909601387,7.4246235,-0.5420505,-1.1254802,10.903371,-13.102177,-0.44204372,9.940243,-3.1832829,-16.421436,8.763693,-10.859949,2.8286228,-0.9472651,-0.25930604,7.971317,-0.9143556,12.072215,-34.66955,70.86538,14.971625,3.655212,12.873824,0.42065793,-12.253543,27.095839,67.965576,9.600242,0.94033587,-11.463182
7,-2.3041930198669434,0.13783548772335052,78.25789642333984,0.16642713009886312,-6.826197353297104,0.6843606091777132,7.430458,-0.5458321,-1.1547275,10.90345,-13.094831,-0.4494287,9.962023,-3.184771,-16.449945,8.753339,-10.862173,2.8316698,-0.97198653,-0.2573433,8.049501,-0.843528,12.179175,-33.97156,70.28994,14.751321,3.353943,13.235892,0.46154916,-12.328798,26.486788,67.63037,10.398152,0.9228312,-11.144277
8,-2.3114635944366455,0.12783215939998627,78.261474609375,0.16679810844436024,-6.8364694841538185,0.7055816211725088,7.4354777,-0.55095965,-1.1753703,10.904099,-13.088752,-0.45039722,9.981136,-3.1882472,-16.47256,8.742786,-10.862138,2.8390067,-0.9823438,-0.25014204,8.100565,-0.8121658,12.242503,-33.305874,69.66284,14.624858,3.1220195,13.740305,0.48245674,-12.370068,25.836517,67.31025,11.3940525,0.9101395,-10.867025
9,-2.314749240875244,0.12483588606119156,78.2635498046875,0.16906117001388887,-6.849494766417247,0.7169739263664052,7.4450774,-0.5575299,-1.1811444,10.905037,-13.084345,-0.4420101,10.0016775,-3.19414,-16.484877,8.731417,-10.859194,2.8535905,-0.9884026,-0.2375783,8.197173,-0.7506974,12.365979,-32.5998,68.79969,14.707833,2.9939117,14.376289,0.5146678,-12.449312,25.085886,66.87576,12.567423,0.9371166,-10.598507
10,-2.3166754245758057,0.12721288204193115,78.26660919189453,0.17294034880983772,-6.864125896964542,0.7226069005231571,7.457229,-0.56575745,-1.1779947,10.906267,-13.080735,-0.42747173,10.021044,-3.2028189,-16.490833,8.72394,-10.856964,2.8736598,-0.9840141,-0.22114113,8.291316,-0.6890867,12.492785,-31.889181,67.82042,14.902824,2.92631,15.142095,0.551174,-12.528195,24.272581,66.40065,13.923054,0.98726046,-10.341873
11,-2.3170394897460938,0.13636915385723114,78.267578125,0.1763048918799941,-6.8733594174053785,0.7291607850848566,7.4627733,-0.57465667,-1.17585,10.907573,-13.0759115,-0.41122237,10.04023,-3.2104087,-16.498253,8.703039,-10.846188,2.8936412,-0.9756256,-0.19671458,8.381373,-0.64380807,12.617986,-31.174501,66.73361,15.10191,2.8755226,16.004595,0.584266,-12.606408,23.422684,65.88848,15.4438,1.0180432,-10.112001
12,-2.321444034576416,0.144990012049675,78.26725769042969,0.17876945471925915,-6.868825706706277,0.7423916714938275,7.454125,-0.58541405,-1.183552,10.903537,-13.065406,-0.39731202,10.039562,-3.220919,-16.51264,8.694087,-10.839953,2.9085722,-0.9681467,-0.16264977,8.458492,-0.62883943,12.742519,-30.47916,65.5491,15.176717,2.7930079,16.932203,0.61411583,-12.6881485,22.576563,65.33811,17.127384,0.98660636,-9.924111
