Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.47475746273994446,2.8464767932891846,77.56922912597656,-0.5089262941392836,-8.698142381177824,-98.03093545656364,14.168659,6.129684,25.198862,10.510939,-13.823896,-4.3901396,6.5270076,-3.6278667,-9.601396,11.141024,-11.179248,6.455099,0.9279566,2.9410613,13.852209,-3.5229042,15.080974,-47.563534,58.63353,2.3168764,-7.843839,-4.305296,-21.476068,-13.73551,90.270615,67.14411,-112.99987,-6.6429825,14.988166
1,0.4774637520313263,2.837157726287842,77.57337188720703,-0.5130182486658027,-8.652631746858262,-98.02422138699973,14.127275,6.1281757,25.191154,10.49998,-13.821868,-4.391072,6.513886,-3.6220403,-9.608236,11.07754,-11.154669,6.470281,0.95583165,2.9619417,13.798446,-3.5193918,15.095035,-47.591793,58.592434,2.2653947,-7.8536296,-4.2932267,-21.52987,-13.709844,90.51629,67.134674,-112.99987,-6.7569885,15.031028
2,0.47957754135131836,2.8275656700134277,77.57514953613281,-0.518206978196098,-8.606485775260083,-98.01708972105216,14.085373,6.126994,25.182863,10.488952,-13.820096,-4.392663,6.5013366,-3.6153576,-9.615217,11.011982,-11.129424,6.485806,0.9486293,2.9869227,13.744339,-3.4902194,15.108673,-47.578926,58.53478,2.220485,-7.865709,-4.2810082,-21.599901,-13.680935,90.82235,67.12444,-112.99987,-6.874105,15.072833
3,0.48300060629844666,2.8150177001953125,77.57665252685547,-0.5224485470914445,-8.560999984161677,-98.00988898725379,14.043248,6.125379,25.174856,10.479522,-13.818423,-4.3926444,6.487882,-3.61039,-9.622935,10.949508,-11.105017,6.500764,0.9363896,3.0086832,13.691853,-3.461909,15.119681,-47.55815,58.48221,2.1876767,-7.8755536,-4.271166,-21.65569,-13.6542225,91.0915,67.11048,-112.99987,-6.9846606,15.117718
4,0.48535242676734924,2.8073086738586426,77.5776596069336,-0.5249389782897179,-8.516874463102512,-98.00125153440541,13.999847,6.1221623,25.166883,10.474397,-13.816672,-4.388425,6.4724517,-3.6091256,-9.632814,10.8942795,-11.082644,6.5144405,0.9455694,3.0234315,13.649127,-3.4615521,15.125481,-47.564205,58.4508,2.1700416,-7.879317,-4.264004,-21.694193,-13.639703,91.265,67.10172,-112.99987,-7.0669627,15.14584
5,0.48970702290534973,2.797062397003174,77.57955932617188,-0.5246109539971636,-8.47241079395424,-97.99163609542529,13.95115,6.1173882,25.159824,10.478326,-13.816977,-4.377349,6.4527307,-3.613803,-9.646023,10.846347,-11.061785,6.528285,0.90755576,3.029049,13.608359,-3.432808,15.135776,-47.527584,58.404324,2.1851847,-7.87194,-4.258911,-21.707594,-13.611822,91.38615,67.12663,-112.99987,-7.101904,15.149413
6,0.4931013584136963,2.7878153324127197,77.5803451538086,-0.5204217390901509,-8.428034607690757,-97.98143142038515,13.901891,6.110025,25.153978,10.482383,-13.815236,-4.361419,6.430761,-3.6224427,-9.661685,10.803409,-11.042138,6.54212,0.8968403,3.026885,13.572146,-3.4312794,15.139537,-47.52198,58.380363,2.215982,-7.856224,-4.2562494,-21.691748,-13.602534,91.39409,67.148834,-112.99987,-7.1104136,15.143434
7,0.4964786469936371,2.78197979927063,77.58098602294922,-0.5150544158007424,-8.391711959824722,-97.9716310002003,13.863845,6.099678,25.14916,10.481982,-13.811154,-4.3453903,6.412101,-3.633771,-9.675501,10.772156,-11.0278015,6.553178,0.8733947,3.0237217,13.546481,-3.4312265,15.140343,-47.519493,58.364216,2.2424994,-7.8448772,-4.2516847,-21.6718,-13.600779,91.38721,67.16908,-112.99987,-7.1080027,15.12922
8,0.4998106062412262,2.7748124599456787,77.58384704589844,-0.5155562271281843,-8.350921519431695,-97.95389984763332,13.804796,6.1010675,25.133545,10.5122385,-13.819852,-4.33341,6.3918595,-3.6395493,-9.694594,10.736878,-11.009739,6.5575643,0.8683633,3.0260234,13.514413,-3.4372065,15.145971,-47.52647,58.346737,2.2860537,-7.837792,-4.2561045,-21.653812,-13.589619,91.365204,67.194046,-112.99987,-7.1082726,15.118735
9,0.5015978813171387,2.766273260116577,77.58721923828125,-0.5175838556060371,-8.322496922612517,-97.93502395607487,13.76156,6.1029844,25.115467,10.537393,-13.825747,-4.3287587,6.37857,-3.6431916,-9.708844,10.716146,-10.9969425,6.550943,0.856351,3.035397,13.498998,-3.451689,15.148694,-47.54148,58.3404,2.3178902,-7.850396,-4.2605414,-21.649963,-13.584885,91.366875,67.20814,-112.99987,-7.119756,15.110512
10,0.5043997168540955,2.7590394020080566,77.58885192871094,-0.5221321135753059,-8.298874006085171,-97.91238345762666,13.718796,6.109397,25.092209,10.572124,-13.835198,-4.328547,6.369248,-3.6441853,-9.7232275,10.700295,-10.984721,6.536034,0.84445524,3.0481765,13.49051,-3.4722824,15.153899,-47.572437,58.33939,2.346779,-7.873681,-4.264977,-21.654144,-13.576414,91.37272,67.22586,-112.99987,-7.130581,15.097769
