Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.6204464435577393,-0.34534695744514465,77.9399185180664,-1.114281618355071,8.81115324030867,-179.3998268224611,-8.798263,7.974171,1.2486455,10.744136,-12.61273,-8.572395,-8.495259,-4.659846,-8.26591,7.0021977,-7.168278,4.286299,-2.266587,1.6942097,9.31095,-16.437893,22.789276,-50.24217,55.248516,8.36828,6.0835075,10.58597,-9.485218,-24.352526,40.436207,50.220737,-14.392866,9.54715,-6.497221
1,0.5947535634040833,-0.35049834847450256,77.92911529541016,-1.1511294309346929,8.831816549717608,-179.39897613000326,-8.946771,8.008889,1.2066867,11.056074,-12.81234,-8.536721,-8.490958,-4.6263347,-8.287234,7.0003095,-7.2060575,4.300069,-2.2524936,1.7231205,9.328383,-16.462008,22.80136,-50.22048,55.189762,8.381589,6.0644855,10.599127,-9.486857,-24.370506,40.433628,50.179688,-14.463645,9.555597,-6.4473305
2,0.5683574080467224,-0.36051130294799805,77.91885375976562,-1.1891996734218735,8.851293339977971,-179.39855966142608,-9.085942,8.045323,1.1670368,11.351411,-13.007095,-8.503555,-8.485273,-4.591487,-8.309324,6.998607,-7.243831,4.3147078,-2.2484193,1.756821,9.355257,-16.462898,22.835546,-50.17314,55.093548,8.406846,6.048358,10.60626,-9.483883,-24.411186,40.43612,50.11133,-14.535369,9.566925,-6.391824
3,0.5415278673171997,-0.37026411294937134,77.90695190429688,-1.2260112950042865,8.872744448687076,-179.3971301406444,-9.2358885,8.079135,1.1228719,11.662757,-13.205644,-8.465627,-8.481639,-4.5581737,-8.330591,6.996856,-7.2822037,4.327486,-2.2430322,1.7868751,9.379014,-16.468718,22.868885,-50.12943,55.00214,8.429317,6.0291834,10.619978,-9.485526,-24.443266,40.44035,50.054314,-14.601133,9.575034,-6.3431416
4,0.5141197443008423,-0.38106414675712585,77.89547729492188,-1.2600838831363188,8.89915936176479,-179.39297153036196,-9.412152,8.106511,1.0677238,12.0138645,-13.414075,-8.416232,-8.48488,-4.529338,-8.349462,6.9980836,-7.3233824,4.3357816,-2.2312145,1.8104521,9.398246,-16.474594,22.891504,-50.072453,54.914402,8.471967,6.0037556,10.649315,-9.49142,-24.462387,40.44493,50.009266,-14.649283,9.576543,-6.309829
5,0.4909574091434479,-0.39775288105010986,77.88166046142578,-1.2875400958445287,8.932941721417437,-179.38893789971948,-9.618103,8.121932,1.003697,12.407382,-13.632023,-8.350143,-8.498599,-4.5094414,-8.360541,7.003111,-7.3701572,4.3394823,-2.225002,1.8265125,9.418197,-16.475813,22.921606,-49.991085,54.812252,8.53298,5.9668865,10.698353,-9.508188,-24.485897,40.467117,49.9644,-14.667074,9.567017,-6.294553
6,0.4634433388710022,-0.41295140981674194,77.86892700195312,-1.3104694897739888,8.971841188485794,-179.3844805426167,-9.846732,8.129134,0.9322691,12.833281,-13.857354,-8.272454,-8.519365,-4.4958014,-8.367089,7.010596,-7.4208283,4.3402715,-2.2395408,1.8416346,9.446268,-16.436836,22.986599,-49.856483,54.648067,8.622531,5.925389,10.759605,-9.5359,-24.530588,40.519985,49.899494,-14.6555805,9.552258,-6.2912307
7,0.4366690218448639,-0.42597293853759766,77.85639190673828,-1.3366898172798016,9.012148023367072,-179.37386853213445,-10.093205,8.137649,0.8479846,13.288581,-14.090702,-8.189143,-8.540423,-4.479015,-8.378378,7.018961,-7.470947,4.3361616,-2.2413445,1.8552562,9.471753,-16.414295,23.039244,-49.733532,54.499382,8.706366,5.882508,10.826832,-9.552886,-24.56298,40.55159,49.8373,-14.647255,9.537311,-6.2956567
8,0.40994706749916077,-0.43603768944740295,77.84407806396484,-1.3736432509983265,9.050236480298388,-179.35091882016133,-10.35591,8.156815,0.74409467,13.775731,-14.334643,-8.106094,-8.554141,-4.4501367,-8.405619,7.0251913,-7.515349,4.326788,-2.253595,1.8801062,9.5063925,-16.385574,23.109827,-49.598663,54.32441,8.768973,5.8458257,10.886566,-9.561461,-24.600418,40.575264,49.754993,-14.649076,9.532928,-6.3007092
9,0.38027799129486084,-0.44782137870788574,77.83247375488281,-1.422876086673867,9.084790379736134,-179.31287977846605,-10.63717,8.189388,0.6166284,14.298648,-14.5908575,-8.023593,-8.558557,-4.4069395,-8.453193,7.0296373,-7.5510006,4.3083606,-2.265847,1.9159303,9.548277,-16.360493,23.183596,-49.46085,54.135777,8.80764,5.819953,10.936187,-9.553666,-24.632746,40.572758,49.660095,-14.674529,9.544927,-6.3101783
10,0.35335713624954224,-0.4561157822608948,77.81852722167969,-1.4809309252709355,9.11798460093788,-179.26341892156665,-10.938137,8.230617,0.46919695,14.857056,-14.858658,-7.9385996,-8.557564,-4.3536816,-8.515142,7.0333095,-7.581121,4.28256,-2.277008,1.9595647,9.592791,-16.346544,23.249266,-49.324177,53.95157,8.827916,5.7996926,10.982556,-9.538354,-24.656786,40.554276,49.564133,-14.711368,9.567136,-6.326289
