Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.48559466004371643,-2.1329879760742188,76.02296447753906,-3.432743548811418,-2.719022585570176,86.8451324452079,-26.71885,2.6687102,-7.069985,17.986624,-0.7972595,1.819963,17.158646,10.56152,0.85932934,8.177363,-20.59554,-9.8964205,8.249161,2.1239822,10.410863,15.738689,15.42285,-15.8486595,60.890472,16.075834,-6.345013,1.855703,-24.297747,-22.351227,11.326209,56.48244,-16.93205,-4.0092554,-3.8814862
1,-0.500510036945343,-1.3474994897842407,75.89728546142578,-3.353065016560712,-2.763102757118009,86.76381136829225,-25.440998,2.683778,-6.4004774,13.842344,0.035915084,1.0074264,17.951168,10.380836,0.9856682,8.130323,-20.788143,-9.802141,8.314797,2.1350572,10.389174,16.000748,15.484318,-15.609985,61.46673,16.156311,-6.256626,1.590179,-24.336016,-22.435047,11.386259,56.634914,-16.882164,-4.0220995,-3.8457823
2,-0.5337672829627991,-0.5373908877372742,75.76567840576172,-3.348165208446637,-2.8404412737065794,86.62068947272216,-23.965305,2.7842636,-5.721384,9.285705,1.0559173,0.11162605,18.856125,10.292023,1.1991789,7.930726,-20.910559,-9.728279,8.441779,2.2327013,10.387541,16.299261,15.54701,-15.348076,62.00489,16.2439,-6.170817,1.3095968,-24.378466,-22.538578,11.451495,56.782154,-16.824879,-4.037642,-3.800679
3,-0.582150936126709,0.3086461126804352,75.61892700195312,-3.40633192824087,-2.9432179040074344,86.44046656070856,-23.165026,2.857293,-5.059177,6.3856077,1.275786,-0.73800445,19.830957,10.262278,1.4670734,7.650415,-20.9564,-9.666165,8.604661,2.4126983,10.385575,16.588175,15.612308,-15.141627,62.56103,16.313412,-6.081415,1.042942,-24.40947,-22.658094,11.526042,56.933506,-16.758944,-4.050582,-3.7502415
4,-0.6472488641738892,1.1767332553863525,75.45722961425781,-3.47185572977333,-3.040798962828456,86.28729912650662,-23.546286,2.789901,-4.431189,6.387611,0.14233889,-1.3961396,20.792315,10.2079525,1.7017965,7.422822,-20.966549,-9.590119,8.731639,2.609135,10.353368,16.806297,15.678815,-15.058371,63.20914,16.341784,-5.981845,0.8248889,-24.426813,-22.762997,11.616987,57.111435,-16.69109,-4.0542717,-3.7097812
5,-0.7017041444778442,2.0541021823883057,75.31229400634766,-3.439709301121543,-3.175095679014978,86.1857117527329,-23.690811,2.6304162,-3.65142,6.4037447,-0.98630464,-1.9126539,21.711813,10.024416,1.8374153,7.3734784,-20.996052,-9.491792,8.809228,2.7326941,10.347649,16.962175,15.783301,-15.155004,63.935574,16.297474,-5.880536,0.6583251,-24.389555,-22.892569,11.713115,57.27963,-16.59508,-4.0472016,-3.665939
6,-0.760678768157959,2.931096315383911,75.17801666259766,-3.3472201144997094,-3.329646888043101,86.12485872283037,-23.665031,2.4092722,-2.7720516,6.4281693,-2.0979564,-2.333006,22.64401,9.768136,1.9024034,7.361054,-20.992218,-9.375285,8.846672,2.8066897,10.349004,17.061607,15.910028,-15.383089,64.73478,16.200266,-5.7750883,0.53653973,-24.324644,-23.017271,11.810185,57.460964,-16.49021,-4.031007,-3.627047
7,-0.8293981552124023,3.7900381088256836,75.07002258300781,-3.1784281813547812,-3.4067591021948993,86.13621384104813,-23.572775,2.0614247,-1.9734055,6.446897,-2.813618,-2.4897819,23.483393,9.431611,1.8720254,7.353885,-20.916529,-9.227418,8.822986,2.7835047,10.293709,17.093359,16.057858,-15.6693735,65.568016,16.08818,-5.653069,0.42291626,-24.229622,-23.139462,11.896376,57.622875,-16.388643,-4.014131,-3.5911627
8,-0.9162746667861938,4.626373291015625,75.00511932373047,-2.9009375070121015,-3.3120955577137994,86.25408108592994,-23.524384,1.511756,-1.4330702,6.4451437,-2.7582464,-2.1978889,24.04067,8.991296,1.7046257,7.499234,-20.823748,-9.032093,8.716726,2.603878,10.122413,17.041569,16.22226,-15.942318,66.40459,16.001446,-5.503398,0.28415862,-24.108706,-23.262655,11.966551,57.740448,-16.293993,-4.004575,-3.557668
9,-1.0101913213729858,5.438448905944824,74.9944839477539,-2.4723863558357695,-2.9828403222656585,86.52807822582531,-23.555786,0.6716525,-1.2437917,6.4128594,-1.5985764,-1.1920487,24.19161,8.401993,1.3350965,7.9001336,-20.77615,-8.769822,8.474723,2.2139058,9.802555,16.874105,16.402033,-16.209982,67.262665,15.946549,-5.313978,0.10745082,-23.97466,-23.386948,12.020214,57.801605,-16.213272,-4.0082517,-3.5230892
