Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.08869446814060211,2.6515166759490967,77.76329040527344,0.12396447663874394,-5.610550016427839,-92.02861474478149,9.684055,8.914678,6.7924156,7.776204,-9.944054,-11.493706,11.2270355,-9.812903,-21.8179,7.1925507,-12.1649885,8.896843,-2.1663315,0.37368506,8.915353,3.4202163,12.643375,-26.525307,59.71753,21.77145,-9.012207,-2.8827534,-1.5884659,-9.903876,31.053381,60.747562,-14.587253,-1.7132869,2.3508544
1,0.08969952911138535,2.6513803005218506,77.7630844116211,0.11532700653338179,-5.608349862985149,-92.03247215714872,9.686009,8.924958,6.792224,7.7714043,-9.949763,-11.506559,11.224646,-9.799963,-21.81084,7.1875997,-12.1594925,8.893648,-2.1700058,0.3776837,8.917684,3.4295287,12.650083,-26.53774,59.70787,21.778477,-9.005965,-2.869059,-1.5944284,-9.899887,31.052826,60.754795,-14.594776,-1.7063392,2.3556693
2,0.08988463133573532,2.6463775634765625,77.76309204101562,0.10663812304613256,-5.6055029998221935,-92.03636968531139,9.688893,8.9360485,6.7916594,7.7626514,-9.953855,-11.520701,11.222456,-9.785552,-21.80391,7.1804767,-12.152563,8.890026,-2.171233,0.38169202,8.918888,3.4353185,12.657612,-26.555676,59.702816,21.785986,-9.000095,-2.8545868,-1.5982233,-9.895064,31.049631,60.76071,-14.603519,-1.698229,2.360052
3,0.09012993425130844,2.646383762359619,77.7628173828125,0.09817785089841759,-5.603749990882928,-92.04012116064348,9.691416,8.945033,6.7920194,7.7583337,-9.959627,-11.532195,11.220843,-9.773882,-21.796919,7.175962,-12.14793,8.88727,-2.1715677,0.3855458,8.920494,3.441782,12.662037,-26.571213,59.69687,21.790628,-8.993648,-2.840464,-1.6026971,-9.89218,31.047125,60.768482,-14.609709,-1.6922145,2.3649278
4,0.090239979326725,2.6442618370056152,77.76327514648438,0.09455649139362511,-5.604550776474625,-92.04250360315594,9.695036,8.949459,6.7936697,7.757448,-9.963996,-11.537381,11.222116,-9.7675085,-21.790987,7.1740127,-12.146514,8.886165,-2.167243,0.38531432,8.921308,3.4482813,12.667781,-26.591042,59.693356,21.784435,-8.988924,-2.825307,-1.6043435,-9.888375,31.044342,60.776993,-14.609959,-1.6896287,2.371454
5,0.09497817605733871,2.6428065299987793,77.76384735107422,0.09693088926373043,-5.609486358561802,-92.04378423336969,9.70485,8.946976,6.7991624,7.755938,-9.9645815,-11.532903,11.228098,-9.768754,-21.785435,7.174637,-12.149402,8.886309,-2.1546643,0.37973955,8.920899,3.4582508,12.674823,-26.619663,59.68714,21.760592,-8.983434,-2.806261,-1.6036373,-9.883921,31.042269,60.79027,-14.596851,-1.6937574,2.3808823
6,0.0977107435464859,2.639878749847412,77.76394653320312,0.10196956940908734,-5.617541881095365,-92.04357627107689,9.713536,8.940357,6.8058953,7.7646575,-9.967729,-11.521647,11.236682,-9.775507,-21.780563,7.180609,-12.157766,8.887329,-2.1474357,0.3702354,8.924698,3.4663796,12.678364,-26.631203,59.68579,21.73913,-8.98187,-2.7876134,-1.6036795,-9.881948,31.045845,60.800167,-14.578379,-1.701692,2.3949738
7,0.0960894227027893,2.640484571456909,77.76315307617188,0.10822598839236991,-5.6257190782368225,-92.04294073863545,9.724703,8.931365,6.812898,7.768403,-9.967305,-11.508773,11.245847,-9.784905,-21.776684,7.1865106,-12.165822,8.890959,-2.1401415,0.35881263,8.92558,3.478917,12.683482,-26.644274,59.682007,21.708216,-8.980884,-2.7716112,-1.6025246,-9.879606,31.055225,60.81196,-14.557274,-1.7096225,2.4058628
8,0.09478486329317093,2.6339621543884277,77.76290130615234,0.11543403496834538,-5.630594818028666,-92.04266575673294,9.730545,8.923544,6.817183,7.774161,-9.968609,-11.499559,11.2531,-9.792676,-21.774359,7.188194,-12.168979,8.898384,-2.1348825,0.35094813,8.926974,3.4864638,12.684535,-26.646442,59.681473,21.681116,-8.982147,-2.7666047,-1.6005085,-9.879199,31.058313,60.819107,-14.55263,-1.7139474,2.4114337
9,0.0972975641489029,2.6357474327087402,77.76235961914062,0.12064656607354067,-5.633243624302636,-92.04302873338592,9.737763,8.91525,6.8190317,7.7704077,-9.965964,-11.495353,11.260301,-9.800279,-21.773897,7.1843915,-12.164544,8.914554,-2.1327724,0.3435933,8.919515,3.5014508,12.687429,-26.649277,59.680058,21.637367,-8.985419,-2.7752285,-1.594353,-9.878263,31.06721,60.829258,-14.561979,-1.7146757,2.4070992
