Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.36060917377471924,-2.2324745655059814,72.86637115478516,-3.010630753300472,2.9501483796242205,92.78747108539201,3.896292,14.187999,3.1515558,77.07088,-9.22789,-5.283486,-26.04238,-1.4135507,-16.094885,48.47759,-25.75016,-4.099437,-8.881724,6.068599,16.617573,17.740137,28.074718,-29.57996,-16.892094,8.344699,-7.808958,3.3215554,22.258825,-20.752865,22.421074,14.462348,8.525734,-4.0118165,-15.832895
1,-0.2641850709915161,-1.285473108291626,72.77081298828125,-3.112479250865834,2.8625375621700564,92.73562816475192,1.9446288,14.4423065,2.5570593,79.5733,-10.03501,-4.8351374,-25.12784,-1.1276402,-16.114788,48.66138,-26.707062,-3.9423556,-8.155759,6.1513395,16.818525,18.178085,27.862444,-29.039713,-14.496791,7.2799473,-7.497501,3.82931,19.914612,-20.724663,23.505896,14.873092,8.421353,-4.1441956,-16.442348
2,-0.1710684895515442,-0.35089415311813354,72.6919174194336,-3.2170186446878932,2.772071204144845,92.69491982086383,-0.0068176817,14.67748,1.9276235,82.14839,-10.846958,-4.3826356,-24.222446,-0.8467236,-16.143858,48.88005,-27.687181,-3.7854166,-7.519989,6.2439475,17.001509,18.56803,27.445314,-28.445162,-11.883442,6.22098,-7.2509704,4.2975583,17.4769,-20.66455,24.672396,15.426366,8.388877,-4.287483,-17.129457
3,-0.08064734190702438,0.5789509415626526,72.63848114013672,-3.317475065288378,2.6867637910400908,92.6321559896108,-1.9503008,14.881086,1.3366815,84.57702,-11.666027,-3.9475942,-23.295492,-0.5512434,-16.1492,49.019012,-28.615099,-3.6310194,-6.872408,6.354204,17.147825,18.837269,26.902884,-27.896793,-9.224781,5.2609005,-6.9166427,4.7124267,15.057858,-20.58606,25.823687,15.863893,8.219268,-4.402547,-17.71503
4,0.013534098863601685,1.4947961568832397,72.60572814941406,-3.406180170846142,2.614450444017396,92.51413432108224,-3.878036,15.044382,0.86001796,86.633995,-12.492214,-3.5514102,-22.316248,-0.22301932,-16.097055,48.964283,-29.415472,-3.4822583,-6.17361,6.4647,17.243763,19.010525,26.328236,-27.400377,-6.7570086,4.490405,-6.343295,5.051856,12.695063,-20.512009,26.956326,15.987488,7.71622,-4.450666,-18.032816
5,0.09599310904741287,2.4082467555999756,72.59774017333984,-3.4934254185609888,2.5551714871769806,92.31514622315407,-5.811611,15.178952,0.5062548,88.30579,-13.312514,-3.1846895,-21.28711,0.15992714,-15.973247,48.70353,-30.073273,-3.3464394,-5.3935723,6.572323,17.29873,19.107407,25.78471,-26.935665,-4.482902,3.904913,-5.3031893,5.317567,10.400512,-20.457615,28.090849,15.712533,6.738661,-4.4069724,-17.966688
6,0.1833217889070511,3.324794054031372,72.6141128540039,-3.5789795719447364,2.505121143897611,92.05779751326722,-7.751582,15.2943535,0.2412737,89.698906,-14.128377,-2.8397894,-20.222319,0.5807233,-15.79578,48.293766,-30.627127,-3.2211263,-4.5572886,6.6726265,17.327288,19.184055,25.301683,-26.483122,-2.397316,3.4401488,-3.9342089,5.5434403,8.168301,-20.424435,29.238417,15.131011,5.429931,-4.3058248,-17.620474
7,0.2762478291988373,4.263669490814209,72.6667251586914,-3.6409358116033945,2.465797707271199,91.78202163376706,-9.659708,15.381378,0.07448982,90.76865,-14.950363,-2.5423684,-19.103533,0.99864596,-15.577889,47.72368,-31.084364,-3.095199,-3.7194407,6.742429,17.32378,19.334349,24.918135,-26.039345,-0.73132515,3.0986679,-2.63341,5.75006,5.995317,-20.415848,30.401646,14.326143,4.0238285,-4.1950946,-17.15999
8,0.35960662364959717,5.1845622062683105,72.74485778808594,-3.6586521117597446,2.438909905754011,91.52729459436516,-11.496757,15.43248,0.018128624,91.46979,-15.791287,-2.3159833,-17.912537,1.372463,-15.334158,46.98126,-31.451345,-2.9558897,-2.9331882,6.7597156,17.28746,19.663414,24.680431,-25.601536,0.26381606,2.882974,-1.7983439,5.950934,3.8838336,-20.432821,31.580818,13.3696165,2.7561495,-4.1119,-16.754377
9,0.45275628566741943,6.13539981842041,72.85616302490234,-3.636148925278813,2.426283060829201,91.29756970879822,-13.274555,15.465097,0.07339195,91.799934,-16.698154,-2.1711156,-16.646725,1.7042476,-15.066867,46.061478,-31.738527,-2.7924898,-2.2245693,6.7202096,17.225885,20.261303,24.646517,-25.168953,0.36605373,2.8580878,-1.5811844,6.2099576,1.7970624,-20.477718,32.826504,12.247191,1.6075761,-4.053486,-16.432005
