Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.21855589747428894,2.6858127117156982,77.17138671875,0.4953417415070195,-3.2918815043813625,-91.04188972111804,5.69099,9.529458,10.370722,8.960053,-11.808332,-10.272566,4.7085104,-10.243266,-14.652984,15.704037,-15.542062,10.31003,-2.324669,0.422289,11.652823,-1.9089434,16.320171,-33.62438,58.32555,-4.1126237,7.739934,3.9926834,0.018308422,-16.06085,31.02278,60.264893,-22.940609,5.1640544,-10.811361
1,-0.23660513758659363,2.708883762359619,77.16820526123047,0.49529136248347905,-3.1977381342320577,-91.00873624451869,5.423745,9.559685,10.310328,9.217652,-11.886498,-10.260862,4.5147576,-10.252077,-14.66275,15.859432,-15.594647,10.2863035,-2.3332198,0.42048505,11.648064,-1.9266063,16.34351,-33.58202,58.26621,-4.0926313,7.715114,4.0076346,0.0396734,-16.068727,31.001175,60.21993,-22.952196,5.1636734,-10.781818
2,-0.2529381811618805,2.738492727279663,77.16435241699219,0.49552279376279185,-3.106839320683285,-90.97618737247085,5.163742,9.591164,10.25053,9.469825,-11.9627075,-10.249696,4.329159,-10.257572,-14.6730995,16.006943,-15.643458,10.262195,-2.3418689,0.41862962,11.641015,-1.9501293,16.36027,-33.544613,58.222614,-4.073,7.6910863,4.0216184,0.057382338,-16.070646,30.983315,60.18462,-22.963167,5.162508,-10.747536
3,-0.2710959315299988,2.769670248031616,77.1598129272461,0.496986877596183,-3.0098121362981907,-90.9425867024829,4.889368,9.619626,10.189041,9.733638,-12.04297,-10.237819,4.1278367,-10.269291,-14.682031,16.170618,-15.70007,10.238682,-2.35321,0.41501597,11.637098,-1.9629269,16.384813,-33.49,58.154972,-4.0469637,7.6654234,4.038307,0.06652281,-16.069605,30.963533,60.151875,-22.974659,5.1633058,-10.725342
4,-0.28815940022468567,2.800631523132324,77.15650939941406,0.5052255253515031,-2.8959922031774736,-90.90675205845241,4.576123,9.641459,10.123371,10.030845,-12.135218,-10.22394,3.8872705,-10.295475,-14.68717,16.371105,-15.773976,10.216485,-2.3573866,0.4093523,11.620267,-1.9881252,16.404743,-33.43212,58.095947,-4.0301023,7.6258683,4.0657735,0.0770394,-16.066132,30.939533,60.125755,-22.97689,5.167706,-10.735617
5,-0.307981014251709,2.833401918411255,77.152099609375,0.5229268903176387,-2.7653491307196263,-90.86946460238595,4.2328305,9.652687,10.057955,10.343848,-12.233356,-10.209857,3.6089518,-10.3387575,-14.687269,16.605244,-15.866762,10.19586,-2.3585927,0.4020448,11.597144,-2.0103028,16.42517,-33.361073,58.022125,-4.0191894,7.571194,4.106272,0.08180108,-16.06089,30.912144,60.106926,-22.963408,5.1792316,-10.79971
6,-0.3206186592578888,2.8732049465179443,77.1458740234375,0.5469498092977247,-2.6224745764269763,-90.83111400834622,3.8655744,9.656302,9.992392,10.672506,-12.337719,-10.195622,3.3018546,-10.3945875,-14.683295,16.866259,-15.97436,10.176386,-2.3571565,0.39261678,11.567871,-2.032989,16.446003,-33.282204,57.94234,-4.014488,7.504422,4.1558747,0.08583116,-16.054102,30.882435,60.0912,-22.938723,5.195449,-10.901871
7,-0.3309532403945923,2.917245864868164,77.13650512695312,0.5731185159259714,-2.46579583812762,-90.78938290442565,3.4536383,9.657719,9.917396,11.052022,-12.459631,-10.177369,2.9577203,-10.461543,-14.676817,17.16636,-16.096466,10.1580715,-2.3523035,0.38331997,11.532571,-2.0601041,16.465307,-33.187927,57.85379,-4.0040946,7.434341,4.211365,0.0879348,-16.047756,30.84518,60.077213,-22.922346,5.2114205,-11.003577
8,-0.3373083472251892,2.9654948711395264,77.12055206298828,0.6011747886891917,-2.2940376009286134,-90.74182632534811,2.9745233,9.662421,9.82345,11.520479,-12.611441,-10.151458,2.567928,-10.537844,-14.66956,17.519064,-16.233986,10.140881,-2.3488123,0.3764136,11.498589,-2.0876384,16.486866,-33.057667,57.737034,-3.9701238,7.3711133,4.2673635,0.07806613,-16.042004,30.800306,60.062603,-22.930958,5.2216697,-11.064823
9,-0.34380900859832764,3.0153250694274902,77.10640716552734,0.6322776336793654,-2.1036625020259883,-90.69165415923389,2.4267137,9.665239,9.710844,12.073947,-12.79109,-10.115172,2.121758,-10.628644,-14.657047,17.9338,-16.390554,10.12519,-2.3391504,0.36857933,11.457996,-2.1211867,16.504545,-32.897816,57.602726,-3.9130328,7.3167853,4.328863,0.06480627,-16.039415,30.74509,60.042263,-22.976477,5.223955,-11.064287
10,-0.3486599028110504,3.073730945587158,77.0888442993164,0.6692428026013221,-1.8969154137778097,-90.63887751777959,1.8206846,9.664699,9.5838175,12.698334,-12.994693,-10.071186,1.6299579,-10.732078,-14.640058,18.395332,-16.562963,10.110737,-2.3495443,0.3560878,11.426321,-2.133749,16.536064,-32.66244,57.41639,-3.8179288,7.2679696,4.3870516,0.022395479,-16.041054,30.699377,60.023193,-23.047558,5.220113,-11.023634
11,-0.35256749391555786,3.1448206901550293,77.06192779541016,0.7016880759443395,-1.6804420116864032,-90.57647477982928,1.1539446,9.6707945,9.438334,13.40974,-13.228257,-10.023509,1.1039906,-10.840138,-14.625929,18.903889,-16.749052,10.096439,-2.3485405,0.35485777,11.38752,-2.1631455,16.558973,-32.438484,57.227787,-3.7268794,7.2206936,4.450397,-0.0028337524,-16.046343,30.631754,59.994133,-23.130127,5.216263,-10.978212
12,-0.35571950674057007,3.221592426300049,77.03350067138672,0.7212770178392078,-1.4615575382014505,-90.49753575563933,0.42079133,9.693971,9.269347,14.232692,-13.500844,-9.976053,0.562222,-10.942944,-14.623106,19.446327,-16.942154,10.081105,-2.3764648,0.37079778,11.366155,-2.1730797,16.597359,-32.170452,56.981945,-3.622582,7.1752057,4.501484,-0.037531406,-16.06218,30.5673,59.955296,-23.207233,5.2154884,-10.954934
