Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.2153818607330322,-0.8961949348449707,78.45388793945312,-0.6016286794252254,4.014710290831997,-6.890785565786931,2.030351,6.9016085,15.482667,6.991993,-11.342417,-6.6506877,-5.927421,-6.706537,-15.057997,14.828136,-12.215677,4.327155,3.4998791,0.12392087,6.549349,6.518572,16.847288,-22.792995,51.387074,1.965714,2.3435946,7.708079,-4.0837903,-18.726791,31.472225,57.981525,-9.803802,4.18732,0.8614287
1,-1.1904146671295166,-0.928853452205658,78.4417724609375,-0.5734396081690654,4.054914895141816,-6.946480161345783,2.0302026,6.9002953,15.532766,6.9859376,-11.36246,-6.6950183,-6.078229,-6.72648,-14.976006,15.08162,-12.37474,4.299962,3.526193,0.10061652,6.536532,6.5171037,16.85292,-22.781733,51.360607,1.9465246,2.3585892,7.6764464,-4.057874,-18.73402,31.473888,57.94562,-9.845457,4.1894755,0.90094525
2,-1.1653205156326294,-0.9639369249343872,78.42787170410156,-0.5440181959098752,4.094835432007309,-7.001716768093716,2.0298002,6.8964043,15.583335,6.979988,-11.381283,-6.739805,-6.2320285,-6.7491045,-14.8936825,15.340439,-12.533887,4.273831,3.5491133,0.07541135,6.52502,6.5189805,16.857948,-22.764603,51.329338,1.9279077,2.375492,7.6427975,-4.0354486,-18.740091,31.477526,57.91188,-9.888292,4.1924067,0.94288504
3,-1.138891339302063,-1.0003176927566528,78.41629791259766,-0.5174893898098908,4.135077729120428,-7.057559614858015,2.028441,6.8981776,15.632716,6.978904,-11.405516,-6.7839866,-6.3806515,-6.7655225,-14.811869,15.590696,-12.693917,4.2457952,3.5732725,0.053446084,6.5119486,6.519848,16.862799,-22.74955,51.303253,1.9140936,2.3892252,7.613098,-4.013813,-18.745253,31.484015,57.879875,-9.928156,4.1948605,0.9788363
4,-1.107897400856018,-1.0468204021453857,78.40594482421875,-0.4973400323011054,4.176301881102523,-7.1148100739771865,2.0301316,6.911745,15.680025,6.978369,-11.438049,-6.82623,-6.5128655,-6.766185,-14.73156,15.812329,-12.852087,4.212803,3.5910704,0.03528597,6.501473,6.5369887,16.8718,-22.720295,51.265633,1.9211522,2.3956432,7.587435,-3.9861648,-18.753428,31.504652,57.82823,-9.959234,4.1987414,1.0011545
5,-1.0810579061508179,-1.0926244258880615,78.39254760742188,-0.4850902984399161,4.217169623143668,-7.176287346519771,2.0372407,6.9389515,15.725569,6.9786777,-11.483276,-6.8651004,-6.6285777,-6.7488503,-14.648722,16.007309,-13.013102,4.171469,3.6117766,0.023725607,6.488865,6.5648947,16.883493,-22.68883,51.224686,1.9522214,2.3922997,7.572178,-3.9547758,-18.76245,31.542963,57.770428,-9.979904,4.203379,0.99612314
6,-1.0420122146606445,-1.143288493156433,78.37684631347656,-0.4783214864733945,4.257823416461965,-7.240612663600468,2.047741,6.9761977,15.769952,6.9805274,-11.53794,-6.9014945,-6.7325673,-6.7186127,-14.564211,16.183186,-13.17593,4.1243067,3.6396954,0.017074365,6.473881,6.5927334,16.893082,-22.661741,51.19023,2.0010362,2.3818073,7.565484,-3.917283,-18.768637,31.585833,57.708363,-9.996489,4.208686,0.9717158
7,-1.0033434629440308,-1.2000819444656372,78.36031341552734,-0.4762350254880895,4.3008823195665125,-7.302846103849172,2.0558445,7.02305,15.811631,6.98562,-11.595713,-6.9381957,-6.821758,-6.6764345,-14.486382,16.330935,-13.331892,4.0768223,3.653118,0.013123734,6.459447,6.634737,16.908773,-22.621763,51.148533,2.0528255,2.3683674,7.560954,-3.8853939,-18.776558,31.644066,57.639404,-10.001416,4.214734,0.94944596
8,-0.9541512727737427,-1.2643425464630127,78.3493881225586,-0.4778934651973015,4.3489826038828,-7.357986041639108,2.056108,7.079088,15.849352,6.9963484,-11.651272,-6.978043,-6.8945823,-6.6233845,-14.4234295,16.442984,-13.472571,4.0344896,3.659981,0.011271224,6.444403,6.67191,16.928661,-22.586346,51.118866,2.090764,2.3559294,7.5577936,-3.8505838,-18.781984,31.68537,57.55917,-10.003803,4.2206154,0.95144063
9,-0.9159023761749268,-1.3303636312484741,78.34033203125,-0.48257124392595246,4.403911497721834,-7.4035544103369775,2.0470283,7.1431203,15.883225,7.0080996,-11.700131,-7.0209856,-6.945412,-6.5595765,-14.38314,16.505253,-13.588309,4.003289,3.660056,0.010411024,6.427922,6.6916227,16.952173,-22.564665,51.116276,2.1062727,2.342982,7.560576,-3.8151574,-18.782766,31.70142,57.473976,-9.999094,4.2248387,0.98556143
