Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.3730859756469727,1.0045772790908813,76.37105560302734,2.7210999710232584,-7.370206786583118,-161.48004866142105,-17.805065,5.0641685,0.37883288,17.506939,-7.1288133,-2.3210356,5.560631,1.4220783,-3.3471363,29.408556,-26.966507,-4.4754987,2.1916926,0.1920717,11.009383,-16.165888,26.014723,-43.450336,-16.244625,-21.657473,17.146915,-14.981482,-32.21189,-10.194468,79.12564,14.22381,95.908775,7.386003,52.698788
1,2.13722825050354,0.8314772248268127,76.2950210571289,2.7001278687017867,-7.299114797010528,-161.8267893245985,-17.634926,5.034876,-0.20815514,15.25145,-6.472938,-2.455082,5.537824,1.4588215,-3.0127685,29.78495,-27.29028,-4.464394,2.2068217,0.23815331,11.023703,-16.003592,26.116144,-43.290424,-16.443642,-21.67262,17.156878,-14.994302,-32.374855,-10.021465,79.19239,14.445072,96.17235,7.737524,52.72998
2,1.9009294509887695,0.657351016998291,76.21406555175781,2.6586447806508056,-7.23329841537606,-162.18533221970537,-17.421984,5.012665,-0.7820899,12.902146,-5.770917,-2.608771,5.523083,1.5237786,-2.6701086,30.150667,-27.604532,-4.4596896,2.2409344,0.31085902,11.042244,-15.860286,26.194906,-43.134,-16.626417,-21.683102,17.168459,-15.008664,-32.533554,-9.869211,79.250305,14.643583,96.432816,8.113632,52.74616
3,1.6450932025909424,0.4778732657432556,76.12744903564453,2.583869817151224,-7.179970815498057,-162.54822343867676,-17.1667,5.030226,-1.3731382,10.545265,-5.061833,-2.7752676,5.541302,1.6281323,-2.3264494,30.480425,-27.905607,-4.460261,2.276607,0.41692814,11.065683,-15.720456,26.25358,-42.988823,-16.7764,-21.695534,17.179972,-15.024438,-32.67632,-9.738852,79.32121,14.830435,96.69819,8.439773,52.78251
4,1.3880237340927124,0.2929369807243347,76.03449249267578,2.4713067830568476,-7.144025533034821,-162.90491532281527,-16.883745,5.108809,-2.0097497,8.288955,-4.386422,-2.946245,5.6122556,1.7723554,-1.9907428,30.755747,-28.19293,-4.462981,2.3044698,0.5543532,11.096425,-15.574268,26.293623,-42.87107,-16.88027,-21.714605,17.190596,-15.043267,-32.74135,-9.621061,79.41215,15.019748,96.92172,8.638309,52.87769
5,1.128090500831604,0.10296455770730972,75.93597412109375,2.324121659005796,-7.128486191357495,-163.25138304694113,-16.881208,5.2324786,-2.7630723,6.777661,-4.0987663,-3.1248996,5.736359,1.953024,-1.6651295,30.987282,-28.4765,-4.4707127,2.3034093,0.71689475,11.130545,-15.4016485,26.31615,-42.767574,-16.936405,-21.732956,17.195072,-15.075803,-32.752857,-9.521509,79.5806,15.225969,97.18589,8.586956,53.088455
6,0.8623709082603455,-0.08726128190755844,75.83245086669922,2.1521463140832666,-7.127929166048955,-163.5902123762992,-17.487999,5.343862,-3.6352642,6.6643863,-4.5459075,-3.3096287,5.8993278,2.1586547,-1.3465421,31.187908,-28.75817,-4.4812427,2.2901113,0.89757967,11.169075,-15.218532,26.322987,-42.68238,-16.954151,-21.751266,17.195856,-15.118713,-32.692867,-9.432819,79.79129,15.440024,97.44452,8.358964,53.3795
7,0.5813368558883667,-0.2881191074848175,75.71098327636719,1.9486012889200437,-7.130550570680693,-163.92435953305105,-18.067654,5.473845,-4.4904747,6.6173663,-4.9931145,-3.4863372,6.0712366,2.3879678,-1.0344076,31.408285,-29.067713,-4.4807134,2.2747552,1.1053675,11.207046,-15.040634,26.317022,-42.62303,-16.936457,-21.783752,17.201534,-15.150327,-32.608032,-9.357562,79.97127,15.6413355,97.636375,8.179787,53.653156
8,0.2959136962890625,-0.49380728602409363,75.59590148925781,1.763803786867388,-7.1291542140155455,-164.2478095339017,-18.602718,5.5787544,-5.229579,6.622971,-5.4029007,-3.6349368,6.2574525,2.5839736,-0.73119324,31.59896,-29.36652,-4.4576926,2.2517128,1.2925218,11.245607,-14.876363,26.302353,-42.58824,-16.889187,-21.84352,17.221682,-15.151123,-32.551426,-9.2910795,80.05477,15.814387,97.70316,8.272731,53.807907
9,0.005793703254312277,-0.6989706158638,75.49362182617188,1.5988354849008288,-7.122071364602986,-164.55181243611784,-19.074095,5.676,-5.8646193,6.6267953,-5.739467,-3.7371955,6.4660144,2.7452824,-0.4467274,31.73274,-29.641428,-4.4107943,2.2025228,1.4558935,11.290516,-14.723183,26.29829,-42.582558,-16.824873,-21.951584,17.26123,-15.089115,-32.53101,-9.281716,80.01499,15.892901,97.5453,8.762935,53.788082
