Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.22022242844104767,2.180481433868408,78.1400146484375,-0.017534179364391306,1.5374515940784081,-86.3069881315985,-0.84260195,1.5955377,-7.086319,9.449969,-11.771013,-3.0581977,1.2591295,-0.7085351,-3.4901884,7.798556,-10.938688,1.8769314,-3.0269978,3.3914738,7.167798,-0.73832697,15.275241,-26.231518,55.68102,25.328287,-2.0491078,-5.2096505,-4.7187047,-16.61132,33.222782,60.970684,-8.471933,2.3669064,6.6311707
1,0.23343795537948608,2.189441204071045,78.13817596435547,-0.039967424008364505,1.557432776546016,-86.33007805657444,-0.8546706,1.6207602,-7.0898995,9.41961,-11.800227,-3.0795937,1.23613,-0.68697745,-3.490088,7.777858,-10.941715,1.860044,-3.0156186,3.4246767,7.181928,-0.77171624,15.28883,-26.27669,55.710423,25.441643,-2.038654,-5.24343,-4.716406,-16.62103,33.23285,60.937756,-8.508502,2.3838136,6.64663
2,0.24385419487953186,2.201113700866699,78.13396453857422,-0.06302108521864501,1.5754486861784716,-86.35227484521721,-0.86682475,1.6453832,-7.095096,9.393517,-11.83115,-3.0999885,1.2179512,-0.6657245,-3.4906294,7.7516103,-10.942213,1.8477352,-3.014172,3.4609468,7.194289,-0.8030156,15.2932,-26.307583,55.746677,25.569605,-2.0299842,-5.278239,-4.7156987,-16.622862,33.239674,60.912888,-8.565326,2.4020436,6.664051
3,0.25141456723213196,2.214029312133789,78.12783813476562,-0.08662923530445635,1.5971954860699282,-86.37556533463984,-0.8825903,1.6724892,-7.0981283,9.367097,-11.863079,-3.1223936,1.1931071,-0.6419957,-3.4905553,7.730144,-10.9442425,1.8262144,-3.0095723,3.4965508,7.206854,-0.83618796,15.297678,-26.340313,55.782272,25.68699,-2.0192342,-5.310545,-4.722366,-16.62375,33.24895,60.89387,-8.607074,2.4167411,6.6771235
4,0.2552545666694641,2.2257511615753174,78.12320709228516,-0.11216200330788376,1.628668960906433,-86.40288378423895,-0.9059633,1.7068152,-7.0944834,9.336184,-11.89592,-3.149925,1.1524123,-0.6117297,-3.488098,7.7196255,-10.950299,1.7820916,-2.9836957,3.5262618,7.213628,-0.8967264,15.307336,-26.40659,55.840508,25.746859,-2.0042737,-5.333271,-4.7184596,-16.622242,33.252968,60.86718,-8.606792,2.4226468,6.6757607
5,0.25363683700561523,2.2400248050689697,78.11895751953125,-0.14339163178332376,1.672981931395507,-86.43453689299407,-0.9398408,1.7529801,-7.082893,9.299326,-11.932319,-3.1850204,1.0919976,-0.5689302,-3.4826834,7.718459,-10.957465,1.7096103,-2.957976,3.5561905,7.222042,-0.962007,15.318605,-26.459187,55.895954,25.767237,-1.9834241,-5.3529224,-4.7077303,-16.615772,33.241726,60.82778,-8.58207,2.4161835,6.654297
6,0.2524956166744232,2.251614570617676,78.11377716064453,-0.1799616275024915,1.7263698514162578,-86.46914465661146,-0.9793751,1.808987,-7.066044,9.254439,-11.969209,-3.225527,1.0186024,-0.5156073,-3.4758568,7.7220774,-10.964385,1.6178116,-2.9332595,3.5873206,7.233158,-1.0312318,15.331667,-26.50236,55.948833,25.757101,-1.9586377,-5.369683,-4.7157726,-16.604898,33.243332,60.79886,-8.512781,2.400035,6.617773
7,0.24877870082855225,2.260043144226074,78.11158752441406,-0.2176939693646585,1.7841992850761608,-86.50490226971938,-1.0262543,1.869037,-7.0474057,9.216448,-12.00785,-3.267758,0.9383787,-0.45699912,-3.468443,7.7310634,-10.973551,1.5126286,-2.9137678,3.6176841,7.2444167,-1.1008787,15.343505,-26.539375,56.006744,25.736029,-1.9356501,-5.381091,-4.721493,-16.592485,33.245995,60.765724,-8.447728,2.3822534,6.5839543
8,0.23886384069919586,2.275873899459839,78.11161804199219,-0.2509222586571506,1.8416617373543178,-86.5405756019416,-1.0712906,1.926666,-7.0293117,9.178356,-12.038357,-3.3077645,0.856254,-0.40145093,-3.4606848,7.748315,-10.9887,1.39985,-2.892204,3.6364715,7.2541513,-1.1671519,15.365254,-26.588882,56.06813,25.715855,-1.918695,-5.3855295,-4.734134,-16.567476,33.250652,60.746784,-8.409752,2.3686507,6.56865
9,0.22392983734607697,2.284877300262451,78.11502075195312,-0.2746469637324396,1.8989855700092426,-86.5764966434433,-1.1191549,1.97633,-7.012169,9.146406,-12.059727,-3.3449397,0.76791775,-0.35579228,-3.4525716,7.7817793,-11.013596,1.277716,-2.8788223,3.6413631,7.265774,-1.2265521,15.390884,-26.633152,56.132645,25.705126,-1.9154836,-5.379044,-4.7426233,-16.536861,33.253807,60.725117,-8.430448,2.3641338,6.5832314
