Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.185396194458008,-0.3638167977333069,77.93103790283203,-0.07762653664955624,1.8565430635093985,170.70601932733751,6.792,-5.9915996,10.372685,25.86671,-13.44671,2.880751,-20.842508,5.853029,-6.32516,23.45883,2.2341146,-3.804673,-9.150489,-0.29340163,5.2547092,7.034071,25.870457,-38.50838,49.470646,4.385639,-4.2527447,5.01991,20.442413,-27.758608,36.13762,58.080482,0.71681404,-1.5840757,6.520451
1,2.7935101985931396,0.0027125701308250427,77.76962280273438,-0.11263473653986497,1.7777870695454046,171.03889584503403,6.7895117,-5.5397973,10.820838,25.480446,-14.715837,3.049205,-21.414127,6.1589646,-6.300917,23.677338,2.5742397,-3.740873,-9.530776,-0.57366836,5.3946443,6.7545075,25.980465,-38.302338,49.55392,4.3309007,-4.259305,5.1098804,21.035713,-27.630589,36.433247,57.808033,0.035985406,-1.5061603,7.6012316
2,3.4216408729553223,0.35189181566238403,77.59085845947266,-0.16417246464349125,1.6944597544635562,171.3898158777413,6.8156023,-5.070226,11.309971,25.061789,-15.993034,3.2265577,-21.98381,6.4548545,-6.366607,23.90754,2.9192293,-3.7548485,-9.928573,-0.88094956,5.5218925,6.5112267,26.15127,-38.08068,49.59625,4.282748,-4.2599196,5.1969604,21.550325,-27.37596,36.79201,57.685795,-0.67090076,-1.4544154,8.685956
3,4.049178123474121,0.6973084211349487,77.39060974121094,-0.18242060948777566,1.6204385493165405,171.70707715991077,6.8046784,-4.6595836,11.715849,24.659004,-17.232452,3.3358228,-22.563265,6.767177,-6.259681,24.126595,3.2473524,-3.6105962,-10.283418,-1.2472283,5.6362944,6.27774,26.36885,-37.873043,49.6218,4.2156653,-4.2601204,5.2772927,21.951729,-27.038185,37.163437,57.67197,-1.3324494,-1.4205605,9.722641
4,4.677669525146484,1.0385277271270752,77.17652893066406,-0.11859046954763096,1.5684363012493312,171.93875907342772,6.688484,-4.3785257,11.915112,24.326283,-18.388851,3.3074405,-23.162611,7.1270504,-5.71591,24.314486,3.531913,-3.0669045,-10.542197,-1.702761,5.7397413,6.032103,26.617516,-37.69853,49.65446,4.1074967,-4.2660766,5.3465486,22.17431,-26.659168,37.52868,57.74894,-1.8526814,-1.3925087,10.658259
5,5.300960540771484,1.3728642463684082,76.94491577148438,0.0397298986226679,1.5518711290328888,172.08542414279188,6.4246893,-4.254879,11.764825,24.071434,-19.452473,3.0868225,-23.788424,7.5618863,-4.621783,24.41984,3.823789,-2.000043,-10.705474,-2.2496758,5.8324876,5.7576027,26.884127,-37.55543,49.700874,3.9428813,-4.288061,5.401335,22.200447,-26.270016,37.90663,57.894783,-2.1642816,-1.3461529,11.528368
6,5.9266204833984375,1.6906678676605225,76.70689392089844,0.2640712783365483,1.558532167991671,172.169597484705,6.052986,-4.238398,11.371789,23.883875,-20.454943,2.7334282,-24.423899,8.055926,-3.1339428,24.48153,4.0839024,-0.5499572,-10.802852,-2.8563387,5.921611,5.4656844,27.15926,-37.43091,49.75617,3.7391028,-4.3215885,5.446154,22.098845,-25.885944,38.283607,58.070156,-2.3323667,-1.283477,12.350613
7,6.543790340423584,1.9940518140792847,76.4671859741211,0.5418001554984989,1.5636428100094084,172.1716246323417,5.629156,-4.2816415,10.985625,23.786936,-21.41141,2.3495505,-25.039816,8.578312,-1.3983618,24.606756,4.1450963,1.1263304,-10.816748,-3.5034559,6.022178,5.1682878,27.434248,-37.33532,49.82984,3.5218282,-4.350691,5.4891267,21.894484,-25.520382,38.627052,58.267986,-2.4178483,-1.2318606,13.042665
8,7.157459735870361,2.2946889400482178,76.2181625366211,0.8601414699117462,1.544448230615543,172.07068838135262,5.2047963,-4.3374534,10.854024,23.804657,-22.335634,2.0344653,-25.61728,9.098484,0.4311224,24.906599,3.8548052,2.8643775,-10.726155,-4.171298,6.148421,4.8763165,27.700369,-37.280876,49.931496,3.31678,-4.3592906,5.538227,21.60873,-25.184683,38.909985,58.48449,-2.4751742,-1.2202574,13.522017
9,7.761767387390137,2.59635329246521,75.96345520019531,1.262402448230678,1.5066674962956703,171.8378543220463,4.794606,-4.4518375,11.053707,23.90812,-23.208187,1.8116713,-26.138943,9.702388,2.6373034,25.314249,3.169023,4.8900986,-10.504068,-4.9028444,6.2898088,4.579396,27.954327,-37.28969,50.07726,3.0919282,-4.3548274,5.6128364,21.252356,-24.885315,39.120037,58.71623,-2.4958594,-1.2533901,13.778298
