Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.519002676010132,0.0695037841796875,79.15851593017578,0.5879487732305584,-4.104823080749435,-1.8477321653485372,7.2809043,0.94573003,0.67568874,9.880808,-13.097159,-1.8085272,5.6579914,-1.9655932,-5.376217,11.286322,-11.416478,2.9285297,-4.3926134,-5.200844,8.8518715,3.3406358,11.074745,-14.870651,68.16547,2.3265333,5.7756643,11.2191925,0.44293648,-7.213704,28.170696,70.48526,-16.484177,-0.9149293,-6.926544
1,-2.5374562740325928,0.07001925259828568,79.17374420166016,0.514534986134297,-4.087938441693923,-1.8671652290774476,7.217086,1.0407269,0.6822613,9.943781,-13.099355,-1.8275137,5.7336297,-1.8600171,-5.3839736,11.021297,-11.255844,2.8686824,-4.409525,-5.136179,8.921834,3.2444036,11.090115,-14.899753,68.199005,2.3348308,5.779964,11.2038965,0.36109555,-7.2039537,28.18011,70.50448,-16.468403,-0.89989084,-6.9466877
2,-2.5586869716644287,0.06814252585172653,79.19078826904297,0.4464015193927938,-4.076240435180609,-1.8837952227433903,7.1614437,1.1282827,0.6848728,10.003048,-13.100594,-1.8427943,5.8135986,-1.7632784,-5.3936443,10.7627735,-11.100907,2.8131123,-4.404703,-5.088541,8.993918,3.146161,11.129398,-14.958915,68.2285,2.3265216,5.785187,11.179965,0.29254982,-7.185366,28.177114,70.51603,-16.451027,-0.88173085,-6.967265
3,-2.582348346710205,0.06677340716123581,79.21278381347656,0.36592035388642763,-4.054948989167111,-1.9049676769479216,7.090654,1.2331915,0.6935527,10.068284,-13.10264,-1.8661274,5.8989234,-1.646916,-5.400704,10.461931,-10.920938,2.7479093,-4.4078526,-5.024869,9.068678,3.0456436,11.1656475,-15.011661,68.255,2.3223243,5.7902184,11.164299,0.22001013,-7.173896,28.169474,70.519875,-16.436321,-0.8706135,-6.986283
4,-2.6190385818481445,0.06538769602775574,79.23715209960938,0.2547879784097185,-4.010234619999443,-1.937175750310186,6.9844337,1.3812867,0.7174259,10.143099,-13.103369,-1.9096358,6.009146,-1.4801458,-5.4021053,10.032048,-10.67,2.6586485,-4.421267,-4.927281,9.147761,2.9288414,11.20101,-15.069889,68.28579,2.3138711,5.7944837,11.1702585,0.1340898,-7.1661067,28.149324,70.51548,-16.421223,-0.87723756,-7.0051923
5,-2.661133289337158,0.05755150318145752,79.2627944946289,0.10890650841848712,-3.9433959140151695,-1.9813774915785576,6.845386,1.578507,0.76202196,10.227765,-13.105115,-1.9767638,6.1238003,-1.2605182,-5.3970337,9.516645,-10.37002,2.532488,-4.4589534,-4.787898,9.230627,2.800811,11.226301,-15.1210575,68.3231,2.3008513,5.795919,11.213199,0.02770728,-7.1619115,28.126379,70.51655,-16.40774,-0.9154274,-7.02787
6,-2.7004668712615967,0.0484447181224823,79.29053497314453,-0.029650009419284015,-3.8502873318001254,-2.045462816000541,6.6935997,1.7747922,0.83557767,10.273311,-13.082225,-2.0560026,5.984035,-1.0649581,-5.3681273,9.458058,-10.305036,2.3849595,-4.444334,-4.669607,9.314152,2.6503415,11.29512,-15.243069,68.35139,2.2516937,5.798793,11.270218,-0.061379444,-7.147992,28.033775,70.489784,-16.412226,-0.97960097,-7.0481524
7,-2.7522621154785156,0.03315804526209831,79.3221435546875,-0.17541385357514847,-3.730501438759865,-2.1231837526493464,6.512279,1.9857475,0.9222328,10.309399,-13.045865,-2.1480563,5.80936,-0.85720205,-5.32798,9.389932,-10.231095,2.2318563,-4.4561305,-4.5390377,9.3897505,2.495938,11.35329,-15.334329,68.380424,2.2227857,5.8025174,11.332796,-0.17816049,-7.1336017,27.95962,70.46518,-16.405075,-1.0391959,-7.0685267
8,-2.8055732250213623,0.02231125719845295,79.36103057861328,-0.31449677077029453,-3.5747072524403385,-2.2180389260445725,6.2927113,2.1954973,1.0178627,10.327964,-12.986726,-2.2490292,5.589887,-0.65244585,-5.271117,9.311447,-10.148199,2.0948997,-4.4609313,-4.4210196,9.45564,2.328922,11.426711,-15.422964,68.40068,2.2167976,5.8123646,11.3742695,-0.31236652,-7.1117105,27.874073,70.41922,-16.386225,-1.0699998,-7.0826783
9,-2.8733959197998047,0.005462702363729477,79.39742279052734,-0.4509189776731442,-3.382114497596743,-2.328493472128216,6.031804,2.4084268,1.1211246,10.331881,-12.90471,-2.3587108,5.325243,-0.4418993,-5.1938972,9.222704,-10.057516,1.9598241,-4.511384,-4.283034,9.493996,2.1591518,11.44952,-15.45037,68.43974,2.2726014,5.8277845,11.405482,-0.477764,-7.105738,27.84582,70.36628,-16.325085,-1.0467678,-7.096376
