Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.368009567260742,0.44356024265289307,78.49604797363281,-1.1050747860019279,-4.364967338144162,-6.999996246833567,10.042298,6.5621977,14.188939,9.349387,-13.433866,-4.0874,7.1266737,-1.2387038,-1.3408504,8.754377,-11.893753,4.3379354,7.850515,5.8464437,6.9923854,-0.2332526,8.70335,-31.585167,60.70272,-4.6955733,9.614388,6.6083827,-1.9026896,-11.107934,19.949476,67.18657,-15.082361,4.518612,-4.1915383
1,-2.3550288677215576,0.4082578718662262,78.49852752685547,-1.1018815895485938,-4.379321631819777,-6.932142353019303,10.044315,6.587014,14.119123,9.369991,-13.438005,-4.1126046,7.1748147,-1.22146,-1.4023901,8.752225,-11.919092,4.3089714,7.871942,5.8662257,7.0043845,-0.16609576,8.701167,-31.446312,60.602215,-4.793506,9.603681,6.615989,-1.8289342,-11.135582,19.834343,67.174126,-15.042362,4.586598,-4.186865
2,-2.345939874649048,0.37201738357543945,78.4985580444336,-1.0986404028461458,-4.3961789318410815,-6.863508067062558,10.049555,6.61138,14.04838,9.389529,-13.44211,-4.1379724,7.22611,-1.204614,-1.4643408,8.749687,-11.944094,4.280589,7.8813367,5.8857493,7.024947,-0.102250956,8.692516,-31.278152,60.503185,-4.8753934,9.591159,6.6202097,-1.7645442,-11.159735,19.715742,67.162575,-15.011592,4.65676,-4.182576
3,-2.33821439743042,0.33074960112571716,78.49479675292969,-1.0958255758207391,-4.408934963865813,-6.796220245210416,10.050526,6.636279,13.979407,9.4080925,-13.444978,-4.1630383,7.2734637,-1.1865916,-1.5256668,8.744512,-11.967789,4.25118,7.8950496,5.9009705,7.0327153,-0.03871655,8.682234,-31.125786,60.419216,-4.9638515,9.581409,6.627202,-1.7063214,-11.171847,19.612177,67.17253,-14.973958,4.7236557,-4.180215
4,-2.3335771560668945,0.2886785566806793,78.49334716796875,-1.0940766361516971,-4.411890921004375,-6.73241869616041,10.040251,6.6627703,13.915211,9.426098,-13.445369,-4.187369,7.307006,-1.1662385,-1.5851359,8.739598,-11.990638,4.2194123,7.9154744,5.9142184,7.0317044,0.017761156,8.668398,-30.97352,60.355312,-5.0378537,9.57948,6.625771,-1.656825,-11.180237,19.519615,67.2012,-14.942539,4.7787294,-4.166199
5,-2.330695629119873,0.25191372632980347,78.49117279052734,-1.0956805867615793,-4.401546059735397,-6.67284460580589,10.014612,6.6939883,13.856145,9.443933,-13.441881,-4.212154,7.3228,-1.1397849,-1.6423006,8.73343,-12.01111,4.181613,7.949883,5.926742,7.013074,0.07121081,8.653591,-30.839224,60.31073,-5.1027164,9.588736,6.615397,-1.6105452,-11.185096,19.446184,67.251976,-14.906206,4.8177514,-4.1385083
6,-2.322805404663086,0.21150055527687073,78.49362182617188,-1.0997944309200083,-4.382000694090453,-6.616385914264164,9.978346,6.7283244,13.801035,9.460854,-13.435075,-4.237174,7.3277245,-1.1090754,-1.6977457,8.72413,-12.029037,4.139669,7.9759264,5.943069,6.9939013,0.11145627,8.622977,-30.66987,60.291813,-5.130594,9.604966,6.5901365,-1.5839212,-11.191314,19.38492,67.32353,-14.882447,4.843858,-4.095984
7,-2.315732002258301,0.17800967395305634,78.4928970336914,-1.1022391535346445,-4.357741780161179,-6.5617139413285335,9.936674,6.760819,13.748887,9.478007,-13.428872,-4.2599363,7.3265266,-1.0799489,-1.7527853,8.713552,-12.046053,4.1003513,8.016167,5.955108,6.96161,0.15289868,8.59487,-30.536753,60.284504,-5.1768694,9.624257,6.5718455,-1.5505408,-11.194833,19.338408,67.40104,-14.85234,4.8684306,-4.053856
8,-2.302445888519287,0.14239153265953064,78.49007415771484,-1.098898977468629,-4.334707993010795,-6.507128516529781,9.89789,6.7860775,13.698731,9.492196,-13.424855,-4.277889,7.3279967,-1.0581977,-1.8090645,8.701374,-12.063745,4.070376,8.049748,5.962924,6.936448,0.18365641,8.558625,-30.395283,60.298424,-5.2198877,9.639811,6.5579457,-1.5277795,-11.197122,19.302633,67.48063,-14.836405,4.898987,-4.0131135
9,-2.293241500854492,0.10491272062063217,78.48487854003906,-1.0864941364397516,-4.3150842708403125,-6.4523944643963596,9.865828,6.8004403,13.651768,9.502974,-13.427012,-4.2865686,7.337529,-1.047814,-1.8672174,8.681887,-12.081219,4.0573,8.086792,5.9615545,6.9185195,0.21210258,8.5243435,-30.266584,60.320595,-5.283034,9.652825,6.5567436,-1.5041616,-11.197542,19.27398,67.55377,-14.829494,4.9396586,-3.9746196
