Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.8965539932250977,0.4772694706916809,78.33538818359375,0.7482239760686106,-0.9769696341526839,2.4683831133208116,5.6150217,4.192753,15.99829,7.541351,-8.180206,-4.3531833,7.5805583,-7.868515,-29.687399,6.9112897,-10.271162,5.900162,-1.3845792,-0.016719248,7.1669846,-10.068625,9.445478,-51.48136,61.690308,3.7305186,-0.3345943,3.9213257,-11.6504345,-9.956624,50.991787,60.311462,20.752808,8.274832,-15.808374
1,-2.9105324745178223,0.48993155360221863,78.33802032470703,0.7467891097068249,-0.9784889742084062,2.467384916281232,5.600923,4.1833105,16.000029,7.5475388,-8.175008,-4.336542,7.5671287,-7.881857,-29.68902,6.9147162,-10.249694,5.901316,-1.3939251,-0.0149611,7.1554117,-10.055747,9.443499,-51.47301,61.69247,3.7104309,-0.35019132,3.9116504,-11.656456,-9.95363,50.97867,60.30162,20.83303,8.323383,-15.761321
2,-2.924156665802002,0.5000485777854919,78.3403549194336,0.7453770675675717,-0.9799854400660564,2.4664996025401975,5.587805,4.1739044,16.001987,7.5515933,-8.168776,-4.3216515,7.554054,-7.894918,-29.691002,6.9172993,-10.228895,5.901189,-1.4027241,-0.013009332,7.144089,-10.042891,9.441621,-51.461143,61.69457,3.6939864,-0.36620206,3.89919,-11.663556,-9.950967,50.95868,60.290493,20.914146,8.375883,-15.707484
3,-2.939971685409546,0.5149456262588501,78.34443664550781,0.7443803572020228,-0.9806143093873885,2.4654398362845926,5.572141,4.163607,16.003338,7.5582757,-8.1631365,-4.3030705,7.5390325,-7.9092965,-29.692303,6.921155,-10.205723,5.90376,-1.4073544,-0.01178764,7.1362104,-10.032733,9.436753,-51.442295,61.696667,3.6865108,-0.38158545,3.8872137,-11.672899,-9.944648,50.92311,60.284058,20.974314,8.425535,-15.658994
4,-2.9588027000427246,0.5293858051300049,78.34699249267578,0.7442929582740933,-0.9796151292601919,2.4628362856093045,5.5519986,4.1501565,16.004608,7.568605,-8.157641,-4.275254,7.5179625,-7.928337,-29.691257,6.9296536,-10.176337,5.91321,-1.4059372,-0.012047911,7.132804,-10.029378,9.430542,-51.424904,61.70161,3.684726,-0.39770156,3.8801892,-11.686164,-9.93798,50.884735,60.289795,21.000765,8.461097,-15.628153
5,-2.97758412361145,0.5466793775558472,78.35137939453125,0.7452337970626074,-0.9764465344095662,2.45959804245929,5.5250225,4.13329,16.003344,7.5859995,-8.153075,-4.233791,7.4825616,-7.95721,-29.68758,6.9619327,-10.148486,5.93314,-1.4047453,-0.011846895,7.128847,-10.02066,9.425402,-51.414116,61.697765,3.675004,-0.41313738,3.8877976,-11.69592,-9.933844,50.86696,60.303093,20.999128,8.478888,-15.634836
6,-2.997504711151123,0.5661036372184753,78.35713195800781,0.7467546265912371,-0.9728665561017423,2.4557727934871494,5.4957123,4.113713,16.000446,7.605421,-8.147778,-4.1826453,7.4389677,-7.992463,-29.682009,7.0089836,-10.120718,5.9605775,-1.4023511,-0.012764094,7.127221,-10.011749,9.423175,-51.40729,61.690136,3.662065,-0.42864892,3.9036543,-11.703705,-9.9326935,50.860153,60.321384,20.973562,8.483786,-15.666086
7,-3.0191233158111572,0.587410569190979,78.36277770996094,0.749157563854096,-0.9659978561061396,2.4507969502910223,5.4603524,4.0922346,15.998898,7.628182,-8.14338,-4.1286297,7.380539,-8.035513,-29.672962,7.0784874,-10.099727,5.9899635,-1.4007542,-0.0122847445,7.1253853,-9.999572,9.417657,-51.390728,61.678402,3.659507,-0.4421051,3.9214337,-11.716215,-9.930654,50.84896,60.34458,20.938196,8.482658,-15.702015
8,-3.039402961730957,0.6085105538368225,78.36817932128906,0.750412120573311,-0.9594330348165536,2.4450528498723143,5.426434,4.0709825,16.00051,7.645137,-8.136292,-4.079228,7.319354,-8.078751,-29.661812,7.151478,-10.079614,6.015585,-1.402577,-0.01324668,7.1240644,-9.987884,9.411589,-51.369286,61.670628,3.6659553,-0.45191383,3.9351847,-11.731591,-9.929458,50.83763,60.363148,20.923117,8.478744,-15.728584
9,-3.0596556663513184,0.6304064989089966,78.37171173095703,0.7516239104029014,-0.9500589199501165,2.4388083745371003,5.3918724,4.048953,16.006676,7.6556463,-8.12751,-4.0359917,7.241934,-8.129293,-29.646294,7.252537,-10.072712,6.034951,-1.4075152,-0.0168932,7.118278,-9.9706955,9.40397,-51.33596,61.66345,3.687881,-0.4572686,3.9436636,-11.749742,-9.929089,50.822212,60.37573,20.93822,8.472207,-15.741002
