Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.005306607577949762,2.796402931213379,78.19523620605469,1.457085135046783,-6.872641889772987,-94.05415903502006,6.6337876,0.37934256,-0.7764716,10.114719,-11.190985,-2.2269275,6.2716184,-5.350456,-8.48483,14.240315,-12.914111,3.7695522,-3.861286,-3.7301736,7.41778,10.910681,7.5840282,-3.1544394,63.670544,20.115665,0.21039857,-4.88514,0.6028972,-8.802734,18.96688,70.61172,5.0283,1.8172464,2.4371634
1,-0.007191524375230074,2.8087031841278076,78.19992065429688,1.4484173834651644,-6.86627261688691,-94.04192584531542,6.605402,0.39234996,-0.78225464,10.124625,-11.177775,-2.2295444,6.2679157,-5.33709,-8.499426,14.207442,-12.888522,3.7541444,-3.836331,-3.7555277,7.4415803,10.906295,7.573192,-2.924031,63.61366,19.88703,0.13024947,-4.968561,0.57134736,-8.79943,18.96872,70.57609,5.0328517,1.8371204,2.4433808
2,-0.010159819386899471,2.828265428543091,78.20378875732422,1.4385615168878405,-6.859823732779359,-94.03031752814375,6.5770135,0.4060112,-0.78744805,10.134439,-11.165052,-2.2319796,6.2644477,-5.3230343,-8.513595,14.17337,-12.862361,3.737794,-3.814952,-3.774609,7.4646816,10.895545,7.546925,-2.6907752,63.56617,19.66102,0.04908374,-5.0517645,0.52805305,-8.792911,18.969769,70.55509,5.0311685,1.8588657,2.4454896
3,-0.016910871490836143,2.8503313064575195,78.20294189453125,1.430656417432184,-6.853850313887658,-94.01788671164226,6.548931,0.41888633,-0.79347193,10.144772,-11.1514635,-2.2349162,6.2617683,-5.3097034,-8.528335,14.139706,-12.836062,3.723273,-3.8096983,-3.7899039,7.4854712,10.890893,7.5009985,-2.429941,63.51536,19.454664,-0.023302747,-5.1182623,0.46893442,-8.783131,18.985727,70.55134,5.034102,1.874584,2.4449637
4,-0.019637789577245712,2.8608036041259766,78.2071533203125,1.4226699722195009,-6.849051503510985,-94.00348855570776,6.5224247,0.42976668,-0.8014586,10.154073,-11.134315,-2.239235,6.2609253,-5.298059,-8.544345,14.1068735,-12.809674,3.7134144,-3.778898,-3.8056335,7.506297,10.880728,7.462518,-2.1855855,63.46244,19.258127,-0.07663957,-5.153701,0.43431002,-8.776841,18.975136,70.528786,5.042916,1.8765604,2.4489272
5,-0.025644883513450623,2.87674617767334,78.21188354492188,1.4183089787034258,-6.847680988682909,-93.98656539514309,6.5003805,0.43725318,-0.8107456,10.161628,-11.109406,-2.2456808,6.264645,-5.289615,-8.561813,14.075232,-12.782909,3.7114985,-3.7608275,-3.8256896,7.5291424,10.882661,7.40879,-1.8779303,63.38988,19.104631,-0.10527206,-5.145337,0.39468166,-8.768797,18.977797,70.50957,5.072752,1.8561534,2.4589992
6,-0.03324688971042633,2.889195442199707,78.21456909179688,1.4159214906151052,-6.848714294016592,-93.96803425495182,6.4803076,0.44262975,-0.8210678,10.170704,-11.080796,-2.2536304,6.2713594,-5.283233,-8.58038,14.044409,-12.75568,3.7151442,-3.7674062,-3.8428159,7.5500736,10.901274,7.3246093,-1.5114036,63.299873,18.988815,-0.11383494,-5.098725,0.3355791,-8.758908,19.008018,70.510796,5.1211877,1.8192208,2.4675343
7,-0.03847702592611313,2.9037106037139893,78.22032928466797,1.413492160232934,-6.847555191141624,-93.94823888842987,6.4591165,0.44718185,-0.833912,10.17683,-11.05259,-2.2617822,6.274784,-5.2773204,-8.599436,14.017295,-12.730304,3.7188556,-3.732304,-3.861536,7.5704823,10.901016,7.271793,-1.2126136,63.224373,18.8583,-0.117304996,-5.04747,0.31585008,-8.754319,18.993492,70.47701,5.1594276,1.7817936,2.4811015
8,-0.041517436504364014,2.9154486656188965,78.22572326660156,1.4102930903712332,-6.840231141688817,-93.92797523435306,6.431675,0.45272776,-0.85083294,10.181283,-11.032145,-2.2688181,6.270904,-5.2695594,-8.618335,13.992213,-12.706521,3.717246,-3.728218,-3.8743272,7.5841136,10.900903,7.2110915,-0.9256716,63.16567,18.738823,-0.12895146,-5.009756,0.27132598,-8.749553,19.0087,70.463615,5.1810617,1.7572169,2.4845662
9,-0.04474518075585365,2.9333322048187256,78.22602081298828,1.403079255748155,-6.824091218322244,-93.90672509543357,6.3945274,0.46016976,-0.87424,10.183747,-11.024279,-2.2745552,6.254511,-5.2585735,-8.636402,13.974288,-12.686696,3.7064753,-3.7213225,-3.8791041,7.587505,10.886856,7.163777,-0.7086545,63.137188,18.591537,-0.15377186,-4.9941564,0.22936273,-8.746773,19.019192,70.44775,5.170493,1.7524631,2.4758382
10,-0.046284496784210205,2.9432010650634766,78.2272720336914,1.3939145076667183,-6.801668405386072,-93.88444371859012,6.350561,0.46897742,-0.90273625,10.185824,-11.025208,-2.2797043,6.229974,-5.2451353,-8.6543,13.960932,-12.669522,3.6900978,-3.7120526,-3.8801987,7.584592,10.862165,7.128388,-0.5362414,63.12959,18.43024,-0.18495977,-4.98951,0.19192474,-8.745421,19.025734,70.426384,5.138618,1.7590762,2.459603
11,-0.05188398063182831,2.9592220783233643,78.22659301757812,1.3855935487799722,-6.77692060473481,-93.86190363577272,6.30535,0.4769459,-0.9318752,10.185028,-11.025737,-2.2840767,6.202879,-5.232942,-8.672918,13.947994,-12.653089,3.6741836,-3.7197106,-3.8791707,7.579991,10.839617,7.0912056,-0.3787804,63.129044,18.29815,-0.21421418,-4.9857054,0.1411781,-8.74415,19.046791,70.417915,5.105102,1.7681361,2.4432566
12,-0.0576302595436573,2.9737424850463867,78.22846984863281,1.382082394435259,-6.752926714978354,-93.84028909360237,6.261024,0.48168606,-0.95680743,10.186679,-11.020821,-2.287422,6.1759057,-5.2254066,-8.692452,13.93645,-12.638666,3.6645868,-3.7052708,-3.8820958,7.576276,10.812216,7.0766864,-0.2920415,63.13582,18.198923,-0.23129068,-4.9725275,0.11155238,-8.743704,19.045883,70.39963,5.0832133,1.7715043,2.4360218
13,-0.06501192599534988,2.983712911605835,78.2318115234375,1.3815442145402401,-6.730760436374014,-93.81913966684715,6.2205977,0.48161215,-0.97680247,10.185933,-11.004196,-2.2887053,6.1520367,-5.2247696,-8.715061,13.922241,-12.625088,3.6653106,-3.7084515,-3.8910263,7.579841,10.786454,7.0647473,-0.21980496,63.145832,18.182089,-0.23478608,-4.9464235,0.06998028,-8.742529,19.05366,70.39376,5.0789366,1.7655296,2.4424672
14,-0.07236229628324509,2.9972996711730957,78.23235321044922,1.3843824285160897,-6.70848856055535,-93.79807277093933,6.180082,0.47825927,-0.994298,10.186622,-10.98291,-2.288398,6.128051,-5.228701,-8.739905,13.908003,-12.613089,3.672458,-3.719823,-3.9018383,7.5842733,10.7628,7.0582175,-0.18210284,63.161564,18.216496,-0.22798681,-4.9106374,0.023280134,-8.740139,19.068003,70.39755,5.087243,1.7548524,2.4558504
15,-0.07635634392499924,3.006533622741699,78.23604583740234,1.3894264717258735,-6.685905407045207,-93.77819106885435,6.1401963,0.47462887,-1.0091214,10.186645,-10.959701,-2.2885673,6.1024384,-5.233516,-8.763081,13.896127,-12.602225,3.6798842,-3.7245443,-3.911503,7.588515,10.742128,7.0586557,-0.1775964,63.176064,18.268482,-0.21600367,-4.8751473,-0.013731122,-8.738683,19.075022,70.397125,5.0948105,1.7445554,2.4704595
16,-0.07774332165718079,3.0189478397369385,78.23800659179688,1.3911785023705943,-6.6631550400252575,-93.75997632468379,6.101655,0.47389996,-1.0213335,10.184889,-10.937559,-2.2913642,6.0750804,-5.23508,-8.781297,13.887097,-12.591164,3.6815944,-3.728255,-3.9191628,7.591031,10.720614,7.0632577,-0.1754075,63.19081,18.312412,-0.2071288,-4.852699,-0.053040788,-8.73567,19.082272,70.40364,5.094105,1.738238,2.481054
17,-0.08151029795408249,3.0322763919830322,78.23814392089844,1.3900854528975664,-6.639665809562848,-93.74398603526598,6.063962,0.47756642,-1.0288322,10.182398,-10.917693,-2.2987392,6.042757,-5.232075,-8.791766,13.885497,-12.581058,3.6741676,-3.7281528,-3.9220939,7.590566,10.706034,7.07076,-0.17870848,63.19581,18.346752,-0.20189503,-4.8495674,-0.08522387,-8.731884,19.087368,70.40844,5.07421,1.7393659,2.4848762
18,-0.08357829600572586,3.042799949645996,78.24080657958984,1.3878865858358536,-6.61575434301052,-93.72985302712115,6.027735,0.48355564,-1.0323464,10.177601,-10.897401,-2.3091683,6.007499,-5.2268496,-8.797067,13.888807,-12.572063,3.661485,-3.7263496,-3.9262307,7.5882926,10.69492,7.0871015,-0.19428667,63.197475,18.382248,-0.19812295,-4.8610106,-0.11626161,-8.724009,19.092377,70.418015,5.0443482,1.7445478,2.4856112
19,-0.08706084638834,3.053015947341919,78.24187469482422,1.3849026738875836,-6.592172892491961,-93.71678910988196,5.9921074,0.49000996,-1.035967,10.172642,-10.87823,-2.3192263,5.971754,-5.220985,-8.800858,13.892709,-12.562723,3.6482332,-3.7237997,-3.9280434,7.5864778,10.68646,7.1043777,-0.2153885,63.19643,18.418634,-0.19328356,-4.8730288,-0.14461789,-8.715854,19.096172,70.42643,5.0176587,1.7501549,2.4855042
20,-0.0933099165558815,3.0632007122039795,78.244140625,1.3814870932763232,-6.569742586468033,-93.70374704370286,5.959838,0.49512076,-1.0439901,10.161382,-10.857282,-2.3257647,5.940878,-5.215748,-8.807399,13.888453,-12.549632,3.6389341,-3.7216926,-3.930823,7.5875916,10.679807,7.1211834,-0.2347776,63.194492,18.451101,-0.18636535,-4.8753996,-0.17306606,-8.7088175,19.09994,70.43375,5.008975,1.7521651,2.4868872
21,-0.09888027608394623,3.07708477973938,78.24624633789062,1.379923111310296,-6.548580715035989,-93.68989689860312,5.9184203,0.49784204,-1.0599642,10.168617,-10.848876,-2.3274906,5.9103627,-5.212503,-8.818027,13.885551,-12.538707,3.6358473,-3.7152257,-3.94495,7.591609,10.672837,7.1592674,-0.2585529,63.19336,18.472466,-0.17820913,-4.8702736,-0.19701156,-8.693341,19.103218,70.43584,5.033135,1.7477822,2.4917982
22,-0.10266782343387604,3.086252212524414,78.2476577758789,1.3777036808115186,-6.528495710713242,-93.67573930920236,5.8794265,0.49940526,-1.0807265,10.171348,-10.840061,-2.326123,5.8841276,-5.2094874,-8.83062,13.875256,-12.5243225,3.6363149,-3.7161226,-3.9545777,7.5989394,10.668866,7.1880207,-0.2752402,63.18971,18.497208,-0.16712804,-4.85569,-0.22504383,-8.682466,19.112642,70.43947,5.077501,1.7401359,2.497889
23,-0.1062885969877243,3.0988383293151855,78.24720001220703,1.3754893385577402,-6.509069373478972,-93.66305434385085,5.8418713,0.50160056,-1.1011252,10.173521,-10.831751,-2.323458,5.860027,-5.205675,-8.84349,13.861572,-12.508042,3.6371033,-3.7207022,-3.955907,7.6086383,10.667625,7.203859,-0.28415796,63.184227,18.527386,-0.15433241,-4.833235,-0.25278598,-8.677526,19.119816,70.44052,5.117443,1.7334129,2.5027282
