Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.35761627554893494,2.8247005939483643,77.41606140136719,0.04511577042081182,-6.066714547883215,-79.6806104920013,11.510741,4.5682144,14.073531,7.1803126,-14.99031,-4.301389,13.558615,-7.05376,-17.68004,6.9508705,-12.421422,9.242103,-7.0854926,0.1371267,12.798485,4.0403333,11.919473,-25.108675,58.951675,14.938152,-6.0173345,3.5547323,3.0531209,-13.032695,24.260908,60.142696,2.5773077,-7.930187,8.3140335
1,-0.3541014492511749,2.8288094997406006,77.4168472290039,0.03864952789994749,-6.053117677170016,-79.68719077104899,11.491915,4.573865,14.08006,7.1803827,-14.999559,-4.3061213,13.536441,-7.0476685,-17.68179,6.950249,-12.420541,9.2344475,-7.071449,0.15222286,12.820616,4.0530057,11.920493,-25.086142,58.92257,14.913989,-6.034799,3.5470738,3.090205,-13.040829,24.245893,60.091866,2.5887094,-7.9140406,8.3201885
2,-0.356297105550766,2.8345232009887695,77.41722106933594,0.0340116441958548,-6.0405972854900485,-79.69409613722627,11.474243,4.5808125,14.086787,7.1807747,-15.01044,-4.313031,13.515554,-7.0403957,-17.684397,6.950552,-12.421357,9.22608,-7.059037,0.16762765,12.842002,4.063868,11.919957,-25.058594,58.89839,14.894589,-6.0535126,3.5369816,3.1192265,-13.044664,24.230762,60.052727,2.5965738,-7.8985987,8.325846
3,-0.3580540716648102,2.8438825607299805,77.41779327392578,0.029995025207890685,-6.026632289256967,-79.70064851360294,11.454213,4.5852404,14.092919,7.180874,-15.018193,-4.315377,13.492372,-7.0359464,-17.685278,6.9498644,-12.419339,9.219287,-7.044589,0.18094257,12.857726,4.0746775,11.919298,-25.044872,58.878242,14.86397,-6.069981,3.535165,3.1416256,-13.044296,24.22262,60.026985,2.6136253,-7.8856406,8.329164
4,-0.3598273992538452,2.8541641235351562,77.42061614990234,0.03043198540854533,-6.008231456864223,-79.70675562913348,11.427513,4.5844145,14.097899,7.1808796,-15.01915,-4.3065343,13.461474,-7.0374217,-17.68163,6.9501557,-12.4131155,9.216003,-7.0357456,0.18627186,12.88215,4.079915,11.915832,-25.00101,58.85647,14.848998,-6.085854,3.5369787,3.1591997,-13.039846,24.19862,59.99424,2.6163285,-7.874396,8.337806
5,-0.358326256275177,2.8641836643218994,77.42573547363281,0.04037554561876587,-5.989465731216588,-79.71340001522951,11.399088,4.5705795,14.101828,7.1808233,-15.011011,-4.2810874,13.426847,-7.0522847,-17.6697,6.9511256,-12.401294,9.2183895,-7.023256,0.18318227,12.902137,4.0871572,11.913327,-24.980022,58.834877,14.810248,-6.0930533,3.5518436,3.1706338,-13.0357685,24.18553,59.973503,2.6422555,-7.868234,8.346834
6,-0.35946160554885864,2.8793158531188965,77.42977142333984,0.057533238810580305,-5.969934108996239,-79.72049129084469,11.368646,4.5472436,14.105147,7.1805577,-14.995944,-4.2440486,13.390279,-7.0766177,-17.65197,6.950794,-12.385005,9.224788,-7.013386,0.17056952,12.928773,4.0881214,11.908896,-24.944904,58.81573,14.777374,-6.0971594,3.5690145,3.1709723,-13.027982,24.163237,59.95877,2.6630116,-7.86514,8.360755
7,-0.35757526755332947,2.891294479370117,77.4327621459961,0.07189665554594372,-5.941815923727593,-79.72579147339061,11.325749,4.5267525,14.107037,7.181293,-14.977896,-4.204169,13.342008,-7.098166,-17.63486,6.951606,-12.365968,9.231938,-7.0041595,0.15956225,12.950458,4.086844,11.90231,-24.909,58.798508,14.7426605,-6.103954,3.600386,3.166592,-13.015055,24.140999,59.947815,2.6830158,-7.8641114,8.372977
8,-0.3585968017578125,2.906809091567993,77.43730163574219,0.07617550100824821,-5.897353366305812,-79.72725403600448,11.261322,4.520721,14.10683,7.1816487,-14.95936,-4.1704073,13.2739525,-7.1051655,-17.625053,6.951422,-12.343227,9.236781,-6.9970646,0.15867317,12.962009,4.079431,11.894966,-24.870584,58.786697,14.712305,-6.1219726,3.6532173,3.1558409,-12.997329,24.11692,59.941353,2.6906116,-7.8648753,8.380285
9,-0.36019593477249146,2.92444109916687,77.44163513183594,0.0694586386199831,-5.83975284460658,-79.72572654298352,11.18011,4.5268865,14.106607,7.1822767,-14.946361,-4.1470857,13.191273,-7.0988703,-17.623425,6.9504905,-12.318041,9.2409,-6.988622,0.16764948,12.965279,4.071969,11.890493,-24.833763,58.772724,14.672492,-6.145535,3.7135031,3.151709,-12.98391,24.092522,59.924667,2.686713,-7.866635,8.3842
