Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.35985809564590454,-2.7101292610168457,78.10757446289062,0.3734845492829703,-3.516173193885766,88.29431717153452,8.927015,1.7620344,2.2534337,7.929321,-15.149603,-3.7629533,7.536449,-2.6670926,-0.62653506,10.807895,-15.468134,2.3510745,-2.4739542,-0.31622598,3.5864213,17.556507,11.343101,-17.241241,55.61114,-7.0206733,2.3434806,15.1457815,7.8214607,-9.477845,21.603851,65.14305,23.209612,-6.785986,-2.3221793
1,0.3745158910751343,-2.747438669204712,78.12561798095703,0.3962100877229185,-3.5010774598888132,88.34521094263664,8.8512745,1.7483526,2.1861804,7.944474,-15.011961,-3.8045347,7.4807363,-2.683865,-0.67025566,10.836193,-15.392935,2.337334,-2.476525,-0.35361275,3.5988529,17.560492,11.36744,-17.219347,55.57225,-7.091723,2.2827406,15.1545515,7.813566,-9.461348,21.59241,65.12865,23.189983,-6.7902036,-2.3179204
2,0.3896668255329132,-2.785209894180298,78.14386749267578,0.42124651497454574,-3.4865274034318676,88.39562660968878,8.778857,1.7325921,2.1189945,7.956107,-14.87387,-3.8460433,7.424533,-2.7027733,-0.7131734,10.868778,-15.322986,2.3251557,-2.4829895,-0.3961358,3.6102192,17.567621,11.395892,-17.190128,55.52644,-7.162418,2.2279966,15.153549,7.80077,-9.437367,21.582453,65.12413,23.167498,-6.797916,-2.3167899
3,0.405531108379364,-2.8167712688446045,78.17047882080078,0.4440212989384142,-3.470697167579554,88.44682271362403,8.701248,1.7199031,2.052211,7.9702454,-14.734493,-3.8901303,7.3662443,-2.7181294,-0.7572252,10.897684,-15.244609,2.309156,-2.488126,-0.4373854,3.6223688,17.574303,11.4233265,-17.162432,55.49107,-7.229077,2.161493,15.169843,7.782976,-9.410674,21.575895,65.118835,23.14857,-6.8015795,-2.312249
4,0.4308629333972931,-2.8623082637786865,78.19316864013672,0.4631344741622226,-3.450485501931411,88.49944949981763,8.614081,1.7124312,1.9870579,7.9809494,-14.586447,-3.9388862,7.28772,-2.7276945,-0.8028146,10.9467125,-15.160275,2.2842834,-2.4868665,-0.48335752,3.6365807,17.58959,11.458847,-17.136608,55.46822,-7.2837305,2.0673726,15.2268915,7.753066,-9.37173,21.574455,65.110886,23.13683,-6.7955017,-2.2978594
5,0.45027267932891846,-2.909497022628784,78.2161865234375,0.4734798041279987,-3.4298367918492803,88.54895969519617,8.520005,1.7183352,1.9291496,7.9946294,-14.440023,-3.9960332,7.2083373,-2.7232785,-0.84759724,10.981997,-15.052377,2.2462358,-2.4769516,-0.5102844,3.657991,17.592382,11.477639,-17.116999,55.48537,-7.35767,1.9286814,15.322247,7.731644,-9.348785,21.569164,65.068596,23.138645,-6.766781,-2.2681735
6,0.4753060042858124,-2.969632387161255,78.23744201660156,0.5002119978567062,-3.3997940080276354,88.58882336481037,8.426944,1.7062654,1.8853316,7.9766335,-14.275672,-4.0550528,6.975889,-2.7381558,-0.8756223,11.306598,-15.083437,2.2027156,-2.456043,-0.54463357,3.6740882,17.59952,11.485379,-17.101269,55.516495,-7.443118,1.7602863,15.445649,7.7092886,-9.33815,21.5644,65.01062,23.151,-6.7238803,-2.2256348
7,0.5004472732543945,-3.0279648303985596,78.26119995117188,0.548103054679501,-3.356382515215268,88.63132951688807,8.322067,1.6711624,1.840909,7.9367476,-14.08399,-4.1111336,6.628672,-2.7769706,-0.89880633,11.832433,-15.204418,2.1577258,-2.4287822,-0.6168859,3.6837778,17.614487,11.509084,-17.078457,55.556244,-7.4700537,1.5832179,15.611363,7.666987,-9.304061,21.57559,64.96147,23.163273,-6.682268,-2.1807475
8,0.5296522378921509,-3.097853183746338,78.28819274902344,0.6019408153507901,-3.301083633179234,88.69458610366635,8.1875725,1.6299765,1.7744358,7.9068556,-13.867729,-4.162085,6.28348,-2.82178,-0.9400519,12.32057,-15.28721,2.112821,-2.398261,-0.6969308,3.6845036,17.637877,11.532404,-17.080942,55.61059,-7.38281,1.4178089,15.849163,7.6182003,-9.271667,21.619202,64.91332,23.178652,-6.654034,-2.139874
9,0.5672158002853394,-3.1647965908050537,78.3210220336914,0.669700742255543,-3.2278176538792036,88.78049613633856,8.016502,1.5752411,1.6847032,7.884569,-13.618535,-4.2043633,5.913183,-2.880241,-0.99815804,12.813423,-15.351862,2.0693257,-2.3644972,-0.7956519,3.6714108,17.664307,11.558583,-17.095848,55.68539,-7.119111,1.2725899,16.162853,7.559051,-9.240491,21.710915,64.86887,23.202934,-6.6445823,-2.1044924
10,0.6094045639038086,-3.2400708198547363,78.36112213134766,0.7453253031354972,-3.14141959956585,88.88314646655077,7.8171067,1.5117425,1.5786566,7.8685107,-13.3446665,-4.241585,5.5234213,-2.947962,-1.0686208,13.308737,-15.401516,2.0242918,-2.3225846,-0.9022987,3.6522386,17.683046,11.579882,-17.123955,55.78818,-6.7247305,1.1361955,16.540413,7.502144,-9.219385,21.829721,64.80775,23.231833,-6.6429315,-2.0684888
11,0.659742534160614,-3.3353538513183594,78.39561462402344,0.8273901696577682,-3.0479114008806594,88.99988034018217,7.599461,1.443144,1.4572276,7.85482,-13.052755,-4.2779336,5.1168227,-3.0213633,-1.1503459,13.816983,-15.441137,1.9773741,-2.2945523,-1.0192903,3.6292152,17.740807,11.606895,-17.165209,55.872902,-6.300444,1.0047432,16.978476,7.426831,-9.194801,21.984808,64.75606,23.266565,-6.6472874,-2.03384
12,0.703734278678894,-3.4280166625976562,78.43223571777344,0.9072591201647929,-2.9548190760475626,89.12769544739842,7.3733535,1.3751627,1.3215538,7.8437076,-12.752012,-4.317818,4.7032847,-3.0951095,-1.242817,14.335217,-15.470381,1.9281249,-2.2658694,-1.1301401,3.6154652,17.827314,11.62736,-17.24605,55.94256,-5.937042,0.8684406,17.473671,7.34522,-9.175637,22.123407,64.69758,23.282913,-6.647357,-1.9932047
13,0.7518452405929565,-3.526057720184326,78.46826934814453,0.9871288872613764,-2.8655263189299487,89.2670419200815,7.143697,1.30706,1.1689408,7.833303,-12.440763,-4.360641,4.2849636,-3.1697621,-1.3474834,14.869958,-15.49371,1.8752326,-2.2445273,-1.2448189,3.6090765,17.959639,11.654759,-17.369919,55.980957,-5.6522245,0.7356432,18.046898,7.2533736,-9.146597,22.257656,64.643486,23.282663,-6.6463513,-1.9494896
14,0.807318389415741,-3.627645969390869,78.51089477539062,1.069026516752143,-2.7761403767948267,89.41897688106894,6.9043508,1.2370919,0.999912,7.825827,-12.116224,-4.404788,3.856822,-3.2475321,-1.4641798,15.420488,-15.509444,1.8188268,-2.223976,-1.3502749,3.6193995,18.106827,11.664667,-17.515936,56.012722,-5.379928,0.6061165,18.688004,7.1581984,-9.133442,22.368668,64.56909,23.255833,-6.6405272,-1.8937203
15,0.86394864320755,-3.735546827316284,78.55535125732422,1.1504648621846114,-2.6808060833553844,89.58182594621533,6.648118,1.1669819,0.8202801,7.8224335,-11.783543,-4.4532366,3.4119105,-3.3269663,-1.5881246,15.984202,-15.515631,1.7606988,-2.1962967,-1.4542058,3.6147435,18.288834,11.676701,-17.727032,56.041817,-5.167103,0.46203825,19.372011,7.054261,-9.114244,22.494753,64.51304,23.236925,-6.63805,-1.8467165
