Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.22890593111515045,0.17975442111492157,64.37296295166016,-1.3967905763374522,22.709181948077326,-10.64195199849393,-46.79009,6.1804023,22.98435,79.50392,-44.930374,5.83105,-73.87792,6.7255654,-8.058329,46.75045,3.75379,-5.027123,-8.934739,-9.723983,29.793802,-73.44511,66.68185,-40.118183,3.6411011,-13.559555,-28.852274,19.593178,-63.750374,-21.986658,41.77241,-13.118435,8.56986,-8.17977,-12.878736
1,-0.20192156732082367,0.09693195670843124,64.35640716552734,-1.3983694585721402,22.416896161249323,-10.867096096442756,-46.7395,6.295981,22.917862,79.16361,-45.277214,5.7888913,-73.54311,7.0454383,-8.00544,45.84472,4.685224,-5.0655856,-8.914525,-9.923888,29.793802,-72.78059,66.96644,-39.607937,3.5251553,-13.6680975,-28.808903,19.579107,-63.60633,-21.629768,41.756947,-13.279035,8.524051,-8.069419,-12.801428
2,-0.6358945965766907,0.004390820395201445,64.34928131103516,-1.396995404213721,22.11038695350004,-11.094228732736742,-46.67797,6.404119,22.836823,78.830925,-45.633183,5.7420254,-73.193565,7.3607836,-7.9640727,44.94698,5.5903254,-5.1479597,-8.886811,-10.107874,29.793802,-72.094986,67.1993,-39.068302,3.446845,-13.742981,-28.772552,19.552505,-63.49245,-21.237734,41.760826,-13.368109,8.464212,-7.954688,-12.724174
3,-1.0722758769989014,-0.08732329308986664,64.35315704345703,-1.396621528307382,21.81981784073709,-11.312247240285721,-46.624786,6.5268264,22.782854,78.48563,-45.97295,5.7066,-72.85423,7.679637,-7.896062,44.026146,6.54929,-5.1440105,-8.8659,-10.281085,29.793802,-71.43177,67.39437,-38.532307,3.3765416,-13.838093,-28.724005,19.527613,-63.393074,-20.823418,41.758667,-13.444006,8.400715,-7.84627,-12.639664
4,-1.506386637687683,-0.1803997904062271,64.35964965820312,-1.4012402395751786,21.57418428824876,-11.509868608937882,-46.597378,6.687206,22.796768,78.10911,-46.273346,5.69868,-72.549545,8.009706,-7.7582903,43.050285,7.6423044,-4.92102,-8.868629,-10.438161,29.793802,-70.798615,67.559204,-37.99197,3.275738,-14.000598,-28.643223,19.511433,-63.302517,-20.39578,41.73577,-13.550844,8.342102,-7.7544775,-12.541402
5,-1.9396992921829224,-0.2773546278476715,64.37823486328125,-1.4262469479570994,21.387207782440083,-11.693460933740887,-46.58675,6.9099736,22.90635,77.66323,-46.563828,5.7354493,-72.28419,8.329904,-7.6146984,42.000217,8.897021,-4.549959,-8.889675,-10.566357,29.793802,-70.17082,67.69442,-37.42393,3.1105387,-14.297925,-28.504179,19.516262,-63.2139,-19.959595,41.686253,-13.713341,8.286802,-7.6787305,-12.431832
6,-2.3746094703674316,-0.36508074402809143,64.40171813964844,-1.4646939702477737,21.241241591737896,-11.865031123604728,-46.58768,7.175634,23.083044,77.169586,-46.844826,5.8043075,-72.045746,8.642854,-7.4537024,40.89505,10.2672615,-4.0599937,-8.924464,-10.671871,29.793802,-69.54459,67.802444,-36.83237,2.8992224,-14.68758,-28.324184,19.53616,-63.126026,-19.518797,41.61896,-13.915218,8.233897,-7.614692,-12.314285
7,-2.8139877319335938,-0.4503411650657654,64.43460083007812,-1.4867865368041158,21.11882432579908,-12.006197698101182,-46.623726,7.443763,23.282698,76.70129,-47.04895,5.8767366,-71.82444,8.992857,-7.1061096,39.74705,11.7158985,-3.2474496,-8.992066,-10.777844,29.793802,-68.957535,67.89356,-36.24957,2.6825802,-15.0531845,-28.14829,19.549166,-63.047726,-19.07879,41.54441,-14.131362,8.193664,-7.5671883,-12.183496
8,-3.2571210861206055,-0.5351634621620178,64.46993255615234,-1.4633287811376008,21.002496190129147,-12.09843250563752,-46.71721,7.6710668,23.460484,76.32613,-47.112637,5.924296,-71.60639,9.426619,-6.3927517,38.571106,13.194017,-1.901878,-9.112336,-10.910537,29.793802,-68.44933,67.98305,-35.712154,2.502178,-15.278492,-28.020933,19.53325,-62.98781,-18.645353,41.473995,-14.341642,8.176577,-7.541098,-12.033437
9,-3.6989266872406006,-0.6217737197875977,64.50777435302734,-1.3858584895698216,20.910609664324987,-12.13048948650959,-46.912952,7.8548427,23.610523,76.080124,-46.97922,5.939961,-71.43034,9.981927,-5.1887517,37.367302,14.728908,-0.035392083,-9.297826,-11.074933,29.793802,-68.053604,68.08725,-35.23928,2.3593755,-15.334767,-27.9578,19.484095,-62.957066,-18.22443,41.39793,-14.554364,8.197699,-7.545839,-11.842769
