Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.39643266797065735,1.609012484550476,77.85688781738281,-2.4423401627855954,7.84597936775316,-93.61039267417411,-33.106995,5.1680527,-4.2484007,47.99447,-10.5606575,-2.7500038,-2.1890092,1.1569622,-1.8057846,27.675365,-11.498012,6.313559,5.7717404,1.7699206,6.5267024,60.074688,21.00402,1.5261402,6.5888567,39.859924,14.831769,14.983838,-1.8034617,-28.959911,22.647446,2.2331188,-34.031883,7.984319,-29.451836
1,0.42900171875953674,0.4169667959213257,78.03070831298828,-2.4352677813535304,8.072159353270234,-93.60437286568683,-32.997128,5.526581,-2.9724345,44.222202,-8.64508,-3.8134446,-2.110656,1.0676159,-1.6796409,28.670055,-10.421846,6.1542106,5.7149124,1.603745,6.4710455,59.213856,21.098103,1.5822453,6.5556774,39.709835,14.817865,15.200596,-0.27163345,-28.721306,22.870993,0.7378933,-33.56407,7.645663,-29.959282
2,0.4639146327972412,-0.7915276885032654,78.18153381347656,-2.417524649019302,8.31025492098966,-93.60349436633392,-32.83276,5.8345084,-1.6954334,40.270447,-6.6529098,-4.9486895,-2.0030901,0.9725866,-1.5381058,29.57539,-9.314777,5.9938903,5.6645265,1.3745111,6.37564,58.450077,21.22696,1.6962318,6.4748893,39.530975,14.814051,15.43117,1.1239623,-28.31462,23.171894,-0.6186857,-33.14009,7.267588,-30.501492
3,0.4931500554084778,-1.9993003606796265,78.30148315429688,-2.4268359649070734,8.503029698339224,-93.6112018618365,-32.59518,6.1253557,-0.43653888,36.407276,-4.6617723,-5.995389,-1.9023873,0.90345263,-1.4183835,30.591381,-8.228612,5.8497353,5.595622,1.1445192,6.2938924,57.666035,21.376526,1.8019387,6.4039817,39.366932,14.800204,15.632883,2.4403677,-27.787453,23.493546,-1.7244627,-32.812607,6.9441185,-30.976679
4,0.5223172903060913,-3.2058517932891846,78.38064575195312,-2.494406678635406,8.597070154256754,-93.62792766244308,-32.2894,6.4364347,0.79150647,32.946293,-2.7733474,-6.788277,-1.8415956,0.8837167,-1.3595011,31.905447,-7.2078924,5.737651,5.485623,0.963657,6.2700934,56.747124,21.545643,1.8340993,6.4021034,39.254105,14.757652,15.763251,3.7217593,-27.158947,23.779512,-2.441571,-32.639194,6.7696505,-31.284567
5,0.5586574673652649,-4.408853054046631,78.42333221435547,-2.642847454709125,8.578441134192367,-93.65832103281613,-31.89513,6.835277,2.0920963,29.868801,-0.93081886,-7.3493524,-1.8311799,0.9358002,-1.3648728,33.565304,-6.272222,5.638939,5.345867,0.8607305,6.318349,55.643414,21.737112,1.7614478,6.4830613,39.20618,14.673918,15.795199,5.0018816,-26.433685,24.013521,-2.7424953,-32.657413,6.7947226,-31.372194
6,0.5977596044540405,-5.615353584289551,78.43091583251953,-2.8468096605998947,8.47873949599704,-93.6974190618885,-31.443542,7.287457,3.4450934,27.086987,0.8664247,-7.7391715,-1.8542159,1.0335088,-1.4173534,35.468376,-5.3937235,5.547268,5.1893897,0.8077602,6.4145603,54.404213,21.951065,1.6117419,6.626584,39.200413,14.561884,15.756773,6.275088,-25.622208,24.213606,-2.729037,-32.81679,6.961362,-31.299894
7,0.6375969052314758,-6.8079447746276855,78.40431213378906,-3.057195739356,8.318487143321763,-93.72542092991229,-31.045025,7.692204,4.659722,24.854284,2.4047956,-7.8406897,-1.9157875,1.1149254,-1.5257373,37.595444,-4.556934,5.4966974,4.990152,0.755753,6.5376964,53.067272,22.18536,1.411973,6.8390727,39.21643,14.440505,15.689005,7.514194,-24.741224,24.378038,-2.4425201,-33.044777,7.2018538,-31.13894
8,0.6726301312446594,-7.993683338165283,78.33554077148438,-3.221419951183404,8.120558064818377,-93.72096455084703,-30.817125,7.9610033,5.544651,23.431007,3.4662333,-7.5323434,-2.0229652,1.114353,-1.6976928,39.931034,-3.7482803,5.521649,4.719978,0.6544796,6.6658077,51.669147,22.437183,1.1872705,7.127465,39.234516,14.328927,15.632207,8.69811,-23.810837,24.50177,-1.9305123,-33.266792,7.4495,-30.962622
9,0.6989522576332092,-9.172293663024902,78.22879791259766,-3.311426390709547,7.895940457925647,-93.67141247188161,-30.85368,8.042937,6.01235,22.87594,4.1453667,-6.5297914,-2.2116475,0.9841696,-1.9538237,42.566845,-2.8638256,5.672722,4.360642,0.4770592,6.795862,50.19873,22.699068,0.94022393,7.5003867,39.25453,14.210796,15.585574,9.837026,-22.835869,24.563961,-1.2052125,-33.51759,7.741598,-30.716219
