Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.722317099571228,-0.6141295433044434,62.845760345458984,-2.1156631903477257,11.875402484634435,-1.8911724410287594,-52.918194,20.560453,3.0273676,80.858864,-39.361046,-10.30584,-61.701653,-25.942669,19.706627,52.05678,-21.985046,2.742805,-0.6157865,-2.5565765,29.793802,-33.511814,25.089417,-43.25899,-14.502351,30.691334,-11.683225,22.009502,-32.972363,-10.179817,39.72727,-16.487675,-0.3141425,-4.9862356,-15.097963
1,-0.7718877196311951,-1.245112657546997,62.751461029052734,-2.0511029748205267,11.832961891360162,-1.8324508463756233,-53.08205,20.917984,2.4496117,80.77591,-39.04779,-10.878622,-60.91495,-26.280743,19.232786,51.206535,-22.138079,3.739036,-0.5432515,-2.632785,29.793802,-33.78823,25.125618,-43.216896,-14.367835,30.66442,-11.632267,22.123219,-33.323563,-10.108176,39.694805,-16.336756,-0.055527497,-5.011251,-15.157357
2,-0.8137999773025513,-1.8898745775222778,62.66257858276367,-1.985382099533623,11.793150672632652,-1.7670964149927093,-53.25911,21.263918,1.8658086,80.69979,-38.73623,-11.448763,-60.09497,-26.62523,18.772379,50.31871,-22.356043,4.6466713,-0.49147862,-2.7208908,29.793802,-34.00434,25.172556,-43.16925,-14.273024,30.674948,-11.57924,22.242151,-33.663567,-10.047898,39.675705,-16.212439,0.20762402,-5.0365815,-15.218072
3,-0.8458776473999023,-2.5465450286865234,62.58555221557617,-1.9174243214715545,11.753685300837889,-1.7145815036364007,-53.4273,21.616814,1.2877752,80.603485,-38.41502,-12.021239,-59.337772,-26.948294,18.257595,49.50042,-22.459032,5.7071066,-0.42699522,-2.8094678,29.793802,-34.231102,25.229336,-43.120293,-14.17923,30.681202,-11.523901,22.362623,-34.00542,-9.998364,39.654133,-16.093107,0.47998673,-5.0633516,-15.280561
4,-0.8973774313926697,-3.208982229232788,62.4984016418457,-1.8474095364523486,11.714697890872737,-1.6950591400536374,-53.567146,21.99619,0.72682476,80.457924,-38.073223,-12.600982,-58.743134,-27.219995,17.624178,48.86043,-22.271315,7.16627,-0.31214923,-2.8842647,29.793802,-34.517746,25.300114,-43.08025,-14.072112,30.655865,-11.464293,22.484713,-34.353313,-9.958047,39.61547,-15.9610195,0.75703347,-5.093405,-15.347719
5,-0.9480571150779724,-3.8662548065185547,62.41789627075195,-1.7645530082541907,11.670387015934365,-1.7133391637198487,-53.662617,22.403397,0.19471154,80.25659,-37.71071,-13.196574,-58.300095,-27.471172,16.783417,48.33694,-21.635775,9.425222,-0.16426454,-2.9766386,29.793802,-34.800114,25.370028,-43.048195,-13.963901,30.680498,-11.393253,22.616858,-34.705288,-9.923205,39.573288,-15.826017,1.0615512,-5.1304,-15.416173
6,-1.002781629562378,-4.532230854034424,62.34131622314453,-1.6741347882268254,11.622903093234111,-1.7603870159573658,-53.72747,22.83168,-0.3172843,80.01316,-37.332436,-13.802592,-57.971684,-27.678314,15.810357,47.92049,-20.707811,12.247875,0.008771798,-3.0792196,29.793802,-35.086082,25.423244,-43.0228,-13.838776,30.747816,-11.314829,22.75525,-35.058346,-9.896548,39.527313,-15.694763,1.3876616,-5.1722126,-15.485631
7,-1.0606846809387207,-5.2191572189331055,62.266395568847656,-1.5952538471086326,11.589063886265965,-1.8352796494120587,-53.790646,23.28505,-0.82501334,79.73015,-36.933437,-14.402801,-57.832233,-27.739893,14.8898115,47.792988,-19.780811,14.929108,0.22260045,-3.1499777,29.793802,-35.417946,25.46225,-42.99876,-13.698422,30.794975,-11.237235,22.891127,-35.432903,-9.880712,39.4741,-15.550624,1.7027282,-5.213352,-15.563041
8,-1.1313254833221436,-5.972136497497559,62.22534942626953,-1.8643884303476537,11.651494728090572,-2.1272487096827435,-54.086372,24.114065,-1.629505,79.45039,-36.49568,-15.000033,-57.861214,-27.149359,13.704527,48.02743,-19.049278,15.000033,0.7004541,-2.906726,29.793802,-35.829384,25.498463,-43.010223,-13.590836,30.836264,-11.161228,23.024998,-35.882004,-9.893454,39.353527,-15.420694,1.973791,-5.2438226,-15.650022
9,-1.2036572694778442,-6.629837512969971,62.15751647949219,-1.8331665377005295,11.742602850758,-2.2672906445132055,-54.27744,24.584143,-2.0764337,79.07313,-36.006233,-15.000033,-58.43543,-26.736774,13.215557,48.925316,-18.683558,15.000033,0.95600736,-2.905426,29.793802,-36.20808,25.518486,-42.93464,-13.491092,30.890781,-11.0826,23.156008,-36.39381,-9.926022,39.30867,-15.294544,2.242663,-5.2599816,-15.745185
