Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.8912305235862732,1.7908076047897339,77.17027282714844,-3.7258605786465773,1.7174599637791712,-94.1948920730833,-19.327295,7.507111,-11.450591,45.40165,-12.457405,-15.000033,-7.4518237,-4.079249,-17.09375,17.195156,-11.348482,5.03037,-0.7650596,3.5488012,9.137439,-3.543549,40.4854,-41.72712,45.520977,12.393702,-1.2248397,5.9158325,-13.116909,-33.30474,34.264057,48.75384,-3.8417068,8.14417,-0.5792687
1,0.7331574559211731,1.795293927192688,77.21099090576172,-3.3077790279512747,1.564258677078729,-93.835041701833,-19.27815,6.0868406,-13.90798,45.390163,-11.30735,-15.000033,-7.3919883,-4.5990596,-17.307213,17.704325,-11.757602,5.021205,-0.8689332,3.2430263,9.042713,-3.5987406,40.81352,-41.321167,47.006466,12.888559,-1.0728077,5.916205,-13.104915,-33.67506,34.286003,49.833855,-3.973864,8.267097,-0.54957575
2,0.569961428642273,1.7959790229797363,77.24491119384766,-2.8814761912727844,1.3723803926616502,-93.49226572835762,-19.117987,4.6936326,-16.281641,45.490765,-10.339831,-15.000033,-7.282676,-5.121203,-17.501127,18.198505,-12.164245,5.0132174,-0.919796,2.9418702,9.056366,-3.434048,41.298927,-40.709206,48.167435,13.52138,-0.90986544,5.8900933,-12.896808,-34.28286,34.178497,50.576145,-4.0807157,8.40708,-0.4940665
3,0.4245610535144806,1.7952635288238525,77.27771759033203,-2.4333284106084063,1.153722502610705,-93.21449585552664,-18.764595,3.3323,-18.605099,45.445065,-9.483209,-15.000033,-7.1829433,-5.663816,-17.622381,18.745148,-12.59036,5.0115185,-0.9284534,2.635359,9.158565,-3.3625097,41.92388,-40.241615,49.237312,13.895706,-0.75099033,5.8713937,-12.596712,-35.064644,34.04559,51.099297,-4.144576,8.547105,-0.41164762
4,0.28809332847595215,1.7832441329956055,77.3088607788086,-1.9520267178681903,0.9171951419978449,-93.05383849973491,-18.133673,2.0291104,-20.934963,44.998478,-8.66557,-15.000033,-7.1381435,-6.2357726,-17.614351,19.385408,-13.0499935,5.0198064,-0.8076531,2.2975636,9.301685,-3.0652802,42.628677,-39.56042,50.016865,14.307626,-0.5999642,5.8784184,-12.174186,-35.97745,33.873764,51.461445,-4.1603127,8.669078,-0.29650757
5,0.16136817634105682,1.7573047876358032,77.33744049072266,-1.426749394378337,0.6573012754461997,-93.03613251525343,-17.147547,0.75320774,-23.455275,44.02065,-7.8868556,-15.000033,-7.1609316,-6.8436513,-17.445229,20.143192,-13.54923,5.0385375,-0.58812195,1.9287565,9.492783,-2.7105525,43.395397,-38.839478,50.659428,14.543963,-0.45518315,5.928468,-11.723484,-36.993675,33.78057,51.736897,-4.087867,8.771793,-0.14916812
6,0.0452338382601738,1.7272552251815796,77.36422729492188,-0.8798056755885229,0.36448779889074245,-93.14424442261533,-15.85387,-0.44811562,-26.167896,42.68406,-7.2099414,-15.000033,-7.199572,-7.4475303,-17.143543,20.942453,-14.05828,5.060122,-0.26495042,1.546025,9.73139,-2.2473557,44.198627,-38.015976,51.16279,14.721415,-0.31433633,6.0074763,-11.231611,-38.087467,33.722122,51.94229,-3.955088,8.860434,0.021984246
7,-0.06729064136743546,1.6900910139083862,77.3841781616211,-0.3492051835437957,0.049544304624762205,-93.35627436428847,-14.390706,-1.4409212,-28.846682,41.179142,-6.6180143,-15.000033,-7.224873,-7.9958324,-16.749195,21.708761,-14.542469,5.076884,0.12846413,1.187075,10.009618,-1.6834903,45.024498,-37.1104,51.541405,14.839439,-0.19389947,6.1023884,-10.713558,-39.23465,33.65514,52.096184,-3.8141532,8.931324,0.2088075
8,-0.18776458501815796,1.6486634016036987,77.3971939086914,0.13744093430320664,-0.265902461241267,-93.63480576325111,-12.942462,-2.1375444,-31.21382,39.68485,-6.037019,-15.000033,-7.231805,-8.4616,-16.312298,22.40122,-14.982176,5.0853024,0.55396664,0.8766108,10.305016,-0.999012,45.86214,-36.114136,51.78576,14.928909,-0.109351665,6.19928,-10.16821,-40.413574,33.521824,52.210957,-3.720534,8.980209,0.40378314
9,-0.2936550974845886,1.60463547706604,77.40438842773438,0.5966289342839628,-0.5814462268416327,-93.98251546543295,-11.513164,-2.5587943,-33.17679,38.054012,-5.293783,-15.000033,-7.248115,-8.878052,-15.820892,23.081244,-15.40906,5.09736,1.0109711,0.5995715,10.611133,-0.18796058,46.70014,-35.00231,51.9027,14.953278,-0.068149686,6.3015375,-9.601897,-41.612835,33.341537,52.308258,-3.690141,8.988654,0.612826
