Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.0549982786178589,-2.2144222259521484,77.85093688964844,-1.4862489859770542,1.072013971205646,83.26672092486903,-0.7683871,11.091705,16.239096,15.764277,-14.698957,-8.510402,0.77635425,-6.6241264,-19.799526,6.7321835,-7.592144,7.9781027,-3.7544208,1.8373427,5.319383,18.980135,8.320142,-93.09297,18.651756,24.158558,-6.9280834,-8.839978,12.38951,-8.487334,95.3177,19.540688,-9.031665,0.31882364,17.928278
1,-1.1049246788024902,-2.2497501373291016,77.85356140136719,-1.4567854957469917,1.3157328154872494,83.303438214099,-1.1238995,11.010958,16.194029,15.86134,-14.69737,-8.417163,0.49200895,-6.7141466,-19.828379,6.728231,-7.5368605,8.035911,-3.7564967,1.8025837,5.1411667,18.960264,8.34561,-93.08415,18.64963,24.167303,-6.9107304,-8.841342,12.353934,-8.479235,95.31274,19.514702,-9.054232,0.31230217,17.945055
2,-1.1539316177368164,-2.2634689807891846,77.85966491699219,-1.426530270720959,1.5651855477146432,83.34188486500521,-1.4883456,10.929432,16.147255,15.9607115,-14.694287,-8.32328,0.20074153,-6.804839,-19.858324,6.724421,-7.481403,8.094208,-3.7593825,1.7656637,4.958439,18.938036,8.3883505,-93.07406,18.631334,24.178093,-6.89251,-8.843676,12.317284,-8.463172,95.308266,19.495323,-9.07996,0.3048382,17.961893
3,-1.207053542137146,-2.260403871536255,77.86251068115234,-1.3970027218060446,1.8019067791000056,83.37734994519587,-1.8322974,10.847107,16.105724,16.054472,-14.693939,-8.230287,-0.07508869,-6.8956995,-19.884386,6.719999,-7.426495,8.151779,-3.7622194,1.731774,4.7860055,18.918463,8.407873,-93.065125,18.633802,24.184525,-6.8760552,-8.845333,12.283444,-8.454548,95.30364,19.471346,-9.099456,0.29901752,17.978289
4,-1.2735117673873901,-2.25124454498291,77.86524963378906,-1.3688362834914714,2.0053437526566857,83.4043596647205,-2.1235535,10.7624445,16.077332,16.135082,-14.701464,-8.139688,-0.3111646,-6.9873824,-19.90067,6.715445,-7.374589,8.207487,-3.7613454,1.7045244,4.6391225,18.90377,8.411655,-93.06116,18.645233,24.181227,-6.862403,-8.845678,12.260108,-8.452671,95.30064,19.452244,-9.102799,0.29718944,17.989721
5,-1.3403301239013672,-2.2462713718414307,77.86627197265625,-1.3463684042422355,2.1745353329652577,83.42101395762954,-2.367456,10.683178,16.062506,16.219183,-14.725568,-8.051932,-0.50738865,-7.075772,-19.906105,6.714437,-7.3273234,8.256522,-3.7558196,1.6865376,4.51918,18.8927,8.430702,-93.050476,18.63352,24.166954,-6.856207,-8.854631,12.245812,-8.443501,95.28786,19.451021,-9.082111,0.30139804,18.004395
6,-1.4005415439605713,-2.2355308532714844,77.8669204711914,-1.3257131014899557,2.3141774964022463,83.42892781681378,-2.5638382,10.604365,16.06062,16.290752,-14.758352,-7.9664264,-0.66756505,-7.162783,-19.902218,6.7118673,-7.2817054,8.301387,-3.7466218,1.6764326,4.420484,18.887407,8.440515,-93.04534,18.624334,24.142998,-6.8522353,-8.861264,12.242452,-8.438968,95.27661,19.455807,-9.044069,0.31103888,18.013319
7,-1.4690624475479126,-2.225825071334839,77.8667221069336,-1.3049311709525517,2.4346443155817785,83.4338172150422,-2.7271183,10.519833,16.06433,16.346,-14.790644,-7.882869,-0.8043275,-7.2535257,-19.89397,6.708934,-7.23804,8.349838,-3.7318747,1.668408,4.3391438,18.882168,8.453461,-93.04302,18.606915,24.115023,-6.849475,-8.871352,12.243451,-8.433494,95.26185,19.466787,-9.002078,0.3188185,18.023254
8,-1.5468538999557495,-2.2232861518859863,77.86659240722656,-1.2785669858806192,2.5444554745940513,83.44159287983463,-2.8651884,10.4212675,16.06743,16.37219,-14.811937,-7.8009257,-0.92855614,-7.3541102,-19.886255,6.708281,-7.1976647,8.409858,-3.7159245,1.6530797,4.270671,18.875767,8.461629,-93.04307,18.596779,24.087896,-6.846594,-8.881851,12.242349,-8.430172,95.25474,19.47121,-8.965331,0.32003522,18.031239
9,-1.630178689956665,-2.207031011581421,77.86801147460938,-1.2462663334871171,2.6449089254123135,83.45491315581694,-2.9776616,10.304994,16.066296,16.36152,-14.81723,-7.7224026,-1.0402883,-7.465997,-19.881714,6.7071,-7.159493,8.48346,-3.698283,1.6268976,4.2155757,18.86499,8.468111,-93.0471,18.59237,24.061872,-6.844829,-8.896254,12.235558,-8.427372,95.25462,19.466732,-8.926158,0.31048116,18.04335
10,-1.701943039894104,-2.1906168460845947,77.86953735351562,-1.2101400423177646,2.7317188519212734,83.47029440424572,-3.0602539,10.176004,16.064924,16.32068,-14.812238,-7.6468625,-1.1349872,-7.5856843,-19.877493,6.705448,-7.1232038,8.566421,-3.6785753,1.5957385,4.1754956,18.851973,8.471187,-93.05309,18.589046,24.035662,-6.844429,-8.915199,12.227191,-8.425921,95.25833,19.46036,-8.8828125,0.2937668,18.058376
11,-1.7814089059829712,-2.1799726486206055,77.87007904052734,-1.1704086109930603,2.8053914735636614,83.48390712489413,-3.115711,10.037468,16.06908,16.25967,-14.803251,-7.5706096,-1.2143083,-7.7119646,-19.869385,6.704478,-7.088503,8.65736,-3.6554258,1.5633161,4.148725,18.83945,8.474442,-93.06033,18.58526,24.008547,-6.841974,-8.931437,12.221308,-8.424248,95.26485,19.455145,-8.854009,0.27578726,18.065842
12,-1.8752975463867188,-2.1677489280700684,77.87068939208984,-1.1314388452382702,2.8656375559554745,83.49157413863131,-3.147298,9.894735,16.083853,16.191902,-14.798504,-7.490337,-1.2780023,-7.8418574,-19.85408,6.7028275,-7.0533543,8.754816,-3.628261,1.5360659,4.133743,18.836628,8.476215,-93.06337,18.579264,23.98336,-6.8355174,-8.941617,12.222867,-8.423305,95.270386,19.457657,-8.860014,0.26197496,18.058292
13,-1.9660884141921997,-2.1666672229766846,77.87113189697266,-1.0857821409828219,2.9140448148814753,83.4893095042291,-3.1456256,9.739679,16.117054,16.099922,-14.791242,-7.4032664,-1.3286093,-7.9820814,-19.825712,6.701211,-7.017526,8.863876,-3.5942826,1.5108168,4.127208,18.843792,8.479502,-93.059586,18.568329,23.95589,-6.8199396,-8.94039,12.237639,-8.421745,95.279144,19.4764,-8.919082,0.25181827,18.018827
14,-2.0598907470703125,-2.158827066421509,77.87185668945312,-1.0371608890839512,2.9496468956075526,83.4803839376166,-3.1137948,9.575181,16.162588,15.987419,-14.78186,-7.3123,-1.3637707,-8.1293335,-19.788763,6.699653,-6.982495,8.983142,-3.554495,1.48828,4.131845,18.859785,8.481996,-93.04876,18.555588,23.929575,-6.7996535,-8.933484,12.261155,-8.420802,95.28614,19.503698,-9.017703,0.24318554,17.961193
15,-2.162374496459961,-2.132014036178589,77.87124633789062,-0.9900521028124964,2.97104766304461,83.470965791827,-3.066563,9.410926,16.209408,15.879067,-14.779393,-7.2205715,-1.3832144,-8.277354,-19.751179,6.6989346,-6.9481153,9.10324,-3.5262802,1.4666765,4.1502967,18.88134,8.486623,-93.022644,18.53583,23.909693,-6.7825894,-8.932626,12.283732,-8.419797,95.30591,19.531466,-9.122839,0.23812474,17.905247
16,-2.2727675437927246,-2.0683538913726807,77.86813354492188,-0.9542586651951842,2.976987192769806,83.46722202109976,-3.0225606,9.262061,16.24468,15.806698,-14.796296,-7.1318407,-1.3841935,-8.414995,-19.722893,6.69778,-6.9146914,9.213823,-3.5024154,1.453252,4.1897326,18.893353,8.489543,-93.008606,18.516342,23.895395,-6.772617,-8.93607,12.294213,-8.420014,95.323265,19.547075,-9.201535,0.23987149,17.875969
17,-2.383854866027832,-2.0495903491973877,77.86402130126953,-0.9358255886751048,2.9565614371933178,83.47027307444708,-2.9791672,9.139589,16.263855,15.787657,-14.842691,-7.0513663,-1.3559427,-8.533834,-19.706976,6.697386,-6.8830366,9.306011,-3.4867713,1.4531002,4.2593775,18.896534,8.490714,-93.00693,18.494581,23.888954,-6.775029,-8.950646,12.290352,-8.420483,95.33837,19.543308,-9.2516575,0.25504315,17.890594
18,-2.4870705604553223,-2.0301592350006104,77.85911560058594,-0.9282391322895951,2.9132539245896605,83.476949702242,-2.9278061,9.033277,16.274324,15.801107,-14.909075,-6.975686,-1.3019019,-8.6415825,-19.69826,6.696903,-6.8522663,9.387365,-3.485804,1.460868,4.3569818,18.892925,8.492889,-93.00624,18.465496,23.886963,-6.7835555,-8.968711,12.272472,-8.421943,95.370026,19.527208,-9.283535,0.2817781,17.923899
19,-2.6002213954925537,-2.0198240280151367,77.85148620605469,-0.9219642482714255,2.869724883705149,83.48734343657817,-2.8821383,8.924731,16.28051,15.824292,-14.980329,-6.895203,-1.2468238,-8.752825,-19.693274,6.6967754,-6.821162,9.472266,-3.488155,1.4678074,4.4567103,18.888111,8.495164,-93.007034,18.43753,23.891882,-6.7938952,-8.988539,12.251723,-8.4240885,95.40029,19.511051,-9.298246,0.30457297,17.962282
20,-2.704254627227783,-1.9946155548095703,77.84693908691406,-0.9026867265553761,2.8473301673829527,83.5021542554222,-2.8522313,8.79375,16.287363,15.829801,-15.038442,-6.800231,-1.2135297,-8.883199,-19.68842,6.6959963,-6.7875795,9.57534,-3.4894845,1.4641651,4.538099,18.882942,8.497378,-93.00647,18.414553,23.902882,-6.7990522,-9.004128,12.233926,-8.426701,95.4243,19.50477,-9.293207,0.3092729,17.984192
21,-2.828321695327759,-1.9712848663330078,77.84234619140625,-0.8678033501244594,2.848455960449487,83.52407102206314,-2.8389754,8.634096,16.293608,15.813163,-15.080022,-6.68677,-1.2037375,-9.037968,-19.684338,6.694551,-6.7525244,9.707148,-3.4900613,1.4457003,4.6012564,18.878815,8.499266,-93.003815,18.399254,23.929531,-6.7969255,-9.01303,12.217962,-8.429384,95.44106,19.51638,-9.259501,0.2806244,17.977173
22,-2.9470200538635254,-1.9462132453918457,77.83856201171875,-0.8245040030068749,2.862659407082863,83.5518317272345,-2.837557,8.456763,16.297676,15.789291,-15.1147585,-6.560466,-1.2063735,-9.208588,-19.682304,6.693131,-6.7168207,9.85762,-3.4909656,1.4183527,4.6552973,18.874891,8.500636,-93.00099,18.389296,23.968182,-6.7915015,-9.018975,12.202723,-8.431585,95.45205,19.537315,-9.202434,0.22966112,17.955866
23,-3.072406053543091,-1.9167499542236328,77.83634948730469,-0.7752832386104876,2.8923309155351458,83.58037623685573,-2.8482924,8.267126,16.303396,15.754334,-15.142529,-6.4261193,-1.2261038,-9.389429,-19.679604,6.6909246,-6.6773086,10.010632,-3.4979467,1.3855168,4.695592,18.867846,8.503705,-92.990555,18.377184,24.002382,-6.7839746,-9.024213,12.184364,-8.437298,95.46841,19.558292,-9.132496,0.18365997,17.93229
24,-3.207338571548462,-1.8984391689300537,77.8331069946289,-0.7245662035750228,2.940224012834063,83.60495222990437,-2.8724525,8.071763,16.313921,15.705646,-15.1633415,-6.2885923,-1.2684245,-9.575078,-19.673923,6.689498,-6.6320214,10.150097,-3.4988065,1.3555614,4.7120476,18.858145,8.5047865,-92.98561,18.363972,24.013706,-6.7748394,-9.031264,12.172946,-8.440461,95.47264,19.575228,-9.068754,0.16908813,17.928259
25,-3.3374433517456055,-1.8733434677124023,77.82935333251953,-0.673167167666935,3.0156791808036596,83.6236007612965,-2.9205403,7.8696837,16.331036,15.642258,-15.175751,-6.147581,-1.3439504,-9.765396,-19.664396,6.686802,-6.577654,10.267628,-3.4985445,1.3295861,4.6947727,18.843054,8.5049925,-92.98019,18.345697,23.984987,-6.7636714,-9.042234,12.165635,-8.443481,95.47294,19.58774,-8.998039,0.20798463,17.952211
26,-3.4803709983825684,-1.839531421661377,77.82695007324219,-0.6175551191681841,3.1142464458332273,83.63931787070435,-2.986122,7.657012,16.353468,15.560934,-15.177714,-6.000885,-1.4484472,-9.964477,-19.651525,6.687268,-6.5187216,10.373261,-3.4998147,1.3025907,4.653789,18.821049,8.503829,-92.96913,18.32501,23.92909,-6.7507844,-9.058113,12.15732,-8.449893,95.46902,19.593386,-8.917551,0.2818653,17.995222
27,-3.6184544563293457,-1.8174225091934204,77.82319641113281,-0.5617045267123403,3.218155881526872,83.65376160422547,-3.0527248,7.439161,16.378328,15.472536,-15.177777,-5.8510637,-1.5578119,-10.167649,-19.63675,6.686033,-6.4564686,10.478264,-3.4985325,1.2746278,4.603808,18.801857,8.501475,-92.96148,18.30613,23.87708,-6.7371826,-9.070091,12.15368,-8.456028,95.4615,19.596514,-8.853606,0.3545111,18.03666
28,-3.772655487060547,-1.7851465940475464,77.82032775878906,-0.5052099389655283,3.309129792728053,83.66912722472969,-3.1011496,7.2197766,16.403185,15.381903,-15.181155,-5.700373,-1.6499299,-10.371897,-19.620941,6.6845245,-6.396691,10.593978,-3.4943047,1.2429119,4.5660515,18.786957,8.497217,-92.9566,18.29366,23.859692,-6.7255354,-9.07415,12.152001,-8.464811,95.44983,19.59279,-8.83211,0.3902341,18.059725
29,-3.9224870204925537,-1.7401655912399292,77.81749725341797,-0.45057558614803545,3.383486221495239,83.68950732860696,-3.130869,7.0008373,16.424358,15.295382,-15.190775,-5.548727,-1.7193409,-10.57643,-19.608385,6.6834126,-6.3404737,10.723294,-3.4889743,1.2065237,4.545153,18.779713,8.491688,-92.9568,18.288532,23.897024,-6.7156224,-9.062857,12.154289,-8.476007,95.43169,19.579947,-8.8771925,0.3677431,18.055988
30,-4.063218116760254,-1.7054948806762695,77.81291961669922,-0.39657726334834614,3.4505081871474763,83.71278958162452,-3.1509418,6.7801733,16.443962,15.209483,-15.203944,-5.395123,-1.7780745,-10.78272,-19.597307,6.681859,-6.2847033,10.859932,-3.484939,1.166475,4.530571,18.77873,8.488087,-92.95835,18.284695,23.96922,-6.7062755,-9.040723,12.160556,-8.483733,95.412186,19.5648,-8.968335,0.3101292,18.034101
31,-4.218804836273193,-1.6611812114715576,77.80724334716797,-0.34017731941984786,3.511583938351565,83.73084742254298,-3.1551347,6.554296,16.46882,15.110516,-15.214483,-5.240451,-1.8301725,-10.992156,-19.579485,6.6801987,-6.22946,11.002278,-3.4679463,1.1243218,4.5195184,18.775978,8.481933,-92.968666,18.287836,24.043867,-6.698258,-9.019989,12.167415,-8.4987,95.382866,19.540058,-9.068382,0.24839139,18.009813
32,-4.369612216949463,-1.6340734958648682,77.79938507080078,-0.28169972523155645,3.568468397682899,83.73603197673826,-3.139601,6.321587,16.50477,14.989872,-15.2192335,-5.0858326,-1.8798047,-11.204747,-19.547583,6.6785703,-6.1750207,11.148261,-3.450922,1.080097,4.5067663,18.774067,8.480788,-92.97057,18.282225,24.092552,-6.691256,-9.012944,12.168606,-8.501381,95.378716,19.536972,-9.127999,0.2141721,17.98109
33,-4.532428741455078,-1.5942885875701904,77.79190826416016,-0.2172816865803771,3.618937479710365,83.72131869525346,-3.088274,6.075181,16.559315,14.823712,-15.210578,-4.932914,-1.9266773,-11.424174,-19.494629,6.676948,-6.12163,11.300955,-3.4127986,1.0320709,4.4931135,18.768236,8.479193,-92.97527,18.278332,24.102682,-6.683545,-9.0297165,12.165017,-8.504874,95.3785,19.540047,-9.139784,0.21910934,17.960371
34,-4.683132171630859,-1.546114206314087,77.78490447998047,-0.14807594611271183,3.662742927020934,83.69212520879971,-3.0082824,5.817552,16.627577,14.624886,-15.191286,-4.780572,-1.9692084,-11.649895,-19.425844,6.6761947,-6.0695972,11.460426,-3.3601148,0.9807996,4.4803133,18.75809,8.471829,-92.98928,18.280499,24.08684,-6.6723237,-9.055499,12.155564,-8.519483,95.38945,19.535475,-9.121107,0.24746361,17.934408
35,-4.845414161682129,-1.4956055879592896,77.77828979492188,-0.08063802507872322,3.7053038539506766,83.6599738419891,-2.9245956,5.558865,16.696728,14.42387,-15.1723795,-4.6258144,-2.010369,-11.875504,-19.353745,6.675492,-6.0172095,11.619907,-3.3116617,0.92871004,4.467612,18.749865,8.464667,-92.99628,18.283537,24.067408,-6.668124,-9.083245,12.144869,-8.532159,95.40729,19.533941,-9.093005,0.2816624,17.907797
36,-5.0110673904418945,-1.4393421411514282,77.77263641357422,-0.016218854301478066,3.751088969676339,83.6355839881988,-2.8554075,5.3038416,16.75662,14.238437,-15.157662,-4.4647956,-2.0532138,-12.098845,-19.288494,6.673338,-5.961258,11.773434,-3.2788672,0.88081485,4.456354,18.740955,8.452447,-92.99659,18.28967,24.05928,-6.676308,-9.098509,12.133675,-8.552227,95.424995,19.529135,-9.074042,0.30214858,17.879753
