Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.1086745262145996,0.3048992156982422,77.78195190429688,1.5972887160665608,-1.1990990934261234,-176.79395012917868,-0.8799107,2.9224267,12.379508,11.686406,-10.9343405,-2.9737003,-2.6114104,-16.035728,-22.123524,21.848597,-13.473479,10.27595,-3.324764,-1.0101095,9.841941,-4.32014,17.295042,-35.008556,60.388206,-5.564236,0.4583533,-3.0508788,-0.2320515,-18.931871,21.36777,58.806717,-5.0775576,7.0705676,-4.8510957
1,2.125171661376953,0.1212279200553894,77.77787017822266,1.6196853141916563,-1.1406213514088945,-176.89930307678836,-0.86275905,2.7356248,12.512302,11.556937,-10.932603,-2.8363883,-2.922312,-16.245344,-21.88278,22.21347,-13.479897,10.247717,-3.3026073,-1.000816,9.876705,-4.389801,17.320564,-34.952095,60.533833,-5.6296144,0.41935152,-3.0180748,-0.14200231,-18.930004,21.287367,58.78351,-5.0849285,7.080251,-4.8261433
2,2.1394879817962646,-0.08578820526599884,77.7739486694336,1.6447910688977863,-1.0796759539009135,-177.0032101951307,-0.8459804,2.5426238,12.644884,11.423152,-10.929979,-2.6980236,-3.234964,-16.45867,-21.63686,22.574594,-13.482958,10.220122,-3.262066,-1.0083436,9.921022,-4.4567037,17.380562,-34.90366,60.648396,-5.693511,0.38010353,-2.9921281,-0.04280179,-18.906397,21.163204,58.75077,-5.119157,7.0904326,-4.795308
3,2.1701974868774414,-0.28565743565559387,77.77178192138672,1.6644799985938799,-1.0239731694570249,-177.10985993549176,-0.824639,2.3602207,12.777148,11.290449,-10.926069,-2.562334,-3.5431287,-16.658875,-21.398405,22.934511,-13.488421,10.191028,-3.2289355,-1.0149894,9.966318,-4.5228877,17.440086,-34.8545,60.77465,-5.760615,0.347606,-2.9604943,0.03587713,-18.87044,21.061504,58.742466,-5.1424747,7.095106,-4.7759967
4,2.1831424236297607,-0.4495132565498352,77.77182006835938,1.6717003865768825,-0.9816989196277554,-177.22346981216785,-0.79325956,2.2042952,12.909381,11.165324,-10.921429,-2.433149,-3.8408012,-16.83031,-21.179792,23.298018,-13.503663,10.157648,-3.2001421,-1.0347265,10.03862,-4.5669346,17.55306,-34.793686,60.863758,-5.825918,0.33781835,-2.9251208,0.08222555,-18.790604,20.964523,58.76005,-5.1722293,7.084064,-4.7774587
5,2.2019646167755127,-0.6055554747581482,77.77313232421875,1.6649711523124235,-0.9575470364537103,-177.34794395561724,-0.7472678,2.077783,13.042962,11.047336,-10.915889,-2.3101702,-4.1289225,-16.995398,-21.02385,23.703688,-13.535278,10.097174,-3.1903975,-1.0464922,10.140603,-4.6037474,17.676668,-34.702667,60.949867,-5.886162,0.35854757,-2.8762352,0.093475506,-18.6955,20.887585,58.802456,-5.1876917,7.0490923,-4.806602
6,2.2352569103240967,-0.7689981460571289,77.77114868164062,1.6483542479899014,-0.9464916709275495,-177.48011693750325,-0.689666,1.9718492,13.177717,10.932375,-10.90852,-2.191781,-4.409283,-17.154924,-20.910946,24.13581,-13.577945,10.017564,-3.1908379,-1.0551574,10.265503,-4.634065,17.813976,-34.5924,61.028385,-5.9426684,0.4014538,-2.8184562,0.079399504,-18.585924,20.819859,58.86274,-5.1955667,6.9968905,-4.8551874
7,2.2560932636260986,-0.9122192859649658,77.77425384521484,1.620478894747239,-0.9417297261765449,-177.61357987155804,-0.62976295,1.8885539,13.310257,10.826814,-10.901753,-2.0800197,-4.677565,-17.25766,-20.760796,24.520985,-13.621084,9.963542,-3.1959722,-1.0607508,10.399493,-4.658769,17.965963,-34.48193,61.106167,-5.992774,0.44635358,-2.7627192,0.052389387,-18.46452,20.774559,58.928493,-5.207391,6.9454317,-4.9091334
8,2.277620792388916,-1.04828679561615,77.78160858154297,1.5801523196641738,-0.9364879102284356,-177.7418956421853,-0.5720304,1.8283216,13.437648,10.725839,-10.891539,-1.9767456,-4.9287577,-17.251026,-20.494143,24.78515,-13.653496,9.981605,-3.2008972,-1.0623959,10.52847,-4.680884,18.132086,-34.39279,61.193077,-6.0376143,0.47274715,-2.7199683,0.0273704,-18.334179,20.765192,58.984936,-5.2350245,6.9127755,-4.9542065
9,2.31247878074646,-1.1951955556869507,77.7898941040039,1.5263014118321367,-0.9302621599210867,-177.86773529137983,-0.51556927,1.7930193,13.563955,10.626933,-10.87507,-1.8800756,-5.167141,-17.113514,-20.071613,24.916689,-13.683518,10.098748,-3.2001655,-1.0579637,10.655635,-4.7004366,18.311274,-34.325695,61.290993,-6.073467,0.46680135,-2.6908016,0.007519447,-18.195543,20.792006,59.025898,-5.2875857,6.9070396,-4.9904976
