Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.02914201095700264,1.779686689376831,79.56669616699219,-0.04155861506901656,-0.6881566499056446,-90.73486429523668,-2.1586802,0.6400206,-3.3621764,11.400963,-6.5290747,-1.385322,1.7897947,-2.859949,-15.06699,10.769094,-9.509092,-1.8354999,-1.6370914,3.7673452,4.988532,8.036303,2.7936046,-99.52324,28.886389,-9.354588,42.913807,-2.4487019,17.92001,-2.9754562,96.28931,39.180927,-21.512005,-7.6117134,-4.698439
1,-0.03272627294063568,1.7754038572311401,79.56666564941406,-0.03625982513607973,-0.6840436121521897,-90.73260311255636,-2.1637318,0.63650197,-3.3548932,11.410666,-6.5425954,-1.3634028,1.7914737,-2.8634174,-15.064307,10.764135,-9.513031,-1.8265474,-1.6387875,3.755108,4.9801826,8.027657,2.8127306,-99.52701,28.869425,-9.337904,42.908245,-2.5051289,17.90809,-3.0164003,96.30747,39.144363,-21.336363,-7.627074,-4.6499734
2,-0.035515084862709045,1.7713483572006226,79.56726837158203,-0.030465101741248148,-0.6802223435357144,-90.72979857138711,-2.1682637,0.6321576,-3.3472157,11.419457,-6.5557814,-1.339383,1.7928008,-2.8680794,-15.061706,10.760601,-9.518177,-1.8158499,-1.6370277,3.742328,4.973347,8.019595,2.8191583,-99.533104,28.86669,-9.315129,42.904625,-2.5710795,17.896648,-3.029749,96.32051,39.134308,-21.14798,-7.6438165,-4.595308
3,-0.03363707661628723,1.7678369283676147,79.56840515136719,-0.026581537062557156,-0.6756540237167851,-90.72791955267114,-2.1735153,0.6293275,-3.3402917,11.428505,-6.5681753,-1.3195926,1.7939899,-2.8707497,-15.058976,10.755506,-9.521331,-1.8085709,-1.6426166,3.728526,4.964307,8.013307,2.839926,-99.534706,28.848726,-9.304487,42.898308,-2.6181097,17.884302,-3.0722058,96.34765,39.094093,-20.98305,-7.6558433,-4.553597
4,-0.03381253778934479,1.7630759477615356,79.56961059570312,-0.02388394494010791,-0.6698559209831007,-90.7287719829171,-2.177237,0.6293437,-3.334816,11.432134,-6.5754075,-1.3101866,1.7904813,-2.8712754,-15.05517,10.757228,-9.525385,-1.8094587,-1.6456103,3.7181883,4.9547963,8.006873,2.8625665,-99.53518,28.82677,-9.311546,42.886635,-2.633759,17.873484,-3.1184063,96.36739,39.049267,-20.891195,-7.664733,-4.530099
5,-0.03491995483636856,1.756949543952942,79.5693130493164,-0.02667079022969293,-0.6617897767469066,-90.73373685229484,-2.1792006,0.6343977,-3.3315296,11.428024,-6.5740743,-1.3184776,1.7821928,-2.866945,-15.050099,10.763672,-9.527566,-1.8235747,-1.6419653,3.7136333,4.9449854,7.999697,2.868593,-99.53838,28.818708,-9.351425,42.86483,-2.59672,17.86803,-3.130994,96.37755,39.03819,-20.91316,-7.6707783,-4.539848
6,-0.038482800126075745,1.7496455907821655,79.56884002685547,-0.031249660830220464,-0.6520114184418376,-90.74158054705666,-2.1797993,0.64312655,-3.3297691,11.417991,-6.566499,-1.3393492,1.7701913,-2.8591352,-15.044116,10.774089,-9.528792,-1.8470553,-1.6371362,3.7121704,4.9338393,7.995133,2.8726902,-99.54044,28.812178,-9.411739,42.836014,-2.523859,17.863817,-3.139967,96.38533,39.03289,-21.01418,-7.673397,-4.573708
7,-0.04122719541192055,1.7467843294143677,79.5678482055664,-0.036664749181658865,-0.6423135729178787,-90.74996128671144,-2.1807077,0.6518198,-3.3285372,11.408274,-6.559188,-1.3601625,1.7568637,-2.8514016,-15.037764,10.786563,-9.530415,-1.8716587,-1.6330369,3.7101884,4.9229245,7.990597,2.8777194,-99.54417,28.803774,-9.480647,42.807,-2.4401507,17.860636,-3.1515188,96.396255,39.02156,-21.12543,-7.6736693,-4.6113544
8,-0.04209737107157707,1.7410762310028076,79.56715393066406,-0.03969789217884573,-0.6341274845345876,-90.7561966800774,-2.183938,0.6575746,-3.3271742,11.406723,-6.55974,-1.3685036,1.7476741,-2.845929,-15.031917,10.794421,-9.532266,-1.889105,-1.6282452,3.7056916,4.9139905,7.9864535,2.881607,-99.54715,28.79901,-9.527101,42.78532,-2.3874168,17.856924,-3.160757,96.40545,39.010273,-21.178696,-7.6752043,-4.6267033
9,-0.04851666837930679,1.7373045682907104,79.5671615600586,-0.039216993760177295,-0.6285851389995922,-90.75930180375424,-2.1877525,0.6581258,-3.3253648,11.4110775,-6.5696487,-1.3558155,1.7430122,-2.8447716,-15.026185,10.7984705,-9.535591,-1.8964384,-1.6228046,3.6981268,4.9083467,7.9835653,2.8842762,-99.54928,28.798025,-9.538083,42.774345,-2.3811877,17.854074,-3.1670666,96.41193,39.002747,-21.147182,-7.6802998,-4.6098304
