Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.15717199444770813,-3.4724206924438477,26.569822311401367,5.180582824171322,-10.417722601125968,89.02483645888465,-90.97579,5.324255,-4.8161173,153.16954,-49.01766,-5.8127427,-99.08106,-5.048916,17.503105,154.4089,-46.735043,4.911401,-11.130607,-13.120517,29.793802,-71.77822,46.62757,-67.68773,49.974148,-5.737719,-16.61958,11.974647,-84.396576,-20.066154,68.87484,49.984634,-10.409183,-15.114455,-15.786503
1,0.16526268422603607,-3.462615966796875,26.614770889282227,5.310018064136351,-10.318448314344794,89.10561659288258,-90.96507,5.3296375,-4.5839915,153.03638,-49.002037,-5.764344,-99.12054,-5.060361,17.707996,154.3915,-46.7845,4.956292,-11.704728,-13.815529,29.793802,-71.79609,47.254185,-67.68105,50.480522,-5.951894,-16.6471,11.957112,-84.77964,-19.458246,68.73363,49.932167,-10.426572,-15.13856,-15.766079
2,0.17369483411312103,-3.451763153076172,26.66122817993164,5.441742313491866,-10.222793389768453,89.1867505485221,-90.94909,5.3344336,-4.3504567,152.9018,-48.987724,-5.7164164,-99.15659,-5.0709634,17.916378,154.3746,-46.83415,5.0025167,-12.287251,-14.522197,29.793802,-71.80234,47.914154,-67.66682,50.9598,-6.157776,-16.679604,11.940651,-85.16851,-18.853664,68.58617,49.869823,-10.44774,-15.162259,-15.743059
3,0.1817021369934082,-3.4403655529022217,26.708837509155273,5.575025335042143,-10.128243568132794,89.26721304041752,-90.92842,5.340736,-4.1144047,152.7676,-48.976624,-5.667321,-99.1897,-5.079214,18.127132,154.35849,-46.88595,5.0506783,-12.885995,-15.251951,29.793802,-71.79417,48.605343,-67.61688,51.429874,-6.341806,-16.699574,11.921302,-85.56976,-18.248314,68.417244,49.785572,-10.461545,-15.186908,-15.724685
4,0.18845343589782715,-3.4279937744140625,26.757829666137695,5.7070841372421155,-10.031738912531164,89.3458363096825,-90.90689,5.3498325,-3.8785794,152.63382,-48.966652,-5.616956,-99.22196,-5.0861006,18.33693,154.3386,-46.939716,5.0997434,-13.498879,-15.996016,29.793802,-71.87144,49.333973,-67.66218,51.91771,-6.633179,-16.69188,11.89132,-85.99207,-17.640379,68.224686,49.6814,-10.456064,-15.213771,-15.717613
5,0.19460158050060272,-3.415093183517456,26.80773162841797,5.844290388624366,-9.936456448325236,89.42382267652854,-90.87954,5.3641253,-3.635517,152.49915,-48.95962,-5.562398,-99.25194,-5.0895915,18.553297,154.31711,-46.99755,5.151205,-14.1507015,-16.806929,29.793802,-71.88593,50.09724,-67.57061,52.42233,-6.8237386,-16.638596,11.849654,-86.43865,-17.021233,67.97645,49.522762,-10.437467,-15.24353,-15.718228
6,0.19987048208713531,-3.4018197059631348,26.858108520507812,5.982887930666807,-9.842752018071215,89.50090009798514,-90.84763,5.381443,-3.390141,152.36327,-48.953125,-5.5061936,-99.27736,-5.091809,18.771225,154.29506,-47.05953,5.203821,-14.8246,-17.641794,29.793802,-71.95356,50.90262,-67.530914,52.939304,-7.0841,-16.555262,11.795266,-86.91015,-16.389719,67.70339,49.34834,-10.407736,-15.274954,-15.725696
7,0.203934445977211,-3.3873989582061768,26.908687591552734,6.121202395240166,-9.748666643953596,89.57496154843011,-90.80861,5.4002514,-3.14317,152.22917,-48.95395,-5.4490514,-99.29967,-5.09001,18.991306,154.27005,-47.12304,5.2603583,-15.520789,-18.509754,29.793802,-72.01394,51.749195,-67.44355,53.44912,-7.3092866,-16.463314,11.745811,-87.407295,-15.7444935,67.39686,49.154827,-10.355979,-15.309902,-15.748282
8,0.20656555891036987,-3.3713419437408447,26.96012306213379,6.255157030472935,-9.650169131781466,89.64286598715822,-90.765205,5.419041,-2.9009798,152.09604,-48.9638,-5.392674,-99.31967,-5.0859323,19.207088,154.24228,-47.187096,5.3211823,-16.223785,-19.380886,29.793802,-72.120125,52.639454,-67.39051,53.937798,-7.5631304,-16.387573,11.712895,-87.93067,-15.088464,67.07335,48.963978,-10.269715,-15.349706,-15.795601
9,0.20752553641796112,-3.353909730911255,27.013439178466797,6.386400305049326,-9.546815538480406,89.70715932378523,-90.71606,5.43302,-2.6594086,151.96503,-48.98421,-5.340088,-99.33786,-5.080711,19.42281,154.21349,-47.253902,5.3871956,-16.940943,-20.268475,29.793802,-72.24307,53.572517,-67.32541,54.41062,-7.803269,-16.328905,11.701261,-88.48122,-14.422797,66.72317,48.7655,-10.134265,-15.399449,-15.877061
10,0.20647716522216797,-3.335214376449585,27.06845474243164,6.5159717862813205,-9.440928983971233,89.76799600038963,-90.66181,5.4446635,-2.4189298,151.83435,-49.012283,-5.2894034,-99.35344,-5.074873,19.638447,154.1817,-47.322193,5.457282,-17.67462,-21.176424,29.793802,-72.37312,54.548206,-67.232315,54.868595,-8.022068,-16.276636,11.703216,-89.0594,-13.747824,66.34368,48.55578,-9.959786,-15.457148,-15.985183
11,0.20173801481723785,-3.3152294158935547,27.124591827392578,6.6365570970015355,-9.330967752888563,89.81980584353008,-90.603874,5.4615507,-2.1892562,151.70844,-49.050644,-5.2365403,-99.3662,-5.0650935,19.842413,154.14423,-47.38863,5.5294695,-18.399809,-22.060843,29.793802,-72.6107,55.570045,-67.28238,55.29455,-8.360515,-16.237123,11.711158,-89.660805,-13.06941,65.96047,48.36211,-9.771885,-15.512574,-16.102943
