Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.3876669108867645,2.023949146270752,78.12531280517578,-4.069133780778411,-2.372218652572441,-91.30634311463379,0.6323826,14.161859,13.164206,21.299002,-18.794024,-6.49222,3.6228197,-2.394171,-20.126469,14.583699,-11.618461,3.4020157,-2.0372689,5.3475266,10.40695,-8.213056,16.440706,-46.183037,61.35693,2.2385707,0.055729926,1.5912826,-8.936566,-15.337478,49.394863,60.508785,2.7341125,1.1398858,-6.9084473
1,0.3984546363353729,2.0402820110321045,78.12124633789062,-4.053983034296883,-2.3318948142340243,-91.35735165337911,0.5545696,14.150399,13.203851,21.358828,-18.804712,-6.457759,3.4702191,-2.4425275,-20.07781,14.747568,-11.660833,3.4013603,-2.0357058,5.32121,10.413331,-8.20286,16.455244,-46.177757,61.37133,2.237314,0.061965235,1.6316903,-8.966232,-15.338022,49.390224,60.518814,2.7404559,1.1324811,-6.916672
2,0.41277211904525757,2.0657107830047607,78.1177749633789,-4.039636479449619,-2.2937293400649925,-91.40977067349196,0.4829188,14.137657,13.246002,21.413567,-18.813368,-6.4220777,3.3198714,-2.4914107,-20.026857,14.912158,-11.704166,3.4003627,-2.0366182,5.292739,10.426556,-8.183756,16.481287,-46.166424,61.36532,2.241246,0.06852763,1.6688043,-8.992029,-15.3406315,49.378925,60.5188,2.7317002,1.1259725,-6.9238987
3,0.4333624243736267,2.092919111251831,78.11479187011719,-4.024648634255387,-2.2513778755692875,-91.45935029776373,0.401224,14.124719,13.284269,21.474773,-18.824036,-6.388349,3.163438,-2.541702,-19.979534,15.079655,-11.747721,3.4007068,-2.0397842,5.261432,10.4451885,-8.143072,16.541208,-46.146038,61.312584,2.2422278,0.081209235,1.7062519,-9.021137,-15.350562,49.36701,60.50742,2.7351778,1.1195292,-6.9301453
4,0.44119539856910706,2.113699197769165,78.11329650878906,-4.010473683327764,-2.197890549945174,-91.5021162615353,0.29797474,14.110059,13.313902,21.543812,-18.835085,-6.359434,2.9956381,-2.5939395,-19.941479,15.243837,-11.785553,3.4041498,-2.0423582,5.2310452,10.45686,-8.114746,16.58856,-46.119118,61.28225,2.232824,0.09395926,1.7493399,-9.048067,-15.362191,49.33706,60.497154,2.7510674,1.1095922,-6.933733
5,0.4510034918785095,2.1397790908813477,78.11402893066406,-3.9961409572044357,-2.1310440109053084,-91.5351683136355,0.17270742,14.091184,13.333559,21.613558,-18.84394,-6.3393497,2.81327,-2.6502855,-19.91663,15.408503,-11.818795,3.4117258,-2.0471444,5.201608,10.458773,-8.096723,16.620726,-46.085236,61.27288,2.2109218,0.10825135,1.7967093,-9.064404,-15.37301,49.275127,60.485073,2.7703333,1.0954579,-6.933561
6,0.4766155481338501,2.1740713119506836,78.11531066894531,-3.9812977424185227,-2.054685662180379,-91.56128488029188,0.029855216,14.069929,13.3456,21.687977,-18.850409,-6.3254185,2.622221,-2.709134,-19.901043,15.569805,-11.846986,3.4224236,-2.050074,5.170674,10.458456,-8.078633,16.659613,-46.04648,61.256466,2.1807897,0.1255296,1.8455262,-9.069022,-15.390031,49.181015,60.459908,2.7871075,1.0789232,-6.929333
7,0.48811790347099304,2.196348190307617,78.11399841308594,-3.9688505313287923,-1.971163792089445,-91.58475550571947,-0.13236748,14.04943,13.3516245,21.779417,-18.864077,-6.3104396,2.4190366,-2.769916,-19.888445,15.737311,-11.87601,3.4350152,-2.051307,5.1414113,10.4584465,-8.061585,16.698845,-45.996502,61.238667,2.1474757,0.14545612,1.9019358,-9.073906,-15.411716,49.075626,60.42988,2.81052,1.0618271,-6.924539
8,0.5101109147071838,2.2329719066619873,78.11146545410156,-3.959285451603008,-1.8830760836785465,-91.6101022837432,-0.31658965,14.033193,13.353194,21.902355,-18.894222,-6.2872124,2.2022743,-2.8316462,-19.872505,15.916168,-11.909863,3.4485803,-2.0519884,5.1160035,10.46431,-8.042332,16.740683,-45.927383,61.212746,2.1152518,0.1692354,1.9709047,-9.083615,-15.440005,48.967228,60.393246,2.8351436,1.0469959,-6.9217634
9,0.5356622338294983,2.2680721282958984,78.10493469238281,-3.9513915008877585,-1.7956881109412974,-91.64103588398241,-0.51167357,14.01929,13.354557,22.051018,-18.942308,-6.2538257,1.9782515,-2.8952265,-19.847307,16.104828,-11.951915,3.4641519,-2.057279,5.09119,10.479999,-8.016744,16.784567,-45.835846,61.176914,2.0803406,0.2066539,2.0620716,-9.09152,-15.474383,48.84952,60.343735,2.850883,1.0354644,-6.921727
