Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.14306022226810455,1.859684705734253,78.43316650390625,-0.217423018537017,-0.5476919316367506,-93.01870715332561,4.3370833,5.2908573,12.093659,9.069366,-12.843534,-4.758459,0.93906516,-4.80001,1.1258267,9.087697,-8.852139,6.171161,2.30037,0.0677791,7.822535,-7.4502015,12.800804,-36.391827,63.55242,20.694859,-3.0469384,8.556527,-4.7088313,-12.943581,37.845093,60.244717,-19.056679,-0.88939536,-8.183802
1,0.14369364082813263,1.8466975688934326,78.4314956665039,-0.21794935185957354,-0.5407172127375981,-92.99051133667345,4.33624,5.2880135,12.067914,9.061146,-12.849532,-4.7586975,0.95454544,-4.8039346,1.0981034,9.07971,-8.864891,6.1764784,2.3116581,0.04595787,7.8044624,-7.4545875,12.808522,-36.386288,63.560276,20.70529,-3.0433664,8.55752,-4.794511,-12.987207,38.074512,60.1336,-19.20167,-0.89265114,-8.134138
2,0.14033043384552002,1.8304938077926636,78.43030548095703,-0.21960461055885425,-0.5336147908261387,-92.9618084640283,4.3353286,5.2852855,12.04205,9.052286,-12.855608,-4.758763,0.97184247,-4.8076644,1.0700148,9.067694,-8.875657,6.182356,2.3127086,0.02841357,7.7873015,-7.4548435,12.813503,-36.367794,63.56572,20.719442,-3.0408506,8.558182,-4.8718905,-13.0376425,38.311466,60.02344,-19.330555,-0.9018149,-8.105315
3,0.1378849446773529,1.820092797279358,78.42919921875,-0.21930123723062328,-0.5267584901056502,-92.93417727509629,4.334581,5.2825875,12.016341,9.044559,-12.861635,-4.7591677,0.9873612,-4.811458,1.0424256,9.059578,-8.887982,6.1871524,2.3038175,0.013399267,7.773936,-7.449376,12.818033,-36.334652,63.566013,20.737381,-3.0396595,8.559545,-4.9603376,-13.114061,38.57655,59.87601,-19.474352,-0.8966965,-8.031462
4,0.13464470207691193,1.806551456451416,78.42896270751953,-0.22028950215844398,-0.5208801838766948,-92.90932626795497,4.335548,5.2804546,11.990971,9.037393,-12.866511,-4.7606983,1.0016124,-4.815052,1.0156695,9.054397,-8.899981,6.1891,2.3025832,-0.003184544,7.765177,-7.448283,12.82118,-36.30607,63.565754,20.754885,-3.0355422,8.562229,-5.074235,-13.224773,38.86328,59.660717,-19.67667,-0.8592265,-7.846269
5,0.13142874836921692,1.7944422960281372,78.4294204711914,-0.2217393804096116,-0.5181660031938298,-92.88625060789295,4.3404894,5.2789836,11.964034,9.031914,-12.87043,-4.763965,1.0166315,-4.819181,0.9881774,9.055042,-8.913154,6.1864514,2.3149796,-0.022910701,7.761618,-7.4556737,12.8204775,-36.292137,63.57101,20.766474,-3.0297203,8.569942,-5.2170596,-13.359496,39.19608,59.400497,-19.953707,-0.782775,-7.570141
6,0.13067398965358734,1.7779326438903809,78.42867279052734,-0.22479943413821973,-0.5178224540833588,-92.86463211292488,4.3474245,5.278392,11.935985,9.029767,-12.874767,-4.7684484,1.0348793,-4.8232226,0.9599358,9.05428,-8.924096,6.1804476,2.3332286,-0.04261964,7.7630363,-7.467944,12.815869,-36.283604,63.578968,20.774899,-3.022987,8.581134,-5.378209,-13.519575,39.566486,59.097034,-20.28306,-0.6788879,-7.224656
7,0.13137531280517578,1.7662633657455444,78.4257583618164,-0.2263947080880865,-0.5150503160922011,-92.84668206749225,4.3538375,5.2772903,11.910946,9.024172,-12.876654,-4.7731934,1.0451711,-4.8270226,0.9351046,9.060963,-8.937776,6.1742706,2.354347,-0.06513778,7.7634563,-7.485423,12.809017,-36.274357,63.593708,20.7866,-3.0143402,8.590952,-5.56875,-13.707234,39.923717,58.721462,-20.648155,-0.5584605,-6.749216
8,0.13135206699371338,1.7590668201446533,78.42569732666016,-0.22765252800323546,-0.5054147234184243,-92.83443779603361,4.352778,5.2769275,11.892229,9.017502,-12.877121,-4.777529,1.049197,-4.8291006,0.9163696,9.058344,-8.945634,6.1707954,2.3763018,-0.09240906,7.757189,-7.509222,12.802556,-36.262524,63.61881,20.804802,-3.0027072,8.594524,-5.7980304,-13.925783,40.214615,58.24236,-21.033653,-0.4328664,-6.082861
9,0.12259125709533691,1.7501847743988037,78.42512512207031,-0.22620401444650678,-0.48601566244769856,-92.82658619266262,4.340157,5.2783556,11.8791895,9.010719,-12.876711,-4.781787,1.044758,-4.8280215,0.902664,9.043986,-8.946924,6.1704273,2.3990915,-0.12711486,7.7406626,-7.5407743,12.798931,-36.2522,63.65877,20.835276,-2.9861271,8.588221,-6.055327,-14.17596,40.43139,57.637722,-21.427519,-0.25708792,-5.1308713
10,0.12308073788881302,1.7404175996780396,78.42379760742188,-0.22517825276749348,-0.45984180464941093,-92.8227790808393,4.3186216,5.2812057,11.870396,9.005674,-12.875923,-4.7861423,1.0319855,-4.824875,0.89318544,9.025929,-8.945584,6.1717114,2.424699,-0.16831471,7.717674,-7.578076,12.798756,-36.244724,63.707916,20.873796,-2.9655514,8.575183,-6.337652,-14.459497,40.600033,56.92471,-21.844027,-0.04522008,-3.9504206
11,0.12104831635951996,1.7326619625091553,78.4241714477539,-0.22396088175039267,-0.4311044097125023,-92.82602606331322,4.2993803,5.281733,11.868934,8.991972,-12.870994,-4.7896457,1.0133686,-4.8225083,0.89119124,9.008372,-8.942805,6.174867,2.4541013,-0.21195425,7.6946373,-7.61755,12.801503,-36.233543,63.754936,20.908665,-2.9446862,8.560292,-6.6620827,-14.7822895,40.717777,56.12611,-22.30537,0.1028548,-2.7089903
12,0.11391480267047882,1.7256640195846558,78.4253921508789,-0.21997334760184195,-0.4040876636815779,-92.83968037289497,4.2895927,5.2769146,11.877564,8.966413,-12.861233,-4.7912984,0.990302,-4.8242874,0.90029263,8.998143,-8.941349,6.1801767,2.4894707,-0.2530406,7.67844,-7.656728,12.805629,-36.21229,63.78886,20.928957,-2.927104,8.548608,-7.042014,-15.152772,40.77948,55.259132,-22.829771,0.088981405,-1.5747143
13,0.11060630530118942,1.711389422416687,78.42687225341797,-0.21483132002304736,-0.37945987582542423,-92.86915470757697,4.296019,5.2635117,11.901767,8.919664,-12.842686,-4.789651,0.96539265,-4.832744,0.92591095,8.989074,-8.93718,6.188566,2.5337837,-0.28729096,7.669982,-7.694817,12.808893,-36.183846,63.807358,20.921629,-2.914575,8.537568,-7.4732757,-15.579613,40.789948,54.33498,-23.442993,-0.1306259,-0.53239816
14,0.11012713611125946,1.7028414011001587,78.42754364013672,-0.2070692182122466,-0.35498273505448963,-92.91118153468561,4.312599,5.243912,11.938543,8.857568,-12.817769,-4.7855916,0.9324689,-4.8455386,0.96518517,8.989928,-8.935629,6.199565,2.5859938,-0.31666207,7.6668615,-7.733864,12.810249,-36.148705,63.81619,20.898054,-2.9049346,8.525972,-7.9438486,-16.0667,40.7498,53.329006,-24.12213,-0.5002348,0.4860651
15,0.1173739805817604,1.6934367418289185,78.42691802978516,-0.1994744494981566,-0.33091763702664834,-92.95578446171207,4.3300366,5.2241664,11.977665,8.794038,-12.792114,-4.7818165,0.9015566,-4.8580427,1.0066477,8.984522,-8.929229,6.211466,2.6417048,-0.34528705,7.6706314,-7.7788825,12.811133,-36.103703,63.81957,20.87661,-2.8962636,8.521167,-8.461552,-16.614567,40.653496,52.211468,-24.80557,-0.96379983,1.3908877
16,0.14697499573230743,1.6964936256408691,78.42792510986328,-0.19315248155830242,-0.30742451139775984,-92.99320594075583,4.3384395,5.210377,12.009077,8.743984,-12.772027,-4.7810397,0.87206924,-4.8659773,1.0399468,8.977794,-8.921427,6.2225766,2.6957376,-0.37904292,7.6821694,-7.830818,12.814226,-36.040543,63.818455,20.8813,-2.8865304,8.530088,-9.034852,-17.221434,40.49489,50.955433,-25.438145,-1.4619586,2.0940707
17,0.15548241138458252,1.6955475807189941,78.42778778076172,-0.19038764408246034,-0.28599554390356263,-93.01977629251485,4.334486,5.2058434,12.028192,8.716277,-12.762353,-4.7849803,0.84617126,-4.8661375,1.0613625,8.970233,-8.911726,6.2326565,2.742771,-0.42098513,7.7017584,-7.8867,12.822546,-35.949825,63.811134,20.933903,-2.87216,8.560011,-9.6629095,-17.887844,40.27999,49.553356,-26.026442,-2.0502882,2.5756056
18,0.1540530025959015,1.7002763748168945,78.42758178710938,-0.18958785745618423,-0.2661875167731993,-93.04129486239314,4.323703,5.20672,12.041049,8.70059,-12.758029,-4.7918615,0.8198807,-4.861865,1.077143,8.966491,-8.902419,6.2426248,2.784687,-0.46895173,7.7280574,-7.943554,12.837351,-35.836517,63.79407,21.016312,-2.855109,8.6049,-10.342538,-18.614998,40.014557,48.020557,-26.594446,-2.7315743,2.880811
19,0.14846114814281464,1.7023557424545288,78.4277114868164,-0.18979609846080872,-0.24484907915417012,-93.06136433912826,4.30948,5.2078123,12.053658,8.685847,-12.753141,-4.7990003,0.7922016,-4.8577104,1.0909525,8.960719,-8.8923645,6.252204,2.8282366,-0.52055115,7.759606,-8.003732,12.858435,-35.716522,63.7677,21.090693,-2.8418784,8.651715,-11.075756,-19.398687,39.691082,46.361465,-27.114954,-3.3640935,3.023647
20,0.14541181921958923,1.7018241882324219,78.42742156982422,-0.18565094219972156,-0.2188866255112887,-93.08383146333124,4.295314,5.203436,12.072147,8.660125,-12.741199,-4.803653,0.7550327,-4.8586597,1.1073211,8.961217,-8.887897,6.261239,2.8808305,-0.57422394,7.793821,-8.072229,12.884588,-35.609516,63.735996,21.116274,-2.8389447,8.687746,-11.865134,-20.230347,39.301273,44.58289,-27.560987,-3.8058622,3.0200927
21,0.14961211383342743,1.7001856565475464,78.42741394042969,-0.17829283432530857,-0.18572236710471646,-93.11570556493291,4.2836,5.1913667,12.106795,8.61556,-12.718394,-4.8055196,0.7018148,-4.866422,1.1326499,8.97117,-8.891885,6.270326,2.946906,-0.6340965,7.823265,-8.149353,12.915013,-35.518757,63.70412,21.06183,-2.8529825,8.706459,-12.715187,-21.105537,38.855812,42.66498,-27.946823,-3.9894762,2.8491106
22,0.15232226252555847,1.700281023979187,78.42937469482422,-0.1684571354051643,-0.14755595187535386,-93.15305070637464,4.272383,5.174965,12.151442,8.559302,-12.688562,-4.8059793,0.63729626,-4.8780656,1.1628976,8.987451,-8.901218,6.2793636,3.019854,-0.70084935,7.8479056,-8.23182,12.949432,-35.43373,63.67266,20.955847,-2.8788488,8.715771,-13.623486,-22.022572,38.359707,40.617107,-28.28123,-3.9969735,2.514388
23,0.15415821969509125,1.7047590017318726,78.43089294433594,-0.1581259787576769,-0.10881588627954064,-93.18271388158601,4.2583323,5.1565332,12.187628,8.50224,-12.656354,-4.804638,0.5740853,-4.892035,1.1864626,9.003662,-8.911221,6.2870216,3.0896986,-0.7695598,7.8743343,-8.319321,12.987118,-35.353092,63.64085,20.847034,-2.905458,8.725122,-14.5913925,-22.977682,37.798946,38.503296,-28.528282,-3.9131799,2.0689273
