Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.69905686378479,-0.027973826974630356,76.82180786132812,4.634667620271153,-6.680644180653311,-9.033508484606909,12.293809,-6.8397837,7.9652977,6.9441996,-11.789992,1.9660244,-20.970654,-9.852296,-13.959342,51.288986,-11.660379,-6.401228,-7.7335496,-0.8398666,9.228658,-7.2164025,30.125883,-55.515125,53.36496,7.49859,-2.2660446,4.0565815,3.9182377,-26.472807,47.45889,56.89038,2.3233783,6.4603744,-11.290859
1,-2.200385570526123,-0.09772837162017822,76.78453063964844,4.595723116809528,-6.522824741243609,-9.088652555802133,12.574204,-6.7935495,8.029911,6.9553785,-12.100343,1.966521,-21.255606,-9.432457,-14.411792,48.606773,-11.593479,-6.217563,-7.865234,-0.854052,9.159401,-7.571424,30.249872,-55.656536,53.39581,7.4516797,-2.41211,4.2430096,3.9754977,-26.482843,47.437035,56.706306,2.2464278,6.4981103,-11.416331
2,-1.6954848766326904,-0.16731052100658417,76.74092864990234,4.557221487519304,-6.366333447486884,-9.142493344234937,12.853263,-6.7477074,8.095351,6.968952,-12.409218,1.9719647,-21.530798,-9.025813,-14.878113,45.891624,-11.527791,-6.0503483,-8.009807,-0.88024074,9.081165,-7.912375,30.40282,-55.799156,53.411255,7.39426,-2.5620444,4.429361,4.1393695,-26.457575,47.274513,56.4724,1.9923288,6.5395923,-11.545763
3,-1.1918333768844604,-0.2418796271085739,76.69132995605469,4.518625825606416,-6.2096316024824345,-9.194922582923319,13.135929,-6.7011557,8.155287,6.9802675,-12.722327,1.9646728,-21.775356,-8.594306,-15.315674,43.14419,-11.426823,-5.8534617,-8.124618,-0.90736294,9.01442,-8.262159,30.571693,-55.962852,53.39623,7.3385606,-2.6994784,4.6105075,4.1233273,-26.41235,47.302464,56.37808,1.9860667,6.568884,-11.671918
4,-0.679772138595581,-0.3167939782142639,76.63565063476562,4.479637405965018,-6.0514398038372414,-9.244946169462343,13.422831,-6.6516953,8.203592,6.992915,-13.049109,1.9269747,-21.968359,-8.108926,-15.678677,40.36599,-11.255732,-5.588211,-8.265106,-0.9354092,8.92267,-8.542024,30.75167,-56.07932,53.33521,7.301482,-2.80859,4.776883,4.2493935,-26.34292,47.15191,56.221527,1.8143824,6.5865254,-11.783624
5,-0.16097837686538696,-0.39852792024612427,76.5771713256836,4.437864987684549,-5.890493532594293,-9.294978150021526,13.71639,-6.5971246,8.235778,7.0044885,-13.399378,1.8447384,-22.101616,-7.5507174,-15.921484,37.51474,-10.9944315,-5.225648,-8.390349,-0.95633334,8.820699,-8.796674,30.93854,-56.20341,53.230602,7.27119,-2.8786933,4.934724,4.348819,-26.259268,47.009495,56.11493,1.7247537,6.578867,-11.888405
6,0.3576383590698242,-0.48863446712493896,76.51072692871094,4.396125086008841,-5.728595953880349,-9.342488074987752,14.014344,-6.5411487,8.25458,7.0155206,-13.764641,1.7310091,-22.180397,-6.957993,-16.072325,34.591045,-10.662843,-4.807055,-8.514186,-0.9747112,8.70942,-9.023138,31.129208,-56.32001,53.09328,7.252502,-2.920957,5.085731,4.447661,-26.164045,46.8537,56.032185,1.6666486,6.553892,-11.987604
7,0.8805257081985474,-0.5865805745124817,76.43944549560547,4.362983966905598,-5.56931995942773,-9.37909579047577,14.318616,-6.4924006,8.263031,7.0260954,-14.127793,1.6086677,-22.20724,-6.388718,-16.195747,31.667542,-10.28841,-4.3984523,-8.640318,-1.0012914,8.594283,-9.225668,31.320465,-56.421497,52.932274,7.237284,-2.9510727,5.2188635,4.5430965,-26.06055,46.694088,55.96667,1.6463718,6.5261474,-12.064666
8,1.4135361909866333,-0.6884294748306274,76.36292266845703,4.346559818486232,-5.415550110939649,-9.39731531735912,14.629646,-6.4593244,8.264762,7.035912,-14.470218,1.5010524,-22.19055,-5.8911576,-16.360144,28.82554,-9.899198,-4.058001,-8.769186,-1.0458157,8.482065,-9.40776,31.508713,-56.497894,52.754814,7.221831,-2.984717,5.323043,4.6113424,-25.952477,46.564816,55.92594,1.6986378,6.5094886,-12.10307
9,1.9422622919082642,-0.7917543053627014,76.28130340576172,4.349207082123558,-5.267390030851827,-9.392842117597773,14.948029,-6.4461184,8.260503,7.043336,-14.793888,1.416318,-22.132236,-5.454778,-16.558193,26.052578,-9.488018,-3.7666373,-8.916029,-1.1110721,8.367149,-9.564346,31.692543,-56.53681,52.56384,7.200865,-3.0249186,5.3852453,4.7174067,-25.840017,46.390797,55.86073,1.7708124,6.510464,-12.091106
