Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.497373342514038,0.8971771001815796,76.32658386230469,-6.125077237876615,-4.1531081607822005,1.2657486069100778,7.6155443,36.56023,28.441227,26.899057,-9.816784,-12.189341,-2.256869,0.59592235,-11.979676,6.425671,-1.4563128,4.8997774,-3.1043365,9.261236,2.258762,2.1387842,25.290924,-0.26052934,25.247229,-19.387184,1.8024668,-3.0637047,-10.689557,-21.377264,16.99853,16.887337,18.793636,13.758978,-21.482378
1,-2.4519073963165283,0.5062531232833862,76.36323547363281,-6.032247393797841,-4.128210300958275,0.9808420598401308,7.5392203,37.10585,29.581892,27.740942,-9.57467,-11.41786,-2.3301175,0.91616184,-11.802914,6.4291534,-1.4937186,4.5544605,-2.995667,9.066523,2.2992523,2.164857,25.315926,-0.19844082,25.25629,-19.4067,1.7660799,-3.132113,-10.587413,-21.385208,17.017292,16.603128,18.741892,13.769524,-21.566452
2,-2.4090683460235596,0.12279757857322693,76.3992691040039,-5.940467371926491,-4.104045957317509,0.697494773384765,7.4924355,37.66039,30.73921,28.56565,-9.323538,-10.659022,-2.3999693,1.2392784,-11.629229,6.4303923,-1.5300988,4.206639,-2.8998752,8.875007,2.3452125,2.2059233,25.33771,-0.12715736,25.257683,-19.432384,1.7342618,-3.2079966,-10.504637,-21.388632,17.047564,16.329662,18.684832,13.783905,-21.656658
3,-2.3693361282348633,-0.25111469626426697,76.434326171875,-5.850029147453488,-4.078415635189955,0.4107224130746253,7.456539,38.224247,31.91653,29.413649,-9.1118965,-9.844123,-2.4716003,1.5618906,-11.451474,6.433003,-1.566412,3.8630297,-2.8269138,8.675483,2.4024296,2.3011873,25.378498,0.0049602925,25.199493,-19.447819,1.7023643,-3.2871778,-10.433231,-21.390413,17.106333,16.056479,18.64942,13.787788,-21.7386
4,-2.332331657409668,-0.6150380969047546,76.46562194824219,-5.759534350770419,-4.04921486308949,0.11589942489813239,7.416456,38.795166,33.11884,30.320496,-8.987693,-8.904177,-2.5475028,1.8790364,-11.262268,6.433852,-1.5987265,3.5306752,-2.7329946,8.475539,2.441071,2.3868785,25.407103,0.14836821,25.138285,-19.414892,1.6490736,-3.3352869,-10.351614,-21.38665,17.164064,15.812573,18.639084,13.766978,-21.794994
5,-2.306030750274658,-0.972235381603241,76.49085235595703,-5.661566862101775,-4.016008124576979,-0.19594654359872665,7.3727927,39.413605,34.458084,31.352724,-8.986094,-7.683154,-2.6310332,2.1839683,-11.050604,6.435277,-1.6277567,3.210901,-2.623049,8.2652645,2.4688609,2.4934547,25.421164,0.33630082,25.046844,-19.313557,1.5618565,-3.3503802,-10.267289,-21.37915,17.234549,15.596521,18.6661,13.716897,-21.820318
6,-2.2702784538269043,-1.3264343738555908,76.51638793945312,-5.558761081855462,-3.9796275094059914,-0.5198452032265858,7.3439393,40.066776,35.903145,32.467793,-9.078751,-6.261839,-2.7194145,2.4809852,-10.823202,6.435883,-1.6533098,2.9001248,-2.5258994,8.051819,2.4955726,2.6514237,25.416176,0.5949353,24.904701,-19.156328,1.4530667,-3.348562,-10.204081,-21.364798,17.34115,15.41262,18.721758,13.644522,-21.826431
7,-2.233426094055176,-1.6739329099655151,76.53649139404297,-5.465932667134522,-3.940784487672673,-0.8384677648629175,7.32517,40.67007,37.229122,33.540565,-9.212081,-4.931899,-2.8079786,2.7810564,-10.600696,6.43542,-1.6765848,2.5981684,-2.405962,7.8537703,2.503154,2.7712,25.396723,0.8292015,24.777882,-18.976316,1.3432926,-3.321467,-10.120579,-21.352879,17.42827,15.24759,18.788454,13.556901,-21.815609
8,-2.2033941745758057,-2.004854679107666,76.54951477050781,-5.39749350537317,-3.900153286379109,-1.1344407949294586,7.2906356,41.135273,38.19597,34.449486,-9.321492,-3.9900017,-2.8948617,3.0941482,-10.403859,6.4373207,-1.7000617,2.3051882,-2.3500679,7.6945934,2.516313,2.966963,25.34721,1.1438768,24.555828,-18.783894,1.270046,-3.2993839,-10.095054,-21.335686,17.570906,15.139129,18.864038,13.456313,-21.802929
9,-2.1758370399475098,-2.3351500034332275,76.55379486083984,-5.360098441362326,-3.858346475625059,-1.402797231082304,7.214132,41.433624,38.711884,35.14693,-9.36617,-3.5816655,-2.976451,3.4263742,-10.23761,6.4370937,-1.7215459,2.024877,-2.2941387,7.575043,2.5146487,3.1296878,25.284794,1.4325197,24.318209,-18.597271,1.2350023,-3.25676,-10.053977,-21.324314,17.696991,15.05361,18.94045,13.335548,-21.784628
