Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.36334553360939026,2.2444729804992676,38.959381103515625,-1.938702126551187,-3.4542109042608247,-87.80177306632973,23.075447,-30.000067,-30.155655,114.81102,-12.928925,-15.000033,10.109552,18.875002,6.5748525,112.8891,10.560093,15.000033,-2.3912823,1.85484,7.8271317,-1.4651479,12.341118,-28.846428,64.428635,20.51809,-7.5953083,-7.7151804,5.8843203,-8.07914,13.0355625,57.212185,-20.979874,1.4468547,-0.4998099
1,-0.36244824528694153,2.2446603775024414,38.95930480957031,-1.9316543417824013,-3.4555427592037655,-87.79929185826826,23.065516,-30.000067,-30.142792,114.813576,-12.910185,-15.000033,10.114697,18.889381,6.588035,112.88945,10.560421,15.000033,-2.3937159,1.8487283,7.8327017,-1.4569117,12.351747,-28.848177,64.40841,20.5374,-7.58112,-7.7438283,5.88724,-8.077297,13.037118,57.204784,-21.001862,1.4569327,-0.48081124
2,-0.36606675386428833,2.242079257965088,38.95901107788086,-1.9243047464455012,-3.457180846648881,-87.796621149989,23.055485,-30.000067,-30.128744,114.81769,-12.890934,-15.000033,10.120347,18.904001,6.602003,112.88875,10.561211,15.000033,-2.3950682,1.8420177,7.8378363,-1.4506193,12.360792,-28.850393,64.39099,20.559902,-7.5669937,-7.774084,5.8925824,-8.07549,13.037627,57.19584,-21.02507,1.4673411,-0.46016413
3,-0.36979004740715027,2.238880157470703,38.95765686035156,-1.9180658924428837,-3.458018160703773,-87.79467515129726,23.046047,-30.000067,-30.116652,114.82018,-12.87384,-15.000033,10.124505,18.917824,6.6149497,112.88928,10.561373,15.000033,-2.3958716,1.8376311,7.8420453,-1.448303,12.365167,-28.852692,64.3804,20.577785,-7.5546865,-7.799845,5.896062,-8.074461,13.038321,57.18882,-21.045654,1.4766915,-0.44252154
4,-0.369828999042511,2.242105484008789,38.959442138671875,-1.911354093225009,-3.4573751167185613,-87.79306397752941,23.037361,-30.000067,-30.107206,114.821075,-12.861717,-15.000033,10.123669,18.92009,6.6216207,112.890495,10.565586,15.000033,-2.394612,1.8287376,7.8456826,-1.4453644,12.375209,-28.856749,64.36914,20.583897,-7.5457277,-7.818175,5.9008737,-8.071781,13.039494,57.178513,-21.060034,1.4848412,-0.4318207
5,-0.3698788583278656,2.2460145950317383,38.95989990234375,-1.9046353674760559,-3.453818391715241,-87.79238752111931,23.030397,-30.000067,-30.104279,114.81726,-12.854487,-15.000033,10.125291,18.935915,6.63623,112.89578,10.551211,15.000033,-2.3919585,1.8177634,7.8485394,-1.4390739,12.387673,-28.86125,64.35473,20.570938,-7.540489,-7.8259544,5.902389,-8.067627,13.044732,57.168697,-21.064133,1.4930786,-0.4325447
6,-0.3705671429634094,2.2467684745788574,38.95886993408203,-1.8976821144640066,-3.4481735928013015,-87.79236275283975,23.02317,-30.000067,-30.102468,114.81277,-12.851957,-15.000033,10.12168,18.94514,6.6473985,112.90325,10.539876,15.000033,-2.3884854,1.8076823,7.8494554,-1.4387461,12.392713,-28.863565,64.3516,20.548811,-7.5385675,-7.82456,5.8996296,-8.065632,13.049605,57.162834,-21.063656,1.5008559,-0.4403419
7,-0.3723657429218292,2.2471845149993896,38.957698822021484,-1.892566333444967,-3.4428259254497635,-87.79329618185598,23.01938,-30.000067,-30.104536,114.807014,-12.853689,-15.000033,10.116562,18.943647,6.652085,112.90922,10.530201,15.000033,-2.385785,1.7986976,7.85056,-1.4382051,12.396222,-28.865541,64.34902,20.523752,-7.5391054,-7.8184614,5.8965063,-8.06385,13.055676,57.156673,-21.058779,1.5040723,-0.45043266
8,-0.37394580245018005,2.245804786682129,38.95709991455078,-1.8937314927947777,-3.4398855997975697,-87.79653003692377,23.022617,-30.000067,-30.11058,114.801605,-12.861411,-15.000033,10.109925,18.925198,6.6430235,112.91075,10.528165,15.000033,-2.3858936,1.7934575,7.852401,-1.4345965,12.402452,-28.866007,64.343506,20.50499,-7.541172,-7.8102903,5.891357,-8.060239,13.064407,57.15389,-21.052849,1.4990876,-0.45932
9,-0.37415429949760437,2.2456796169281006,38.9578742980957,-1.9035895643609961,-3.4413906876363063,-87.8032956151952,23.03884,-30.000067,-30.125456,114.79464,-12.879062,-15.000033,10.102209,18.876139,6.6102047,112.906815,10.5374775,15.000033,-2.3870091,1.7972052,7.8586054,-1.4283601,12.407003,-28.861488,64.33353,20.500607,-7.547622,-7.798129,5.886289,-8.057268,13.064827,57.151203,-21.05213,1.4772929,-0.46175864
10,-0.3740023970603943,2.244719982147217,38.959327697753906,-1.9201272989033775,-3.445642872038283,-87.81287941592424,23.064861,-30.000067,-30.145912,114.788246,-12.905738,-15.000033,10.092889,18.804886,6.561477,112.89731,10.55559,15.000033,-2.3878067,1.8077589,7.8677635,-1.4216048,12.410147,-28.854692,64.32192,20.503471,-7.557862,-7.781266,5.881394,-8.054958,13.060053,57.14795,-21.053286,1.4435004,-0.4614207
11,-0.37312737107276917,2.245495080947876,38.960514068603516,-1.937189043486412,-3.449542275601409,-87.82215759689186,23.08893,-30.000067,-30.16587,114.78221,-12.93103,-15.000033,10.082944,18.733858,6.51216,112.88783,10.574218,15.000033,-2.3897147,1.8188882,7.877955,-1.4131578,12.415544,-28.843063,64.305565,20.512995,-7.566985,-7.7679334,5.872888,-8.0508,13.049112,57.1472,-21.058542,1.408901,-0.45885512
12,-0.37248310446739197,2.2459778785705566,38.961727142333984,-1.9485096941737567,-3.44998385848757,-87.82851885411024,23.099611,-30.000067,-30.174576,114.78178,-12.946431,-15.000033,10.070757,18.680134,6.476195,112.88169,10.594323,15.000033,-2.3923984,1.8266462,7.8829966,-1.4080931,12.419108,-28.837143,64.29293,20.51866,-7.569497,-7.763589,5.867937,-8.047769,13.041085,57.143166,-21.060345,1.3868093,-0.4568003
13,-0.3731931149959564,2.244882106781006,38.96268081665039,-1.9521901412047467,-3.4456992861952336,-87.83104400610725,23.09273,-30.000067,-30.171707,114.78598,-12.946363,-15.000033,10.064822,18.672934,6.4701314,112.8816,10.593533,15.000033,-2.3976927,1.8313997,7.8816595,-1.4043641,12.4209585,-28.83513,64.280624,20.524393,-7.5615535,-7.7738605,5.8649898,-8.045965,13.035378,57.13807,-21.0598,1.3806622,-0.4555191
