Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.8171976804733276,1.175092101097107,45.541404724121094,-12.031239035955137,20.991193835548547,-78.70969828833707,-102.55244,6.454617,-24.120317,116.8682,-37.380306,-15.000033,-79.319466,-23.622725,6.7032704,141.4639,7.5293646,15.000033,6.4846354,3.4939902,29.793802,-75.81543,24.741825,-83.70393,33.82417,8.409545,-1.9042238,-6.420482,-63.725544,-41.275806,81.11341,40.92027,-0.22542694,-11.269826,-11.189209
1,-0.6653134226799011,0.6839672327041626,46.05865478515625,-11.145053683749316,21.48431559690798,-77.61744027713642,-101.551544,5.994622,-22.833818,115.93501,-37.63249,-15.000033,-80.5336,-23.841827,8.448519,141.01692,3.9470124,15.000033,5.366884,2.9558141,29.793802,-75.053314,24.453056,-83.88227,34.54334,8.1239,-2.0010242,-6.1244965,-63.46271,-41.157665,81.054276,40.87249,-0.76775604,-10.940684,-11.139896
2,-0.46420595049858093,0.2720705568790436,46.5460090637207,-10.230854701325658,21.96986902327376,-76.52434492568288,-100.54818,5.5069814,-21.548517,114.97985,-37.877026,-15.000033,-81.80966,-24.305014,10.198667,140.67426,0.3063014,15.000033,4.180836,2.338238,29.793802,-74.255905,24.243162,-84.02904,35.264526,7.8250184,-2.1039603,-5.79914,-63.247276,-40.90655,81.002945,40.887806,-1.32479,-10.605971,-11.10182
3,-0.2633746862411499,-0.12116037309169769,47.03459930419922,-9.274395459891682,22.431941555426263,-75.42893693597142,-99.54931,4.9910297,-20.263557,114.021034,-38.102287,-15.000033,-83.27177,-24.865904,11.988466,140.17453,-3.0744905,15.000033,2.933273,1.666736,29.793802,-73.47839,24.110748,-84.200935,35.992138,7.562415,-2.188496,-5.534315,-63.112118,-40.534348,81.03864,40.96372,-1.8492715,-10.298731,-11.023632
4,-0.07734044641256332,-0.5415576100349426,47.48908615112305,-8.272900984639692,22.85837099109259,-74.34621022684402,-98.57031,4.460552,-18.987043,113.07644,-38.301105,-15.000033,-85.04187,-25.33884,13.828743,139.25407,-5.8657823,15.000033,1.6486673,0.9711307,29.793802,-72.78117,24.047567,-84.45547,36.73639,7.3873744,-2.2308269,-5.418742,-63.09456,-40.05591,81.23686,41.09909,-2.2958815,-10.052994,-10.8566885
5,0.0872974693775177,-0.9721665382385254,47.91682052612305,-7.119387658686204,23.258369297511763,-73.23255432501668,-97.599,3.926317,-17.559069,112.115906,-38.45951,-14.900089,-87.26241,-25.61215,15.887675,137.86256,-7.942743,15.000033,0.2265644,0.115002595,29.793802,-72.199066,24.0598,-84.86153,37.580185,7.299088,-2.2015088,-5.5057144,-63.40354,-39.49233,81.829185,41.216248,-2.456214,-9.87767,-10.562393
6,0.26118624210357666,-1.395450472831726,48.33189392089844,-5.955959121851769,23.628929192133956,-72.15962235660673,-96.6667,3.4278057,-16.087944,111.16413,-38.595673,-14.502352,-89.74142,-25.713833,17.943789,136.1186,-9.538817,15.000033,-1.1552583,-0.6786333,29.793802,-71.73004,24.1314,-85.35986,38.36529,7.2731256,-2.119417,-5.734223,-63.539463,-38.826496,82.22417,41.422997,-2.8943925,-9.748962,-10.189147
7,0.3694947361946106,-1.7893072366714478,48.75569152832031,-5.421164465325287,24.11963285196364,-71.62896142963295,-96.05476,3.2482586,-15.405969,110.31928,-38.73239,-14.338211,-92.89419,-26.92463,18.608234,133.8765,-10.583452,12.811361,-1.8703868,-0.9417399,29.793802,-71.522125,24.212227,-85.91692,38.983784,7.3246875,-2.0226133,-6.0280795,-63.78354,-38.148495,82.581635,41.873615,-3.2765658,-9.674693,-9.817914
8,0.4825807213783264,-2.1920464038848877,49.175052642822266,-5.064038587586247,24.625930949888946,-71.27156550054208,-95.52928,3.1795695,-14.965534,109.53063,-38.87087,-14.260433,-95.957535,-28.406258,18.56833,131.30307,-11.610603,9.788359,-2.4087784,-1.0859054,29.793802,-71.30437,24.28481,-86.3447,39.589344,7.4859366,-1.9713682,-6.3074174,-64.19986,-37.49749,83.14883,42.34923,-3.4054997,-9.645174,-9.478017
9,0.6076074838638306,-2.591780662536621,49.568660736083984,-4.857641456106713,25.153317631154742,-71.08906604212021,-95.086395,3.2365153,-14.709583,108.80261,-39.02443,-14.2446,-98.531364,-29.234629,18.215946,128.38808,-12.69136,7.557131,-2.743626,-1.087135,29.793802,-71.05792,24.336891,-86.58763,40.17652,7.7979336,-1.995105,-6.585405,-64.61983,-36.881516,83.75712,42.8653,-3.4640663,-9.687025,-9.188629
