Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.1765379905700684,-0.06460364907979965,78.45427703857422,-0.2840860928341387,-2.5683051669438886,179.51866132515832,9.483898,4.774909,9.062255,7.3356776,-16.19732,-5.0023413,8.966811,-4.5642753,-15.054848,8.350112,-12.669319,3.3868744,-0.7647535,0.38331845,5.983839,9.889327,6.7871437,-4.6325793,60.91984,12.043285,7.1442127,14.769785,2.1279974,-5.4448214,15.328993,67.08167,-5.811787,4.4934134,-16.987808
1,2.1722755432128906,-0.0680534765124321,78.45457458496094,-0.2865178648670149,-2.561318166067893,179.51368144714965,9.477341,4.7730126,9.057238,7.336933,-16.198475,-4.9978685,8.961956,-4.5631657,-15.054793,8.347821,-12.669397,3.3863535,-0.79561394,0.38379455,5.980201,9.903622,6.784028,-4.663461,60.950153,12.020146,7.0747943,14.862192,2.1074398,-5.438231,15.334305,67.11623,-5.824162,4.43905,-16.988392
2,2.1674437522888184,-0.06925282627344131,78.45250701904297,-0.28903431902063104,-2.5540562062887298,179.50795503347703,9.4692135,4.7712073,9.0520115,7.339993,-16.19986,-4.9932127,8.956234,-4.5616927,-15.054204,8.345901,-12.669424,3.3857388,-0.821792,0.3847964,5.976923,9.918887,6.7820125,-4.7035317,60.979256,11.993218,7.002499,14.957377,2.095727,-5.4332805,15.3366,67.1424,-5.836773,4.379921,-16.990376
3,2.1631078720092773,-0.07194653898477554,78.45122528076172,-0.2909943118787103,-2.5474879191730193,179.5039006052431,9.463045,4.769034,9.046923,7.3411355,-16.201077,-4.9889426,8.951284,-4.5614758,-15.054828,8.345563,-12.670894,3.385412,-0.82540864,0.38908866,5.9664197,9.933679,6.778656,-4.7898192,61.00834,11.945965,6.9420714,15.062702,2.0919986,-5.42046,15.323853,67.16847,-5.8448186,4.3337297,-16.998121
4,2.160939931869507,-0.07148972153663635,78.45011138916016,-0.29228602983497765,-2.5430537326825435,179.50116570731754,9.462103,4.7668214,9.045022,7.3390985,-16.202955,-4.986119,8.949271,-4.562657,-15.055701,8.344936,-12.673054,3.3853273,-0.84495926,0.38834217,5.9662743,9.938162,6.778303,-4.8187623,61.03434,11.921056,6.8962507,15.145723,2.0850198,-5.417712,15.322321,67.17499,-5.852444,4.3155985,-16.991121
5,2.158193349838257,-0.07095248252153397,78.4480209350586,-0.29238553500187686,-2.541840297288971,179.50352171182172,9.465339,4.7650695,9.045187,7.3380575,-16.208084,-4.9858813,8.952065,-4.5668454,-15.061028,8.346204,-12.67868,3.3846107,-0.8196204,0.39177588,5.9536624,9.92928,6.7794976,-4.934337,61.070946,11.851667,6.880786,15.250732,2.0926363,-5.402102,15.289338,67.17499,-5.847694,4.3441954,-16.985239
6,2.1541175842285156,-0.07727322727441788,78.44732666015625,-0.29170833755082337,-2.543738951297396,179.50888856279744,9.47369,4.7633824,9.047376,7.335825,-16.215303,-4.9874296,8.958261,-4.573377,-15.068746,8.350102,-12.687207,3.383506,-0.83729225,0.3880479,5.958234,9.92637,6.7800045,-4.95657,61.087616,11.821525,6.875802,15.327723,2.0853605,-5.399732,15.289345,67.155136,-5.8412123,4.40526,-16.957212
7,2.149927854537964,-0.08469036966562271,78.44782257080078,-0.29042555892733024,-2.5455940765064513,179.51444587751118,9.482883,4.76085,9.049816,7.3313675,-16.221117,-4.988506,8.965236,-4.5801263,-15.075357,8.351743,-12.694356,3.3843017,-0.8420266,0.3852267,5.958629,9.918689,6.7807937,-4.9976864,61.105145,11.778243,6.8826146,15.401125,2.0820398,-5.3958297,15.29161,67.134514,-5.8235226,4.472881,-16.93792
8,2.1431918144226074,-0.08753608912229538,78.44828033447266,-0.28865457666389166,-2.5440937236110446,179.51708410286932,9.486608,4.756346,9.050616,7.3291545,-16.225477,-4.986669,8.968027,-4.5858397,-15.076665,8.352141,-12.698994,3.3893628,-0.8150436,0.38365716,5.9479046,9.905859,6.785927,-5.076134,61.125004,11.721484,6.8965197,15.462883,2.0906792,-5.383304,15.280078,67.12368,-5.8014607,4.5166764,-16.942793
9,2.1391942501068115,-0.09019153565168381,78.44841766357422,-0.2858480308232536,-2.53775694646122,179.51537212048308,9.482336,4.748477,9.048059,7.3282776,-16.225428,-4.9795117,8.966015,-4.5895705,-15.0688715,8.347196,-12.697587,3.4021935,-0.80345225,0.38056168,5.9454136,9.8978815,6.787308,-5.087817,61.12836,11.7037525,6.9030266,15.486288,2.082692,-5.381037,15.288318,67.1231,-5.7822285,4.5281096,-16.962093
