Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.32421112060546875,3.5990703105926514,27.03438377380371,3.518493160993513,-10.724793615584746,-87.71954976860103,-89.88151,5.4075656,-8.712406,152.23973,-49.618874,-8.002354,-96.37574,-5.7379603,16.251244,152.61147,-47.329006,5.3324523,-6.657946,-5.947861,29.793802,-68.47022,40.76352,-63.86964,52.501682,5.8730717,26.778591,-4.4932985,-77.6296,-27.453442,68.85154,56.42159,-0.89783686,-12.540715,-5.832838
1,-0.3217724859714508,3.598137140274048,27.035913467407227,3.5295825882790237,-10.718322554274502,-87.73256673217061,-89.87479,5.4234266,-8.710087,152.24779,-49.64229,-8.01151,-96.39515,-5.7211165,16.255402,152.62082,-47.32863,5.334156,-6.799472,-6.105426,29.793802,-68.41197,40.979717,-63.879322,52.45766,5.953543,26.762651,-4.5663595,-77.72191,-27.14229,68.868,56.549652,-0.8403995,-12.556169,-5.757088
2,-0.3261059522628784,3.594066619873047,27.029216766357422,3.5367927025484382,-10.71057128144385,-87.74703803265038,-89.87066,5.438977,-8.713822,152.25662,-49.66642,-8.024002,-96.41578,-5.7051396,16.253326,152.63023,-47.32757,5.3337555,-6.9284196,-6.2493005,29.793802,-68.369026,41.20192,-63.91551,52.397472,6.0071034,26.748608,-4.6418743,-77.8042,-26.864397,68.88185,56.655582,-0.7734298,-12.571586,-5.6773877
3,-0.32793644070625305,3.589256525039673,27.020174026489258,3.546272464338096,-10.701586697359636,-87.75915931898535,-89.86824,5.4536843,-8.712203,152.26515,-49.687706,-8.032149,-96.43704,-5.6905203,16.256187,152.63892,-47.32647,5.335562,-7.057347,-6.3962045,29.793802,-68.29504,41.422752,-63.903965,52.32577,6.1085954,26.731888,-4.715862,-77.87906,-26.612074,68.89328,56.73639,-0.7225156,-12.582748,-5.6018705
4,-0.3269570767879486,3.5834197998046875,27.016311645507812,3.554792204490582,-10.691025048594707,-87.76630876398194,-89.867676,5.4654593,-8.702569,152.27065,-49.70653,-8.031076,-96.45421,-5.6771746,16.268408,152.64491,-47.326717,5.3434696,-7.1777225,-6.523505,29.793802,-68.29061,41.647488,-63.99548,52.262856,6.11715,26.703655,-4.7907453,-77.95239,-26.38396,68.92051,56.82131,-0.71183413,-12.585754,-5.5395565
5,-0.3243790566921234,3.5773699283599854,27.013835906982422,3.566997153854234,-10.677857398009508,-87.76689716870631,-89.86818,5.4757543,-8.674081,152.27376,-49.722477,-8.014248,-96.46848,-5.663721,16.29962,152.6514,-47.32977,5.3618956,-7.3099456,-6.6682725,29.793802,-68.2288,41.866123,-63.997585,52.1988,6.2213182,26.661411,-4.86689,-78.02225,-26.17276,68.95055,56.884224,-0.75994986,-12.576465,-5.4926853
6,-0.3237190544605255,3.5704360008239746,27.011695861816406,3.581308026611275,-10.662863667917305,-87.76332819941842,-89.869385,5.484606,-8.634314,152.27675,-49.738464,-7.9867163,-96.48133,-5.6511917,16.342443,152.65561,-47.332237,5.3873873,-7.4429035,-6.8091764,29.793802,-68.17615,42.080563,-64.010025,52.140545,6.3214917,26.607403,-4.9458394,-78.09109,-25.975721,68.99055,56.945126,-0.8497719,-12.558558,-5.457516
7,-0.31174278259277344,3.5646562576293945,27.015928268432617,3.59437025746888,-10.648412549999803,-87.75585029881873,-89.87081,5.490488,-8.592054,152.27678,-49.75018,-7.956736,-96.48904,-5.641733,16.388018,152.65892,-47.338818,5.413989,-7.5660086,-6.930944,29.793802,-68.196815,42.29661,-64.12918,52.0935,6.3223844,26.550867,-5.0170455,-78.16016,-25.794006,69.04129,57.01509,-0.9549082,-12.539194,-5.4309473
8,-0.3028627038002014,3.561727285385132,27.021963119506836,3.6119189690384483,-10.63657234651382,-87.74514328729332,-89.869484,5.4948106,-8.54492,152.27147,-49.75842,-7.92823,-96.49405,-5.6351957,16.438599,152.66345,-47.345776,5.4401426,-7.7057652,-7.0874457,29.793802,-68.09376,42.498886,-64.0517,52.035957,6.5074058,26.50903,-5.0593457,-78.22756,-25.618645,69.075226,57.048325,-1.0504035,-12.525226,-5.4086037
9,-0.29629993438720703,3.557835817337036,27.029478073120117,3.6255740740626337,-10.628877780361318,-87.73049259127978,-89.86528,5.4949656,-8.501632,152.26404,-49.762234,-7.9052896,-96.49122,-5.6362567,16.484703,152.6676,-47.35651,5.4612713,-7.8298674,-7.21115,29.793802,-68.11626,42.704258,-64.158455,51.99699,6.5194693,26.476938,-5.0717783,-78.2985,-25.454113,69.12721,57.1044,-1.1343042,-12.517911,-5.3898096
