Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.15246105194091797,-1.861828327178955,77.80027770996094,-1.7007463866363635,3.1334306549426665,92.25344857978607,0.26799732,10.509024,2.269915,6.765375,-9.78173,-13.977466,3.3065999,-6.2025476,-18.069757,6.91096,-12.939393,8.019599,-2.3622005,2.0525165,1.8213601,4.543082,19.236906,-28.389801,49.672535,12.047923,0.2564243,3.607741,2.2138886,-17.0444,29.874563,57.25435,-6.673645,-0.41832745,-2.6404219
1,-0.1552596390247345,-1.8559495210647583,77.7981185913086,-1.698716547259783,3.1489519011727984,92.25117940283656,0.25294623,10.505414,2.2725668,6.765465,-9.780498,-13.971985,3.2898257,-6.206863,-18.069555,6.9114547,-12.939407,8.021451,-2.3590596,2.0511813,1.8125334,4.5443754,19.241606,-28.387638,49.663883,12.038761,0.25108385,3.6013703,2.2131732,-17.051422,29.874395,57.246346,-6.689442,-0.41061968,-2.6360424
2,-0.1560814380645752,-1.8572313785552979,77.79911041259766,-1.696881224180154,3.1638983833315573,92.24908270141582,0.23846713,10.501541,2.2748427,6.7655387,-9.779291,-13.9660845,3.2743733,-6.211129,-18.069475,6.911336,-12.93994,8.023374,-2.355117,2.0488012,1.8034136,4.544556,19.242683,-28.386274,49.658,12.031563,0.24610917,3.596742,2.2114859,-17.053345,29.874542,57.24201,-6.7055097,-0.40303832,-2.6332102
3,-0.15936239063739777,-1.8542544841766357,77.80026245117188,-1.6947397786792058,3.1783604438017474,92.24670241026459,0.22509399,10.498021,2.2778835,6.7648253,-9.77808,-13.961031,3.2596788,-6.2148914,-18.069292,6.910568,-12.939619,8.025119,-2.3521996,2.0471349,1.7936246,4.5441804,19.243889,-28.384499,49.65449,12.023235,0.24111095,3.5909917,2.208601,-17.05575,29.874681,57.240032,-6.721033,-0.3962247,-2.6298606
4,-0.1592787802219391,-1.8518986701965332,77.79951477050781,-1.6939813631769163,3.189312134696638,92.24354672191934,0.21579273,10.496335,2.2823765,6.765091,-9.778545,-13.958142,3.2488375,-6.2175026,-18.068502,6.9107294,-12.939308,8.026574,-2.3528495,2.0479245,1.7889473,4.5488577,19.247482,-28.377356,49.64529,12.012877,0.23593996,3.5805542,2.2057564,-17.063324,29.875994,57.233555,-6.730725,-0.39310563,-2.6234932
5,-0.15888234972953796,-1.84726083278656,77.79916381835938,-1.694559519189887,3.1915335629078987,92.2389269364279,0.21754028,10.497257,2.2898602,6.765346,-9.78206,-13.958718,3.2484336,-6.217891,-18.06694,6.9111686,-12.939475,8.02729,-2.3503118,2.047646,1.7873796,4.5527987,19.249079,-28.375633,49.6434,12.000597,0.23429404,3.5712683,2.2062633,-17.066694,29.876383,57.23278,-6.73274,-0.39844465,-2.617767
6,-0.15965276956558228,-1.8434640169143677,77.79899597167969,-1.6964677762853302,3.18858370191202,92.23333909257838,0.22632012,10.500213,2.2995245,6.765274,-9.787317,-13.961863,3.2544963,-6.216644,-18.064945,6.9106064,-12.93855,8.027534,-2.3471622,2.0481184,1.7901604,4.5604353,19.253407,-28.374184,49.638756,11.985942,0.23413433,3.5602438,2.2110815,-17.075447,29.87608,57.227886,-6.728972,-0.40933195,-2.609902
7,-0.16188980638980865,-1.8388197422027588,77.79977416992188,-1.6978465973292656,3.1846200257752573,92.22843283242864,0.23594058,10.502761,2.3084989,6.7657576,-9.792956,-13.964921,3.2615528,-6.215482,-18.063133,6.9116316,-12.939012,8.028133,-2.3450165,2.0479975,1.7919562,4.564409,19.254684,-28.374308,49.641212,11.972031,0.23348251,3.5485637,2.212596,-17.078001,29.875397,57.23077,-6.7221956,-0.41949087,-2.6054497
8,-0.1629265397787094,-1.8359448909759521,77.80008697509766,-1.697676565249977,3.183799892131443,92.22599909794592,0.24088635,10.5030365,2.3141081,6.7660522,-9.796361,-13.965414,3.2651136,-6.2163773,-18.06245,6.911922,-12.938786,8.0302725,-2.3452702,2.0480297,1.7922581,4.567816,19.255291,-28.374146,49.64278,11.962267,0.23083471,3.5361028,2.212751,-17.079239,29.874676,57.23425,-6.7117143,-0.42325205,-2.6067483
9,-0.1651708334684372,-1.8332676887512207,77.80108642578125,-1.696415703204044,3.1865406484686516,92.2267629317307,0.24087243,10.499934,2.315436,6.766011,-9.796852,-13.961785,3.2653117,-6.2196593,-18.063208,6.911392,-12.938709,8.035163,-2.3488288,2.0485098,1.7895756,4.5716457,19.255823,-28.373074,49.642822,11.958536,0.2270065,3.517175,2.2106812,-17.080486,29.873428,57.24135,-6.6920824,-0.41759074,-2.6170475
