Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.2959723174571991,1.7653120756149292,78.69072723388672,0.172073750988595,-0.8454737071707092,-94.18652506746409,2.2659037,6.1039424,4.8761806,6.964168,-9.565472,-8.567069,-1.4417468,-7.563109,-8.21078,10.2543955,-7.2517815,7.127993,0.022061234,-3.4318657,9.655254,1.2074529,12.57907,-20.941446,60.758198,8.515833,-3.6636305,1.931166,-12.330537,-21.978704,-7.3453803,-11.440871,-6.04879,-5.4531183,-48.101265
1,0.3119772970676422,1.758191704750061,78.69422149658203,0.18008135950430784,-0.7957511351566091,-94.20102139024871,2.2196088,6.079834,4.8933473,6.9597507,-9.565791,-8.558165,-1.4691483,-7.5872793,-8.205521,10.194576,-7.2172256,7.185422,0.07710258,-3.495522,9.6813,1.0963368,12.576189,-21.023346,60.780205,8.489848,-3.609703,1.9526412,-12.32229,-21.981386,-7.1158743,-11.6105385,-6.0427055,-5.223568,-48.48182
2,0.3275987207889557,1.7487200498580933,78.6978759765625,0.1889701858260567,-0.7468181092861538,-94.21570754723953,2.173838,6.055765,4.910315,6.9562197,-9.56687,-8.550168,-1.4970355,-7.6114883,-8.199436,10.136931,-7.183425,7.241163,0.11067204,-3.5630476,9.704024,1.0032967,12.577241,-21.08947,60.79308,8.4544525,-3.556872,1.9785334,-12.341458,-21.977737,-6.86148,-11.753672,-6.0365367,-4.9949517,-48.866283
3,0.347280889749527,1.740931749343872,78.70173645019531,0.19639630838983138,-0.6963779405370988,-94.22993515298627,2.1265476,6.0313163,4.9276547,6.952193,-9.56742,-8.540325,-1.5250643,-7.636493,-8.194603,10.077394,-7.1494102,7.300302,0.13382536,-3.6348767,9.723415,0.9243863,12.582057,-21.133944,60.78978,8.442012,-3.5013254,1.9939284,-12.370895,-21.968523,-6.578026,-11.898032,-6.044293,-4.7633057,-49.260166
4,0.36874642968177795,1.736755609512329,78.70519256591797,0.20524753137660345,-0.6416482438047965,-94.24282725622814,2.0748672,6.005872,4.9458036,6.948808,-9.568029,-8.525833,-1.5526372,-7.6631002,-8.192882,10.01027,-7.1127625,7.368044,0.15420024,-3.7129674,9.740678,0.86007994,12.591958,-21.145,60.75785,8.487466,-3.4392662,1.9831105,-12.396691,-21.952917,-6.259567,-12.070264,-6.080524,-4.5246663,-49.667553
5,0.3910697102546692,1.7304073572158813,78.70800018310547,0.21254247652850095,-0.5819100686956019,-94.25250419591917,2.0193353,5.979718,4.9644074,6.940605,-9.564333,-8.505148,-1.5750095,-7.691182,-8.198809,9.925606,-7.069598,7.4510794,0.2041936,-3.7940166,9.7601595,0.7855193,12.602388,-21.145012,60.711826,8.623441,-3.3658469,1.9324739,-12.372519,-21.94046,-5.944363,-12.309387,-6.1450195,-4.274939,-50.098003
6,0.41472679376602173,1.721579909324646,78.7090835571289,0.21872495795835523,-0.518603125079413,-94.25991927895222,1.9552528,5.953391,4.982778,6.942135,-9.56522,-8.47993,-1.5985475,-7.721396,-8.209295,9.838783,-7.027659,7.544939,0.2689256,-3.8763564,9.780092,0.70937645,12.611728,-21.129887,60.65188,8.825275,-3.2847366,1.8528048,-12.322107,-21.930935,-5.6211133,-12.58775,-6.229059,-4.0166473,-50.547203
7,0.4386875629425049,1.7093684673309326,78.70963287353516,0.2266015598995153,-0.45249771774193137,-94.26872156184218,1.8917316,5.925486,5.0030236,6.939034,-9.564881,-8.452486,-1.6245801,-7.752604,-8.2175045,9.751365,-6.9848447,7.6378074,0.31745362,-3.960482,9.793536,0.65275604,12.6228895,-21.091526,60.568558,9.029188,-3.2039402,1.7702084,-12.296269,-21.920443,-5.2508416,-12.864108,-6.3310876,-3.7560878,-50.990044
8,0.4613170325756073,1.6919186115264893,78.7095718383789,0.23613173423093195,-0.38447958991394177,-94.28273781555328,1.8287231,5.8950343,5.0263753,6.93634,-9.568088,-8.425021,-1.6615638,-7.784961,-8.215451,9.679641,-6.947146,7.7178864,0.3667295,-4.0415277,9.804362,0.599131,12.634969,-21.070328,60.472393,9.166306,-3.1305213,1.7127751,-12.279706,-21.905548,-4.8660603,-13.149428,-6.439886,-3.5011795,-51.386444
9,0.4830290675163269,1.6779370307922363,78.71187591552734,0.24736977018833942,-0.31172108404689997,-94.30532174182014,1.7641975,5.8624516,5.0552764,6.9332943,-9.575206,-8.398519,-1.7149652,-7.8169694,-8.198081,9.626023,-6.9139495,7.7796183,0.41174367,-4.1214156,9.80686,0.5528937,12.650184,-21.072428,60.362503,9.205422,-3.0687094,1.7024907,-12.278369,-21.880642,-4.458495,-13.439144,-6.5630407,-3.2565084,-51.727814
10,0.5100064277648926,1.6618674993515015,78.71531677246094,0.2575057643479087,-0.23481642401755143,-94.33382583886373,1.6984895,5.82809,5.0883555,6.929825,-9.585617,-8.371578,-1.7811993,-7.849312,-8.170501,9.586673,-6.8850927,7.8300877,0.48398712,-4.1971684,9.808067,0.48812142,12.664277,-21.11937,60.254566,9.180243,-3.0133052,1.7224667,-12.245384,-21.852875,-4.0704474,-13.769976,-6.6969805,-3.0180004,-52.02341
11,0.5401589870452881,1.6411131620407104,78.7176742553711,0.2695906065979429,-0.1595688293035775,-94.36219527996579,1.6343564,5.7908835,5.120883,6.9291077,-9.599194,-8.343191,-1.849248,-7.884473,-8.1402445,9.556183,-6.8602576,7.8765507,0.54002583,-4.277754,9.80854,0.4392893,12.683095,-21.148184,60.126057,9.140261,-2.9579718,1.7366958,-12.240714,-21.810589,-3.645031,-14.097657,-6.8435283,-2.7783623,-52.291676
12,0.5736671090126038,1.6219139099121094,78.71871948242188,0.283798470102025,-0.09194874060518499,-94.38482950303286,1.5787678,5.748955,5.1487017,6.9274406,-9.613163,-8.3121,-1.9064598,-7.9246464,-8.115473,9.526476,-6.8381863,7.9262395,0.6067202,-4.3603053,9.8220625,0.38124812,12.702562,-21.173819,59.991734,9.121741,-2.895535,1.7134008,-12.230217,-21.763292,-3.225664,-14.451397,-6.9865527,-2.5318418,-52.531082
13,0.6064813137054443,1.6022957563400269,78.718994140625,0.2988005416353085,-0.03645929653739083,-94.39841416941867,1.5346692,5.7004848,5.1683426,6.927305,-9.628602,-8.277514,-1.9491419,-7.9726233,-8.099221,9.503662,-6.8238726,7.9800725,0.678216,-4.444164,9.852643,0.317378,12.720904,-21.18237,59.853703,9.131908,-2.821332,1.6303647,-12.220734,-21.7119,-2.8028173,-14.825583,-7.1279435,-2.2713785,-52.749245
14,0.6424181461334229,1.5789793729782104,78.71856689453125,0.31642617435284437,0.010959259645128522,-94.40677260327773,1.499285,5.646369,5.1830344,6.927347,-9.645351,-8.240162,-1.9838561,-8.026668,-8.086998,9.488075,-6.8151703,8.034634,0.7464731,-4.5311403,9.893133,0.25549826,12.739617,-21.173042,59.70658,9.153092,-2.7399893,1.5095574,-12.222471,-21.652325,-2.363632,-15.211786,-7.274573,-2.002135,-52.942535
15,0.6804799437522888,1.5568450689315796,78.71726989746094,0.33325148511380104,0.057442743364770406,-94.41411036735724,1.4641519,5.5911694,5.1974807,6.929599,-9.66409,-8.201552,-2.0166438,-8.081632,-8.074883,9.471876,-6.806028,8.090243,0.8140875,-4.6191998,9.935862,0.19434768,12.759696,-21.161045,59.544083,9.184321,-2.6592555,1.3830019,-12.235938,-21.585684,-1.9130868,-15.609165,-7.4186316,-1.7357656,-53.104504
16,0.7199631333351135,1.5372512340545654,78.71601104736328,0.3483243152679651,0.10994277765217711,-94.42487460117492,1.4213034,5.53854,5.2165294,6.9362717,-9.685741,-8.162883,-2.0545127,-8.13355,-8.059127,9.449008,-6.7909484,8.147347,0.88567185,-4.7058086,9.973428,0.13148038,12.781298,-21.16449,59.36098,9.223176,-2.5868368,1.2828937,-12.261346,-21.51885,-1.4582999,-16.01894,-7.5498805,-1.4837686,-53.228176
17,0.758995532989502,1.5206024646759033,78.71548461914062,0.36009932866625033,0.1717837361990777,-94.4390139315231,1.3649904,5.4905734,5.2410703,6.948822,-9.710008,-8.123791,-2.1002624,-8.180463,-8.040132,9.414689,-6.7661133,8.206795,0.9488577,-4.791946,10.001372,0.076637976,12.807775,-21.177078,59.146233,9.282286,-2.5248015,1.2118114,-12.314748,-21.446836,-0.98857284,-16.432384,-7.660814,-1.2538623,-53.302364
18,0.8003342747688293,1.4987525939941406,78.71389770507812,0.3703794764643806,0.23874288127012475,-94.4545736439925,1.3004637,5.44442,5.268619,6.966397,-9.73663,-8.083796,-2.1502817,-8.225339,-8.019141,9.374243,-6.7357707,8.268156,1.0116495,-4.877489,10.025911,0.024155706,12.838275,-21.200237,58.906834,9.356172,-2.4690495,1.1542559,-12.383464,-21.372593,-0.512288,-16.858702,-7.7559595,-1.0386086,-53.333267
19,0.8441088795661926,1.4735777378082275,78.71305847167969,0.37969306606196834,0.3062872923124212,-94.4732993249923,1.2360767,5.3980107,5.2988815,6.985752,-9.764418,-8.0445595,-2.1994257,-8.269723,-7.9946456,9.330744,-6.7033195,8.329899,1.0799779,-4.963408,10.050211,-0.027437897,12.871261,-21.228138,58.648746,9.424082,-2.4179518,1.1138635,-12.46008,-21.295454,-0.026370484,-17.293242,-7.8539,-0.8268682,-53.345825
20,0.8902583122253418,1.4474142789840698,78.71302795410156,0.3887843779910322,0.36994178719962234,-94.49667896766663,1.1821576,5.349754,5.331581,7.0019426,-9.797014,-8.007792,-2.243284,-8.314645,-7.96482,9.288386,-6.672608,8.390436,1.1611102,-5.0495925,10.077612,-0.08097825,12.904085,-21.256683,58.379433,9.465413,-2.3700385,1.0942799,-12.534645,-21.21446,0.47048342,-17.73541,-7.972754,-0.60722435,-53.36478
