Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.05530881509184837,-1.9760195016860962,78.02847290039062,0.4301191884374184,0.3654343617197398,90.49304467345874,-1.3911673,0.5775081,3.39565,14.810074,-14.58398,-0.5998536,-0.7312079,-2.2473795,-11.094181,14.639291,-15.993802,0.9195883,-1.4966282,0.7805139,6.9105678,-9.432992,16.723263,-50.397144,60.331448,-2.2518559,0.8044661,4.2700872,-9.078249,-15.016733,49.52291,58.86941,-1.2328911,2.2013834,-6.518367
1,0.060542814433574677,-1.9497315883636475,78.02998352050781,0.4415468020301479,0.3803701649252348,90.48669615107806,-1.3751019,0.575287,3.4264126,14.770625,-14.557814,-0.5723112,-0.7263789,-2.254126,-11.086534,14.626635,-15.996889,0.92143035,-1.4969062,0.7719765,6.9022927,-9.418995,16.729008,-50.402092,60.367176,-2.3334389,0.76267093,4.2628546,-9.067481,-15.018707,49.533703,58.84375,-1.2457707,2.1929884,-6.5354543
2,0.06576788425445557,-1.9275002479553223,78.03243255615234,0.45431960945796596,0.39422702096393697,90.47836108431933,-1.3573344,0.57272387,3.4614625,14.730616,-14.530687,-0.54114753,-0.72110534,-2.2617955,-11.076766,14.615247,-16.000921,0.9242293,-1.4957052,0.7633486,6.8936296,-9.406597,16.732607,-50.41031,60.409332,-2.4220893,0.7176848,4.2551394,-9.056959,-15.019234,49.551044,58.825485,-1.2571801,2.1784496,-6.5650215
3,0.07116466760635376,-1.911685824394226,78.0373306274414,0.4653410804532465,0.41035382093076417,90.47409395342424,-1.3431408,0.57035244,3.4879804,14.692147,-14.505905,-0.5171532,-0.7177775,-2.2678597,-11.0713625,14.603598,-16.004341,0.92516744,-1.499267,0.75590503,6.8824844,-9.393424,16.73376,-50.41482,60.447964,-2.5004442,0.67906076,4.2499356,-9.048989,-15.018765,49.56048,58.80112,-1.2682781,2.1763256,-6.5711136
4,0.07704159617424011,-1.898902416229248,78.04058837890625,0.47033958404458265,0.43204174562177516,90.47972172561832,-1.3400375,0.5698832,3.4927633,14.661741,-14.489188,-0.51135516,-0.7194892,-2.2686253,-11.076844,14.590408,-16.00543,0.9211754,-1.5154992,0.7527478,6.8667207,-9.376367,16.734274,-50.40938,60.471146,-2.5502942,0.65795547,4.250052,-9.043701,-15.016741,49.542988,58.760242,-1.292676,2.204661,-6.5169497
5,0.08197130262851715,-1.8844448328018188,78.0412826538086,0.46824422003957594,0.46282094378377875,90.499183415173,-1.3529339,0.57188636,3.4663348,14.640522,-14.48229,-0.5347213,-0.7302335,-2.2619293,-11.09715,14.576326,-16.003838,0.91021967,-1.5313041,0.7529941,6.8543625,-9.371548,16.733442,-50.392643,60.477047,-2.546215,0.6646915,4.2534337,-9.0444765,-15.010588,49.434124,58.689983,-1.3638371,2.2850306,-6.3505263
6,0.08762596547603607,-1.8645578622817993,78.04092407226562,0.45973020180659957,0.5003541573475562,90.52849633356688,-1.3768045,0.57560724,3.417575,14.624678,-14.481785,-0.57868385,-0.74778765,-2.2500436,-11.12797,14.561465,-16.000187,0.8943247,-1.547567,0.7560879,6.8402724,-9.372699,16.7308,-50.37497,60.47151,-2.5103092,0.6909509,4.2614694,-9.045143,-15.003206,49.269127,58.596714,-1.4610716,2.4021695,-6.107638
7,0.09508458524942398,-1.8445485830307007,78.0384750366211,0.4496595026349111,0.5375276412361936,90.56192453418656,-1.4043982,0.58013797,3.3613164,14.616811,-14.487783,-0.6249898,-0.7635859,-2.2364264,-11.16393,14.545527,-15.995821,0.8765342,-1.555823,0.7592624,6.8288636,-9.3815155,16.726013,-50.366066,60.4616,-2.4697042,0.7208357,4.2702923,-9.048602,-14.995836,49.096752,58.504406,-1.5508249,2.5160959,-5.8644485
8,0.10265538096427917,-1.829314947128296,78.0356674194336,0.44083888546574007,0.5673412163932718,90.59402500907295,-1.4255227,0.5845771,3.3123734,14.612612,-14.496541,-0.6552556,-0.770707,-2.2249768,-11.199128,14.530513,-15.993205,0.8599936,-1.5704554,0.7640639,6.821117,-9.381731,16.721502,-50.351643,60.44461,-2.4482102,0.7380333,4.2764606,-9.051562,-14.991589,48.984943,58.42922,-1.6043077,2.5891194,-5.7007446
9,0.11047784984111786,-1.8091996908187866,78.03656768798828,0.43668084995270606,0.5852000930443448,90.62211970814222,-1.435072,0.58720684,3.2753212,14.613399,-14.510217,-0.66104084,-0.764411,-2.2185574,-11.232365,14.518332,-15.993439,0.8452059,-1.5778987,0.76695704,6.823116,-9.382063,16.717508,-50.349316,60.42194,-2.4600298,0.7336062,4.2862167,-9.05159,-14.989271,48.933502,58.375225,-1.6179835,2.605215,-5.6435323
