Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.08025511354207993,1.6241751909255981,78.03776550292969,0.2612273653847181,2.0170130373509556,-86.97825876839177,-3.9624584,5.053784,-5.9518275,6.827707,-7.3634825,-8.30817,-0.97879356,-5.25798,-3.8870075,6.881064,-8.520382,7.120681,-0.90691483,0.6295344,6.9025416,-9.318363,13.386279,-45.5711,65.20265,2.9160624,3.0263982,-1.4980587,-3.221253,-10.401668,32.36458,63.445297,-19.77508,-4.0168967,-8.195777
1,0.0901867151260376,1.6194281578063965,78.04000091552734,0.2720303998578918,2.0779583585538166,-86.9328439926765,-4.040746,5.020085,-5.9929786,6.826018,-7.3497314,-8.292441,-1.0343398,-5.2894645,-3.9267037,6.8798428,-8.525185,7.1422873,-0.90696347,0.6361935,6.912098,-9.3130865,13.385403,-45.227497,65.20814,3.0863597,2.9106793,-1.5797977,-3.2264464,-10.406818,32.195568,63.494938,-19.593979,-3.9673634,-8.213839
2,0.09930986911058426,1.6151179075241089,78.0409927368164,0.2833777652588945,2.1384206922823497,-86.88903999793402,-4.117415,4.9866056,-6.0324416,6.823346,-7.33661,-8.278041,-1.089513,-5.3209515,-3.964534,6.8788786,-8.530305,7.163278,-0.93002445,0.64212203,6.9178796,-9.304976,13.383043,-44.897125,65.22096,3.2727327,2.7843366,-1.6623362,-3.2557447,-10.403723,32.06506,63.572044,-19.424234,-3.9289377,-8.229195
3,0.11003784835338593,1.6126930713653564,78.04148864746094,0.2952997164524598,2.1996060828453046,-86.84217409374406,-4.1965594,4.9512634,-6.074746,6.8213725,-7.321245,-8.261358,-1.145178,-5.3542213,-4.0056076,6.877224,-8.534853,7.1856804,-0.9407591,0.646018,6.9269304,-9.291273,13.377906,-44.493916,65.23271,3.4426336,2.67319,-1.7439543,-3.280073,-10.391639,31.894123,63.64734,-19.22785,-3.8695576,-8.255993
4,0.12312380969524384,1.613012671470642,78.04256439208984,0.3091937149278697,2.2623250984990504,-86.78770996969797,-4.2807264,4.910638,-6.124018,6.81864,-7.2982078,-8.238722,-1.2016596,-5.391966,-4.0549564,6.875678,-8.539993,7.2115607,-0.96249294,0.6505296,6.950138,-9.244344,13.364754,-43.8392,65.23051,3.6008358,2.5985975,-1.828303,-3.3195922,-10.356997,31.661324,63.733818,-18.961876,-3.7575665,-8.311254
5,0.13812291622161865,1.6131718158721924,78.04280853271484,0.3285316403456773,2.3260536947055686,-86.72537634898329,-4.3689885,4.8596807,-6.1802845,6.8161087,-7.2681284,-8.2074795,-1.2582895,-5.4394007,-4.113055,6.8736606,-8.54581,7.2444267,-0.9866775,0.6487427,6.9867554,-9.160806,13.3397875,-42.89266,65.22613,3.7913854,2.5576637,-1.9469658,-3.3668125,-10.287503,31.322624,63.841896,-18.574575,-3.5763533,-8.403049
6,0.15368066728115082,1.6137890815734863,78.0423583984375,0.35148678089685426,2.3905228902920315,-86.65735250674635,-4.4600115,4.8019085,-6.24179,6.813295,-7.232777,-8.170202,-1.3153392,-5.493079,-4.1776114,6.87262,-8.553004,7.282033,-1.0094824,0.6407298,7.032614,-9.051584,13.303411,-41.737644,65.22125,4.0041084,2.541585,-2.0892856,-3.4246743,-10.186851,30.90556,63.970413,-18.10248,-3.3454723,-8.52272
7,0.1677696853876114,1.6162700653076172,78.0421371459961,0.3686627548926928,2.4573680366927357,-86.58243970820374,-4.5577927,4.7485495,-6.3105974,6.810526,-7.190962,-8.131307,-1.3746566,-5.542137,-4.249647,6.870898,-8.558814,7.3185244,-1.0342699,0.63624156,7.085974,-8.930759,13.256013,-40.44633,65.203384,4.122559,2.5650017,-2.19066,-3.5075817,-10.059323,30.472095,64.11163,-17.637081,-3.090648,-8.665425
8,0.18234752118587494,1.6257908344268799,78.0426025390625,0.37425588339415355,2.5282187191111976,-86.49963812862634,-4.6663733,4.7071667,-6.387834,6.8084836,-7.141677,-8.095541,-1.4392393,-5.5791917,-4.329215,6.8689084,-8.561366,7.3479886,-1.0587344,0.6412383,7.1451874,-8.805309,13.198108,-39.080696,65.15473,4.0474854,2.6424923,-2.1862686,-3.6209917,-9.914216,30.079891,64.243095,-17.268726,-2.832317,-8.822999
9,0.20027723908424377,1.6365078687667847,78.0396728515625,0.35845719099656015,2.604734216306605,-86.40795196821703,-4.815876,4.6846814,-6.4777756,6.866032,-7.115038,-8.065485,-1.5103216,-5.5946875,-4.4193363,6.8655367,-8.558069,7.366737,-1.0841378,0.6661248,7.2145176,-8.668877,13.12615,-37.58874,65.07538,3.705644,2.804083,-2.0556648,-3.7595441,-9.754688,29.712875,64.3566,-16.99908,-2.5658677,-9.007172
