Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.2639518678188324,1.1007506847381592,78.63268280029297,-1.7133515679013727,7.328431521473816,-86.98270769255555,-8.105184,9.090758,-0.81082785,8.153913,-8.947971,-11.822322,-7.8898797,-4.5584683,-12.318416,9.511851,-7.331506,2.822772,-1.0891027,2.6343975,8.699584,-17.546947,21.054121,-55.523373,56.66979,9.53763,6.0847754,2.6022048,-11.836205,-21.448597,47.79174,53.95095,-12.672824,9.34983,-6.992581
1,0.2687617242336273,1.0887974500656128,78.63276672363281,-1.7146226163173857,7.343449477672661,-86.99407137422689,-8.105178,9.094189,-0.79725903,8.142284,-8.9578705,-11.823683,-7.8975177,-4.5549912,-12.30788,9.500801,-7.330027,2.8199604,-1.1220914,2.6477113,8.741182,-17.628164,21.064583,-55.759453,56.739895,9.491471,6.0952177,2.6690645,-11.872987,-21.476593,47.853695,53.940987,-12.675291,9.342262,-6.9728513
2,0.2708001136779785,1.0795152187347412,78.63095092773438,-1.715725285531872,7.357777728802848,-87.00603997965038,-8.103423,9.097679,-0.78252524,8.129093,-8.967156,-11.825075,-7.9047694,-4.551515,-12.296943,9.489887,-7.3286695,2.8178904,-1.1322669,2.6556249,8.7788515,-17.729544,21.070198,-56.03988,56.82828,9.418464,6.10445,2.747425,-11.89131,-21.504862,47.888355,53.92394,-12.682454,9.333179,-6.9530697
3,0.2705847918987274,1.0726522207260132,78.6287612915039,-1.7173419106411585,7.373516130605874,-87.01702430778049,-8.105179,9.101138,-0.76997423,8.119426,-8.978274,-11.826427,-7.913904,-4.547893,-12.286701,9.480223,-7.3276725,2.814306,-1.1447825,2.664693,8.815575,-17.832731,21.06948,-56.315304,56.91405,9.358808,6.1172314,2.808304,-11.915207,-21.52712,47.92724,53.91677,-12.691851,9.325982,-6.934424
4,0.27252820134162903,1.0670336484909058,78.62671661376953,-1.7202997171881542,7.392826119720393,-87.02568814957708,-8.114826,9.104988,-0.7628366,8.115028,-8.991659,-11.8276,-7.9285088,-4.543627,-12.277976,9.474094,-7.3270254,2.8067007,-1.1631305,2.6765952,8.85149,-17.939177,21.065413,-56.584488,56.981407,9.324006,6.1398263,2.8259082,-11.950533,-21.542654,47.982727,53.922962,-12.6992655,9.324866,-6.919311
5,0.2742094099521637,1.0606071949005127,78.624755859375,-1.7250789786101288,7.416379248500723,-87.03023219032109,-8.134875,9.108261,-0.7637702,8.119338,-9.009478,-11.8277645,-7.950719,-4.5396123,-12.2721405,9.47598,-7.328207,2.7908762,-1.1626294,2.6870568,8.882815,-18.077898,21.054344,-56.90546,57.042614,9.2891865,6.1791267,2.784512,-11.974401,-21.56022,48.034542,53.92704,-12.706972,9.333868,-6.910506
6,0.279887855052948,1.0527324676513672,78.62411499023438,-1.7310929278826304,7.442739943610447,-87.03190336691446,-8.162166,9.111208,-0.77051306,8.129329,-9.02997,-11.827213,-7.9777484,-4.5356784,-12.2684145,9.482459,-7.329957,2.7693646,-1.16788,2.7004223,8.914604,-18.225212,21.039145,-57.225918,57.09275,9.272642,6.2292514,2.6980557,-12.00535,-21.57579,48.0996,53.93887,-12.718055,9.350237,-6.9052224
7,0.28270384669303894,1.0423989295959473,78.62155151367188,-1.7380527558954608,7.472023685375734,-87.03364862810218,-8.195038,9.115605,-0.77883816,8.144601,-9.0532875,-11.82761,-8.007427,-4.529899,-12.264421,9.487779,-7.331874,2.7497966,-1.1822257,2.7173061,8.946389,-18.368511,21.024797,-57.534027,57.122677,9.269081,6.2806153,2.5968072,-12.050288,-21.587427,48.180233,53.962543,-12.721396,9.366762,-6.9000545
8,0.28748276829719543,1.0336626768112183,78.62051391601562,-1.746369441320415,7.5039642963687205,-87.03885838775773,-8.232163,9.123404,-0.7843665,8.164171,-9.078904,-11.831135,-8.036379,-4.520095,-12.257894,9.483933,-7.332702,2.7397637,-1.1972104,2.7360902,8.97562,-18.512312,21.009956,-57.845886,57.136906,9.254882,6.3231387,2.5125203,-12.093006,-21.596487,48.253315,53.985397,-12.721677,9.376959,-6.891765
9,0.28601592779159546,1.0239499807357788,78.61821746826172,-1.7554640356405722,7.538889005111875,-87.04845932750611,-8.27488,9.134965,-0.78610647,8.19118,-9.108617,-11.836286,-8.062931,-4.505392,-12.248118,9.467155,-7.3332562,2.746055,-1.1848867,2.7537267,8.996932,-18.690954,20.976711,-58.23067,57.162403,9.195205,6.362583,2.4499779,-12.117822,-21.60938,48.2924,54.003876,-12.714939,9.378495,-6.8729105
10,0.2870810329914093,1.0152150392532349,78.61448669433594,-1.7655919968585072,7.576546311875936,-87.06071867211189,-8.323958,9.149364,-0.7864485,8.226513,-9.142839,-11.842865,-8.088872,-4.487072,-12.236377,9.441225,-7.3330836,2.7630541,-1.2031469,2.7794652,9.020985,-18.850424,20.951933,-58.577427,57.15515,9.147823,6.400393,2.387777,-12.171142,-21.617178,48.364506,54.039272,-12.694861,9.376339,-6.84756
11,0.2876318395137787,1.0060445070266724,78.61260986328125,-1.7772011971322088,7.616782005046403,-87.0744110567398,-8.373299,9.166371,-0.78567606,8.257729,-9.174549,-11.85423,-8.116784,-4.466222,-12.223384,9.414041,-7.3322177,2.7798173,-1.2244312,2.806632,9.044939,-19.004663,20.93216,-58.90819,57.12642,9.099638,6.4236913,2.3372371,-12.224766,-21.621475,48.43295,54.073925,-12.675765,9.369959,-6.828234
12,0.28729403018951416,0.9947410821914673,78.6100845336914,-1.7899543435007383,7.659361080418212,-87.08822100960985,-8.418331,9.184954,-0.78422964,8.275524,-9.198605,-11.8725815,-8.149866,-4.4443884,-12.209864,9.392702,-7.3294225,2.7854483,-1.2308697,2.830819,9.0666685,-19.16055,20.908709,-59.22487,57.089275,9.0490675,6.418776,2.308487,-12.263154,-21.624386,48.47851,54.098248,-12.663234,9.359035,-6.8275366
13,0.2869155704975128,0.9824918508529663,78.60752868652344,-1.805545880981721,7.704343292574291,-87.10035118176856,-8.458366,9.2062645,-0.7841003,8.276858,-9.211842,-11.903231,-8.189323,-4.4206743,-12.196625,9.381045,-7.3244185,2.7749662,-1.2516713,2.8595452,9.092431,-19.29734,20.894224,-59.478123,57.027657,9.022448,6.3673816,2.3026383,-12.309848,-21.626352,48.53559,54.120857,-12.652569,9.340236,-6.8540673
14,0.2870510220527649,0.9734101295471191,78.60428619384766,-1.8232421847440987,7.752006686725222,-87.11202957045761,-8.495157,9.229933,-0.78415626,8.265224,-9.216747,-11.943235,-8.233198,-4.394901,-12.182991,9.373458,-7.317304,2.7549207,-1.2508761,2.8852448,9.112373,-19.447418,20.875156,-59.751106,56.96433,8.979353,6.282807,2.3205874,-12.332737,-21.62792,48.56577,54.129986,-12.647284,9.31454,-6.901308
15,0.28988751769065857,0.9601480960845947,78.60054016113281,-1.8408202152693725,7.8018242195056855,-87.12626402901799,-8.529719,9.254628,-0.7812623,8.247677,-9.220134,-11.983635,-8.279821,-4.3686037,-12.167802,9.366808,-7.3097553,2.7314734,-1.2547901,2.9115286,9.134961,-19.588284,20.857105,-59.98103,56.881237,8.934331,6.193319,2.3494065,-12.356019,-21.629358,48.5895,54.13272,-12.645639,9.289587,-6.9520645
16,0.28603649139404297,0.9441991448402405,78.59767150878906,-1.8560248729890525,7.853299085488831,-87.14609619497767,-8.56084,9.279085,-0.7718167,8.226211,-9.226254,-12.01599,-8.325321,-4.342899,-12.149929,9.353774,-7.301882,2.7108355,-1.2657319,2.9366431,9.1611,-19.712708,20.842606,-60.154655,56.769264,8.877767,6.1288743,2.3814895,-12.382398,-21.629892,48.608585,54.126762,-12.641955,9.273529,-6.992107
17,0.28036069869995117,0.9313445687294006,78.59489440917969,-1.8665337961787987,7.906524905604092,-87.17430080059752,-8.590287,9.301365,-0.7527127,8.205977,-9.239223,-12.031885,-8.369293,-4.320178,-12.128241,9.331185,-7.292261,2.6933184,-1.264705,2.9535518,9.185868,-19.845978,20.822247,-60.31936,56.64467,8.756218,6.1017733,2.4253483,-12.396091,-21.62877,48.600384,54.107155,-12.644187,9.271577,-7.0191107
18,0.27409252524375916,0.91484135389328,78.59341430664062,-1.8744021483185136,7.961554060696943,-87.20827394931887,-8.616491,9.322682,-0.72666883,8.182263,-9.254712,-12.037908,-8.4142885,-4.299199,-12.103872,9.30608,-7.283026,2.6760473,-1.2854128,2.9724088,9.21888,-19.949606,20.811653,-60.39626,56.476864,8.633941,6.094808,2.4760735,-12.426349,-21.627234,48.600918,54.083443,-12.647301,9.278861,-7.0376644
19,0.27026140689849854,0.8989748358726501,78.5925521850586,-1.8832388885285234,8.018456998892852,-87.24442915011957,-8.638941,9.346575,-0.69847715,8.149994,-9.268154,-12.047671,-8.458109,-4.2753963,-12.077999,9.274857,-7.2723694,2.660427,-1.3027163,2.9897408,9.248444,-20.054705,20.802515,-60.4607,56.30234,8.498644,6.09199,2.5278487,-12.446216,-21.624977,48.592503,54.05021,-12.644264,9.286513,-7.0549135
20,0.26986613869667053,0.868970513343811,78.59212493896484,-1.8971490370093749,8.076773572273737,-87.2776682856829,-8.657013,9.376646,-0.6744937,8.103677,-9.274002,-12.074724,-8.497284,-4.2436457,-12.053391,9.23464,-7.2598667,2.647782,-1.3003529,3.0088778,9.2718,-20.170645,20.782612,-60.540855,56.138966,8.384461,6.0802016,2.570051,-12.444406,-21.619835,48.5545,54.009296,-12.636125,9.285055,-7.071847
21,0.2662505805492401,0.8393307328224182,78.59065246582031,-1.918841781943769,8.136123553177226,-87.3075319159066,-8.664805,9.415468,-0.65492445,8.031871,-9.267154,-12.129153,-8.530565,-4.2004523,-12.029424,9.183355,-7.2447658,2.6397638,-1.3132418,3.0390625,9.293814,-20.269033,20.766953,-60.56857,55.969315,8.335535,6.048478,2.5924826,-12.442258,-21.61639,48.520504,53.964336,-12.6175995,9.271067,-7.0856943
22,0.2644330859184265,0.8284014463424683,78.58519744873047,-1.9459681278413248,8.196534401475587,-87.33593314381226,-8.6642275,9.460866,-0.63747984,7.939695,-9.250754,-12.201715,-8.558134,-4.1487193,-12.005753,9.120286,-7.226178,2.6352313,-1.3072847,3.0745552,9.310086,-20.382607,20.71238,-60.587696,55.835697,8.3224535,6.0065575,2.6060696,-12.421995,-21.60988,48.451923,53.91406,-12.597374,9.248774,-7.095085
23,0.2560449242591858,0.8089581727981567,78.57929229736328,-1.9738650961079034,8.259030493833162,-87.36353652075161,-8.665916,9.5078745,-0.6218423,7.8488874,-9.235215,-12.276479,-8.586104,-4.094962,-11.982822,9.056157,-7.20881,2.6312923,-1.3255366,3.113617,9.329103,-20.467283,20.684994,-60.55698,55.661602,8.327408,5.968334,2.6123083,-12.411315,-21.60795,48.411633,53.85954,-12.562677,9.225314,-7.1062613
24,0.2410859614610672,0.7763471007347107,78.57400512695312,-1.9983991868694972,8.324061297949369,-87.39097817777558,-8.68015,9.551839,-0.6079866,7.780723,-9.230764,-12.33763,-8.618203,-4.04507,-11.961492,8.997294,-7.1950846,2.625175,-1.3480557,3.1498168,9.350806,-20.55051,20.656294,-60.514065,55.478455,8.320125,5.944933,2.6164477,-12.400044,-21.607048,48.377575,53.803368,-12.526612,9.20455,-7.121321
25,0.2307894229888916,0.751399040222168,78.57147216796875,-2.0172918168440055,8.392659472729829,-87.41624376050456,-8.716126,9.589354,-0.59955364,7.749824,-9.243831,-12.374887,-8.655427,-4.0025063,-11.94399,8.942985,-7.18442,2.6181645,-1.3781581,3.181414,9.375771,-20.624016,20.626501,-60.444084,55.278835,8.3119755,5.9451265,2.612093,-12.38904,-21.606821,48.351784,53.7427,-12.4837265,9.18952,-7.143274
26,0.21703718602657318,0.721754789352417,78.568603515625,-2.033250874474931,8.464248741262274,-87.43953854479415,-8.765664,9.6234045,-0.5954469,7.740137,-9.266808,-12.39869,-8.695843,-3.9634583,-11.929449,8.891076,-7.176237,2.6111188,-1.4195037,3.2119117,9.403189,-20.693588,20.590742,-60.344772,55.076275,8.307901,5.958107,2.5986953,-12.385014,-21.607494,48.339966,53.683407,-12.4293165,9.176515,-7.169082
27,0.2043817639350891,0.6928471922874451,78.56401062011719,-2.0497102723293947,8.537061880212475,-87.46551836758807,-8.816482,9.660144,-0.5886678,7.735849,-9.29367,-12.424511,-8.738665,-3.922614,-11.913302,8.844174,-7.171605,2.6002452,-1.4613065,3.241726,9.430016,-20.76046,20.555338,-60.24249,54.86728,8.28971,5.974187,2.592273,-12.3768,-21.608692,48.334953,53.62433,-12.377862,9.162135,-7.1957164
28,0.19268670678138733,0.6615101099014282,78.55931854248047,-2.0700401355032807,8.609609762270848,-87.49841504844991,-8.851924,9.705534,-0.5716328,7.711861,-9.3133,-12.467826,-8.782941,-3.8744895,-11.891371,8.80437,-7.1709485,2.5817575,-1.4959491,3.2713058,9.454617,-20.839128,20.520992,-60.169113,54.66556,8.229716,5.9789505,2.6070514,-12.360764,-21.61052,48.33397,53.569534,-12.34129,9.142038,-7.218468
29,0.17880472540855408,0.624381959438324,78.55400085449219,-2.0969245577689413,8.68054376232671,-87.54258431468992,-8.865182,9.763889,-0.5386709,7.6609387,-9.32394,-12.540945,-8.8298235,-3.8156204,-11.859779,8.777001,-7.176609,2.5507843,-1.5104234,3.2994173,9.4753685,-20.920671,20.49798,-60.13303,54.454014,8.116165,5.9708614,2.6630151,-12.326553,-21.612167,48.329014,53.515053,-12.330854,9.113118,-7.2397976
