Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.3676159083843231,2.8284130096435547,76.04156494140625,0.5275420641892863,-11.281672684828898,-96.0120387121595,1.0435222,12.22545,16.191189,35.142387,-19.310116,-5.767308,3.7664764,-13.411698,-19.367746,33.019318,-24.665636,5.986656,-0.76082003,0.17602165,11.839919,-21.564264,21.651787,-8.755075,62.36052,1.9218085,2.1746724,8.050867,-30.930552,-19.334238,27.173782,75.687325,19.298368,-0.9762893,-8.998525
1,0.3588533103466034,2.8195934295654297,76.03387451171875,0.5036341838323964,-11.325201809238338,-96.00802835069143,1.0784582,12.269791,16.178604,35.19578,-19.348198,-5.776991,3.8350315,-13.376249,-19.383207,33.010223,-24.682514,5.9956465,-0.7525565,0.174995,11.829273,-21.55143,21.663229,-8.76027,62.34916,1.9002349,2.164202,8.053425,-30.906462,-19.33714,27.193262,75.67098,19.322344,-0.9787588,-9.0017805
2,0.3490872085094452,2.8085708618164062,76.02734375,0.4776231174876848,-11.368720378602156,-96.00352380216344,1.1118125,12.315434,16.165205,35.252495,-19.387571,-5.7861238,3.903645,-13.339889,-19.399233,33.001663,-24.699924,6.004896,-0.74429893,0.17694807,11.816855,-21.538517,21.670008,-8.766775,62.337944,1.8797252,2.152958,8.060341,-30.883682,-19.339622,27.220314,75.65913,19.351835,-0.98255116,-9.008178
3,0.3392590284347534,2.798656940460205,76.02120971679688,0.4545352834502986,-11.41179400159217,-95.99993541847343,1.1479155,12.358626,16.153208,35.302975,-19.424692,-5.7963886,3.9712617,-13.305286,-19.41401,32.993214,-24.716942,6.0136085,-0.7403564,0.18013641,11.801924,-21.51987,21.676538,-8.767442,62.327965,1.8588406,2.1440527,8.064428,-30.862621,-19.342289,27.245071,75.64751,19.374916,-0.98321915,-9.012046
4,0.32932379841804504,2.7875583171844482,76.0140151977539,0.43440442074024394,-11.454080465850655,-95.99852057532605,1.1895111,12.394641,16.14425,35.341305,-19.458105,-5.809268,4.036062,-13.276067,-19.425665,32.986584,-24.734,6.0209484,-0.72319204,0.1758137,11.788354,-21.515554,21.67814,-8.768093,62.334282,1.8491372,2.1422987,8.064214,-30.850845,-19.343332,27.259905,75.6449,19.404383,-0.97984993,-9.01024
5,0.31930506229400635,2.7747838497161865,76.01191711425781,0.4180676923665606,-11.496431492843417,-95.9988118203729,1.2404238,12.424694,16.137596,35.362206,-19.486504,-5.8260903,4.102629,-13.249187,-19.4351,32.975285,-24.748192,6.0253406,-0.71659094,0.17296068,11.765089,-21.498592,21.679636,-8.755337,62.349823,1.835252,2.1504617,8.054624,-30.832808,-19.344353,27.278406,75.63238,19.434713,-0.9652475,-9.0028305
6,0.3114825487136841,2.7632076740264893,76.00625610351562,0.40467212960157395,-11.538044677922937,-96.00061787933136,1.2952836,12.448991,16.133186,35.374386,-19.513416,-5.8454037,4.1680236,-13.227453,-19.443472,32.963734,-24.761217,6.029859,-0.7076594,0.16785508,11.741742,-21.483858,21.679071,-8.736373,62.372814,1.823464,2.166154,8.038791,-30.822319,-19.343632,27.273884,75.62482,19.44972,-0.9434828,-8.987881
7,0.30593588948249817,2.7543699741363525,75.99994659423828,0.39408062352251255,-11.578871450070986,-96.00454525257895,1.3532238,12.469092,16.131443,35.378826,-19.53686,-5.8662715,4.2287498,-13.209091,-19.448416,32.95738,-24.775986,6.0329285,-0.7022925,0.15921871,11.721789,-21.456938,21.676277,-8.694573,62.38766,1.8328292,2.1836812,8.019265,-30.816278,-19.340296,27.274637,75.61366,19.463697,-0.9205011,-8.97379
8,0.2967018485069275,2.7455344200134277,75.9938735961914,0.3885660832989741,-11.617016202441857,-96.01176986924683,1.4072316,12.486348,16.132769,35.385536,-19.559954,-5.8876777,4.2785206,-13.196359,-19.448925,32.964733,-24.796291,6.036227,-0.6880168,0.14759624,11.697806,-21.440405,21.674826,-8.678747,62.41771,1.8343974,2.1960456,8.004337,-30.81478,-19.338148,27.27685,75.612755,19.475336,-0.902361,-8.959091
9,0.2869942784309387,2.736478567123413,75.98771667480469,0.38649193209760435,-11.651713591588901,-96.02342106080131,1.4555433,12.50215,16.137888,35.39733,-19.58348,-5.910576,4.314887,-13.188268,-19.443449,32.98755,-24.82255,6.0399833,-0.6893925,0.1420013,11.672206,-21.397623,21.672379,-8.646184,62.43323,1.8498,2.2028012,7.9870615,-30.811495,-19.330603,27.244223,75.60249,19.42322,-0.88131464,-8.938745
10,0.278169721364975,2.7297422885894775,75.9794692993164,0.3886444094468387,-11.68377731835094,-96.03892527255792,1.502465,12.514571,16.146881,35.406746,-19.604511,-5.935095,4.3410115,-13.185147,-19.432652,33.021915,-24.85312,6.043355,-0.6851495,0.13021784,11.645267,-21.354687,21.671263,-8.620007,62.452427,1.8756503,2.208025,7.9696374,-30.814762,-19.317188,27.198862,75.6009,19.354809,-0.86167127,-8.913964
11,0.2678009271621704,2.7231531143188477,75.97229766845703,0.3945184986378438,-11.71518600524039,-96.05566393620322,1.5476923,12.523949,16.157495,35.417366,-19.626062,-5.959107,4.3609157,-13.18746,-19.420313,33.066265,-24.887587,6.047133,-0.67649937,0.1151017,11.616631,-21.32748,21.671816,-8.610213,62.4938,1.8874409,2.2073135,7.9573755,-30.817488,-19.306324,27.176424,75.60016,19.305416,-0.84839773,-8.899312
