Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.019831599667668343,2.218672513961792,78.05392456054688,0.5280967471980825,-0.6289328014321482,-90.96447886644636,-1.0060775,8.549021,2.7485864,8.175417,-6.1853857,-9.329486,2.3440855,-9.7778015,-8.157916,7.4242864,-9.051985,10.450671,-0.6951373,0.93770415,6.641587,-0.20095682,20.22177,-40.7055,58.89133,11.979741,-6.3990192,-3.766187,0.5470906,-19.282885,43.616592,61.398563,-17.685143,0.16369827,-2.5346413
1,-0.022107500582933426,2.2178802490234375,78.05382537841797,0.5327166221309548,-0.6242588280452913,-90.97286242282112,-1.013288,8.54598,2.7546601,8.182011,-6.183806,-9.317054,2.3327975,-9.78095,-8.145952,7.4269056,-9.053091,10.450931,-0.7171307,0.9362989,6.647038,-0.16462931,20.23931,-40.655876,58.84629,12.015079,-6.4029174,-3.7631075,0.5511332,-19.299109,43.282394,61.26985,-18.09007,0.21877575,-2.7475402
2,-0.023367570713162422,2.219719886779785,78.05447387695312,0.5373734181972221,-0.6199323773787266,-90.98066308767025,-1.0206257,8.542343,2.7600327,8.189306,-6.1820025,-9.303365,2.3217764,-9.784763,-8.134024,7.4294515,-9.054054,10.451215,-0.6983789,0.93401444,6.656303,-0.16021913,20.25993,-40.656853,58.813213,12.0412855,-6.4072843,-3.7604735,0.59823406,-19.322378,42.892044,61.120026,-18.56399,0.28159684,-2.9386175
3,-0.023712506517767906,2.22161865234375,78.05550384521484,0.5419112676678205,-0.614899969295382,-90.9895992131157,-1.027241,8.539912,2.7668617,8.194266,-6.1800175,-9.292257,2.3098726,-9.787279,-8.121869,7.4318695,-9.054436,10.451452,-0.69156164,0.9323563,6.662708,-0.15057757,20.275467,-40.643696,58.784035,12.062115,-6.4115644,-3.756818,0.6219192,-19.345388,42.504112,60.96643,-18.940285,0.3288951,-3.166529
4,-0.022579839453101158,2.2246055603027344,78.05477905273438,0.5432832963882027,-0.6079878938369739,-91.00126692810227,-1.0327566,8.540812,2.7770865,8.193778,-6.177009,-9.287738,2.2972515,-9.786569,-8.109354,7.4300013,-9.050404,10.451492,-0.67055434,0.92985135,6.670627,-0.14650393,20.292904,-40.633488,58.752914,12.068602,-6.4140887,-3.7533765,0.64170456,-19.383055,42.035183,60.751053,-19.115032,0.33267778,-3.4820924
5,-0.02234499901533127,2.226942300796509,78.0564193725586,0.5412637798491956,-0.5990627750228521,-91.0154524169029,-1.0361305,8.546999,2.790579,8.185314,-6.1724396,-9.293491,2.283858,-9.780476,-8.098248,7.4244647,-9.041749,10.451908,-0.6595053,0.92915124,6.676944,-0.13315813,20.308498,-40.597244,58.717678,12.054576,-6.415678,-3.7497945,0.6399096,-19.431505,41.521107,60.495487,-19.038374,0.28884837,-3.9401147
6,-0.022521890699863434,2.2297565937042236,78.05582427978516,0.5362205725620168,-0.5886881885514409,-91.0315861549612,-1.0372427,8.556592,2.806654,8.170408,-6.1668134,-9.306414,2.2700324,-9.771011,-8.087984,7.416024,-9.029396,10.452648,-0.6493164,0.9294932,6.682853,-0.11553315,20.32324,-40.547108,58.678658,12.027071,-6.4163127,-3.7462733,0.6332575,-19.492828,40.960297,60.199234,-18.787806,0.20767836,-4.497624
7,-0.02217121422290802,2.2318789958953857,78.05686950683594,0.5306453593948659,-0.5767558897011619,-91.05045922518754,-1.0389585,8.567285,2.8259435,8.154037,-6.160853,-9.3207245,2.2540517,-9.76058,-8.0749235,7.40547,-9.014912,10.452363,-0.6376732,0.92937523,6.690806,-0.09998338,20.339027,-40.496635,58.638737,11.995639,-6.4159636,-3.7428405,0.61049867,-19.572794,40.34492,59.84146,-18.39082,0.08515021,-5.065487
8,-0.023272283375263214,2.232163906097412,78.05825805664062,0.5290223615711424,-0.563346543523198,-91.07313771146575,-1.0424522,8.575427,2.8495347,8.139507,-6.1550274,-9.330315,2.2318325,-9.753196,-8.055006,7.3997307,-9.003107,10.449818,-0.62984854,0.9249477,6.700532,-0.081818834,20.355925,-40.442657,58.597446,11.9805355,-6.4143133,-3.7396743,0.56061983,-19.671722,39.665398,59.406605,-17.886925,-0.08087147,-5.555337
9,-0.022916501387953758,2.2350687980651855,78.0590591430664,0.529579696957639,-0.54771844146739,-91.09827044964707,-1.04781,8.579733,2.8765664,8.124253,-6.14766,-9.334125,2.2021053,-9.7502,-8.027884,7.400251,-8.995535,10.442748,-0.62593657,0.9150485,6.7111588,-0.060174044,20.374596,-40.384674,58.552906,11.991397,-6.409452,-3.7376137,0.4973107,-19.793163,38.898323,58.8897,-17.259315,-0.31648788,-5.9512215
