Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.251775026321411,-1.1993849277496338,76.514404296875,10.99232295318507,-0.9101528571047022,12.443204333287454,-10.421081,4.40841,12.243782,12.898338,-3.6014254,-14.7244425,15.144632,-5.01327,-7.8852925,32.939186,-17.903238,-4.682049,4.378007,0.48844227,7.0174985,32.62791,10.07114,-19.059584,-23.210272,13.255018,-2.682877,-6.5907993,10.53874,-15.95556,24.424551,-12.359101,7.5955405,-12.533752,3.9543693
1,-1.0013117790222168,-0.7301263809204102,76.47911834716797,10.243017027578603,-0.7123727932416061,11.751316682988145,-9.421238,3.9519396,11.0422735,6.842543,-1.5517035,-15.000033,14.954867,-4.41069,-7.033758,34.600105,-16.740047,-4.9104056,4.6093373,1.1780282,6.840847,32.869102,10.052593,-19.088018,-23.612598,13.400472,-2.6854572,-6.4258084,10.524741,-16.01651,24.941854,-12.770977,7.252487,-12.360947,4.3680463
2,0.22534267604351044,-0.26047807931900024,76.36622619628906,9.2565681491063,-0.5572665855956309,10.993862613932567,-11.022106,4.408481,9.387986,6.439933,-2.681286,-15.000033,14.8802805,-3.5582416,-6.14097,36.10194,-15.499739,-5.240127,4.8624916,2.1353724,6.6736813,33.196156,9.977966,-19.082195,-24.062319,13.561376,-2.6842623,-6.28104,10.505275,-16.12902,25.529573,-13.215885,6.915989,-12.183183,4.7724195
3,1.4300353527069092,0.1920417696237564,76.21357727050781,8.471421657851216,-0.4588829236659955,10.190053696373516,-12.455172,4.8152847,7.8065524,6.16299,-3.8784468,-15.000033,14.742208,-2.9479074,-5.220918,37.863007,-14.374571,-5.446644,5.172826,2.8749175,6.599668,33.38128,9.924341,-19.12569,-24.418146,13.720134,-2.6923785,-6.120646,10.503897,-16.20393,26.013819,-13.603722,6.5690374,-12.015966,5.198612
4,2.598252773284912,0.6322392821311951,76.0218734741211,7.9672007599273815,-0.38176083816651357,9.422792535896278,-13.649406,5.0758824,6.5441017,6.0790625,-4.907601,-15.000033,14.372024,-2.641908,-4.3427114,40.146214,-13.476103,-5.379532,5.2665114,3.2951567,6.6281185,33.414284,9.84602,-19.107224,-24.69781,13.842995,-2.7370286,-5.940722,10.402602,-16.311108,26.560652,-13.8050585,6.222761,-11.8840685,5.5500355
5,3.724091053009033,1.0381639003753662,75.79153442382812,7.754231426515626,-0.2949273626142488,8.702262693094003,-14.588066,5.113028,5.765219,6.092801,-5.6656337,-15.000033,13.674587,-2.6142883,-3.4531722,43.070618,-12.7524605,-4.959313,5.205524,3.3748312,6.759005,33.20853,9.76926,-19.083033,-24.85454,13.9218855,-2.8234441,-5.7125235,10.218041,-16.413935,27.053036,-13.838408,5.830622,-11.785424,5.900719
6,4.836009502410889,1.41962468624115,75.52831268310547,7.668720651540415,-0.20426264585545142,8.027087490962975,-15.322217,5.053064,5.317033,6.0967693,-6.161314,-15.000033,12.753517,-2.6968791,-2.569187,46.406704,-12.122267,-4.340234,5.0643997,3.289005,6.9522586,32.821777,9.728629,-19.0978,-24.925274,13.969224,-2.93384,-5.438347,9.990835,-16.47676,27.450249,-13.742706,5.3965487,-11.708545,6.2720017
7,5.942351818084717,1.7759432792663574,75.23145294189453,7.716112442342121,-0.1507874978471082,7.41870035385245,-15.809524,4.8909793,5.1282973,6.0880194,-6.2956023,-15.000033,11.730897,-2.9633744,-1.80928,49.981503,-11.702827,-3.67797,4.7847342,3.0545,7.2129807,32.275383,9.714293,-19.129562,-24.904377,13.999419,-3.0593574,-5.1669397,9.749028,-16.515263,27.791395,-13.486946,5.006063,-11.652864,6.5874543
8,7.023194313049316,2.1090519428253174,74.89531707763672,7.92983753475706,-0.17280182593423465,6.894553021613417,-15.999725,4.6042624,5.131682,6.062196,-5.9712124,-15.000033,10.744136,-3.5117624,-1.2861643,53.58761,-11.589865,-3.105531,4.3676496,2.6620002,7.554631,31.602253,9.730272,-19.192196,-24.822607,14.049015,-3.1904075,-4.9717727,9.576201,-16.523653,28.009958,-13.086157,4.742238,-11.607289,6.8375735
9,8.082530975341797,2.411844253540039,74.52020263671875,8.479730325831902,-0.30121381062012875,6.5009198921409315,-15.827627,4.072674,5.411608,6.049461,-5.036798,-15.000033,9.880044,-4.5266037,-1.0208982,57.21922,-11.770862,-2.467314,3.72752,1.9198803,7.983684,30.634186,9.794925,-19.282091,-24.475435,14.087999,-3.3185234,-4.7592707,9.395104,-16.499447,28.253954,-12.434305,4.6437225,-11.586395,6.83414
10,9.148767471313477,2.693995237350464,74.09690856933594,9.32150387168054,-0.49016970668139054,6.219879605507703,-15.350516,3.337036,5.942995,6.0513387,-3.591251,-15.000033,9.046733,-5.945644,-0.9251032,60.993088,-12.234891,-1.7301064,2.9386156,0.86116904,8.476124,29.486368,9.909879,-19.410301,-24.021845,14.142156,-3.45563,-4.5872717,9.26842,-16.430336,28.383549,-11.640067,4.663805,-11.575485,6.746168
