Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.720001220703125,1.6142289638519287,79.98922729492188,-1.7396065366529787,-1.1406726430163312,-39.39187075487564,-5.400544,6.7871656,3.5504274,25.559908,-9.183847,-7.283626,-11.420092,1.2788913,1.5461559,57.00826,3.9810438,7.4788375,3.161263,0.70007384,11.19765,21.298075,19.210491,-14.981771,-50.165413,1.7024444,5.0406575,-3.8996537,-13.833397,-12.148774,35.874813,-41.601505,-11.2478695,2.2592762,-0.2848634
1,-1.2984263896942139,1.4099620580673218,79.5667495727539,-1.196289065900928,-1.6169157106606098,-39.522349936592995,-4.273175,6.1437263,4.0019636,25.596981,-10.789109,-7.0621853,-12.246045,-0.10872945,1.1973505,59.99131,2.4131794,7.0443873,2.2994313,0.20714718,11.391272,18.317648,19.655722,-14.824862,-49.595486,1.0947292,4.861897,-4.0376873,-13.208157,-12.222505,35.454502,-40.583954,-11.370955,2.3091166,-0.20975694
2,-0.8810672760009766,1.2130850553512573,79.14336395263672,-0.6414826792597242,-2.1169754321746668,-39.67307974308935,-3.1234126,5.471745,4.445556,25.637827,-12.427224,-6.840256,-13.039925,-1.4839933,0.94035596,63.03543,0.8074788,6.656644,1.5695453,-0.36979768,11.616862,15.403858,20.36642,-14.781162,-49.19383,0.3981396,4.670619,-4.0783963,-12.431277,-12.362001,34.905766,-39.76723,-11.474032,2.3434875,-0.12957218
3,-0.4643858075141907,1.0336735248565674,78.73198699951172,-0.10449621390647611,-2.5579650622528063,-39.794898188923256,-2.0537753,4.7950053,4.8516583,25.649237,-13.982349,-6.5940223,-13.854378,-2.930432,0.6055735,65.91481,-0.73421985,6.1585097,0.9519225,-0.9739253,11.803181,12.43492,21.261356,-14.8606,-48.79341,-0.30816105,4.501453,-4.0639086,-11.460518,-12.565423,34.24006,-39.15412,-11.593943,2.392139,-0.062879324
4,-0.06288599222898483,0.8757153749465942,78.35635375976562,0.38606285596266215,-2.8587325825956347,-39.8358777328671,-1.160334,4.1436043,5.1917205,25.596004,-15.338139,-6.304752,-14.738868,-4.5403805,0.035421003,68.4008,-2.1116612,5.3911057,0.4532788,-1.55003,11.881879,9.28088,22.289515,-15.095827,-48.237854,-0.9466452,4.3899083,-4.0225577,-10.227998,-12.836407,33.438198,-38.768833,-11.766423,2.483125,-0.025133079
5,0.3277180790901184,0.7175388336181641,78.03203582763672,0.8519725900600442,-2.956765319878538,-39.77081090982036,-0.509031,3.4935746,5.490375,25.458567,-16.46962,-5.9336853,-15.782529,-6.442385,-0.8393005,70.50342,-3.3187895,4.234302,0.06949257,-2.0852811,11.783312,5.7256513,23.455393,-15.539861,-47.370518,-1.5352486,4.333772,-3.937616,-8.713069,-13.1807165,32.491367,-38.60762,-12.085096,2.6471694,-0.02843396
6,0.7138200402259827,0.5326942801475525,77.76317596435547,1.3000126369487501,-2.912287156222505,-39.62618328424957,-0.023143716,2.8466825,5.753583,25.254469,-17.438148,-5.5103135,-16.92035,-8.56081,-1.9109377,72.32755,-4.4248385,2.798817,-0.21077985,-2.5966678,11.578842,1.8910472,24.740526,-16.170609,-46.326714,-2.0905097,4.317091,-3.8057017,-6.9377193,-13.594822,31.41672,-38.6717,-12.495057,2.8612676,-0.06305555
7,1.0967884063720703,0.31243929266929626,77.54005432128906,1.6766518667580563,-2.8287608649433063,-39.42831448183575,0.41368267,2.2757232,5.9280295,25.01051,-18.259102,-5.118042,-17.972374,-10.675539,-3.0861578,73.79379,-5.4420896,1.2757362,-0.4153622,-3.0662382,11.412536,-1.8265916,26.04917,-16.868406,-45.39137,-2.5335538,4.3563323,-3.6839955,-4.9185705,-14.059356,30.25768,-38.982105,-12.810778,3.0734599,-0.1156437
8,1.4724488258361816,0.0726330354809761,77.35747528076172,1.9267970481157854,-2.808529437488122,-39.20637079266887,0.91406643,1.8559866,5.963461,24.755047,-18.945007,-4.8363314,-18.765547,-12.5544,-4.290297,74.82029,-6.365106,-0.1361081,-0.6046202,-3.4574718,11.409114,-5.039337,27.240952,-17.470371,-44.793736,-2.7744193,4.4694786,-3.657213,-2.7342567,-14.542276,29.09378,-39.48397,-12.8505,3.2339041,-0.17478415
9,1.848563551902771,-0.17112095654010773,77.21977233886719,2.003255610739618,-2.8950780762731627,-38.94217277024025,1.510441,1.6402302,5.8105674,24.522223,-19.528301,-4.6931534,-19.226765,-14.148909,-5.5981216,75.38136,-7.1610036,-1.4366527,-0.8214021,-3.700942,11.599088,-7.727494,28.207615,-17.923626,-44.448643,-2.7076063,4.709563,-3.8565564,-0.41725352,-15.017876,27.940254,-40.07291,-12.487716,3.311919,-0.23903395
