Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.7876244187355042,2.225271701812744,77.89513397216797,-1.5991476178302029,-2.6075454109009004,-105.50831218001687,-5.993092,15.231933,24.48118,29.103174,-18.106844,-4.647207,9.846709,-2.091315,-13.4067745,7.119471,-14.235786,3.3895576,1.588862,3.2543845,9.272403,2.6815522,18.557037,-33.34497,52.194263,3.4553177,1.5185198,5.828784,-8.724286,-20.07191,60.754726,54.501408,6.2781754,2.6251864,-10.02863
1,0.8535270690917969,2.16615891456604,77.84626770019531,-1.7767226927020179,-2.6557653993215764,-105.6148648922463,-6.1328716,15.507476,24.466892,29.730026,-18.502886,-4.597216,9.919984,-1.9624108,-13.288887,7.1175575,-14.2686405,3.480258,1.637386,3.4328177,9.326495,2.915557,18.563448,-33.37784,52.02619,3.3642633,1.3894016,5.689767,-8.710032,-20.084362,60.808678,54.690243,6.418919,2.6092644,-10.111745
2,0.9419840574264526,2.094390869140625,77.79804992675781,-1.961941354951552,-2.706053133217152,-105.71877279267359,-6.2866235,15.797829,24.442312,30.382927,-18.905752,-4.5450583,9.996448,-1.8244205,-13.173112,7.1120257,-14.299398,3.5677247,1.6525302,3.6242816,9.376105,3.187425,18.577623,-33.394447,51.825985,3.2353263,1.2477276,5.551269,-8.700287,-20.133055,60.940044,54.850117,6.603863,2.5923603,-10.209284
3,1.0373157262802124,2.010918140411377,77.75596618652344,-2.132467962222117,-2.7520136704212996,-105.82803148216286,-6.415594,16.063887,24.432909,30.983303,-19.297253,-4.4945526,10.069433,-1.7041075,-13.052763,7.1064487,-14.330286,3.661627,1.6824371,3.8005795,9.422527,3.4390814,18.580645,-33.41714,51.654747,3.1640575,1.1304209,5.418085,-8.684443,-20.171764,61.025074,55.01839,6.75926,2.5781531,-10.291664
4,1.1340811252593994,1.920249104499817,77.71703338623047,-2.2740608242498705,-2.7866999636075938,-105.95041798518828,-6.48464,16.268211,24.463835,31.458296,-19.662188,-4.450005,10.132128,-1.6266041,-12.921166,7.1032495,-14.3638,3.771206,1.70823,3.9426467,9.449712,3.7041194,18.578684,-33.43867,51.502472,3.2172492,1.0757312,5.304991,-8.658283,-20.217554,61.08619,55.1787,6.8905363,2.573156,-10.350685
5,1.2364990711212158,1.8212053775787354,77.68147277832031,-2.38004017736431,-2.807480585345175,-106.0928529704817,-6.4766855,16.400127,24.54659,31.777061,-19.997074,-4.418657,10.18318,-1.5971577,-12.772547,7.099995,-14.400874,3.9013598,1.743198,4.0438156,9.453268,3.9840713,18.572918,-33.45994,51.362106,3.4747856,1.1198385,5.2176127,-8.621332,-20.263132,61.110203,55.339703,6.979834,2.575747,-10.376035
6,1.3341727256774902,1.7130122184753418,77.64897155761719,-2.460858909917607,-2.8181416720738173,-106.24949030449262,-6.4141016,16.479929,24.666592,31.98521,-20.310883,-4.396913,10.224472,-1.6023426,-12.611976,7.098937,-14.441318,4.0463696,1.7864014,4.119853,9.441953,4.27055,18.560028,-33.483765,51.233006,3.8769855,1.2332994,5.148444,-8.561504,-20.341164,61.10269,55.464516,7.0385427,2.5865483,-10.377144
7,1.4337035417556763,1.59970223903656,77.61983489990234,-2.519408733534051,-2.8211334217381965,-106.40951334250175,-6.3156734,16.513594,24.811365,32.11524,-20.60212,-4.37314,10.260064,-1.6403192,-12.449475,7.0987234,-14.4808,4.199535,1.8210936,4.1660523,9.416506,4.559043,18.549442,-33.51846,51.136578,4.2863054,1.3560873,5.088706,-8.503823,-20.392445,61.070404,55.61876,7.087587,2.6043499,-10.367749
8,1.5321152210235596,1.4841585159301758,77.59294128417969,-2.5571985750569786,-2.8179817482998213,-106.56235163615851,-6.201603,16.507656,24.967949,32.201855,-20.87019,-4.3352814,10.294744,-1.708918,-12.294974,7.09822,-14.515881,4.3545966,1.8324811,4.18707,9.382838,4.839144,18.538788,-33.57169,51.0972,4.569191,1.4275943,5.0312176,-8.431857,-20.439833,61.0045,55.773945,7.137099,2.6351085,-10.361642
9,1.6339024305343628,1.3617231845855713,77.56956481933594,-2.576013363445345,-2.809864666960332,-106.70698595043723,-6.0717406,16.46475,25.135242,32.248257,-21.115837,-4.281323,10.329834,-1.806316,-12.150421,7.0983133,-14.547711,4.511495,1.8318077,4.188098,9.341211,5.0955377,18.524786,-33.67334,51.129475,4.67643,1.4290304,4.9877763,-8.334643,-20.50597,60.886715,55.91397,7.1928573,2.6828763,-10.358729
10,1.750308871269226,1.2265753746032715,77.55523681640625,-2.5746611351883195,-2.795429292046287,-106.84853178220209,-5.917735,16.380781,25.31888,32.238205,-21.339045,-4.217393,10.36324,-1.9338853,-12.011212,7.098423,-14.577397,4.6732187,1.8027189,4.1624002,9.289855,5.357536,18.514782,-33.78537,51.202763,4.689267,1.3940659,4.9557457,-8.239034,-20.554403,60.750225,56.0761,7.2518067,2.742961,-10.35451
11,1.8688669204711914,1.0817348957061768,77.54861450195312,-2.552306806650163,-2.7729570645701007,-106.98486684056572,-5.7448225,16.252289,25.516605,32.17223,-21.536575,-4.1436543,10.391381,-2.0939667,-11.877543,7.100705,-14.602751,4.8378057,1.7726144,4.1107383,9.228054,5.5990524,18.5056,-33.922966,51.33189,4.64255,1.3408648,4.9162655,-8.116915,-20.602407,60.565243,56.225456,7.3006086,2.8106892,-10.349082
