Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.301244854927063,3.2549712657928467,89.73258972167969,3.7009666447264182,-14.162008701410292,-91.84478589401522,-40.723408,2.8126516,1.843129,104.33988,-5.2433286,-6.0750837,-3.8317714,-0.84985685,6.2839046,46.26866,16.052149,6.01263,5.544573,-5.300588,29.793802,21.744835,43.964443,-69.11988,35.71074,-10.856963,-7.73757,18.77584,-84.03554,-5.235746,17.118711,-17.638365,2.0006123,-6.6154265,-12.530093
1,-0.16080453991889954,3.240374803543091,90.25704193115234,3.7006314714134882,-14.40509034715091,-92.04068435327885,-38.553818,1.2604723,1.2760587,99.98376,-4.2255106,-6.2725515,-5.8805184,-1.0911899,6.2483425,51.37217,14.018149,6.487807,5.246215,-5.4920483,29.793802,21.228258,44.250725,-69.39231,36.250263,-11.095247,-7.5922365,18.893894,-83.43773,-5.0406604,16.904802,-18.117706,2.7044122,-6.2995954,-12.705762
2,-0.019690165296196938,3.204793930053711,90.70160675048828,3.67821697209558,-14.652027886620067,-92.2344619675629,-36.336304,-0.28587547,0.5844705,95.64772,-3.3811789,-6.375505,-7.9666467,-1.3540158,6.1943645,56.620796,11.935699,6.9149213,4.8849244,-5.668507,29.793802,20.717949,44.369965,-69.684616,36.926277,-11.286918,-7.482729,19.011316,-82.974,-4.721108,16.68313,-18.49142,3.423084,-5.9905043,-12.865945
3,0.12937942147254944,3.146968364715576,91.05555725097656,3.6305538929580687,-14.896809829843603,-92.42433713590343,-34.043304,-1.6050305,-0.09545476,91.29803,-2.3684795,-6.4684877,-10.092192,-1.6332506,6.133205,61.969368,9.713419,7.282065,4.4624286,-5.828302,29.793802,20.19003,44.336666,-69.85709,37.711075,-11.55614,-7.3311696,19.154703,-82.52185,-4.3181252,16.53589,-18.799543,4.0192714,-5.6791034,-13.028554
4,0.27837666869163513,3.072054862976074,91.31434631347656,3.5615437712609443,-15.133240695847912,-92.60646307072831,-31.656649,-2.513829,-0.6048876,86.89479,-0.84339654,-6.6634474,-12.261011,-1.913512,6.071247,67.38289,7.2516627,7.5881953,3.9784288,-5.968313,29.793802,19.61463,44.159065,-69.77776,38.587105,-12.030339,-7.0613112,19.353884,-81.95616,-3.872989,16.545355,-19.082628,4.354777,-5.3558407,-13.210457
5,0.42183372378349304,2.9744534492492676,91.48606872558594,3.4748138894477067,-15.36334466246817,-92.77680354720295,-29.15642,-2.8726692,-0.7608642,82.37904,1.4348242,-7.1411877,-14.477244,-2.1842794,6.000007,72.952034,4.477471,7.870255,3.4362662,-6.098244,29.793802,18.974764,43.846832,-69.4599,39.585423,-12.914706,-6.635067,19.713936,-81.20198,-3.4068303,16.720646,-19.35038,4.364006,-5.0065203,-13.463766
6,0.570220947265625,2.8498237133026123,91.57301330566406,3.376061699376975,-15.586719331964861,-92.93850718487482,-26.57581,-2.9069717,-0.65542996,77.76844,4.2566314,-7.862538,-16.716396,-2.4551654,5.91995,78.675644,1.4466224,8.130804,2.8503666,-6.2204623,29.793802,18.276888,43.41239,-68.96891,40.701237,-14.087433,-6.104418,20.192604,-80.302444,-2.9309235,17.025906,-19.617975,4.14074,-4.637898,-13.765395
7,0.7181603908538818,2.697882652282715,91.58023834228516,3.2622417983477807,-15.79341326879675,-93.09736709868109,-23.985779,-2.9479299,-0.5432228,73.15488,7.2787538,-8.582697,-18.945902,-2.7221415,5.850157,84.38164,-1.7462488,8.329297,2.236323,-6.31793,29.793802,17.533985,42.863842,-68.24627,41.866875,-15.182583,-5.5211043,20.59618,-79.30781,-2.470833,17.476261,-19.936958,3.7817914,-4.272648,-14.020247
8,0.8685045838356018,2.528130531311035,91.49566650390625,3.129364944467297,-15.972252816107861,-93.25885955554962,-21.453714,-3.2387555,-0.69125885,68.62665,10.143482,-9.004934,-21.137144,-2.9705243,5.8121276,89.882515,-4.9929276,8.429699,1.6100426,-6.371329,29.793802,16.753723,42.207344,-67.232445,43.01873,-15.830161,-4.9257364,20.721418,-78.26789,-2.0576208,18.086336,-20.356419,3.3856,-3.9354386,-14.136259
9,1.0233204364776611,2.3572542667388916,91.32798767089844,2.995074022987642,-16.10310498491598,-93.43026072248679,-19.02598,-3.8623848,-1.2238115,64.146324,12.980837,-8.850435,-23.297792,-3.2026184,5.833555,95.17938,-8.374676,8.422087,0.99317414,-6.373805,29.71225,15.949496,41.44178,-65.87777,44.189644,-15.895104,-4.2149863,20.363636,-77.10121,-1.7130206,18.907076,-20.908503,2.9384103,-3.6524768,-14.126007
10,1.1981778144836426,2.1657297611236572,91.09502410888672,2.8527894250604833,-16.102109471837117,-93.6061226097374,-16.784658,-4.5849495,-1.9632496,59.723103,15.900675,-8.277328,-25.539942,-3.385413,5.8992305,100.37722,-11.904017,8.352973,0.38239938,-6.3181787,29.219429,15.215309,40.56156,-64.344696,45.4584,-15.610923,-3.3872604,19.618216,-75.52642,-1.4195443,19.927092,-21.561018,2.431438,-3.4296532,-14.028177
11,1.3883222341537476,1.9431103467941284,90.82640075683594,2.663015789351531,-16.047071276190913,-93.78074830107956,-14.6228895,-5.170319,-2.729318,55.47828,18.499691,-7.644348,-27.77038,-3.461659,5.9835896,105.406364,-15.380023,8.287473,-0.24399729,-6.206361,28.649937,14.436114,39.579464,-62.671047,46.73557,-15.09654,-2.669594,18.829374,-73.83364,-1.1893401,21.030127,-22.286978,1.9156457,-3.2163277,-13.791966
12,1.5661680698394775,1.706953525543213,90.50132751464844,2.3883080066542033,-15.931830864839482,-93.94408231242211,-12.531754,-5.4539185,-3.368184,51.51778,20.391567,-7.370554,-30.012102,-3.3963344,5.9976535,110.20242,-18.58962,8.218909,-0.9012338,-6.0252194,28.015251,13.609546,38.5213,-60.99874,47.952366,-14.516009,-2.2627435,18.303293,-72.0583,-1.0216837,22.115944,-23.063457,1.4715093,-2.983703,-13.368195
13,1.7260174751281738,1.4601417779922485,90.09229278564453,2.00200055019038,-15.71046879567819,-94.11509259930943,-10.464774,-5.4105115,-3.8795102,47.67549,21.310658,-7.8070955,-32.337433,-3.077717,5.977049,114.788,-21.468603,8.20821,-1.5761158,-5.742903,27.250517,12.776791,37.40986,-59.307888,49.0887,-13.879533,-2.2793372,18.150816,-70.199524,-0.9221836,23.198475,-23.91473,1.1918007,-2.707214,-12.632792
14,1.8746426105499268,1.20584237575531,89.60487365722656,1.5305132075483039,-15.402020116179385,-94.2967012077414,-8.43301,-5.1617446,-4.3272624,43.898445,21.55238,-8.684276,-34.713074,-2.563974,5.9090347,119.19574,-24.135014,8.2210655,-2.250603,-5.366405,26.375883,11.913743,36.259808,-57.548466,50.159412,-13.117657,-2.587886,18.20641,-68.24446,-0.8974478,24.310389,-24.843012,1.0096234,-2.4079344,-11.649554
15,2.0090320110321045,0.9598610997200012,89.05210876464844,1.0105070160811152,-15.097938920702063,-94.45160115549454,-6.512624,-4.8031964,-4.6721334,40.470722,21.565613,-9.51964,-37.01404,-2.0875254,5.692876,123.366394,-26.6349,8.133147,-2.9303606,-4.942693,25.529408,10.928783,35.090466,-55.81409,51.139748,-12.281136,-3.0147796,18.36703,-66.206635,-0.9422191,25.382277,-25.78531,0.76560736,-2.1276412,-10.650231
16,2.1297502517700195,0.7301508188247681,88.43421936035156,0.48540169141665074,-14.888558805726241,-94.53988916380698,-4.7944636,-4.43765,-4.8896933,37.73577,21.76383,-9.830834,-39.116817,-1.8861165,5.264156,127.23236,-29.009546,7.81819,-3.6233666,-4.52706,24.844528,9.740574,33.924583,-54.194565,52.00344,-11.424258,-3.3895793,18.526114,-64.09957,-1.0474523,26.346054,-26.677534,0.30391556,-1.9121987,-9.8629675
17,2.2522504329681396,0.5066852569580078,87.76575469970703,-0.04436573309114283,-14.772272316599015,-94.56340813763592,-3.350531,-4.118675,-4.9829674,35.819046,22.728691,-9.53095,-41.032406,-2.0790603,4.5965166,130.79405,-31.23825,7.219757,-4.3222866,-4.107854,24.325785,8.385583,32.77754,-52.625267,52.65172,-10.516503,-3.6587796,18.667356,-61.904644,-1.2069933,27.21248,-27.544256,-0.5071196,-1.7803779,-9.325586
18,2.377474784851074,0.27585941553115845,87.05713653564453,-0.5949710031564726,-14.708397866331365,-94.53835600805445,-2.1282613,-3.7869704,-4.946435,34.549805,24.066181,-8.853073,-42.807007,-2.5293846,3.7700725,134.09167,-33.3124,6.405255,-5.021689,-3.6681468,23.91011,6.907049,31.66539,-51.07414,53.104557,-9.544459,-3.9136055,18.846691,-59.623455,-1.4191144,28.007118,-28.39855,-1.5529051,-1.7090886,-8.921298
19,2.488349199295044,0.059832777827978134,86.30670166015625,-1.155460156517619,-14.729104236191878,-94.44257992328299,-1.0260179,-3.378679,-4.763874,33.840317,24.718761,-7.8007135,-44.381058,-3.0809648,2.879967,137.09697,-35.274216,5.438328,-5.7301397,-3.2569816,23.629158,5.243627,30.615673,-49.68314,53.50481,-8.591423,-4.2021294,19.061262,-57.284668,-1.681368,28.678968,-29.178164,-2.6171312,-1.678762,-8.648252
20,2.5524826049804688,-0.12900616228580475,85.4801025390625,-1.714213462161134,-14.867127757440375,-94.25153939563134,0.073085375,-2.8545694,-4.4663115,33.588398,23.638845,-6.414442,-45.715576,-3.5710695,1.9979067,139.76949,-37.141823,4.3874373,-6.4504275,-2.9256551,23.51657,3.335767,29.659317,-48.605007,53.98455,-7.7448707,-4.5713563,19.307035,-54.90409,-1.993562,29.169714,-29.831974,-3.480474,-1.6669654,-8.504944
21,2.5850789546966553,-0.30569183826446533,84.56914520263672,-2.305069081878033,-15.157064624471982,-93.98231878230466,1.2927687,-2.1515949,-4.011146,33.814434,20.043163,-4.463956,-46.844658,-4.0028324,1.013334,142.12276,-38.896114,3.0685062,-7.1589403,-2.6681747,23.6001,1.2047333,28.817461,-47.90218,54.480167,-7.000997,-5.015675,19.608875,-52.458103,-2.3536985,29.458303,-30.427385,-4.0432825,-1.653635,-8.497026
22,2.626999855041504,-0.46422815322875977,83.65531921386719,-2.921967612015672,-15.575186541690531,-93.62822480234482,2.5718493,-1.4107513,-3.556817,34.525223,14.663999,-2.1031013,-47.80566,-4.444576,-0.084872074,144.17044,-40.49625,1.5129439,-7.853392,-2.478633,23.8635,-1.1023861,28.095352,-47.496124,54.8995,-6.329145,-5.5103703,19.957796,-49.91077,-2.7600458,29.571213,-30.998672,-4.432717,-1.6511536,-8.625191
23,2.6650264263153076,-0.6297306418418884,82.74485778808594,-3.506584888255543,-16.06696220605038,-93.12716315102708,3.7515197,-0.85651106,-3.3806589,35.575653,8.74901,0.09921181,-48.586403,-4.8349605,-1.0919962,145.86447,-41.90623,0.11626205,-8.570383,-2.410257,24.275293,-3.6091464,27.4921,-47.329777,55.32953,-5.7768574,-6.0750027,20.297792,-47.253517,-3.211275,29.52676,-31.45087,-4.7713933,-1.6853564,-8.883216
24,2.670185089111328,-0.7820701003074646,81.8282470703125,-4.003974722701443,-16.57704938664778,-92.4186658716456,4.659576,-0.6008351,-3.6119537,36.823906,3.5311964,1.6629692,-49.185883,-5.1169686,-1.8034104,147.16231,-43.07834,-0.72319084,-9.283549,-2.4901755,24.82147,-6.399792,26.999916,-47.40705,55.87037,-5.3949785,-6.7302117,20.570415,-44.32127,-3.6581872,29.44485,-31.779093,-5.3805404,-1.7820066,-9.289233
25,2.6447010040283203,-0.8962937593460083,80.9007568359375,-4.385988131269629,-17.166375923572858,-91.43792395421603,5.2667503,-0.63574433,-4.246423,38.36116,-0.8982094,2.4207518,-49.55485,-5.249796,-2.1187935,148.04553,-43.947933,-0.7698061,-10.280612,-2.8825483,25.509474,-9.352763,26.621637,-47.58937,56.596325,-5.196811,-7.5363774,20.730879,-41.61834,-4.212341,28.970318,-31.753393,-5.6748343,-1.9685317,-9.723793
