Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.10770536959171295,2.4965553283691406,78.36258697509766,0.708247192250157,-4.404772065423827,-87.97298952899114,7.3462386,5.974878,14.79899,9.050196,-10.081319,-4.459149,7.9686804,-6.076608,-18.855932,8.727318,-12.066672,5.408842,0.33899957,0.13497138,7.347198,-45.895065,24.727205,-34.20243,-29.004879,-33.238846,-6.519782,29.318766,-56.79676,-26.199852,45.465576,-27.634632,-44.839993,7.2984776,-34.93525
1,-0.10540007054805756,2.4931142330169678,78.35987091064453,0.7036823953318522,-4.450285522763637,-87.95110102437997,7.38448,5.974272,14.77641,9.072893,-10.11169,-4.4433026,8.026736,-6.082352,-18.88571,8.732702,-12.067061,5.4509873,0.2992614,0.15913148,7.44459,-45.85646,24.746622,-35.9313,-30.06639,-30.398558,-4.575286,31.449741,-57.613873,-26.151878,47.19808,-25.91321,-43.648476,6.950689,-36.767864
2,-0.10146553069353104,2.49198317527771,78.35576629638672,0.6994568002232133,-4.497093518328311,-87.92800036864311,7.4257507,5.9717383,14.752424,9.092463,-10.140345,-4.42671,8.088077,-6.0894256,-18.917604,8.736396,-12.066591,5.4970613,0.27255493,0.19679075,7.5284443,-45.848637,24.724957,-37.801613,-31.197218,-27.410059,-2.3109121,33.688972,-58.419193,-26.062962,49.053898,-24.089037,-42.44408,6.5031495,-38.833023
3,-0.0976247563958168,2.492131471633911,78.3511962890625,0.6935133427426531,-4.541946590089692,-87.90735933669983,7.460773,5.9733644,14.731186,9.119978,-10.173137,-4.4116426,8.142598,-6.0939035,-18.945372,8.745962,-12.069331,5.5353146,0.26030773,0.23752593,7.592185,-45.833435,24.676525,-39.428734,-32.09669,-24.904177,-0.3573397,35.38972,-59.13738,-25.945353,50.694202,-22.439312,-41.40173,6.1409206,-40.399292
4,-0.09262868762016296,2.4925718307495117,78.34562683105469,0.683678426419317,-4.581533168203457,-87.89271797636297,7.481272,5.9837046,14.717387,9.163134,-10.213633,-4.4001327,8.176551,-6.0941772,-18.96249,8.776409,-12.083233,5.5543437,0.2525836,0.2660255,7.631067,-45.773846,24.622555,-40.41632,-32.457096,-23.448673,0.56619173,35.99912,-59.65969,-25.826101,51.790768,-21.276428,-40.70053,6.0848284,-40.74806
5,-0.08786929398775101,2.4971330165863037,78.34000396728516,0.6640166533976571,-4.620894165630747,-87.89322034673854,7.4926395,6.0111337,14.721436,9.228561,-10.27028,-4.3961024,8.188071,-6.084089,-18.957432,8.8382015,-12.114993,5.54214,0.23868367,0.27538586,7.655109,-45.60887,24.587135,-40.526478,-32.110767,-23.330095,-0.07785568,35.144886,-59.990757,-25.74368,52.15121,-20.754951,-40.528996,6.5824623,-39.188847
6,-0.08201374858617783,2.507551670074463,78.33495330810547,0.6392634890709012,-4.659654354574517,-87.90422239039032,7.4930305,6.051217,14.737496,9.318548,-10.341299,-4.397237,8.182525,-6.067335,-18.936718,8.923822,-12.1605625,5.5078382,0.22814399,0.26403493,7.6678977,-45.368786,24.584438,-40.021236,-31.275284,-24.217602,-1.8265754,33.24558,-60.105408,-25.727652,51.976616,-20.765057,-40.81172,7.464203,-36.265488
7,-0.07826296985149384,2.523089647293091,78.33177185058594,0.6157088290337339,-4.686430862664029,-87.90857788099709,7.476381,6.0886354,14.7468195,9.405428,-10.4050665,-4.3967338,8.163641,-6.0522738,-18.922,9.006598,-12.20231,5.4712286,0.2052617,0.26324546,7.675697,-45.074306,24.633354,-39.165817,-30.292997,-25.704718,-3.8887625,30.920788,-60.116623,-25.7635,51.57371,-21.066345,-41.13159,8.356181,-33.140198
8,-0.076762855052948,2.5387766361236572,78.3310317993164,0.601193075455471,-4.689530291766771,-87.88858824262749,7.42416,6.111066,14.729182,9.488505,-10.449331,-4.3878136,8.130678,-6.0492363,-18.934587,9.069746,-12.228912,5.451988,0.20367023,0.23993298,7.670256,-44.867245,24.730978,-38.366108,-29.396261,-27.312502,-5.5431705,28.8912,-60.00952,-25.85085,51.150326,-21.486826,-41.052334,8.912685,-30.981613
9,-0.07632865756750107,2.559880256652832,78.33018493652344,0.5989047078832116,-4.663400551464099,-87.8354631726821,7.3213973,6.1143064,14.673844,9.577353,-10.47286,-4.3644776,8.082368,-6.0626,-18.985231,9.104293,-12.232528,5.4609346,0.22904988,0.19830011,7.646194,-44.77849,24.870556,-37.61952,-28.563194,-29.159927,-6.7444186,27.020706,-59.77814,-25.97541,50.736095,-21.967003,-40.19357,9.029601,-30.072536
10,-0.07716058194637299,2.580010414123535,78.33212280273438,0.604587649571555,-4.61510427179202,-87.76002294948655,7.1804504,6.10543,14.593286,9.671739,-10.482413,-4.331802,8.018189,-6.087026,-19.060642,9.124359,-12.223126,5.485694,0.27845386,0.14243329,7.602134,-44.758507,25.051517,-36.77264,-27.675808,-31.425999,-7.793187,25.024057,-59.42906,-26.131998,50.209267,-22.58867,-38.850006,8.899912,-29.797064
11,-0.07933147996664047,2.6028361320495605,78.33403015136719,0.6132827896104852,-4.551944991217321,-87.6739709979774,7.023861,6.0893264,14.502113,9.753821,-10.47732,-4.2996964,7.944391,-6.114734,-19.147106,9.132025,-12.205985,5.511113,0.3220029,0.07474558,7.553476,-44.758827,25.26894,-35.916157,-26.858704,-33.58822,-8.588206,23.448374,-59.020386,-26.315756,49.619602,-23.375868,-37.55429,8.650744,-29.994751
12,-0.08252014219760895,2.623743772506714,78.33692932128906,0.6218970410247605,-4.481600931137297,-87.58939309264876,6.8748035,6.071366,14.414808,9.805106,-10.456697,-4.277923,7.8661175,-6.1387835,-19.230717,9.133169,-12.1889715,5.5221443,0.34023288,-0.005516201,7.511325,-44.76423,25.517014,-35.139652,-26.212679,-35.13357,-9.095545,22.862967,-58.62641,-26.523132,49.009293,-24.332026,-36.823208,8.414455,-30.512913
13,-0.08448794484138489,2.643815755844116,78.34198760986328,0.6307581189341261,-4.400565726326226,-87.50485776639943,6.7310066,6.0518036,14.330727,9.822161,-10.417912,-4.271428,7.7779217,-6.1586504,-19.311974,9.132355,-12.177075,5.5100656,0.3112364,-0.11097662,7.467653,-44.79222,25.792728,-34.484962,-25.721638,-35.637123,-9.219333,23.769705,-58.218376,-26.757832,48.371433,-25.54944,-36.895332,8.224137,-31.5079
14,-0.09279605746269226,2.661377191543579,78.3486099243164,0.6412384795886732,-4.306820312446771,-87.41557930375416,6.583318,6.0278583,14.243741,9.813863,-10.36206,-4.274097,7.679547,-6.1781363,-19.39679,9.125761,-12.16544,5.484562,0.2585706,-0.24065356,7.417148,-44.86657,26.095057,-33.90348,-25.32529,-35.46802,-9.042745,25.771393,-57.763264,-27.022913,47.682137,-26.996565,-37.463455,8.0177355,-32.997627
15,-0.09845662862062454,2.677797317504883,78.35749053955078,0.6509626419160759,-4.209436066195118,-87.32819831520206,6.4440713,6.001223,14.159842,9.780749,-10.294245,-4.2795963,7.581922,-6.1955757,-19.479738,9.108027,-12.147282,5.4581003,0.19677728,-0.37453842,7.389363,-44.92678,26.39959,-33.350765,-25.080223,-35.222454,-8.833951,28.09575,-57.30941,-27.305637,46.974113,-28.538683,-38.245895,7.795348,-34.629246
16,-0.10200633853673935,2.6913158893585205,78.36502075195312,0.6605727079493685,-4.117491643193358,-87.2493046554345,6.324192,5.974188,14.084932,9.726511,-10.221079,-4.281558,7.49808,-6.2086964,-19.555555,9.070575,-12.114469,5.443032,0.15429035,-0.4888502,7.398089,-44.957127,26.679092,-32.774677,-25.004644,-35.523376,-8.898575,29.970171,-56.86187,-27.58271,46.289776,-30.042408,-38.998585,7.538424,-36.04697
17,-0.1046999841928482,2.7081732749938965,78.3716049194336,0.6665654681828098,-4.028661624411548,-87.18169456170392,6.22765,5.9449444,14.022411,9.63823,-10.135804,-4.2787786,7.427301,-6.217126,-19.622368,9.007267,-12.06011,5.4452,0.108544424,-0.57649744,7.454664,-44.891632,26.890331,-32.0477,-25.073463,-36.68001,-9.46016,31.342329,-56.389656,-27.826916,45.573788,-31.612066,-39.757072,7.127209,-37.339165
18,-0.10591203719377518,2.7232465744018555,78.37980651855469,0.6730275850447455,-3.939909150424454,-87.12146963936067,6.146968,5.9138484,13.968272,9.522396,-10.040115,-4.2744207,7.3639092,-6.2219853,-19.683176,8.924762,-11.990523,5.45718,0.07355324,-0.64337003,7.5333557,-44.81715,27.024208,-31.238346,-25.227089,-38.33465,-10.327909,32.549747,-55.963768,-28.02122,44.82311,-33.179512,-40.591114,6.617663,-38.64113
19,-0.1050962582230568,2.73713755607605,78.38729858398438,0.6775305844045827,-3.858638818019782,-87.06537433121879,6.0806284,5.8832107,13.918081,9.397779,-9.944306,-4.268709,7.3127265,-6.223538,-19.740028,8.833316,-11.916979,5.4715095,0.044602744,-0.69195086,7.620694,-44.79849,27.080814,-30.58748,-25.494587,-39.926594,-11.201766,33.439297,-55.54817,-28.161179,44.237377,-34.567673,-41.46225,6.2224,-39.65562
20,-0.10227657854557037,2.7497103214263916,78.39490509033203,0.6793479128124219,-3.791983520893368,-87.01005672449202,6.0266438,5.855898,13.8672695,9.2849245,-9.859982,-4.261782,7.278137,-6.222301,-19.794914,8.743018,-11.849758,5.480823,0.03335204,-0.72545236,7.7151713,-44.90511,27.066935,-30.344759,-25.920149,-40.90435,-11.7567,33.886772,-55.42075,-28.213749,43.963642,-35.353817,-42.11864,6.1461124,-40.086185
