Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.3593064248561859,2.2149341106414795,76.55799102783203,-3.0687457143921404,-0.6431456141275317,-85.82186558117685,-32.817738,9.540491,9.567101,52.279408,-10.166087,5.284532,10.735755,6.640422,-15.27667,7.1058397,-19.405401,-3.233335,-2.0862343,1.5041419,5.389769,19.596937,4.4987516,-82.06187,54.342934,32.107193,-14.987963,-4.747167,20.745731,-1.1344645,84.092865,42.984783,-35.297787,39.438538,26.33762
1,0.35437339544296265,1.445339560508728,76.43054962158203,-3.017071802852532,-0.3928003389691332,-85.82395220334193,-32.69054,8.991937,10.284509,47.838356,-9.234134,4.7550077,11.152637,6.6590457,-15.301953,7.119523,-19.869865,-3.2953649,-2.1330757,1.4774884,5.097298,19.672869,4.5455503,-82.130226,54.247562,32.245804,-14.994069,-4.7822447,20.93834,-1.2885042,84.027954,42.92162,-43.407715,36.22824,38.08361
2,0.32807987928390503,0.6541808843612671,76.28645324707031,-2.9637642853913095,-0.1403437581812982,-85.82970804564144,-32.548748,8.481495,11.008884,43.325268,-8.292808,4.2732105,11.5639515,6.6716423,-15.318604,7.134907,-20.340233,-3.355103,-2.1166835,1.4842572,4.8715134,19.677624,4.587339,-82.2546,54.150448,32.39957,-15.002373,-4.7979803,20.99133,-1.623322,83.784966,42.662792,-51.11976,31.126102,50.127167
3,0.32126572728157043,-0.1430387794971466,76.14322662353516,-2.9235631812229816,0.09895581315911726,-85.84810502319085,-32.31114,7.9376125,11.669133,38.686836,-7.284261,3.7341394,11.99626,6.696543,-15.328924,7.1473103,-20.799782,-3.4119282,-2.057308,1.5075768,4.7358418,19.621984,4.6276703,-82.38856,54.04892,32.539497,-15.001883,-4.819491,20.924803,-2.0650685,83.49032,42.243504,-56.037685,26.294407,58.61922
4,0.32586878538131714,-0.9467600584030151,75.98992919921875,-2.914465943699962,0.306788471135873,-85.89073474970183,-31.88909,7.310247,12.182943,33.85732,-6.150285,3.047718,12.4761715,6.753292,-15.332196,7.156237,-21.232841,-3.4665008,-2.0263596,1.5213503,4.629199,19.597685,4.6663685,-82.44971,53.939384,32.628452,-14.985679,-4.886322,20.911617,-2.4819849,83.395775,41.82171,-57.4519,24.746126,61.091225
5,0.3208209276199341,-1.7462350130081177,75.8167953491211,-2.9555810387152146,0.47231807220552646,-85.96929896800397,-31.215933,6.6029205,12.522673,28.674536,-4.806847,2.168809,13.017514,6.8693285,-15.323323,7.160603,-21.64316,-3.5401487,-2.0665948,1.5039283,4.5161543,19.659048,4.7013583,-82.37791,53.834106,32.650257,-14.949098,-5.0297704,21.047758,-2.7007413,83.69154,41.580208,-54.130375,28.996986,54.739967
6,0.3446134626865387,-2.5808305740356445,75.63733673095703,-3.0544710611726154,0.5920703240335683,-86.10023690637453,-30.293066,5.909488,12.718201,23.122744,-3.2752852,1.1827905,13.619876,7.050894,-15.274578,7.15978,-22.03481,-3.6315863,-2.0544868,1.5002707,4.518288,19.682098,4.73367,-82.25836,53.741135,32.638313,-14.895098,-5.2145653,21.070242,-2.6156075,84.09652,41.57687,-45.200607,36.239784,40.143204
7,0.36569350957870483,-3.4110519886016846,75.44393157958984,-3.224877462505613,0.6502417772420419,-86.31288871981647,-29.1248,5.3281717,12.78323,17.363853,-1.6606677,0.18803884,14.299353,7.2987328,-15.138923,7.153213,-22.39416,-3.71179,-1.8178213,1.6141288,4.7371645,19.557358,4.7678447,-82.23952,53.633938,32.612377,-14.8340845,-5.3953567,20.745121,-2.2909257,84.18997,41.782505,-32.68306,41.27357,21.84079
8,0.3729608654975891,-4.251911163330078,75.2245864868164,-3.481129364196123,0.6309433191475307,-86.63498894262555,-27.741291,4.934642,12.750015,11.612727,-0.07333265,-0.73995835,15.069908,7.6157656,-14.870522,7.140396,-22.705143,-3.7530107,-1.4042115,1.8919353,5.0072045,19.435837,4.802161,-82.31464,53.475315,32.564743,-14.779815,-5.5587864,20.377857,-1.9124578,84.046135,42.163246,-23.603765,42.51684,8.828761
9,0.3948964774608612,-5.1104512214660645,74.99321746826172,-3.841976204273292,0.5347269651752867,-87.08507691862728,-26.567392,4.801427,12.544955,6.698645,1.0033588,-1.6011487,15.93274,8.016087,-14.455715,7.1220737,-22.973589,-3.741063,-0.93940836,2.3045146,5.176647,19.473186,4.8263607,-82.36938,53.25996,32.47902,-14.7249565,-5.716628,20.298182,-1.6046306,83.95438,42.581337,-21.651497,42.227383,5.0972257
