Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.4194242060184479,2.523165225982666,77.99488067626953,-1.2900339907340679,-5.30698384973726,-91.3755708817426,6.496744,3.812733,-10.56609,10.869203,-15.515732,-5.380409,6.5684195,1.239671,1.3076272,10.686484,-11.03944,1.353855,0.7855227,1.5760474,9.212622,3.290898,12.654096,-31.28541,57.008644,12.250836,-0.7729552,-2.6385298,-5.1240654,-12.957801,48.649273,66.83975,-2.4044468,1.3194035,-12.990796
1,0.41907966136932373,2.5207300186157227,77.9945068359375,-1.2859524251297778,-5.305485713548407,-91.37116235700195,6.498332,3.8063152,-10.5694895,10.8629265,-15.509943,-5.379996,6.565893,1.2328167,1.304573,10.692797,-11.046691,1.357889,0.76096106,1.5615289,9.206449,3.3114877,12.682716,-31.192776,56.844364,12.19505,-0.8138706,-2.6277823,-5.098054,-12.974422,48.419636,66.49243,-2.588169,1.343022,-13.028801
2,0.4193740785121918,2.520286798477173,77.99420166015625,-1.2809772045250076,-5.303338941834383,-91.36690828338656,6.4983296,3.7994595,-10.572871,10.858824,-15.504977,-5.379558,6.5634646,1.2256796,1.3019499,10.697367,-11.053223,1.3621775,0.74002826,1.5486507,9.197017,3.32536,12.704249,-31.10691,56.697483,12.142848,-0.8551269,-2.612494,-5.0700345,-12.991857,48.190273,66.15481,-2.7709982,1.3717407,-13.063269
3,0.42117467522621155,2.517289161682129,77.99375915527344,-1.2758566369799695,-5.30247091894663,-91.36243448573642,6.501353,3.793382,-10.576195,10.850965,-15.4986925,-5.3791533,6.56186,1.2188878,1.2986326,10.703343,-11.06023,1.3660249,0.7316688,1.5357773,9.19216,3.3283598,12.731826,-31.03046,56.542442,12.07912,-0.8974081,-2.6043239,-5.031734,-13.020202,47.93377,65.78622,-2.9638722,1.390032,-13.102843
4,0.4218027591705322,2.5155069828033447,77.9939956665039,-1.27382604048332,-5.304150076383144,-91.35710919289288,6.506115,3.788646,-10.579927,10.8455305,-15.495825,-5.3787646,6.5639505,1.2136652,1.2935011,10.70856,-11.066219,1.3686241,0.7189166,1.5255963,9.189096,3.3232682,12.761138,-30.947418,56.369415,11.988561,-0.9427779,-2.610212,-4.9929075,-13.055417,47.66888,65.37531,-3.157917,1.3825821,-13.160517
5,0.4199484884738922,2.5153794288635254,77.9934310913086,-1.2720096507392191,-5.3107883335487385,-91.3513446028368,6.514627,3.7863886,-10.583564,10.844278,-15.498938,-5.378439,6.5727024,1.2106973,1.2861006,10.712526,-11.071014,1.3693404,0.70303595,1.5184137,9.190735,3.3089125,12.791296,-30.854486,56.1778,11.847011,-0.98696315,-2.6328697,-4.953716,-13.0957575,47.38993,64.92169,-3.3628733,1.3364984,-13.23892
6,0.4206567406654358,2.514303684234619,77.99390411376953,-1.272983943961358,-5.32076897463084,-91.3452512447592,6.527706,3.7857094,-10.586815,10.841629,-15.503992,-5.3781433,6.586084,1.2091825,1.2771183,10.715901,-11.07487,1.368798,0.688886,1.5125812,9.19709,3.2873437,12.824799,-30.757402,55.970295,11.6699295,-1.0302556,-2.6683636,-4.909394,-13.14411,47.094486,64.42816,-3.5776432,1.2643654,-13.331812
7,0.42184627056121826,2.5118613243103027,77.99339294433594,-1.2730480487648317,-5.330581798222848,-91.33801218747578,6.540676,3.7852275,-10.591229,10.837653,-15.507707,-5.377748,6.5992804,1.2078911,1.2671498,10.718787,-11.07817,1.3678889,0.689809,1.5065929,9.21177,3.25798,12.883036,-30.677578,55.725006,11.494643,-1.0812718,-2.7178586,-4.8392477,-13.232064,46.766323,63.850464,-3.790666,1.1840621,-13.434171
8,0.42266756296157837,2.5106136798858643,77.9925308227539,-1.2723751991351067,-5.33601336020513,-91.32875015414567,6.545659,3.7831209,-10.598408,10.838043,-15.50947,-5.377331,6.607212,1.2053837,1.2566919,10.722054,-11.081795,1.3676895,0.671899,1.5017327,9.218311,3.2231016,12.941672,-30.586525,55.46613,11.375736,-1.1508263,-2.7758524,-4.7842636,-13.318417,46.455925,63.2497,-3.973266,1.1170651,-13.549791
9,0.42391127347946167,2.51069712638855,77.9929428100586,-1.272374765658823,-5.336468033240526,-91.31742047264744,6.5464497,3.7791762,-10.607952,10.832651,-15.502611,-5.376973,6.607957,1.2012559,1.2467078,10.726099,-11.085498,1.3680851,0.65201485,1.4954829,9.221239,3.1811862,13.014652,-30.509264,55.187664,11.32337,-1.2496777,-2.832952,-4.7295823,-13.419744,46.15159,62.603264,-4.1127367,1.0613034,-13.686609
10,0.42434871196746826,2.510343551635742,77.9941177368164,-1.271434427700186,-5.333665700587447,-91.30435071867468,6.542069,3.7742786,-10.619653,10.82823,-15.492468,-5.376807,6.6045804,1.1964741,1.236448,10.730388,-11.0893345,1.3686929,0.6260302,1.4885238,9.220735,3.1346176,13.096919,-30.435211,54.891365,11.315338,-1.369919,-2.8931873,-4.680032,-13.527729,45.85358,61.92325,-4.2216067,1.0080795,-13.84261
11,0.42780718207359314,2.5160605907440186,77.99493408203125,-1.269761437955128,-5.3286525443476975,-91.28951533463703,6.5337586,3.7682912,-10.633603,10.825199,-15.481521,-5.3761063,6.5991282,1.1908218,1.2247266,10.733468,-11.092152,1.3698975,0.59587294,1.4810109,9.217321,3.0786963,13.191999,-30.355938,54.565094,11.332012,-1.4919342,-2.9784396,-4.63113,-13.642459,45.53634,61.199783,-4.3340364,0.9664869,-13.996072
12,0.42964741587638855,2.5121448040008545,77.99563598632812,-1.2677276502071146,-5.322344090671374,-91.27278094368312,6.5213637,3.7611604,-10.6501,10.825788,-15.472903,-5.374365,6.5946755,1.1841526,1.2101394,10.731797,-11.092106,1.3722831,0.5625505,1.472478,9.210885,3.0122273,13.304349,-30.260267,54.19349,11.355971,-1.595752,-3.1110215,-4.580344,-13.7641115,45.177193,60.424828,-4.4818044,0.9455502,-14.125253
13,0.43060117959976196,2.512708902359009,77.99583435058594,-1.2635478060093384,-5.3141363308855905,-91.25525665812329,6.509303,3.7523763,-10.667962,10.820945,-15.462624,-5.3697534,6.5909224,1.1750668,1.1935391,10.725186,-11.088579,1.377699,0.5275656,1.4608577,9.199668,2.9382806,13.437315,-30.160099,53.786068,11.413609,-1.6837727,-3.3046527,-4.518588,-13.891951,44.763947,59.606438,-4.694916,0.9482618,-14.225731
14,0.432388573884964,2.514246940612793,77.99652099609375,-1.257448101432344,-5.303777935798446,-91.23678922141808,6.494345,3.7419906,-10.6876135,10.815753,-15.452108,-5.363165,6.586513,1.1640742,1.175219,10.715479,-11.082846,1.3852594,0.49129888,1.4463224,9.184668,2.8587995,13.592096,-30.057983,53.34111,11.502829,-1.7640003,-3.54536,-4.44852,-14.0254545,44.309227,58.742294,-4.9486575,0.96986336,-14.308511
15,0.42820340394973755,2.5106394290924072,77.99798583984375,-1.2521980759465126,-5.292892348316117,-91.21502325291269,6.474668,3.7313747,-10.710816,10.816541,-15.444336,-5.3578515,6.582698,1.1535283,1.153257,10.702941,-11.075656,1.3914862,0.45086923,1.4300668,9.170894,2.7710118,13.770367,-29.928276,52.82881,11.563033,-1.8248128,-3.8142805,-4.3887653,-14.167627,43.8283,57.815323,-5.1960044,1.0072094,-14.374153
