Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.16755564510822296,1.9157991409301758,78.74403381347656,-0.48751368629827824,0.9353598437397723,-83.89828447012358,-3.1623313,1.373649,-4.796404,16.976456,-13.375576,-0.2033503,0.9266355,1.3316433,-14.026467,8.668308,-10.752869,-4.3991065,-0.14778607,6.17629,6.8333254,9.891565,-2.80392,-97.82507,42.967182,-3.545959,38.124554,-2.6136389,32.97569,1.813466,72.32224,44.99767,112.99987,-9.467664,11.3334055
1,-0.15772387385368347,1.93197762966156,78.74591827392578,-0.5000919239676336,0.9602691291121862,-83.95659509290245,-3.2053106,1.3886893,-4.752891,16.997353,-13.378335,-0.19519275,0.8750704,1.3422318,-13.977075,8.665057,-10.7260685,-4.391894,-0.1624694,6.2452826,6.89971,9.850828,-2.7990787,-97.78585,42.920685,-3.577354,38.151882,-2.655495,33.208046,1.796817,72.12805,44.9305,112.99987,-9.362984,11.406132
2,-0.15084314346313477,1.9463958740234375,78.74652099609375,-0.5131892609874323,0.9855812541422314,-84.01585341627077,-3.2484686,1.4041346,-4.709021,17.01798,-13.380954,-0.18734682,0.82513934,1.3535928,-13.9268675,8.657637,-10.697499,-4.384508,-0.13262293,6.3474154,6.9717975,9.795172,-2.79219,-97.7896,42.850636,-3.6027782,38.179623,-2.7095299,33.42899,1.7835411,71.85262,44.884487,112.99987,-9.205846,11.516382
3,-0.1411200612783432,1.964076042175293,78.74835205078125,-0.5262088888656014,1.0093663672922104,-84.07389973687664,-3.290988,1.4194126,-4.66551,17.040102,-13.3846445,-0.17871098,0.7757708,1.3646501,-13.877688,8.651858,-10.669161,-4.377397,-0.12819861,6.4288416,7.0366898,9.748395,-2.7884054,-97.77889,42.79925,-3.646561,38.2048,-2.7428906,33.647594,1.7833061,71.6223,44.84316,112.99987,-9.088444,11.582253
4,-0.12307257950305939,1.9932670593261719,78.75250244140625,-0.5400434916269402,1.0285833813529917,-84.12911821461707,-3.3320422,1.4351625,-4.6227107,17.067047,-13.391227,-0.16799553,0.730732,1.376582,-13.830795,8.645993,-10.639201,-4.3710256,-0.120932184,6.5081415,7.0902267,9.703454,-2.7845132,-97.79999,42.75683,-3.7345142,38.221947,-2.7351334,33.836483,1.7941809,71.377785,44.80156,112.99987,-9.022538,11.540099
5,-0.11554612219333649,2.008937120437622,78.75336456298828,-0.55415986428125,1.0429910105062818,-84.1771880029368,-3.3743122,1.4499671,-4.5847836,17.102686,-13.402702,-0.153149,0.6900074,1.3888135,-13.79064,8.640621,-10.607428,-4.364853,-0.14399225,6.568206,7.1296043,9.6632805,-2.7820466,-97.82863,42.73373,-3.8872883,38.227097,-2.6621828,34.009205,1.8124046,71.153244,44.724815,112.99987,-9.071256,11.292626
6,-0.10253697633743286,2.0315582752227783,78.75660705566406,-0.5687306330563634,1.0538781849694339,-84.22063004940394,-3.4171007,1.4647341,-4.549842,17.143894,-13.417412,-0.1355158,0.6534464,1.4018242,-13.754694,8.633191,-10.572992,-4.3588905,-0.17629296,6.621808,7.1577244,9.626993,-2.7803926,-97.878555,42.721165,-4.090012,38.22328,-2.5419893,34.164215,1.8391675,70.92339,44.627094,112.99987,-9.198606,10.90119
7,-0.09737556427717209,2.059051275253296,78.75874328613281,-0.583863993070641,1.0611107976090302,-84.26724441650002,-3.455338,1.4806166,-4.5101047,17.185335,-13.432885,-0.11852788,0.61798763,1.4152868,-13.715243,8.630667,-10.540571,-4.3542447,-0.21290618,6.6633053,7.1775656,9.596189,-2.7798991,-97.9289,42.721344,-4.297313,38.218357,-2.4155118,34.291504,1.8687536,70.72695,44.54035,112.99987,-9.342737,10.512098
8,-0.08144306391477585,2.08345627784729,78.7618179321289,-0.59959693916577,1.0645556939406655,-84.32526454919547,-3.4842632,1.4992242,-4.4574995,17.221714,-13.44638,-0.10567269,0.58440065,1.4298822,-13.664058,8.630906,-10.50946,-4.352034,-0.23626474,6.6939483,7.192448,9.570292,-2.7805746,-97.97425,42.733395,-4.468246,38.219982,-2.3220968,34.37296,1.8989332,70.5815,44.506275,112.99987,-9.43059,10.281199
9,-0.06442028284072876,2.10720157623291,78.76242065429688,-0.615695248866394,1.0642753307314856,-84.4003441305679,-3.5005453,1.520641,-4.385286,17.249243,-13.455545,-0.0987472,0.5504677,1.4450406,-13.59548,8.637433,-10.480502,-4.353226,-0.228939,6.7156086,7.1997347,9.549739,-2.7836235,-98.031425,42.760593,-4.6035867,38.23467,-2.2676988,34.384113,1.9453179,70.48966,44.57535,112.99987,-9.419713,10.295063
10,-0.05388782173395157,2.1278908252716064,78.76519775390625,-0.6322394100199445,1.06026850143881,-84.48642686955786,-3.5069027,1.5443329,-4.299617,17.270239,-13.461333,-0.09561925,0.5179221,1.460865,-13.515277,8.647748,-10.452681,-4.3569355,-0.23748387,6.717611,7.203504,9.5354,-2.7847526,-98.048805,42.79753,-4.701896,38.258366,-2.2426572,34.354286,1.9554008,70.48615,44.656513,112.99987,-9.378974,10.43739
11,-0.037656985223293304,2.1465697288513184,78.76756286621094,-0.6498744284564607,1.052539060296103,-84.57659594486444,-3.5099447,1.5703678,-4.210201,17.29441,-13.4705105,-0.09391696,0.48804858,1.47887,-13.431316,8.659496,-10.426573,-4.3619256,-0.219265,6.7164917,7.2031674,9.523769,-2.7922707,-98.09871,42.851257,-4.79512,38.278046,-2.2227607,34.299744,1.9970495,70.477,44.799137,112.99987,-9.291762,10.651971
12,-0.02053857408463955,2.1738550662994385,78.76991271972656,-0.6697428193647905,1.0407386860951506,-84.66233725982366,-3.514392,1.5996187,-4.1278024,17.327538,-13.487339,-0.09143121,0.46427828,1.5015881,-13.352443,8.6676035,-10.401879,-4.3671393,-0.22080377,6.7136326,7.204739,9.519769,-2.7971792,-98.114876,42.89872,-4.845934,38.285725,-2.2237628,34.268024,2.0199497,70.47296,44.88471,112.99987,-9.247218,10.792742
13,-0.010373052209615707,2.1937811374664307,78.76821899414062,-0.6899070446333501,1.0231276765587356,-84.73867114087601,-3.5170321,1.6295046,-4.057965,17.366188,-13.511443,-0.086810656,0.45034653,1.5271294,-13.283088,8.670897,-10.3794775,-4.372214,-0.23866028,6.703464,7.211247,9.522587,-2.7992082,-98.11413,42.945034,-4.8603654,38.281883,-2.2378469,34.26758,2.0295267,70.46382,44.913982,112.99987,-9.243349,10.858897
14,-8.03946313681081e-05,2.228450298309326,78.7686996459961,-0.7156946549270494,1.0022033262782553,-84.81889724161499,-3.5253735,1.6686189,-3.9874074,17.42595,-13.551378,-0.08294511,0.44266793,1.5638763,-13.210465,8.666347,-10.354777,-4.37961,-0.24564637,6.701382,7.2056384,9.53921,-2.8047228,-98.106766,42.998676,-4.8294683,38.26194,-2.284311,34.27318,2.0536644,70.43169,44.945652,112.99987,-9.246088,10.886704
15,0.01501952949911356,2.2597193717956543,78.7672348022461,-0.7417371718429234,0.9780800177485699,-84.89641991169654,-3.5323527,1.7071592,-3.920443,17.486397,-13.591357,-0.07913466,0.4372324,1.5998648,-13.141823,8.663288,-10.332908,-4.3862853,-0.25817078,6.69793,7.2069993,9.554361,-2.8094487,-98.09454,43.047707,-4.788873,38.235283,-2.3305504,34.277977,2.0750136,70.4066,44.969776,112.99987,-9.25214,10.906625
16,0.01731831207871437,2.27990984916687,78.7647705078125,-0.7700556056833817,0.9536370184414377,-84.97640588194284,-3.5463245,1.7467283,-3.8515418,17.557251,-13.633885,-0.07665519,0.4300013,1.6365817,-13.07349,8.6580515,-10.309486,-4.391944,-0.2683081,6.7024026,7.2139516,9.563466,-2.815872,-98.07913,43.088154,-4.752951,38.19964,-2.3699374,34.272358,2.103423,70.38462,45.006535,112.99987,-9.253089,10.918898
17,0.02743925154209137,2.312279462814331,78.76290130615234,-0.8016184280115048,0.9269111084610291,-85.0584658170908,-3.565756,1.7877561,-3.781448,17.637976,-13.676727,-0.07777895,0.4214974,1.673864,-13.006899,8.6535,-10.286502,-4.397955,-0.27628756,6.7163477,7.231657,9.5629425,-2.8218255,-98.06634,43.11545,-4.734677,38.147976,-2.3908994,34.257847,2.128357,70.37309,45.039856,112.99987,-9.24747,10.924365
