Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,3.0150392055511475,-1.833626389503479,76.94318389892578,0.6011429379975458,2.370568421842997,-176.91249198026745,-5.394268,9.044408,5.5653253,15.453199,-12.858996,-9.980947,-5.621835,-6.142906,-15.889067,19.850319,-16.59388,2.8747778,-1.5822402,1.4689628,3.0881388,4.4768596,21.541729,-31.136808,50.284565,3.482162,4.2875724,-0.8712654,0.19159688,-23.819822,38.57635,46.297256,12.435109,24.70263,-3.970481
1,3.0148766040802,-1.8113828897476196,76.93479919433594,0.5610132629070939,2.44786877616916,-176.93813068271047,-5.628104,9.130073,5.536434,15.759634,-12.983073,-9.961323,-5.699169,-6.0610323,-15.873955,19.809517,-16.611454,2.8666828,-1.5871134,1.5166084,3.0774567,4.463096,21.55071,-31.144585,50.28691,3.5231175,4.278394,-0.8807917,0.19505513,-23.838192,38.565094,46.268917,12.4054,24.725782,-3.964832
2,3.017894744873047,-1.7898023128509521,76.9238052368164,0.5231935699825205,2.5239064117469203,-176.96349332688476,-5.8540163,9.211874,5.5084925,16.052502,-13.099174,-9.940992,-5.7735653,-5.981728,-15.858605,19.765509,-16.6273,2.859688,-1.5953587,1.5600098,3.0637403,4.448759,21.556131,-31.15338,50.29673,3.5633335,4.268833,-0.8885075,0.19584304,-23.847178,38.55637,46.249218,12.370955,24.748642,-3.9580836
3,3.0227150917053223,-1.7686982154846191,76.91088104248047,0.48033192875619646,2.6025087885932257,-176.98954857923147,-6.095197,9.301339,5.4775248,16.370304,-13.23022,-9.921595,-5.852779,-5.896968,-15.844027,19.725428,-16.645206,2.850441,-1.593256,1.6096008,3.0540035,4.4326787,21.568533,-31.16529,50.295887,3.6046996,4.260796,-0.8987359,0.20538938,-23.866884,38.536156,46.215824,12.34071,24.772379,-3.9547045
4,3.029050588607788,-1.7473313808441162,76.8978271484375,0.42836448246251807,2.6867670965493637,-177.01742259455077,-6.381504,9.406999,5.439234,16.768969,-13.3993845,-9.903704,-5.9461217,-5.80307,-15.82975,19.702108,-16.671589,2.836087,-1.5924852,1.6726251,3.036467,4.4223804,21.571573,-31.160751,50.29909,3.659298,4.254673,-0.9102861,0.19837922,-23.871567,38.530354,46.21436,12.324105,24.79397,-3.9683363
5,3.03898549079895,-1.724757194519043,76.87898254394531,0.35980619784626333,2.782637485281018,-177.0463170475055,-6.729717,9.537608,5.3907704,17.269083,-13.625686,-9.884822,-6.0553417,-5.6904597,-15.819112,19.684978,-16.702938,2.813421,-1.5909007,1.7600559,3.030556,4.421794,21.582245,-31.119095,50.268475,3.7491252,4.2524977,-0.9403222,0.18832275,-23.891424,38.51125,46.19559,12.317319,24.821,-3.9993317
6,3.0431950092315674,-1.6994210481643677,76.85490417480469,0.28567441810033833,2.884156230031335,-177.077044355724,-7.110579,9.677776,5.33917,17.825378,-13.883715,-9.864522,-6.1784444,-5.5730476,-15.807594,19.684076,-16.743933,2.7861543,-1.5961852,1.8584453,3.025644,4.444215,21.596272,-31.049273,50.209766,3.8617396,4.255351,-0.97736853,0.17496185,-23.922468,38.504753,46.170532,12.32976,24.851913,-4.050078
7,3.048250198364258,-1.675385594367981,76.82958221435547,0.19794974685715797,2.9879454735265876,-177.1085060171844,-7.530085,9.837464,5.274525,18.453646,-14.167907,-9.853766,-6.3054023,-5.4399333,-15.800139,19.68498,-16.783031,2.755488,-1.6020775,1.9749354,3.0262768,4.472546,21.611588,-30.963783,50.14189,3.9677553,4.256058,-1.012346,0.15877606,-23.96357,38.50576,46.14268,12.344803,24.87862,-4.097514
8,3.0522193908691406,-1.650542974472046,76.80030822753906,0.09141996842719204,3.0889917069242343,-177.13992316684386,-7.9885855,10.023344,5.188862,19.161337,-14.468308,-9.862997,-6.4271092,-5.2846546,-15.800028,19.678642,-16.811554,2.7232254,-1.5991253,2.1109562,3.0341566,4.4914083,21.623796,-30.88069,50.083893,4.039245,4.2511005,-1.0318644,0.13640548,-24.002651,38.509403,46.127785,12.34536,24.894587,-4.122268
9,3.057349681854248,-1.6334539651870728,76.77354431152344,-0.039515185959679656,3.188044798605367,-177.17344454682657,-8.4809,10.242235,5.0838895,19.937822,-14.791059,-9.905681,-6.546228,-5.099358,-15.807987,19.666628,-16.826424,2.688243,-1.5892439,2.2727673,3.054809,4.5099483,21.638445,-30.787207,50.018215,4.0708795,4.2400103,-1.033877,0.11028921,-24.055082,38.52264,46.107197,12.333206,24.899649,-4.1183743
10,3.0670382976531982,-1.6129623651504517,76.74008178710938,-0.19077402033583848,3.286758600631802,-177.208697282901,-9.00792,10.487948,4.9621754,20.78253,-15.138668,-9.973565,-6.665801,-4.8895974,-15.82216,19.652075,-16.832336,2.6501176,-1.5678446,2.4545083,3.0799222,4.5192165,21.649878,-30.69273,49.959785,4.0755653,4.225001,-1.0223789,0.079182856,-24.100218,38.534943,46.100323,12.306606,24.89546,-4.0970984
11,3.079373598098755,-1.5809423923492432,76.70304870605469,-0.35307102916848204,3.382506764702611,-177.24142145426816,-9.5779915,10.746869,4.817608,21.713877,-15.492656,-10.044626,-6.777085,-4.6677794,-15.843161,19.627865,-16.832243,2.611665,-1.5451672,2.6501584,3.1123686,4.5255265,21.660517,-30.599007,49.90758,4.05916,4.20548,-1.0028449,0.03732731,-24.144506,38.553738,46.109795,12.276629,24.883223,-4.0624285
12,3.089792251586914,-1.5554434061050415,76.66353607177734,-0.5173685570533827,3.472624490434135,-177.26699072922153,-10.200185,11.005437,4.643312,22.751314,-15.835105,-10.09733,-6.872459,-4.4459853,-15.871663,19.588196,-16.829723,2.575643,-1.5381259,2.8578172,3.1603408,4.546387,21.677315,-30.496664,49.843884,4.0292773,4.1807957,-0.98301005,0.00679422,-24.218155,38.578983,46.095028,12.245072,24.866596,-4.017048
13,3.102315664291382,-1.533491849899292,76.62488555908203,-0.6872658158932095,3.5608836763019394,-177.28713256476857,-10.875331,11.265464,4.446669,23.892761,-16.186583,-10.118138,-6.9570675,-4.220494,-15.907415,19.535154,-16.825857,2.5412111,-1.5302562,3.0785651,3.2132287,4.561898,21.693933,-30.412788,49.794975,3.965947,4.147053,-0.95697564,-0.026382128,-24.298956,38.602314,46.094418,12.21021,24.837416,-3.9505
