Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.8659662008285522,0.01989392191171646,78.20552825927734,2.2079393273411823,-1.719831594676681,-1.7377770112949682,6.0640664,1.3119591,5.595642,7.431065,-12.762986,-2.553048,1.3185887,-12.445576,-2.1379209,12.357108,-10.3506155,8.417529,-1.1740175,-3.5192752,10.401962,1.371935,11.823587,-22.887436,58.516487,2.0282857,2.8462405,-0.22042665,-7.1070194,-9.941127,36.57178,64.94828,-9.882632,-0.23670603,-5.1744237
1,-0.8417652249336243,0.01610272377729416,78.2083740234375,2.2200165298435963,-1.7100448361251086,-1.7519153765990256,6.0837646,1.3028945,5.616861,7.416415,-12.778175,-2.5527244,1.3222821,-12.456388,-2.1261504,12.356781,-10.369245,8.416007,-1.1786638,-3.5552623,10.4656725,1.375299,11.86541,-22.876534,58.481956,2.0199115,2.8439152,-0.21664383,-7.1485486,-9.907081,36.564945,64.9652,-9.891205,-0.24604207,-5.2058177
2,-0.8203349113464355,0.013207830488681793,78.21215057373047,2.233065610388949,-1.70059453402231,-1.7660967929507514,6.104074,1.2926061,5.6372776,7.4008546,-12.79296,-2.5504231,1.3239086,-12.4692745,-2.1134443,12.362402,-10.391494,8.415305,-1.1796103,-3.5846221,10.526335,1.3630855,11.889754,-22.868935,58.470707,2.0141406,2.8386426,-0.2093958,-7.1770234,-9.888653,36.556652,64.96803,-9.9025345,-0.25286156,-5.238814
3,-0.8038555383682251,0.01123853214085102,78.2167739868164,2.2447818559769623,-1.688890829502156,-1.779938913474688,6.1190963,1.2850958,5.65913,7.389564,-12.809559,-2.5506608,1.3244543,-12.4800205,-2.1016412,12.364154,-10.410721,8.413044,-1.1812636,-3.6043713,10.580028,1.3529407,11.900112,-22.865458,58.464123,2.0096004,2.8358204,-0.19931708,-7.196915,-9.88193,36.55317,64.9647,-9.903091,-0.2603699,-5.265739
4,-0.7808688282966614,0.004707009997218847,78.22248840332031,2.2554539085411203,-1.6772109168794855,-1.7959977035688943,6.1386733,1.2805605,5.6878886,7.365578,-12.818755,-2.5574892,1.3233696,-12.485439,-2.088464,12.364562,-10.427089,8.406915,-1.1813926,-3.6348689,10.657914,1.3264737,11.92901,-22.855368,58.45051,2.0009434,2.835336,-0.1963882,-7.2485576,-9.86519,36.548756,64.97379,-9.880159,-0.2735545,-5.279894
5,-0.760558009147644,-0.0012022532755509019,78.229248046875,2.2648763434208816,-1.6613291980766371,-1.8105009895631814,6.150834,1.2802626,5.7203393,7.342953,-12.827942,-2.569225,1.3141241,-12.48893,-2.076581,12.370619,-10.44429,8.397815,-1.1858865,-3.6662242,10.729758,1.3064715,11.960704,-22.848179,58.433754,1.9889936,2.8414297,-0.19585502,-7.3020167,-9.849466,36.564358,64.983154,-9.811016,-0.28827274,-5.275161
6,-0.7440899014472961,-0.009637041948735714,78.2359848022461,2.2724487232783446,-1.6421900928966566,-1.8232328113291432,6.154793,1.2846555,5.754411,7.326737,-12.840135,-2.5842395,1.3044062,-12.488811,-2.0678716,12.369846,-10.456572,8.386208,-1.1842948,-3.6865299,10.790756,1.2767023,11.966826,-22.849161,58.44152,1.9855984,2.8501296,-0.19155261,-7.3350782,-9.847423,36.574245,64.978485,-9.725727,-0.30208948,-5.2563205
7,-0.7338345646858215,-0.017254650592803955,78.2453842163086,2.2783515769115605,-1.6231247058191787,-1.8417276696380966,6.1650777,1.2938167,5.7974377,7.2954297,-12.843935,-2.6068676,1.2900232,-12.4834,-2.0530427,12.370591,-10.466571,8.370123,-1.1942123,-3.7214873,10.879268,1.2277428,12.00514,-22.836502,58.441727,1.9626541,2.8568814,-0.1948687,-7.415092,-9.834944,36.615517,64.99141,-9.606867,-0.32200536,-5.2348704
8,-0.7191357016563416,-0.02777075581252575,78.25492095947266,2.2774844217055703,-1.5988442474951539,-1.8661215115322103,6.166036,1.3144114,5.848617,7.2696304,-12.848325,-2.6416357,1.2674286,-12.465418,-2.0328019,12.366648,-10.469839,8.346878,-1.1938713,-3.7442074,10.960834,1.1828374,12.032752,-22.828127,58.44463,1.9494367,2.8598201,-0.18928328,-7.46913,-9.826544,36.62551,64.98846,-9.539139,-0.34225994,-5.2233076
9,-0.707878589630127,-0.038452357053756714,78.26529693603516,2.2716841048844394,-1.5735403344976069,-1.897040564433419,6.1723514,1.3437289,5.910336,7.229174,-12.845109,-2.6948328,1.2354825,-12.438504,-2.0038896,12.367732,-10.471768,8.315731,-1.1954079,-3.7662046,11.061819,1.1559795,12.077356,-22.81099,58.404774,1.9325887,2.8602352,-0.18169151,-7.532031,-9.812614,36.6145,64.9863,-9.522868,-0.3696111,-5.2257414
