Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.781324863433838,-0.529951810836792,77.93242645263672,1.162180554784304,-6.434396359773033,173.04256613320226,8.892972,5.318187,17.443491,6.858142,-8.7012615,-6.25396,4.1639657,-9.519004,-6.222896,10.860058,-9.178699,10.156491,1.85233,-4.3439054,7.7081714,-19.712286,20.526564,1.4458563,54.26063,-6.131899,-0.8780085,-6.419563,-27.203888,-17.153236,11.184952,59.787914,16.871458,3.1269944,-3.7691731
1,1.8162729740142822,-0.5019072890281677,77.93534088134766,1.1662031193357627,-6.388482200002578,173.09065227920357,8.784983,5.3445787,17.360588,6.854099,-8.613148,-6.2977853,3.9877126,-9.509363,-6.265647,11.091461,-9.3364525,10.178298,1.7622683,-4.463637,7.7244706,-19.796837,20.578747,1.4105517,54.299232,-6.2270184,-0.8489557,-6.3811393,-27.233864,-17.126795,11.206807,59.710598,16.873709,3.120535,-3.8247387
2,1.8577277660369873,-0.4646398723125458,77.93907928466797,1.165483794232383,-6.345268422794573,173.14027583901807,8.680081,5.37545,17.274626,6.851373,-8.526121,-6.345083,3.8208985,-9.491662,-6.3065367,11.308853,-9.479856,10.186145,1.65425,-4.618628,7.739778,-19.883587,20.69893,1.3730966,54.342773,-6.3435974,-0.8208322,-6.3570137,-27.26849,-17.059708,11.232017,59.636715,16.879333,3.1127243,-3.8756063
3,1.9148794412612915,-0.41784006357192993,77.94207763671875,1.1733895328397197,-6.297561017992757,173.18806797239617,8.568133,5.39823,17.192936,6.8476386,-8.43688,-6.3858423,3.6326823,-9.487721,-6.3523808,11.560899,-9.656387,10.222031,1.5289627,-4.806782,7.7523274,-19.968103,20.868256,1.3373687,54.395004,-6.4827,-0.78400594,-6.3453536,-27.32262,-16.951681,11.255162,59.57462,16.86744,3.099674,-3.9355316
4,1.9805196523666382,-0.36946552991867065,77.94538116455078,1.2018945196124315,-6.238650043691482,173.23104994956907,8.43785,5.4021497,17.122566,6.8427415,-8.342423,-6.4100957,3.3943532,-9.517649,-6.4109254,11.894161,-9.913134,10.327801,1.4067951,-5.0158525,7.759352,-20.07031,21.049143,1.2848976,54.48142,-6.645051,-0.73138833,-6.3377023,-27.393547,-16.826508,11.263611,59.521557,16.826605,3.079062,-4.015959
5,2.0505857467651367,-0.319763720035553,77.94335174560547,1.26282245086052,-6.159279894663389,173.2734351008675,8.27354,5.3714223,17.06439,6.8371267,-8.240953,-6.405341,3.0827525,-9.57715,-6.434483,12.303217,-10.285484,10.533355,1.2898194,-5.261591,7.7614613,-20.212072,21.24564,1.2048416,54.611485,-6.8428817,-0.6533618,-6.3240333,-27.478506,-16.684032,11.234646,59.47299,16.74264,3.0414839,-4.116003
6,2.1268298625946045,-0.2592128813266754,77.93858337402344,1.3437226577792314,-6.066745482951499,173.3160293081442,8.086344,5.3190484,17.014856,6.8309526,-8.134385,-6.3803716,2.7190409,-9.654769,-6.4385066,12.771533,-10.743283,10.809566,1.1754106,-5.5331078,7.760358,-20.382042,21.457159,1.104161,54.773937,-7.066653,-0.5572141,-6.307044,-27.572388,-16.526617,11.178052,59.424522,16.626595,2.9940891,-4.231049
7,2.2057363986968994,-0.1948309987783432,77.93353271484375,1.4208775806309768,-5.97872256361665,173.3502462410626,7.904696,5.2756453,16.97295,6.825287,-8.026887,-6.356912,2.333754,-9.762331,-6.5227876,13.34135,-11.240217,11.110123,1.0680995,-5.7982516,7.7583323,-20.551567,21.68057,0.9875054,54.962856,-7.3041945,-0.459174,-6.3082705,-27.675121,-16.359993,11.128053,59.380474,16.50302,2.952204,-4.362254
8,2.2839431762695312,-0.12317043542861938,77.93396759033203,1.472141049301921,-5.91173946381134,173.36721535808888,7.75537,5.2713504,16.937935,6.820642,-7.921441,-6.3568864,1.9598336,-9.914157,-6.7852564,14.048783,-11.726263,11.388496,0.9715175,-6.025625,7.7570095,-20.690163,21.91178,0.8611269,55.171417,-7.543063,-0.3752109,-6.348916,-27.78915,-16.194092,11.125389,59.346603,16.401615,2.9321728,-4.511444
9,2.3651881217956543,-0.04306872561573982,77.93560791015625,1.491883916417049,-5.869590681475008,173.3581354563728,7.6456203,5.317095,16.91157,6.8169847,-7.8175044,-6.388642,1.6067876,-10.10435,-7.2728424,14.881938,-12.16373,11.702475,0.8961718,-6.2062182,7.759484,-20.793787,22.14812,0.7330718,55.40597,-7.758023,-0.31245378,-6.4510245,-27.910728,-16.033638,11.178593,59.317616,16.335459,2.9355383,-4.691496
10,2.4386544227600098,0.03347441554069519,77.94007110595703,1.4916626709975025,-5.8431214019959095,173.32962107384327,7.5598664,5.3962364,16.893337,6.8146653,-7.7139,-6.439842,1.2590365,-10.331457,-7.925788,15.826698,-12.586704,12.051799,0.83777744,-6.352978,7.765252,-20.876806,22.388563,0.5983545,55.666,-7.9629226,-0.26115045,-6.597808,-28.037046,-15.8782015,11.266012,59.289387,16.286352,2.9551308,-4.8964
11,2.5076651573181152,0.10787580162286758,77.94577026367188,1.4795121204254704,-5.828878758426899,173.29490762909742,7.4909678,5.4944286,16.879871,6.8125997,-7.6114626,-6.5011115,0.9032724,-10.624624,-8.67457,16.932587,-13.053364,12.30235,0.780976,-6.4727225,7.769092,-20.93484,22.629,0.44796604,55.932114,-8.197782,-0.21178937,-6.753175,-28.172264,-15.730593,11.387023,59.26916,16.245512,2.9946432,-5.099109
12,2.5808029174804688,0.19416548311710358,77.95539855957031,1.4663070033282983,-5.8225748587762585,173.26695529759124,7.43039,5.5937676,16.868479,6.812795,-7.5133705,-6.5622945,0.53841954,-11.016752,-9.448716,18.224228,-13.612201,12.320384,0.70955783,-6.5740547,7.763953,-20.964842,22.86544,0.27077335,56.187428,-8.504806,-0.15499058,-6.880209,-28.323835,-15.598021,11.545737,59.268185,16.206608,3.0575924,-5.2728896
13,2.6558613777160645,0.2819371223449707,77.96147155761719,1.4523733368692051,-5.8199753924736255,173.24708541147754,7.374701,5.6939416,16.861494,6.8118596,-7.4149237,-6.6212263,0.15343757,-11.535547,-10.261401,19.745861,-14.302713,12.013922,0.62044233,-6.653698,7.7458663,-20.96654,23.098236,0.051528968,56.43451,-8.922063,-0.08665892,-6.9729114,-28.4963,-15.485141,11.746246,59.288498,16.160814,3.1584759,-5.4174547
