Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.14500439167022705,2.3353865146636963,78.213134765625,0.00013671281001584746,-2.3495767272406054,-94.35207890559028,5.2769575,7.619927,21.134075,6.911572,-9.119916,-6.4947734,0.5604453,-9.476233,-13.179824,9.776225,-6.7165184,9.458325,0.3318286,-0.7882988,11.934144,-8.688889,18.050272,-40.558247,62.333233,1.5551094,5.2320333,-7.18301,-8.628925,-15.382948,35.858345,67.41333,23.265667,6.4733105,8.490287
1,0.1458071917295456,2.328953504562378,78.21236419677734,-0.00014303164674736425,-2.3423381823126412,-94.35538854622008,5.2758746,7.6203966,21.137714,6.911593,-9.125639,-6.4943323,0.56506634,-9.473447,-13.1789,9.759611,-6.710657,9.465445,0.33020312,-0.7772649,11.920682,-8.613016,18.07048,-40.338905,62.273064,1.1494706,5.252003,-6.970698,-8.584864,-15.391267,35.63816,67.42553,23.36713,6.486651,8.48513
2,0.14456897974014282,2.324063777923584,78.2115478515625,-0.001411908573376125,-2.335689641274029,-94.35866912774927,5.275422,7.6207266,21.141354,6.9110484,-9.131131,-6.493889,0.5693139,-9.470965,-13.177872,9.744919,-6.705698,9.473047,0.32826647,-0.7675734,11.911696,-8.541289,18.091198,-40.126373,62.214928,0.75231355,5.2706976,-6.7664986,-8.547259,-15.398246,35.425117,67.43936,23.4673,6.4988914,8.482384
3,0.14632105827331543,2.3160934448242188,78.21229553222656,-0.002581613191142516,-2.3285791168293555,-94.36213494019357,5.27464,7.6210976,21.145111,6.9104633,-9.136511,-6.4934607,0.573768,-9.468371,-13.176874,9.728301,-6.699932,9.479759,0.32607087,-0.7578,11.90945,-8.450927,18.129616,-39.869553,62.122814,0.3633947,5.2889175,-6.5528727,-8.503425,-15.409244,35.17449,67.44248,23.548765,6.5152593,8.479629
4,0.147551491856575,2.3073153495788574,78.2125015258789,-0.004107117405353525,-2.3192468393434353,-94.366356082386,5.2716494,7.6220107,21.148869,6.9107223,-9.14215,-6.493113,0.5773937,-9.464988,-13.175852,9.708576,-6.693015,9.484034,0.32861716,-0.74294394,11.887143,-8.344684,18.156694,-39.555496,62.033306,-0.040048234,5.3026004,-6.300639,-8.440616,-15.41388,34.87412,67.45814,23.625092,6.5353456,8.467593
5,0.14894413948059082,2.2979116439819336,78.21334838867188,-0.005798167320585001,-2.3063241306915647,-94.37117065823107,5.265034,7.622669,21.152443,6.910167,-9.14638,-6.4921618,0.57602507,-9.462084,-13.174693,9.690826,-6.6879277,9.484803,0.33253223,-0.7236409,11.861992,-8.2054205,18.191002,-39.138493,61.903175,-0.40458056,5.3153505,-5.968672,-8.363089,-15.416527,34.48256,67.473595,23.663015,6.567562,8.449031
6,0.1482282429933548,2.2912354469299316,78.21397399902344,-0.005720745138610985,-2.2908907873664432,-94.37650773336735,5.2558737,7.623162,21.155664,6.91034,-9.150779,-6.4907436,0.57260543,-9.459011,-13.173757,9.671492,-6.682346,9.482988,0.3343826,-0.7032798,11.837785,-8.03231,18.243492,-38.641083,61.726402,-0.74175674,5.327284,-5.583282,-8.277476,-15.417263,34.029774,67.486206,23.676096,6.6084905,8.426177
7,0.1486920565366745,2.283281087875366,78.2145004272461,-0.007656495342492449,-2.2761153660773963,-94.3825113362925,5.2479916,7.62481,21.159761,6.909976,-9.154926,-6.4903984,0.5716483,-9.454618,-13.172343,9.648969,-6.6757674,9.480469,0.33518735,-0.68375486,11.810038,-7.829834,18.315807,-38.081074,61.517727,-1.1176313,5.333764,-5.2329774,-8.179607,-15.415261,33.54026,67.49502,23.681635,6.647711,8.400749
8,0.149589404463768,2.2740275859832764,78.21533203125,-0.010407032500859892,-2.265463449467372,-94.38934293255318,5.2461405,7.6283135,21.16595,6.9097652,-9.1607485,-6.492263,0.5775833,-9.448074,-13.169734,9.622519,-6.667613,9.479163,0.33732444,-0.66597104,11.781833,-7.6053076,18.404928,-37.459663,61.29128,-1.5809877,5.330324,-5.0088406,-8.067496,-15.411647,33.03063,67.49416,23.693289,6.676026,8.376524
9,0.14950405061244965,2.264981985092163,78.21571350097656,-0.014210669168284527,-2.260039641632762,-94.39712962388059,5.252046,7.634353,21.175116,6.908699,-9.167983,-6.4977956,0.59253794,-9.437997,-13.165422,9.590104,-6.656981,9.479471,0.3431424,-0.64636743,11.751999,-7.3620896,18.500309,-36.761505,61.049355,-2.133309,5.3163857,-4.9460006,-7.9354534,-15.408271,32.491215,67.47913,23.708689,6.688788,8.347686
