Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.4349919557571411,-0.9854243993759155,75.55170440673828,1.719884317848809,2.0581633182551435,31.11066746676542,14.365215,0.09467671,24.906807,7.5318165,-21.08447,-6.7537737,-22.754969,-1.3759875,-16.749086,6.7061257,0.29193783,-1.4101104,-7.7540975,1.0463204,7.371242,-3.452336,28.29101,-35.275146,41.57897,6.2339416,-0.7701333,2.9918704,4.731751,-17.545807,41.198296,54.666195,3.4308398,-0.5992504,-0.46479353
1,-0.9867733120918274,-0.7070514559745789,75.49765014648438,1.4669290737418201,2.1067732059705553,30.872516944309,14.815141,0.41233614,25.093964,7.6386604,-21.071247,-7.0535173,-22.497948,-0.92251784,-16.513805,6.7325845,1.4479403,-1.6328217,-7.549366,1.2779169,7.3689556,-3.0465481,28.295778,-35.359196,41.607517,6.258824,-0.7805579,2.9930303,4.5965266,-17.55431,41.312492,54.55489,3.3265836,-0.5788537,-0.447461
2,-0.5288510322570801,-0.44027143716812134,75.45917510986328,1.2152470983398607,2.1551942447799632,30.632125676870064,15.264391,0.7286643,25.288269,7.745167,-21.079983,-7.3499813,-22.832726,-0.65442383,-16.250792,8.052899,1.972835,-1.8407465,-7.350353,1.5118757,7.3586125,-2.6667442,28.281763,-35.45282,41.663834,6.290062,-0.79424727,3.0005581,4.4567556,-17.564255,41.455673,54.44651,3.23132,-0.5580717,-0.42920992
3,-0.05019204691052437,-0.17775271832942963,75.42499542236328,0.9688135041242698,2.18598530635144,30.413820472442545,15.730439,1.0427518,25.4651,7.8567758,-21.043583,-7.6485915,-23.267221,-0.44976762,-16.036165,9.674755,2.238462,-2.0690928,-7.1829205,1.7436457,7.3374696,-2.279739,28.22523,-35.545277,41.78622,6.310074,-0.8089006,3.0079606,4.323772,-17.581762,41.615864,54.358555,3.162126,-0.53802586,-0.42556822
4,0.4475853741168976,0.08788401633501053,75.39350128173828,0.7269819244414543,2.181991262360357,30.24192882482713,16.230621,1.3599336,25.600185,7.9795036,-20.899977,-7.9547834,-23.59917,-0.28019002,-15.935688,11.250155,2.2835665,-2.3518476,-7.041113,1.9765021,7.3136635,-1.8894598,28.0986,-35.647644,42.027065,6.3063436,-0.8249077,3.001757,4.229575,-17.602665,41.70435,54.296677,3.0925226,-0.52101254,-0.44076744
5,0.9625691771507263,0.35453498363494873,75.36787414550781,0.47365685613393865,2.1371714663048023,30.12946705354347,16.505743,1.8412106,25.687874,8.752325,-21.002792,-8.278592,-23.836609,-0.16847552,-16.009031,12.855172,2.0152543,-2.7024624,-6.9385443,2.215745,7.2867775,-1.4496467,27.9427,-35.756317,42.343212,6.253745,-0.8396767,2.9811425,4.1735735,-17.613506,41.721996,54.26955,3.0180073,-0.506005,-0.4874859
6,1.4802091121673584,0.6166250705718994,75.3609390258789,0.2105500974920721,2.061637498031324,30.0657239353805,16.484156,2.5134614,25.723763,10.311695,-21.44692,-8.614846,-23.99784,-0.10465625,-16.207972,14.472907,1.5217495,-3.10422,-6.874348,2.4617453,7.2567163,-0.97597134,27.76153,-35.86927,42.72188,6.164553,-0.85365164,2.950108,4.1421328,-17.614014,41.6944,54.274902,2.9405231,-0.4926407,-0.55793357
7,2.0025627613067627,0.8655640482902527,75.37493133544922,-0.03618399983040087,1.9634028297935584,30.039831753301065,16.446144,3.1890094,25.693287,11.948931,-21.794294,-8.945347,-24.083183,-0.06635902,-16.430891,16.028648,0.8915381,-3.5426407,-6.830169,2.6840088,7.2293587,-0.49254888,27.559725,-35.993206,43.16544,6.0600696,-0.8648853,2.906202,4.127471,-17.604969,41.62749,54.312157,2.8896546,-0.48654535,-0.63464874
8,2.536494493484497,1.1063528060913086,75.393310546875,-0.24455771370626564,1.8524285574689046,30.04051039760462,16.330559,3.8517756,25.571415,13.751617,-22.025719,-9.256573,-24.094244,-0.023762548,-16.580698,17.4424,0.21723469,-4.002745,-6.784861,2.8562753,7.2100925,-0.029365724,27.342482,-36.14037,43.679554,5.9568906,-0.871341,2.8474352,4.1124506,-17.588528,41.534927,54.38639,2.9070296,-0.49365798,-0.70026785
9,3.0656628608703613,1.358587622642517,75.41928100585938,-0.42320710079784846,1.7303056287318883,30.075680260886205,16.124193,4.5151157,25.329388,15.747436,-22.15269,-9.554048,-24.039873,0.046083055,-16.632645,18.720463,-0.5315205,-4.5156536,-6.744577,2.9846501,7.2001834,0.4191447,27.110909,-36.306885,44.276623,5.841368,-0.880698,2.7820804,4.1006923,-17.566685,41.411,54.502518,3.0250642,-0.525581,-0.750405
