Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.5826069712638855,-1.065552830696106,74.58182525634766,2.7788876002074483,12.847639021047593,89.77281670107118,-55.510963,16.463522,12.799868,98.90139,0.82474875,13.498118,13.063282,-5.5562305,-15.343241,18.600204,-6.874494,8.537152,15.527765,3.404406,11.745454,58.31888,39.2869,-19.862007,-21.916832,3.8230581,-13.120628,9.703039,-47.786,-33.61884,6.1316495,-36.274357,7.587095,-9.718668,-14.481795
1,0.4706116318702698,1.476679801940918,74.98799133300781,3.5296935176580324,13.144891002803135,90.54173094132275,-56.5822,12.185079,12.308958,92.81287,2.832228,9.394077,14.201587,-6.3182917,-16.033615,17.935583,-1.9502343,8.58142,16.159796,2.420993,11.174747,59.23303,39.10673,-19.298918,-22.671745,3.4537892,-13.14654,9.965944,-47.14439,-33.944496,6.321195,-37.364353,7.248479,-9.9631405,-14.250911
2,0.4241045117378235,4.066056251525879,75.39102935791016,4.227228511368854,13.392892445596289,91.28188964690462,-57.552372,8.076736,11.457058,86.65082,4.5375605,5.3328342,15.36828,-7.070367,-16.744991,17.320417,3.218127,8.677055,16.747206,1.543825,10.668137,59.84058,38.759098,-18.805573,-23.075384,3.0048795,-13.196606,10.1828165,-46.71144,-34.396114,6.6045647,-38.467655,6.9682946,-10.216696,-14.060159
3,0.44398802518844604,6.694468975067139,75.77157592773438,4.768308465679804,13.524051375426337,91.99789348162275,-58.143944,4.4116626,10.348862,80.403824,6.017651,1.5797004,16.570206,-7.549423,-17.188742,16.906961,7.8267927,8.759631,17.323074,0.88034654,10.252661,60.260517,38.28689,-18.464521,-23.448132,2.671395,-13.225651,10.378284,-46.02613,-34.87471,6.919015,-39.556698,6.689839,-10.467532,-13.936021
4,0.5022849440574646,9.340096473693848,76.08839416503906,5.0834067281839195,13.498891703318822,92.68504860947432,-58.125767,1.4033792,9.129482,74.04961,7.4057713,-1.6431913,17.8309,-7.515487,-17.123606,16.70739,11.122237,8.73435,17.834417,0.48829654,9.980186,60.167904,37.743797,-18.346107,-23.737839,2.3613183,-13.193071,10.539554,-44.710403,-35.24066,7.267762,-40.603313,6.362624,-10.705927,-13.914465
5,0.5186435580253601,11.961690902709961,76.31906127929688,5.162177712481866,13.3300601023542,93.36333159462073,-57.454796,-1.0219207,7.807487,67.34305,8.964598,-4.3615336,19.233408,-6.8586073,-16.397934,16.59922,12.628409,8.442044,18.24205,0.34939024,9.846493,59.438126,37.178608,-18.397223,-23.902239,1.8957303,-13.0711775,10.673266,-42.600307,-35.38219,7.7272305,-41.659096,5.9346333,-10.942981,-13.984899
6,0.5198043584823608,14.569915771484375,76.48297882080078,5.069735212083952,13.072290485332923,94.02395640550219,-56.293446,-2.9692757,6.376818,60.342346,10.651221,-6.689205,20.747272,-5.7957454,-15.178809,16.567434,12.869653,7.9495873,18.576334,0.36211896,9.795126,58.456055,36.58383,-18.511635,-24.131859,1.3965665,-12.885801,10.802349,-39.9114,-35.289616,8.280678,-42.726593,5.390805,-11.1757145,-14.086561
7,0.5368574261665344,17.17112922668457,76.58641815185547,4.862957803683577,12.757558673773495,94.60654663007894,-54.75043,-4.347016,5.0278797,53.428905,12.230959,-8.59526,22.195642,-4.5777698,-13.715883,16.759872,12.625069,7.490042,18.84125,0.45813784,9.823818,57.202435,35.95428,-18.70374,-24.341787,0.9590077,-12.6794,10.914217,-36.9181,-34.985355,8.870521,-43.68083,4.7525516,-11.373714,-14.199058
8,0.5692084431648254,19.75147247314453,76.63761138916016,4.587252732147365,12.404891645886721,95.06691306988066,-52.969345,-5.126978,3.9815466,47.043167,13.45258,-10.081583,23.41295,-3.3934853,-12.306885,17.286655,12.68644,7.294973,19.048367,0.59524214,9.925787,55.706047,35.279316,-19.00906,-24.493132,0.7264185,-12.4925995,10.998586,-33.889748,-34.51328,9.418178,-44.374744,4.060763,-11.507311,-14.308479
9,0.5835155248641968,22.328920364379883,76.65274810791016,4.176058068161086,11.984483440843679,95.39122681555911,-50.899963,-5.269727,3.3974442,41.09192,14.194432,-11.255897,24.449987,-2.0513983,-10.845909,18.028612,13.345526,7.544535,19.230658,0.8722934,10.107933,53.895443,34.54824,-19.47267,-24.51536,0.7916704,-12.33797,11.030407,-30.770075,-33.88637,9.916145,-44.816868,3.3136182,-11.524407,-14.374607
