Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.5284662246704102,0.1784677952528,77.67660522460938,0.9543989433921639,3.4265799118254865,177.6193764638819,-4.150343,3.4783313,6.0780716,15.236508,-14.829659,-6.356532,0.93652827,-6.607866,-11.985181,10.829057,-14.262979,8.204593,-3.369896,0.7885755,4.63872,-9.613854,17.610817,-35.44673,68.155,7.438885,0.0029778958,3.5309224,4.3975105,-15.694319,23.043888,54.206486,-11.587981,-1.0091549,-0.14266361
1,1.5120887756347656,0.17494486272335052,77.66482543945312,0.9257173769583017,3.491006487710397,177.54647259866783,-4.273933,3.53778,6.132985,15.421603,-14.980139,-6.3683968,0.8403836,-6.5695477,-11.914142,10.872853,-14.315684,8.202049,-3.3267584,0.8346856,4.63473,-9.504628,17.622046,-35.14184,67.758766,7.350709,0.094015725,3.3803368,4.409856,-15.714596,23.00193,54.152615,-11.579539,-1.0067508,-0.15627146
2,1.495835542678833,0.17337457835674286,77.6523208618164,0.8963057239477197,3.556520829105939,177.4763918223013,-4.4025354,3.5979018,6.184904,15.611714,-15.131773,-6.379307,0.7452662,-6.530055,-11.846201,10.911659,-14.365362,8.198737,-3.3046315,0.88129365,4.629452,-9.390799,17.641876,-34.828857,67.373856,7.2372518,0.18564907,3.2125854,4.40125,-15.731805,22.983402,54.11512,-11.567227,-1.0046324,-0.17379111
3,1.4803615808486938,0.1743445098400116,77.64044952392578,0.8685899687419096,3.6196291320143037,177.40056659566892,-4.5220594,3.6570396,6.2425895,15.794826,-15.281683,-6.3920817,0.64758134,-6.493124,-11.772181,10.961785,-14.421432,8.197037,-3.277767,0.9238778,4.6263905,-9.261835,17.665857,-34.501583,66.94597,7.167589,0.27691677,3.07669,4.3946047,-15.744906,22.96289,54.079533,-11.556052,-1.0019978,-0.18940273
4,1.46337890625,0.17584048211574554,77.6294174194336,0.8450183226156007,3.677153485844437,177.31044041574003,-4.6141973,3.712895,6.31521,15.949902,-15.424746,-6.409681,0.54591095,-6.461733,-11.682963,11.0353365,-14.491564,8.199182,-3.2423315,0.9629386,4.628425,-9.119824,17.69257,-34.17586,66.44268,7.164911,0.35815552,3.0238748,4.3959513,-15.754916,22.940363,54.043907,-11.546528,-0.9975254,-0.19946368
5,1.4396637678146362,0.18114255368709564,77.61747741699219,0.8280718600469268,3.7275971339095695,177.20292019231144,-4.6767306,3.7638984,6.4069185,16.076784,-15.55418,-6.435613,0.43620586,-6.43951,-11.575046,11.14145,-14.577454,8.208373,-3.1964092,0.99741346,4.6382933,-8.950709,17.722984,-33.82549,65.8384,7.279811,0.42838573,3.0830746,4.404577,-15.763103,22.9168,54.00613,-11.542646,-0.98854035,-0.20424262
6,1.4135340452194214,0.1831951141357422,77.6022720336914,0.8155190350376178,3.7728549569245127,177.08279527196908,-4.716575,3.811206,6.512512,16.180363,-15.67335,-6.4674697,0.31995398,-6.42365,-11.453468,11.272811,-14.67583,8.222571,-3.1496327,1.0283794,4.655312,-8.753012,17.762049,-33.447773,65.15074,7.481354,0.4912928,3.221077,4.413967,-15.771884,22.899393,53.968292,-11.54099,-0.9763314,-0.20543191
7,1.3802905082702637,0.18726395070552826,77.58676147460938,0.8043538269405147,3.81477160046949,176.95358527090974,-4.743195,3.858556,6.6260867,16.278522,-15.799675,-6.4989076,0.20471174,-6.4084663,-11.322655,11.41461,-14.784809,8.236463,-3.0929804,1.0588024,4.6735005,-8.556109,17.79991,-33.095093,64.41488,7.6919265,0.55230016,3.396256,4.4366717,-15.77877,22.875128,53.9275,-11.53474,-0.96606296,-0.2000009
8,1.3407950401306152,0.19062529504299164,77.5706787109375,0.7909727224452259,3.855105151788013,176.81873815049778,-4.766797,3.9096735,6.741706,16.390362,-15.9512825,-6.5235543,0.091542296,-6.3894806,-11.186552,11.565426,-14.907804,8.244713,-3.0433342,1.0932417,4.6912804,-8.363401,17.842653,-32.787895,63.639034,7.839525,0.6161331,3.5639288,4.467632,-15.784973,22.858925,53.886448,-11.51139,-0.96215266,-0.18616724
9,1.2985180616378784,0.19603309035301208,77.55221557617188,0.773672238177001,3.8911852858218094,176.67836131781533,-4.788463,3.966496,6.858264,16.524487,-16.138016,-6.540252,-0.0067871297,-6.36272,-11.04655,11.704347,-15.041097,8.246634,-2.986134,1.1325617,4.708339,-8.185411,17.879307,-32.538578,62.825737,7.902623,0.67842567,3.7371979,4.516616,-15.787957,22.832571,53.843037,-11.461479,-0.96721405,-0.16019121
10,1.2516769170761108,0.203823059797287,77.53336334228516,0.7544557550595838,3.9231702972383187,176.53086939510948,-4.803238,4.0269365,6.978788,16.669771,-16.348701,-6.5522356,-0.098141454,-6.3319383,-10.900117,11.846054,-15.186938,8.244663,-2.9371247,1.1757485,4.728992,-8.002779,17.926233,-32.321922,61.952553,7.9114146,0.73774934,3.9290862,4.5702243,-15.790039,22.815178,53.800293,-11.390044,-0.9777316,-0.12466808
11,1.1993986368179321,0.2105606496334076,77.51467895507812,0.73610240208992,3.956735870741026,176.37706810333773,-4.811341,4.0873384,7.1036625,16.812584,-16.56802,-6.559641,-0.19327055,-6.3013144,-10.746798,12.00005,-15.343842,8.238676,-2.8842165,1.2189285,4.7442865,-7.8310394,17.971804,-32.15281,61.060455,7.904386,0.8048021,4.1045604,4.6376333,-15.790285,22.798407,53.756317,-11.320954,-0.9916576,-0.085313596
12,1.1401289701461792,0.21800871193408966,77.49632263183594,0.7218576927780473,3.997398885723969,176.21771748488948,-4.813027,4.143772,7.2335415,16.940182,-16.781393,-6.562581,-0.30246997,-6.2748656,-10.58624,12.175766,-15.511174,8.228511,-2.8370144,1.2596444,4.7495475,-7.674677,18.021507,-32.039314,60.175404,7.901766,0.889551,4.226119,4.713572,-15.790329,22.797462,53.714024,-11.274106,-1.0061772,-0.048476923
13,1.0755151510238647,0.2259243279695511,77.47551727294922,0.7121474018300165,4.0463840579896715,176.0492179350584,-4.8068438,4.196486,7.370162,17.048756,-16.985897,-6.5607896,-0.43029174,-6.253365,-10.414081,12.378328,-15.689942,8.218965,-2.7852705,1.2984911,4.7373724,-7.5351853,18.064013,-31.993942,59.311344,7.891514,0.9955715,4.291114,4.8040032,-15.790037,22.81023,53.67384,-11.26024,-1.0220305,-0.011911064
14,1.006173014640808,0.2339966595172882,77.4560317993164,0.7053578702234815,4.100849186783656,175.87238026686995,-4.793688,4.247092,7.5126996,17.146744,-17.18979,-6.554295,-0.57034034,-6.234385,-10.231923,12.601022,-15.879815,8.208503,-2.731977,1.337259,4.712097,-7.4120193,18.10074,-32.011143,58.455353,7.862768,1.1169796,4.3174148,4.9062405,-15.790385,22.835037,53.636864,-11.266584,-1.0400932,0.025985481
15,0.9255123138427734,0.24719391763210297,77.4344482421875,0.7012231816968028,4.160326702017169,175.6947650160465,-4.7756243,4.2942953,7.657514,17.234339,-17.392454,-6.5438128,-0.7179798,-6.2181435,-10.048196,12.838897,-16.079126,8.187639,-2.6871867,1.3790814,4.6810036,-7.3227053,18.123257,-32.06872,57.620586,7.8659945,1.2488226,4.3018675,5.015544,-15.790581,22.86725,53.603752,-11.279618,-1.0581663,0.05887243
