Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.2880289554595947,0.9361591935157776,77.01862335205078,0.8076829928190572,6.684033941417924,-152.44773764753302,5.316285,-6.03584,30.717587,29.805609,-11.166363,-13.24057,-21.426767,-1.3749092,-26.509472,27.699697,-13.672176,-12.394256,-12.307859,1.0644494,6.35128,-8.866022,18.196333,-45.474842,45.66109,0.31556392,-3.303739,-2.8726923,3.1639132,-18.416647,23.783808,57.044598,15.749574,6.323969,2.2705235
1,1.3281333446502686,1.343521237373352,76.92606353759766,0.6766894799122755,6.751672690408827,-151.94648924790093,5.2732334,-6.1524506,30.854845,29.538057,-11.086399,-12.081218,-21.803959,-1.2372718,-27.098684,27.959198,-13.600937,-12.809683,-12.478368,1.2201809,6.345326,-9.037635,18.256868,-45.631718,45.680424,0.31265718,-3.274916,-2.8045597,3.310623,-18.37071,23.755312,56.978027,15.788408,6.3224564,2.395245
2,1.4996188879013062,1.7946096658706665,76.80608367919922,0.5457859764876811,6.827248719781016,-151.43821230277342,5.209236,-6.2910743,30.963964,29.304176,-10.969077,-10.9698925,-22.183277,-1.1037136,-27.696217,28.216003,-13.533109,-13.228783,-12.645593,1.3662,6.3299236,-9.217008,18.32817,-45.81228,45.699955,0.31628317,-3.240205,-2.7327628,3.427857,-18.28675,23.724514,56.960983,15.830446,6.3147798,2.515884
3,1.5979554653167725,2.2201650142669678,76.69842529296875,0.4236071747578668,6.890229966741459,-150.9448787565671,5.177585,-6.3839526,31.144419,29.030962,-10.940485,-9.756723,-22.557251,-0.97812927,-28.276525,28.4855,-13.469987,-13.6445,-12.805062,1.4833598,6.3195987,-9.384794,18.409817,-45.97608,45.73045,0.29690838,-3.2142284,-2.6660306,3.540661,-18.175594,23.694832,56.95334,15.85001,6.305495,2.6308537
4,1.6810519695281982,2.6450424194335938,76.5885238647461,0.31998011366491036,6.9199028698223275,-150.4882317660347,5.2308373,-6.367928,31.493454,28.646029,-11.1318865,-8.29179,-22.919128,-0.8657181,-28.813168,28.784187,-13.413031,-14.049901,-12.942743,1.5468593,6.330385,-9.53051,18.504421,-46.094307,45.78628,0.22235224,-3.211674,-2.612114,3.6398976,-18.041424,23.686518,56.948586,15.849542,6.297027,2.7372983
5,1.7733792066574097,3.067404270172119,76.4709701538086,0.23799717747821197,6.905824340057799,-150.08023562231017,5.400272,-6.1888213,32.139862,28.126732,-11.626252,-6.321148,-23.262447,-0.7654711,-29.294966,29.125097,-13.378518,-14.444318,-13.053723,1.546011,6.3621583,-9.638927,18.616753,-46.15161,45.86208,0.07440887,-3.2405465,-2.5777986,3.7433698,-17.884157,23.69341,56.93594,15.805221,6.2907124,2.843348
6,1.8653087615966797,3.5102453231811523,76.35504150390625,0.1776086415174047,6.860615017329896,-149.70733679757384,5.64597,-5.9097133,32.99147,27.531267,-12.369178,-4.0018516,-23.595432,-0.6824765,-29.732796,29.503038,-13.362524,-14.830376,-13.147108,1.4902607,6.407957,-9.716734,18.749075,-46.163055,45.94598,-0.12621222,-3.2916,-2.5578825,3.844306,-17.706156,23.71522,56.92258,15.73106,6.2854233,2.9477906
7,1.9772305488586426,3.956481456756592,76.23765563964844,0.15968936439689488,6.78653998411283,-149.33162263218205,5.944919,-5.6765947,33.789627,26.84881,-13.246428,-1.7945786,-23.925426,-0.6846435,-30.133055,29.950747,-13.360798,-15.000033,-13.254734,1.3712265,6.4775553,-9.783793,18.899345,-46.1433,46.044277,-0.35507455,-3.353304,-2.5426333,3.9275434,-17.512697,23.756166,56.904663,15.652685,6.2799635,3.034596
8,2.090512752532959,4.392765998840332,76.13084411621094,0.17197197631862107,6.700211243312787,-148.9433648228766,6.243643,-5.5719943,34.302097,26.099174,-14.133816,-0.16387698,-24.261364,-0.7540664,-30.508762,30.426073,-13.329369,-15.000033,-13.382524,1.211096,6.57208,-9.859567,19.062351,-46.105072,46.167046,-0.5855666,-3.414319,-2.5222807,3.9907134,-17.31137,23.812042,56.868374,15.58402,6.274226,3.087287
9,2.2242560386657715,4.8296356201171875,76.030029296875,0.19325032239884832,6.603305948134698,-148.54860207219545,6.521784,-5.5774627,34.45669,25.309044,-15.048004,0.6776065,-24.593012,-0.8384932,-30.87255,30.871119,-13.251323,-15.000033,-13.521885,1.0292197,6.6998205,-9.954811,19.234903,-46.056774,46.31414,-0.8183581,-3.4766328,-2.4913313,4.028837,-17.105595,23.884747,56.80817,15.524662,6.275938,3.0954492
