Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.42110538482666,1.118668794631958,77.99465942382812,1.0010546659558295,-3.8218914092825296,-40.99617832469341,5.51958,0.6546556,1.2602359,7.475254,-10.562787,-4.4497104,6.6197553,-3.6506617,-17.113281,12.158509,-15.193567,3.989842,-2.8863723,0.49028444,10.9216175,-2.4207013,16.834719,-35.893166,60.83406,-10.839916,3.7119212,-0.91687846,0.40754774,-16.07474,34.022457,58.778008,-23.032087,0.9720393,-8.954981
1,-2.445244789123535,1.0811562538146973,77.99185943603516,1.0080924661309056,-3.757139168241463,-40.994287423041385,5.4565787,0.6913407,1.2674537,7.464176,-10.552812,-4.493518,6.5076704,-3.6223028,-17.100239,12.25809,-15.265322,3.9148479,-2.864828,0.49317038,10.885755,-2.438354,16.844173,-35.866287,60.826042,-10.79756,3.70004,-0.92290974,0.40064403,-16.08077,34.0178,58.780933,-23.046518,0.9776993,-8.980256
2,-2.4696943759918213,1.041443943977356,77.98478698730469,1.0044435522171462,-3.693656921998137,-40.99042600518483,5.2947836,0.7416728,1.2712659,7.6663456,-10.656882,-4.538849,6.395833,-3.5829592,-17.089228,12.361419,-15.340234,3.8384347,-2.844941,0.50772446,10.848038,-2.4591925,16.849945,-35.842957,60.82701,-10.753328,3.6865978,-0.9288464,0.39399126,-16.085674,34.015804,58.788242,-23.060621,0.98376524,-9.008758
3,-2.4957141876220703,1.002213716506958,77.97821807861328,1.001972813310251,-3.6252620350772777,-40.98570182745599,5.118373,0.79111177,1.2727591,7.885257,-10.766606,-4.5840206,6.2714105,-3.5470722,-17.079767,12.47971,-15.421241,3.76283,-2.830691,0.5210363,10.811961,-2.4793644,16.855654,-35.80738,60.820892,-10.710279,3.6750493,-0.93517804,0.3797565,-16.091877,34.012844,58.79471,-23.07482,0.9886123,-9.030803
4,-2.524202346801758,0.9635624289512634,77.97207641601562,1.0034047993071473,-3.546871727454141,-40.97968377393712,4.920549,0.836158,1.2700695,8.122277,-10.879373,-4.628409,6.1204877,-3.5213525,-17.072323,12.629739,-15.514399,3.6898413,-2.838893,0.53168315,10.779986,-2.4797196,16.873104,-35.729263,60.77911,-10.671584,3.6692905,-0.94233626,0.35772103,-16.113165,34.01356,58.78417,-23.091324,0.99088025,-9.034641
5,-2.552001476287842,0.9211362600326538,77.96699523925781,1.0106545176347284,-3.45020322796028,-40.970458641037695,4.682382,0.8741429,1.2601191,8.393519,-10.998185,-4.669193,5.924361,-3.511457,-17.068253,12.829828,-15.62454,3.6200495,-2.840807,0.5361911,10.730437,-2.4958742,16.886385,-35.67431,60.7427,-10.675498,3.6719022,-0.94034636,0.3360306,-16.129263,33.995785,58.775864,-23.105345,0.98994964,-9.0179205
6,-2.5789835453033447,0.8868823051452637,77.95884704589844,1.0217423101040264,-3.3409065376828355,-40.95891363747727,4.4120784,0.90717095,1.2444915,8.697228,-11.1247425,-4.70902,5.6972466,-3.5122173,-17.06663,13.063615,-15.746056,3.5524874,-2.8466895,0.5370487,10.677271,-2.5128875,16.904194,-35.612724,60.691174,-10.697553,3.6815653,-0.9359403,0.31215632,-16.149776,33.964092,58.75866,-23.12292,0.98572016,-8.983253
7,-2.6124274730682373,0.8440663814544678,77.94861602783203,1.0348209299904167,-3.2324817408750524,-40.94886106396559,4.1464376,0.9393827,1.2292851,8.994808,-11.250264,-4.7511463,5.466176,-3.516121,-17.065351,13.31001,-15.876028,3.4863918,-2.8449109,0.53555864,10.618387,-2.5344663,16.915543,-35.559143,60.65346,-10.730466,3.687694,-0.9258655,0.28829345,-16.162193,33.931477,58.751385,-23.136097,0.98261315,-8.950063
8,-2.64803409576416,0.8008301258087158,77.93536376953125,1.0468946565074841,-3.138596004410199,-40.943392312130825,3.9079027,0.97563004,1.2197526,9.279177,-11.377862,-4.7994747,5.2580857,-3.5151591,-17.062616,13.549783,-16.011765,3.4209538,-2.8352966,0.53559285,10.567196,-2.5513227,16.92468,-35.504013,60.625465,-10.7579,3.682808,-0.9125097,0.27105182,-16.172022,33.904865,58.74437,-23.14799,0.98438156,-8.931843
9,-2.674816846847534,0.7546728253364563,77.92129516601562,1.0580475634043607,-3.064495959451762,-40.94585712497619,3.7097812,1.0169209,1.2206346,9.537079,-11.505356,-4.856566,5.0843062,-3.5075243,-17.058216,13.770993,-16.153496,3.3576918,-2.8149061,0.5374062,10.530267,-2.55899,16.934889,-35.437023,60.60516,-10.775655,3.660776,-0.8959273,0.25616226,-16.183655,33.890602,58.74016,-23.155357,0.9932133,-8.934302
