Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.0920212268829346,-0.19536739587783813,73.93412017822266,-2.400665925452,-0.0593329377735851,-176.3436879554783,-0.5352176,31.557869,-5.5303717,30.825079,-1.9474019,-15.000033,-16.214212,-17.012281,-9.819093,34.55766,-14.538386,10.547976,-5.8396196,-2.7500606,6.9636397,-2.9887571,26.315546,-40.967094,67.02037,-2.9883487,-0.11896297,9.346545,9.7129345,-10.902382,10.587688,52.51913,-4.7438593,-6.9798074,-6.9687395
1,1.873496413230896,0.7941530346870422,74.03160858154297,-2.4497942049180113,-0.015136124728978366,-176.22255711562505,-0.5557698,32.639385,-4.413809,30.323624,-0.2562937,-14.404436,-16.077608,-16.263817,-10.341941,34.88866,-15.215495,10.041919,-5.8196535,-2.9555159,6.8734684,-3.3137846,26.369953,-40.882854,66.98135,-3.093115,-0.19694145,9.083692,9.714847,-10.9454565,11.054707,52.863365,-4.6646905,-6.8478184,-6.900356
2,1.667549967765808,1.7772945165634155,74.12132263183594,-2.4053797615395456,0.029954716586813705,-176.09917798625315,-0.5946501,33.629704,-3.2036211,29.875252,1.5044885,-13.574951,-15.999929,-15.620232,-10.789825,35.29494,-15.931623,9.571374,-5.8583074,-3.2357364,6.7729936,-3.5774636,26.422653,-40.694084,66.91714,-3.1865618,-0.27891538,8.803819,9.696764,-11.037449,11.594718,53.21386,-4.5407367,-6.708727,-6.8309216
3,1.4676527976989746,2.7455036640167236,74.21309661865234,-2.3756917499156884,0.08337457507671829,-175.94636945053352,-0.7349457,34.607716,-2.007062,29.607628,2.9474065,-12.543052,-15.903777,-14.965999,-11.276892,35.637188,-16.59899,9.075729,-5.9062414,-3.4912462,6.6652174,-3.8885589,26.453897,-40.595093,66.867615,-3.2749777,-0.35711983,8.558932,9.689883,-11.135497,12.095248,53.54067,-4.4516964,-6.579083,-6.756269
4,1.2708494663238525,3.698146343231201,74.31281280517578,-2.3749806929904134,0.15880867476747104,-175.71921664206073,-1.0565141,35.535255,-0.8421784,29.622034,3.687753,-11.036428,-15.754799,-14.308886,-11.866474,35.839767,-17.160015,8.522926,-6.0715537,-3.686033,6.540491,-4.1969194,26.480862,-40.58043,66.74802,-3.3189163,-0.42451692,8.399,9.67184,-11.299563,12.61819,53.812847,-4.406356,-6.469424,-6.6719427
5,1.0576573610305786,4.648924350738525,74.42892456054688,-2.4181105926848865,0.2623376035713182,-175.3662638115241,-1.68696,36.488205,0.34517008,30.029858,3.5562422,-8.658998,-15.508188,-13.652815,-12.632366,35.86172,-17.593487,7.9026675,-6.3412704,-3.8239682,6.386317,-4.5962873,26.493746,-40.81114,66.63144,-3.3742332,-0.48541838,8.3335,9.655136,-11.476443,13.115906,54.03805,-4.4768157,-6.390445,-6.583056
6,0.8415230512619019,5.569892883300781,74.55752563476562,-2.4891838994328865,0.3887095183993309,-174.92254684686574,-2.5251946,37.44462,1.5364757,30.709566,2.7277064,-5.689885,-15.190617,-12.997367,-13.520344,35.747517,-17.936567,7.2364597,-6.704497,-3.904237,6.212475,-5.040654,26.491474,-41.191788,66.49324,-3.4334357,-0.5418554,8.336026,9.647524,-11.707904,13.615349,54.202522,-4.610073,-6.331562,-6.4824295
7,0.6913414001464844,6.440957546234131,74.69412994384766,-2.549830456176178,0.531706338734323,-174.47415411663104,-3.2917519,38.199036,2.5971284,31.388754,1.4023465,-2.8823364,-14.88111,-12.354397,-14.396749,35.567528,-18.227861,6.541569,-7.0746846,-3.966487,6.031568,-5.5015564,26.46493,-41.60631,66.30893,-3.4106843,-0.58358324,8.408558,9.639951,-11.960453,14.046413,54.327305,-4.7558823,-6.2832384,-6.3722825
8,0.5462951064109802,7.294079780578613,74.81598663330078,-2.56498372118154,0.682663727727136,-174.10952281744167,-3.7070372,38.557312,3.4101264,31.785994,-0.12571889,-0.9684912,-14.654883,-11.734731,-15.129809,35.38964,-18.502235,5.8330226,-7.3735933,-4.036778,5.859791,-5.9342203,26.40328,-41.92297,66.03978,-3.2165663,-0.60036224,8.552348,9.637696,-12.2309885,14.354511,54.412697,-4.8499923,-6.2347302,-6.24859
9,0.41912025213241577,8.139119148254395,74.91786193847656,-2.537359621300019,0.859535210593549,-173.85214821574093,-3.6793582,38.485287,3.9853013,31.748472,-1.901957,-0.2196991,-14.553903,-11.127475,-15.691729,35.224163,-18.768328,5.081778,-7.579428,-4.1083136,5.6857944,-6.335962,26.297445,-42.10497,65.673386,-2.7468286,-0.567958,8.804085,9.641081,-12.524939,14.52297,54.44533,-4.9162307,-6.1776605,-6.080572
