Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.3280876576900482,2.3616580963134766,78.4908218383789,1.3024261714337373,-1.4857776707496224,-91.31406954129912,3.7270885,4.6401854,14.620114,8.070979,-9.491162,-4.986554,6.5899305,-14.775276,-16.876583,6.8201394,-8.351847,12.472666,0.92595565,-1.2150667,0.8418572,-28.316154,99.7455,-0.6190653,68.78867,34.83225,21.634912,-5.3923616,51.803658,-94.48878,-71.24551,77.02743,-27.599852,5.886324,8.439439
1,-0.32808759808540344,2.3616585731506348,78.49081420898438,1.3024253979625449,-1.4857771730287421,-91.31406963496845,3.726185,4.641536,14.618334,8.075892,-9.499078,-5.0031767,6.590653,-14.774434,-16.875998,6.8199735,-8.352093,12.473781,0.92595565,-1.2150667,0.8418572,-28.316154,99.7455,-0.6190653,68.78867,34.83225,21.634912,-5.3923616,51.803658,-94.48878,-71.24551,77.02743,-27.599852,5.886324,8.439439
2,-0.3270788788795471,2.3621578216552734,78.49061584472656,1.3022236650247934,-1.4859015944940877,-91.31405388815139,3.7381763,4.6394396,14.61749,8.049257,-9.488868,-5.0209026,6.58992,-14.774052,-16.874851,6.820288,-8.350995,12.473607,0.9259925,-1.2150254,0.8418561,-28.316082,99.74418,-0.6191602,68.78864,34.832294,21.634895,-5.392312,51.80356,-94.48847,-71.24561,77.02741,-27.599768,5.886312,8.439439
3,-0.3240215480327606,2.364755153656006,78.48973083496094,1.3015322237300924,-1.4865555178808008,-91.31381084538097,3.727623,4.6404796,14.615424,8.07325,-9.50599,-5.032423,6.5896306,-14.77572,-16.873854,6.819967,-8.348751,12.477807,0.9262533,-1.2147263,0.8418267,-28.315603,99.73814,-0.61975354,68.78844,34.8326,21.634785,-5.3919783,51.80283,-94.487045,-71.24632,77.0273,-27.599176,5.88622,8.439452
4,-0.314434289932251,2.3762094974517822,78.48724365234375,1.2823112326177288,-1.4760456108508129,-91.37261108158091,3.6434681,4.6858087,14.66491,8.25039,-9.604922,-5.0373034,6.5426164,-14.754429,-16.80773,6.8217883,-8.329581,12.478128,1.1402482,-1.0194472,1.0614607,-27.856134,99.06929,-0.78852195,68.767265,34.507713,21.736097,-4.0615153,51.225082,-94.32222,-71.3374,76.98262,-26.257767,5.759494,8.213838
5,-0.3134666383266449,2.3761327266693115,78.48702239990234,1.2821383381683955,-1.4761012492937713,-91.37259492951783,3.6334226,4.691293,14.664547,8.269873,-9.615163,-5.03763,6.541173,-14.751621,-16.809328,6.821921,-8.332131,12.481113,1.1402774,-1.0194198,1.0614166,-27.856113,99.06837,-0.7885596,68.767265,34.507706,21.736101,-4.061498,51.225,-94.321945,-71.33748,76.98261,-26.257702,5.759479,8.213853
6,-0.30154949426651,2.381439208984375,78.4827880859375,1.2704896285058265,-1.4740017793522455,-91.43147050369852,3.5616047,4.726906,14.719066,8.450923,-9.72035,-5.0243506,6.509028,-14.742235,-16.748213,6.823434,-8.321002,12.491682,1.2136871,-0.82637304,1.2216835,-27.502596,98.52651,-0.93655026,69.0066,33.471546,22.019737,-3.0878558,50.643295,-94.15905,-71.3716,76.84602,-25.24258,5.524092,8.333421
7,-0.30154407024383545,2.381441831588745,78.48279571533203,1.2704870468354317,-1.4739992119514094,-91.43146078201121,3.5503259,4.7290554,14.720085,8.477737,-9.736205,-5.01203,6.5097327,-14.744356,-16.750364,6.823638,-8.325556,12.501579,1.2136871,-0.82637304,1.2216835,-27.502596,98.52651,-0.93655026,69.0066,33.471546,22.019737,-3.0878558,50.643295,-94.15905,-71.3716,76.84602,-25.24258,5.524092,8.333421
8,-0.29399916529655457,2.3901755809783936,78.47684478759766,1.2586944223667071,-1.4815700565200687,-91.50267922743883,3.4807084,4.772209,14.7836685,8.681411,-9.852697,-5.003758,6.481001,-14.73135,-16.676487,6.827412,-8.312916,12.506904,1.2941461,-0.6541187,1.468751,-27.140057,98.05607,-1.0769745,69.28872,32.23487,22.13151,-2.3016691,49.860706,-93.99229,-71.3485,76.74659,-24.139633,5.2029395,8.712895
9,-0.29399359226226807,2.390178680419922,78.47683715820312,1.2587003537145216,-1.4815683578445773,-91.50267451816987,3.4638467,4.7770686,14.78158,8.720811,-9.87393,-4.9991827,6.4821568,-14.730781,-16.676374,6.82682,-8.313646,12.511897,1.2941461,-0.6541187,1.468751,-27.140057,98.05607,-1.0769745,69.28872,32.23487,22.13151,-2.3016691,49.860706,-93.99229,-71.3485,76.74659,-24.139633,5.2029395,8.712895
