Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.0968210697174072,2.4781086444854736,73.05218505859375,-6.469776556217575,-0.6729500469425262,-98.48195942846714,-47.397808,16.787632,-4.5632296,113.35023,-23.939798,2.1803248,9.647018,12.59071,4.228213,32.013527,-26.087713,-4.2744627,14.264157,6.417654,8.73221,51.001495,20.684292,-10.557759,-18.48336,5.1376595,-5.6606245,7.787498,-26.486635,-12.936861,25.902775,-14.732746,-28.876303,-15.066425,-10.028636
1,1.0617194175720215,0.027264239266514778,73.53116607666016,-5.744728508590812,-0.4546259833227811,-98.41223606656612,-48.00343,16.243273,-3.130084,108.12529,-22.98289,2.2313423,12.227197,11.296416,4.677001,29.643358,-22.502903,-3.5740864,14.810266,5.599905,8.108355,53.242973,21.037123,-10.218166,-19.146128,5.5547805,-5.5944786,8.072298,-28.132893,-12.885842,26.439356,-15.630093,-28.19042,-14.52997,-10.08052
2,1.0546519756317139,-2.337700366973877,74.05473327636719,-5.009696697483549,-0.2382703064517761,-98.3297624124389,-48.527687,15.690098,-1.6137877,102.94705,-22.160969,2.256103,14.811964,9.982488,5.1295977,27.261295,-18.976976,-2.8883157,15.417907,4.7192917,7.4822116,55.60093,21.582548,-9.855312,-19.872686,5.9564247,-5.525703,8.379119,-29.758812,-12.747233,26.928984,-16.529388,-27.451357,-13.989116,-10.149309
3,1.041568398475647,-4.775716781616211,74.58037567138672,-4.31073351960948,-0.029215487230645893,-98.19101327816037,-48.797527,15.020497,-0.15077439,97.53774,-21.338345,2.162844,17.169008,8.73772,5.4674993,25.187387,-15.460686,-2.2091005,15.984438,3.815486,6.8754005,57.841255,22.236359,-9.510268,-20.678896,6.2020316,-5.438071,8.723698,-31.267649,-12.554797,27.37755,-17.446623,-26.872248,-13.478539,-10.205561
4,1.0451217889785767,-7.177410125732422,75.12600708007812,-3.6869228950845776,0.1733658445821612,-97.95775059860898,-48.640625,14.132664,1.1113598,91.606094,-20.38794,1.8690771,19.08928,7.6467133,5.593163,23.708265,-11.876256,-1.5278913,16.410048,2.922951,6.299466,59.73524,22.91571,-9.224729,-21.58567,6.1445584,-5.3175874,9.119833,-32.573277,-12.364548,27.78227,-18.406677,-26.64688,-13.030819,-10.216418
5,1.0269502401351929,-9.590091705322266,75.65152740478516,-3.1031287800697687,0.3916950930176357,-97.5988948005873,-48.004826,12.943379,2.1207724,84.888405,-19.23024,1.3195012,20.551182,6.6925244,5.4962726,22.74033,-7.8126707,-0.7817018,16.642061,2.00675,5.735148,61.21424,23.572681,-9.031184,-22.573877,5.5587068,-5.152966,9.602104,-33.6785,-12.234948,28.189693,-19.46103,-26.867409,-12.610393,-10.232081
6,0.9995691776275635,-12.040085792541504,76.1561050415039,-2.551877435371174,0.6180425067862807,-97.15284204860144,-46.99937,11.550657,2.9125886,77.54702,-17.922201,0.6042787,21.70292,5.85394,5.279394,22.128914,-3.3967123,0.041774873,16.736097,1.0923944,5.178985,62.45298,24.1818,-8.914567,-23.68168,4.6391115,-4.96461,10.142298,-34.62171,-12.196483,28.598953,-20.618313,-27.387379,-12.209306,-10.247743
7,0.9703065156936646,-14.477294921875,76.6358413696289,-2.095304886621572,0.8215159885856655,-96.69351543285731,-45.706318,10.137616,3.4762173,69.94523,-16.568628,-0.12722692,22.594442,5.1824546,4.9958696,22.033045,0.6226185,0.8506307,16.745274,0.27879822,4.6755557,63.26319,24.730656,-8.831227,-24.71643,3.753042,-4.7828875,10.6565,-35.348473,-12.241307,28.968937,-21.873302,-28.091455,-11.899556,-10.151875
8,0.9364031553268433,-16.894289016723633,77.05348205566406,-1.7981123184608478,0.9778466182676397,-96.2958146540953,-44.23601,8.893659,3.8146958,62.462624,-15.27674,-0.7228873,23.25016,4.7159195,4.6520705,22.630976,3.4850054,1.4929428,16.75052,-0.33865488,4.2504835,63.77656,25.186785,-8.748338,-25.787842,3.3717968,-4.6260104,11.063254,-35.824944,-12.346338,29.227255,-23.168648,-28.859825,-11.759958,-9.829457
9,0.9160100221633911,-19.265790939331055,77.38999938964844,-1.7017868971134527,1.082630447100191,-95.96015320874818,-42.541355,7.8307347,3.844406,54.8386,-13.950252,-1.0976145,23.670015,4.473197,4.213485,24.029066,4.8041997,1.8412913,16.752712,-0.7142751,3.9058259,63.969227,25.526579,-8.6356535,-26.880527,3.756778,-4.480909,11.330683,-36.070442,-12.4872265,29.333973,-24.532112,-29.833954,-11.878928,-9.119497
